time,flex sensor,"actuator position, command","actuator position, measured",force,Trial Number,Target Angle
4366.802,126.39655172413794,7.142857142857143,23.333333333333332,-22.015655577299412,0,40
4366.863,126.86206896551724,7.142857142857143,23.333333333333332,-22.015655577299412,0,40
4366.924,126.01724137931035,7.142857142857143,23.333333333333332,-22.015655577299412,0,40
4366.985,126.63793103448276,7.142857142857143,23.333333333333332,-22.015655577299412,0,40
4367.047,127.24137931034483,7.142857142857143,23.333333333333332,-22.015655577299412,0,40
4367.108,126.17241379310344,7.142857142857143,23.333333333333332,-22.015655577299412,0,40
4367.169,127.62068965517241,6.904761904761905,23.333333333333332,-22.015655577299412,0,40
4367.23,127.08620689655172,7.142857142857143,23.333333333333332,-22.015655577299412,0,40
4367.291,126.39655172413794,7.142857142857143,23.333333333333332,-22.015655577299412,0,40
4367.352,127.17241379310344,7.142857142857143,23.333333333333332,-22.015655577299412,0,40
4367.413,127.08620689655172,7.142857142857143,23.333333333333332,-22.015655577299412,0,40
4367.474,127.24137931034483,7.142857142857143,23.333333333333332,-22.015655577299412,0,40
4367.535,127.17241379310344,7.142857142857143,23.333333333333332,-22.015655577299412,0,40
4367.596,129.0,6.904761904761905,23.333333333333332,-22.015655577299412,0,40
4367.657,127.08620689655172,7.142857142857143,23.333333333333332,-22.015655577299412,0,40
4367.718,126.17241379310344,7.142857142857143,23.333333333333332,-22.015655577299412,0,40
4367.779,126.79310344827587,7.142857142857143,23.333333333333332,-22.015655577299412,0,40
4367.841,127.01724137931035,7.142857142857143,23.333333333333332,-22.015655577299412,0,40
4367.902,125.94827586206897,7.142857142857143,23.333333333333332,-22.015655577299412,0,40
4367.963,127.86206896551724,6.904761904761905,23.333333333333332,-22.015655577299412,0,40
4368.024,126.70689655172413,7.142857142857143,23.333333333333332,-22.015655577299412,0,40
4368.085,127.39655172413794,6.904761904761905,23.333333333333332,-22.015655577299412,0,40
4368.146,127.39655172413794,6.904761904761905,23.333333333333332,-22.015655577299412,0,40
4368.207,125.94827586206897,7.142857142857143,23.333333333333332,-22.015655577299412,0,40
4368.268,126.79310344827587,7.142857142857143,23.333333333333332,-22.015655577299412,0,40
4368.329,126.32758620689656,7.142857142857143,23.333333333333332,-22.015655577299412,0,40
4368.39,126.86206896551724,7.142857142857143,23.333333333333332,-22.015655577299412,0,40
4368.451,127.32758620689656,6.904761904761905,23.333333333333332,-22.015655577299412,0,40
4368.513,129.4655172413793,6.666666666666667,23.333333333333332,-22.015655577299412,0,40
4368.574,125.94827586206897,7.142857142857143,23.333333333333332,-22.015655577299412,0,40
4368.635,127.32758620689656,6.904761904761905,23.333333333333332,-22.015655577299412,0,40
4368.696,126.93103448275862,7.142857142857143,23.333333333333332,-22.015655577299412,0,40
4368.757,129.77586206896552,6.666666666666667,23.333333333333332,-22.015655577299412,0,40
4368.818,125.79310344827587,7.142857142857143,23.333333333333332,-22.015655577299412,0,40
4368.879,125.63793103448276,7.142857142857143,23.333333333333332,-22.015655577299412,0,40
4368.94,126.25862068965517,7.142857142857143,23.333333333333332,-22.015655577299412,0,40
4369.001,126.01724137931035,7.142857142857143,23.333333333333332,-22.015655577299412,0,40
4369.062,126.70689655172413,7.142857142857143,23.333333333333332,-22.015655577299412,0,40
4369.123,126.17241379310344,7.142857142857143,23.333333333333332,-22.015655577299412,0,40
4369.184,127.32758620689656,6.904761904761905,23.333333333333332,-22.015655577299412,0,40
4369.246,126.79310344827587,7.142857142857143,23.333333333333332,-22.015655577299412,0,40
4369.307,129.68965517241378,6.666666666666667,23.333333333333332,-22.015655577299412,0,40
4369.368,125.86206896551724,7.142857142857143,23.333333333333332,-22.015655577299412,0,40
4369.429,127.17241379310344,7.142857142857143,23.333333333333332,-22.015655577299412,0,40
4369.49,126.93103448275862,7.142857142857143,23.333333333333332,-22.015655577299412,0,40
4369.551,128.77586206896552,6.904761904761905,23.333333333333332,-22.015655577299412,0,40
4369.612,127.70689655172413,6.904761904761905,23.333333333333332,-22.015655577299412,0,40
4369.673,125.70689655172413,7.142857142857143,23.333333333333332,-22.015655577299412,0,40
4369.734,127.17241379310344,7.142857142857143,23.333333333333332,-22.015655577299412,0,40
4369.795,126.93103448275862,7.142857142857143,23.333333333333332,-22.015655577299412,0,40
4369.856,126.70689655172413,7.142857142857143,23.333333333333332,-22.015655577299412,0,40
4369.917,126.17241379310344,7.142857142857143,23.333333333333332,-22.015655577299412,0,40
4369.979,126.93103448275862,7.142857142857143,23.333333333333332,-22.015655577299412,0,40
4370.04,127.48275862068965,6.904761904761905,23.333333333333332,-22.015655577299412,0,40
4370.101,127.08620689655172,7.142857142857143,23.333333333333332,-22.015655577299412,0,40
4370.162,125.94827586206897,7.142857142857143,23.333333333333332,-22.015655577299412,0,40
4370.223,126.86206896551724,7.142857142857143,23.333333333333332,-22.015655577299412,0,40
4370.284,127.24137931034483,7.142857142857143,23.333333333333332,-22.015655577299412,0,40
4370.345,127.08620689655172,7.142857142857143,23.333333333333332,-22.015655577299412,0,40
4370.406,125.86206896551724,7.142857142857143,23.333333333333332,-22.015655577299412,0,40
4370.467,127.39655172413794,6.904761904761905,23.333333333333332,-22.015655577299412,0,40
4370.528,127.08620689655172,7.142857142857143,23.333333333333332,-22.015655577299412,0,40
4370.589,129.0,6.904761904761905,23.333333333333332,-22.015655577299412,0,40
4370.651,127.39655172413794,6.904761904761905,23.333333333333332,-22.015655577299412,0,40
4370.712,126.17241379310344,7.142857142857143,23.333333333333332,-22.015655577299412,0,40
4370.773,126.93103448275862,7.142857142857143,23.333333333333332,-22.015655577299412,0,40
4370.834,127.55172413793103,6.904761904761905,23.333333333333332,-22.015655577299412,0,40
4370.895,126.10344827586206,7.142857142857143,23.333333333333332,-22.015655577299412,0,40
4370.956,127.62068965517241,6.904761904761905,23.333333333333332,-22.015655577299412,0,40
4371.017,126.86206896551724,7.142857142857143,23.333333333333332,-22.015655577299412,0,40
4371.078,127.24137931034483,7.142857142857143,23.333333333333332,-22.015655577299412,0,40
4371.139,126.39655172413794,7.142857142857143,23.333333333333332,-22.015655577299412,0,40
4371.2,126.48275862068965,7.142857142857143,23.333333333333332,-22.015655577299412,0,40
4371.261,127.08620689655172,7.142857142857143,23.333333333333332,-22.015655577299412,0,40
4371.322,126.17241379310344,7.142857142857143,23.333333333333332,-22.015655577299412,0,40
4371.384,127.17241379310344,7.142857142857143,23.333333333333332,-22.015655577299412,0,40
4371.445,127.17241379310344,7.142857142857143,23.333333333333332,-22.015655577299412,0,40
4371.506,129.68965517241378,6.666666666666667,23.333333333333332,-22.015655577299412,0,40
4371.567,126.10344827586206,7.142857142857143,23.333333333333332,-22.015655577299412,0,40
4371.628,125.94827586206897,7.142857142857143,23.333333333333332,-22.015655577299412,0,40
4371.689,126.01724137931035,7.142857142857143,23.333333333333332,-22.015655577299412,0,40
4371.75,127.93103448275862,6.904761904761905,23.333333333333332,-22.015655577299412,0,40
4371.811,127.01724137931035,7.142857142857143,23.333333333333332,-22.015655577299412,0,40
4371.872,126.93103448275862,7.142857142857143,23.3096926713948,-22.015655577299412,0,40
4371.933,126.01724137931035,7.142857142857143,23.333333333333332,-22.015655577299412,0,40
4371.994,126.32758620689656,7.142857142857143,23.333333333333332,-22.015655577299412,0,40
4372.055,126.63793103448276,7.142857142857143,23.333333333333332,-22.015655577299412,0,40
4372.117,125.86206896551724,7.142857142857143,23.333333333333332,-22.015655577299412,0,40
4372.178,127.32758620689656,6.904761904761905,23.333333333333332,-22.015655577299412,0,40
4372.239,127.08620689655172,7.142857142857143,23.333333333333332,-22.015655577299412,0,40
4372.3,128.9310344827586,6.904761904761905,23.333333333333332,-22.015655577299412,0,40
4372.361,126.10344827586206,7.142857142857143,23.333333333333332,-22.015655577299412,0,40
4372.422,126.55172413793103,7.142857142857143,23.333333333333332,-22.015655577299412,0,40
4372.483,123.34482758620689,7.619047619047619,23.333333333333332,-22.015655577299412,0,40
4372.544,130.8448275862069,6.666666666666667,23.333333333333332,-22.015655577299412,0,40
4372.605,125.79310344827587,7.142857142857143,23.333333333333332,-22.015655577299412,0,40
4372.666,119.74137931034483,8.095238095238095,23.333333333333332,-22.015655577299412,0,40
4372.727,119.27586206896552,8.095238095238095,23.333333333333332,-22.015655577299412,0,40
4372.788,132.44827586206895,6.428571428571429,23.333333333333332,-22.015655577299412,0,40
4372.85,134.44827586206895,6.190476190476191,23.333333333333332,-22.015655577299412,0,40
4372.911,133.91379310344828,6.190476190476191,23.333333333333332,-22.015655577299412,0,40
4372.972,136.74137931034483,5.714285714285714,23.333333333333332,-22.015655577299412,0,40
4373.033,138.9655172413793,5.476190476190476,23.333333333333332,-22.015655577299412,0,40
4373.094,147.4655172413793,4.285714285714286,23.333333333333332,-22.015655577299412,0,40
4373.155,151.68965517241378,3.8095238095238093,23.333333333333332,-22.015655577299412,0,40
4373.216,146.32758620689657,4.523809523809524,23.333333333333332,-22.015655577299412,0,40
4373.277,136.51724137931035,5.714285714285714,23.333333333333332,-22.015655577299412,0,40
4373.338,129.08620689655172,6.904761904761905,23.333333333333332,-22.015655577299412,0,40
4373.399,122.41379310344828,7.619047619047619,23.333333333333332,-22.015655577299412,0,40
4373.46,115.13793103448276,8.571428571428571,23.333333333333332,-22.015655577299412,0,40
4373.521,110.08620689655173,9.285714285714286,23.333333333333332,-22.015655577299412,0,40
4373.583,107.63793103448276,9.761904761904763,23.333333333333332,-22.015655577299412,0,40
4373.644,106.48275862068965,9.761904761904763,23.333333333333332,-22.015655577299412,0,40
4373.705,107.17241379310344,9.761904761904763,23.333333333333332,-22.015655577299412,0,40
4373.766,105.87931034482759,10.0,23.333333333333332,-22.015655577299412,0,40
4373.827,107.63793103448276,9.761904761904763,23.333333333333332,-22.015655577299412,0,40
4373.888,102.5,10.238095238095237,23.333333333333332,-22.015655577299412,0,40
4373.949,102.27586206896552,10.476190476190476,23.333333333333332,-22.015655577299412,0,40
