time,flex sensor,"actuator position, command","actuator position, measured",force
872.348,189.0,7.096774193548387,22.134831460674157,-110.5
872.393,189.0,7.096774193548387,22.134831460674157,-110.5
872.438,189.0,7.096774193548387,22.134831460674157,-110.5
872.483,188.0,7.096774193548387,22.134831460674157,-110.5
872.528,188.0,7.096774193548387,22.134831460674157,-110.5
872.574,189.0,7.096774193548387,22.134831460674157,-110.5
872.619,189.0,7.096774193548387,22.134831460674157,-110.5
872.664,189.0,7.096774193548387,22.134831460674157,-110.5
872.709,189.0,7.096774193548387,22.134831460674157,-110.5
872.754,189.0,7.096774193548387,22.134831460674157,-110.5
872.799,189.0,7.096774193548387,22.134831460674157,-110.5
872.845,188.0,7.096774193548387,22.134831460674157,-110.5
872.89,189.0,7.096774193548387,22.134831460674157,-110.5
872.935,189.0,7.096774193548387,22.134831460674157,-110.5
872.98,187.0,7.096774193548387,22.134831460674157,-110.5
873.025,189.0,7.096774193548387,22.134831460674157,-110.5
873.07,189.0,7.096774193548387,22.134831460674157,-110.5
873.116,187.0,7.096774193548387,22.134831460674157,-110.5
873.161,187.0,7.096774193548387,22.134831460674157,-110.5
873.206,188.0,7.096774193548387,22.134831460674157,-110.5
873.251,189.0,7.096774193548387,22.134831460674157,-110.5
873.296,188.0,7.096774193548387,22.134831460674157,-110.5
873.342,189.0,7.096774193548387,22.134831460674157,-110.5
873.387,189.0,7.096774193548387,22.134831460674157,-110.5
873.432,189.0,7.096774193548387,22.134831460674157,-110.5
873.477,189.0,7.096774193548387,22.134831460674157,-110.5
873.522,189.0,7.096774193548387,22.134831460674157,-110.5
873.567,189.0,7.096774193548387,22.134831460674157,-110.5
873.613,188.0,7.096774193548387,22.134831460674157,-110.5
873.658,188.0,7.096774193548387,22.134831460674157,-110.5
873.703,190.0,7.096774193548387,22.134831460674157,-110.5
873.748,189.0,7.096774193548387,22.134831460674157,-110.5
873.793,188.0,7.096774193548387,22.134831460674157,-110.5
873.838,189.0,7.096774193548387,22.134831460674157,-110.5
873.884,189.0,7.096774193548387,22.134831460674157,-110.5
873.929,189.0,7.096774193548387,22.134831460674157,-110.5
873.974,189.0,7.096774193548387,22.134831460674157,-110.5
874.019,188.0,7.096774193548387,22.134831460674157,-110.5
874.064,189.0,7.096774193548387,22.134831460674157,-110.5
874.109,189.0,7.096774193548387,22.134831460674157,-110.5
874.155,188.0,7.096774193548387,22.134831460674157,-110.5
874.2,188.0,7.096774193548387,22.134831460674157,-110.5
874.245,189.0,7.096774193548387,22.134831460674157,-110.5
874.29,189.0,7.096774193548387,22.134831460674157,-110.5
874.335,189.0,7.096774193548387,22.134831460674157,-110.5
874.38,189.0,7.096774193548387,22.134831460674157,-110.5
874.426,190.0,7.096774193548387,22.134831460674157,-110.5
874.471,188.0,7.096774193548387,22.134831460674157,-110.5
874.516,187.0,7.096774193548387,22.134831460674157,-110.5
874.561,188.0,7.096774193548387,22.134831460674157,-110.5
874.606,189.0,7.096774193548387,22.134831460674157,-110.5
874.652,189.0,7.096774193548387,22.134831460674157,-110.5
874.697,189.0,7.096774193548387,22.134831460674157,-110.5
874.742,189.0,7.096774193548387,22.134831460674157,-110.5
874.787,189.0,7.096774193548387,22.134831460674157,-110.5
874.832,189.0,7.096774193548387,22.134831460674157,-110.5
874.877,188.0,7.096774193548387,22.134831460674157,-110.5
874.923,189.0,7.096774193548387,22.134831460674157,-110.5
874.968,188.0,7.096774193548387,22.134831460674157,-110.5
875.013,189.0,7.096774193548387,22.134831460674157,-110.5
875.058,189.0,7.096774193548387,22.134831460674157,-110.5
875.103,190.0,7.096774193548387,22.134831460674157,-110.5
875.148,189.0,7.096774193548387,22.134831460674157,-110.5
875.194,189.0,7.096774193548387,22.134831460674157,-110.5
875.239,189.0,7.096774193548387,22.134831460674157,-110.5
875.284,189.0,7.096774193548387,22.134831460674157,-110.5
875.329,189.0,7.096774193548387,22.134831460674157,-110.5
875.374,188.0,7.096774193548387,22.134831460674157,-110.5
875.419,189.0,7.096774193548387,22.134831460674157,-110.5
875.465,189.0,7.096774193548387,22.134831460674157,-110.5
875.51,188.0,7.096774193548387,22.134831460674157,-110.5
875.555,189.0,7.096774193548387,22.134831460674157,-110.5
875.6,190.0,7.096774193548387,22.134831460674157,-110.5
875.645,189.0,7.096774193548387,22.134831460674157,-110.5
875.69,189.0,7.096774193548387,22.134831460674157,-110.5
875.736,189.0,7.096774193548387,22.134831460674157,-110.5
875.781,189.0,7.096774193548387,22.134831460674157,-110.5
875.826,189.0,7.096774193548387,22.134831460674157,-110.5
875.871,189.0,7.096774193548387,22.134831460674157,-110.5
875.916,189.0,7.096774193548387,22.134831460674157,-110.5
875.961,190.0,7.096774193548387,22.134831460674157,-110.5
876.007,189.0,7.096774193548387,22.134831460674157,-110.5
876.052,189.0,7.096774193548387,22.134831460674157,-110.5
876.097,189.0,7.096774193548387,22.134831460674157,-110.5
876.142,190.0,7.096774193548387,22.134831460674157,-110.5
876.187,189.0,7.096774193548387,22.134831460674157,-110.5
876.232,189.0,7.096774193548387,22.134831460674157,-110.5
876.278,190.0,7.096774193548387,22.134831460674157,-110.5
876.323,189.0,7.096774193548387,22.134831460674157,-110.5
876.368,189.0,7.096774193548387,22.134831460674157,-110.5
876.413,189.0,7.096774193548387,22.134831460674157,-110.5
876.458,189.0,7.096774193548387,22.134831460674157,-110.5
876.503,188.0,7.096774193548387,22.134831460674157,-110.5
876.549,188.0,7.096774193548387,22.134831460674157,-110.5
876.594,189.0,7.096774193548387,22.134831460674157,-110.5
876.639,189.0,7.096774193548387,22.134831460674157,-110.5
876.684,189.0,7.096774193548387,22.134831460674157,-110.5
876.729,188.0,7.096774193548387,22.134831460674157,-110.5
876.775,189.0,7.096774193548387,22.134831460674157,-110.5
876.82,189.0,7.096774193548387,22.134831460674157,-110.5
876.865,189.0,7.096774193548387,22.134831460674157,-110.5
876.91,188.0,7.096774193548387,22.134831460674157,-110.5
876.955,189.0,7.096774193548387,22.134831460674157,-110.5
877.0,189.0,7.096774193548387,22.134831460674157,-110.5
877.046,188.0,7.096774193548387,22.134831460674157,-110.5
877.091,189.0,7.096774193548387,22.134831460674157,-110.5
877.136,189.0,7.096774193548387,22.134831460674157,-110.5
877.181,189.0,7.096774193548387,22.134831460674157,-110.5
877.226,189.0,7.096774193548387,22.134831460674157,-110.5
877.271,189.0,7.096774193548387,22.134831460674157,-110.5
877.317,189.0,7.096774193548387,22.134831460674157,-110.5
877.362,189.0,7.096774193548387,22.134831460674157,-110.5
877.407,188.0,7.096774193548387,22.134831460674157,-110.5
877.452,189.0,7.096774193548387,22.134831460674157,-110.5
877.497,189.0,7.096774193548387,22.134831460674157,-110.5
877.542,188.0,7.096774193548387,22.134831460674157,-110.5
877.588,189.0,7.096774193548387,22.134831460674157,-110.5
877.633,189.0,7.096774193548387,22.134831460674157,-110.5
877.678,189.0,7.096774193548387,22.134831460674157,-110.5
877.723,187.0,7.096774193548387,22.134831460674157,-110.5
877.768,189.0,7.096774193548387,22.134831460674157,-110.5
877.813,189.0,7.096774193548387,22.134831460674157,-110.5
877.859,189.0,7.096774193548387,22.134831460674157,-110.5
877.904,187.0,7.096774193548387,22.134831460674157,-110.5
877.949,189.0,7.096774193548387,22.134831460674157,-110.5
877.994,189.0,7.096774193548387,22.134831460674157,-110.5
878.039,189.0,7.096774193548387,22.134831460674157,-110.5
878.084,189.0,7.096774193548387,22.134831460674157,-110.5
878.13,189.0,7.096774193548387,22.134831460674157,-110.5
878.175,189.0,7.096774193548387,22.134831460674157,-110.5
878.22,189.0,7.096774193548387,22.134831460674157,-110.5
878.265,189.0,7.096774193548387,22.134831460674157,-110.5
878.31,189.0,7.096774193548387,22.134831460674157,-110.5
878.355,189.0,7.096774193548387,22.134831460674157,-110.5
878.401,188.0,7.096774193548387,22.134831460674157,-110.5
878.446,189.0,7.096774193548387,22.134831460674157,-110.5
878.491,189.0,7.096774193548387,22.134831460674157,-110.5
878.536,189.0,7.096774193548387,22.134831460674157,-110.5
878.581,189.0,7.096774193548387,22.134831460674157,-110.5
878.627,190.0,7.096774193548387,22.134831460674157,-110.5
878.672,189.0,7.096774193548387,22.134831460674157,-110.5
878.717,189.0,7.096774193548387,22.134831460674157,-110.5
878.762,189.0,7.096774193548387,22.134831460674157,-110.5
878.807,190.0,7.096774193548387,22.134831460674157,-110.5
878.852,189.0,7.096774193548387,22.134831460674157,-110.5
878.898,187.0,7.096774193548387,22.134831460674157,-110.5
878.943,188.0,7.096774193548387,22.134831460674157,-110.5
878.988,189.0,7.096774193548387,22.134831460674157,-110.5
879.033,188.0,7.096774193548387,22.134831460674157,-110.5
879.078,188.0,7.096774193548387,22.134831460674157,-110.5
879.123,189.0,7.096774193548387,22.134831460674157,-110.5
879.169,189.0,7.096774193548387,22.134831460674157,-110.5
879.214,189.0,7.096774193548387,22.134831460674157,-110.5
879.259,189.0,7.096774193548387,22.134831460674157,-110.5
879.304,189.0,7.096774193548387,22.134831460674157,-110.5
879.349,190.0,7.096774193548387,22.134831460674157,-110.5
879.394,189.0,7.096774193548387,22.134831460674157,-110.5
879.44,189.0,7.096774193548387,22.134831460674157,-110.5
879.485,189.0,7.096774193548387,22.134831460674157,-110.5
879.53,189.0,7.096774193548387,22.134831460674157,-110.5
879.575,187.0,7.096774193548387,22.134831460674157,-110.5
879.62,189.0,7.096774193548387,22.134831460674157,-110.5
879.665,189.0,7.096774193548387,22.134831460674157,-110.5
879.711,189.0,7.096774193548387,22.134831460674157,-110.5
879.756,189.0,7.096774193548387,22.134831460674157,-110.5
879.801,189.0,7.096774193548387,22.134831460674157,-110.5
879.846,190.0,7.096774193548387,22.134831460674157,-110.5
879.891,188.0,7.096774193548387,22.134831460674157,-110.5
879.937,188.0,7.096774193548387,22.134831460674157,-110.5
879.982,189.0,7.096774193548387,22.134831460674157,-110.5
880.027,189.0,7.096774193548387,22.134831460674157,-110.5
880.072,189.0,7.096774193548387,22.134831460674157,-110.5
880.117,189.0,7.096774193548387,22.134831460674157,-110.5
880.162,189.0,7.096774193548387,22.134831460674157,-110.5
880.208,189.0,7.096774193548387,22.134831460674157,-110.5
880.253,189.0,7.096774193548387,22.134831460674157,-110.5
880.298,189.0,7.096774193548387,22.134831460674157,-110.5
880.343,189.0,7.096774193548387,22.134831460674157,-110.5
880.388,188.0,7.096774193548387,22.134831460674157,-110.5
880.433,188.0,7.096774193548387,22.134831460674157,-110.5
880.479,189.0,7.096774193548387,22.134831460674157,-110.5
880.524,189.0,7.096774193548387,22.134831460674157,-110.5
880.569,188.0,7.096774193548387,22.134831460674157,-110.5
880.614,188.0,7.096774193548387,22.134831460674157,-110.5
880.659,189.0,7.096774193548387,22.134831460674157,-110.5
880.704,189.0,7.096774193548387,22.134831460674157,-110.5
880.75,189.0,7.096774193548387,22.134831460674157,-110.5
880.795,189.0,7.096774193548387,22.134831460674157,-110.5
880.84,189.0,7.096774193548387,22.134831460674157,-110.5
880.885,189.0,7.096774193548387,22.134831460674157,-110.5
880.93,188.0,7.096774193548387,22.134831460674157,-110.5
880.976,189.0,7.096774193548387,22.134831460674157,-110.5
881.021,189.0,7.096774193548387,22.134831460674157,-110.5
881.066,188.0,7.096774193548387,22.134831460674157,-110.5
881.111,189.0,7.096774193548387,22.134831460674157,-110.5
881.156,189.0,7.096774193548387,22.134831460674157,-110.5
881.201,189.0,7.096774193548387,22.134831460674157,-110.5
881.247,188.0,7.096774193548387,22.134831460674157,-110.5
881.292,188.0,7.096774193548387,22.134831460674157,-110.5
881.337,189.0,7.096774193548387,22.134831460674157,-110.5
881.382,189.0,7.096774193548387,22.134831460674157,-110.5
881.427,188.0,7.096774193548387,22.134831460674157,-110.5
881.472,189.0,7.096774193548387,22.134831460674157,-110.5
881.518,189.0,7.096774193548387,22.134831460674157,-110.5
881.563,189.0,7.096774193548387,22.134831460674157,-110.5
881.608,189.0,7.096774193548387,22.134831460674157,-110.5
881.653,189.0,7.096774193548387,22.134831460674157,-110.5
881.698,189.0,7.096774193548387,22.134831460674157,-110.5
881.743,188.0,7.096774193548387,22.134831460674157,-110.5
881.789,188.0,7.096774193548387,22.134831460674157,-110.5
881.834,189.0,7.096774193548387,22.134831460674157,-110.5
881.879,189.0,7.096774193548387,22.134831460674157,-110.5
881.924,189.0,7.096774193548387,22.134831460674157,-110.5
881.969,188.0,7.096774193548387,22.134831460674157,-110.5
882.015,189.0,7.096774193548387,22.134831460674157,-110.5
882.06,189.0,7.096774193548387,22.134831460674157,-110.5
882.105,189.0,7.096774193548387,22.134831460674157,-110.5
882.15,188.0,7.096774193548387,22.134831460674157,-110.5
882.195,189.0,7.096774193548387,22.134831460674157,-110.5
882.24,189.0,7.096774193548387,22.134831460674157,-110.5
882.286,189.0,7.096774193548387,22.134831460674157,-110.5
882.331,189.0,7.096774193548387,22.134831460674157,-110.5
882.376,189.0,7.096774193548387,22.134831460674157,-110.5
882.421,188.0,7.096774193548387,22.134831460674157,-110.5
882.466,189.0,7.096774193548387,22.134831460674157,-110.5
882.511,189.0,7.096774193548387,22.134831460674157,-110.5
882.557,189.0,7.096774193548387,22.134831460674157,-110.5
882.602,188.0,7.096774193548387,22.134831460674157,-110.5
882.647,189.0,7.096774193548387,22.134831460674157,-110.5
882.692,189.0,7.096774193548387,22.134831460674157,-110.5
882.737,189.0,7.096774193548387,22.134831460674157,-110.5
882.782,189.0,7.096774193548387,22.134831460674157,-110.5
882.828,189.0,7.096774193548387,22.134831460674157,-110.5
882.873,189.0,7.096774193548387,22.134831460674157,-110.5
882.918,190.0,7.096774193548387,22.134831460674157,-110.5
882.963,189.0,7.096774193548387,22.134831460674157,-110.5
883.008,189.0,7.096774193548387,22.134831460674157,-110.5
883.053,189.0,7.096774193548387,22.134831460674157,-110.5
883.099,188.0,7.096774193548387,22.134831460674157,-110.5
883.144,189.0,7.096774193548387,22.134831460674157,-110.5
883.189,189.0,7.096774193548387,22.134831460674157,-110.5
883.234,189.0,7.096774193548387,22.134831460674157,-110.5
883.279,187.0,7.096774193548387,22.134831460674157,-110.5
883.325,189.0,7.096774193548387,22.134831460674157,-110.5
883.37,189.0,7.096774193548387,22.134831460674157,-110.5
883.415,189.0,7.096774193548387,22.134831460674157,-110.5
883.46,188.0,7.096774193548387,22.134831460674157,-110.5
883.505,188.0,7.096774193548387,22.134831460674157,-110.5
883.55,189.0,7.096774193548387,22.134831460674157,-110.5
883.596,189.0,7.096774193548387,22.134831460674157,-110.5
883.641,188.0,7.096774193548387,22.134831460674157,-110.5
883.686,189.0,7.096774193548387,22.134831460674157,-110.5
883.731,189.0,7.096774193548387,22.134831460674157,-110.5
883.776,188.0,7.096774193548387,22.134831460674157,-110.5
883.821,188.0,7.096774193548387,22.134831460674157,-110.5
883.867,188.0,7.096774193548387,22.134831460674157,-110.5
883.912,189.0,7.096774193548387,22.134831460674157,-110.5
883.957,189.0,7.096774193548387,22.134831460674157,-110.5
884.002,188.0,7.096774193548387,22.134831460674157,-110.5
884.047,189.0,7.096774193548387,22.134831460674157,-110.5
884.093,189.0,7.096774193548387,22.134831460674157,-110.5
884.138,189.0,7.096774193548387,22.134831460674157,-110.5
884.183,188.0,7.096774193548387,22.134831460674157,-110.5
884.228,189.0,7.096774193548387,22.134831460674157,-110.5
884.273,189.0,7.096774193548387,22.134831460674157,-110.5
884.318,189.0,7.096774193548387,22.134831460674157,-110.5
884.364,189.0,7.096774193548387,22.134831460674157,-110.5
884.409,189.0,7.096774193548387,22.134831460674157,-110.5
884.454,188.0,7.096774193548387,22.134831460674157,-110.5
884.499,188.0,7.096774193548387,22.134831460674157,-110.5
884.544,189.0,7.096774193548387,22.134831460674157,-110.5
884.589,189.0,7.096774193548387,22.134831460674157,-110.5
884.635,188.0,7.096774193548387,22.134831460674157,-110.5
884.68,188.0,7.096774193548387,22.134831460674157,-110.5
884.725,188.0,7.096774193548387,22.134831460674157,-110.5
884.77,189.0,7.096774193548387,22.134831460674157,-110.5
884.815,189.0,7.096774193548387,22.134831460674157,-110.5
884.861,188.0,7.096774193548387,22.134831460674157,-110.5
884.906,189.0,7.096774193548387,22.134831460674157,-110.5
884.951,189.0,7.096774193548387,22.134831460674157,-110.5
884.996,189.0,7.096774193548387,22.134831460674157,-110.5
885.041,189.0,7.096774193548387,22.134831460674157,-110.5
885.086,189.0,7.096774193548387,22.134831460674157,-110.5
885.132,189.0,7.096774193548387,22.134831460674157,-110.5
885.177,188.0,7.096774193548387,22.134831460674157,-110.5
885.222,189.0,7.096774193548387,22.134831460674157,-110.5
885.267,189.0,7.096774193548387,22.134831460674157,-110.5
885.312,187.0,7.096774193548387,22.134831460674157,-110.5
885.357,188.0,7.096774193548387,22.134831460674157,-110.5
885.403,189.0,7.096774193548387,22.134831460674157,-110.5
885.448,189.0,7.096774193548387,22.134831460674157,-110.5
885.493,188.0,7.096774193548387,22.134831460674157,-110.5
885.538,189.0,7.096774193548387,22.134831460674157,-110.5
885.583,189.0,7.096774193548387,22.134831460674157,-110.5
885.629,189.0,7.096774193548387,22.134831460674157,-110.5
885.674,188.0,7.096774193548387,22.134831460674157,-110.5
885.719,189.0,7.096774193548387,22.134831460674157,-110.5
885.764,189.0,7.096774193548387,22.134831460674157,-110.5
885.809,188.0,7.096774193548387,22.134831460674157,-110.5
885.854,189.0,7.096774193548387,22.134831460674157,-110.5
885.9,188.0,7.096774193548387,22.134831460674157,-110.5
885.945,189.0,7.096774193548387,22.134831460674157,-110.5
885.99,189.0,7.096774193548387,22.134831460674157,-110.5
886.035,189.0,7.096774193548387,22.134831460674157,-110.5
886.08,189.0,7.096774193548387,22.134831460674157,-110.5
886.125,189.0,7.096774193548387,22.134831460674157,-110.5
886.171,188.0,7.096774193548387,22.134831460674157,-110.5
886.216,188.0,7.096774193548387,22.134831460674157,-110.5
886.261,189.0,7.096774193548387,22.134831460674157,-110.5
886.306,189.0,7.096774193548387,22.134831460674157,-110.5
886.351,189.0,7.096774193548387,22.134831460674157,-110.5
886.396,188.0,7.096774193548387,22.134831460674157,-110.5
886.442,188.0,7.096774193548387,22.134831460674157,-110.5
886.487,189.0,7.096774193548387,22.134831460674157,-110.5
886.532,189.0,7.096774193548387,22.134831460674157,-110.5
886.577,190.0,7.096774193548387,22.134831460674157,-110.5
886.622,189.0,7.096774193548387,22.134831460674157,-110.5
886.668,189.0,7.096774193548387,22.134831460674157,-110.5
886.713,188.0,7.096774193548387,22.134831460674157,-110.5
886.758,189.0,7.096774193548387,22.134831460674157,-110.5
886.803,189.0,7.096774193548387,22.134831460674157,-110.5
886.848,189.0,7.096774193548387,22.134831460674157,-110.5
886.893,189.0,7.096774193548387,22.134831460674157,-110.5
886.939,189.0,7.096774193548387,22.134831460674157,-110.5
886.984,189.0,7.096774193548387,22.134831460674157,-110.5
887.029,189.0,7.096774193548387,22.134831460674157,-110.5
887.074,189.0,7.096774193548387,22.134831460674157,-110.5
887.119,189.0,7.096774193548387,22.134831460674157,-110.5
887.164,187.0,7.096774193548387,22.134831460674157,-110.5
887.21,188.0,7.096774193548387,22.134831460674157,-110.5
887.255,189.0,7.096774193548387,22.134831460674157,-110.5
887.3,189.0,7.096774193548387,22.134831460674157,-110.5
887.345,189.0,7.096774193548387,22.134831460674157,-110.5
887.39,189.0,7.096774193548387,22.134831460674157,-110.5
887.435,189.0,7.096774193548387,22.134831460674157,-110.5
887.481,189.0,7.096774193548387,22.134831460674157,-110.5
887.526,189.0,7.096774193548387,22.134831460674157,-110.5
887.571,189.0,7.096774193548387,22.134831460674157,-110.5
887.616,190.0,7.096774193548387,22.134831460674157,-110.5
887.661,189.0,7.096774193548387,22.134831460674157,-110.5
887.706,189.0,7.096774193548387,22.134831460674157,-110.5
887.751,188.0,7.096774193548387,22.134831460674157,-110.5
887.797,189.0,7.096774193548387,22.134831460674157,-110.5
887.842,188.0,7.096774193548387,22.134831460674157,-110.5
887.887,189.0,7.096774193548387,22.134831460674157,-110.5
887.932,189.0,7.096774193548387,22.134831460674157,-110.5
887.977,189.0,7.096774193548387,22.134831460674157,-110.5
888.023,188.0,7.096774193548387,22.134831460674157,-110.5
888.068,189.0,7.096774193548387,22.134831460674157,-110.5
888.113,189.0,7.096774193548387,22.134831460674157,-110.5
888.158,189.0,7.096774193548387,22.134831460674157,-110.5
888.203,188.0,7.096774193548387,22.134831460674157,-110.5
888.248,187.0,7.096774193548387,22.134831460674157,-110.5
888.294,189.0,7.096774193548387,22.134831460674157,-110.5
888.339,189.0,7.096774193548387,22.134831460674157,-110.5
888.384,189.0,7.096774193548387,22.134831460674157,-110.5
888.429,189.0,7.096774193548387,22.134831460674157,-110.5
888.474,189.0,7.096774193548387,22.134831460674157,-110.5
888.519,189.0,7.096774193548387,22.134831460674157,-110.5
888.565,189.0,7.096774193548387,22.134831460674157,-110.5
888.61,189.0,7.096774193548387,22.134831460674157,-110.5
888.655,190.0,7.096774193548387,22.134831460674157,-110.5
888.7,189.0,7.096774193548387,22.134831460674157,-110.5
888.745,189.0,7.096774193548387,22.134831460674157,-110.5
888.791,189.0,7.096774193548387,22.134831460674157,-110.5
888.836,190.0,7.096774193548387,22.134831460674157,-110.5
888.881,188.0,7.096774193548387,22.134831460674157,-110.5
888.926,189.0,7.096774193548387,22.134831460674157,-110.5
888.971,189.0,7.096774193548387,22.134831460674157,-110.5
889.016,189.0,7.096774193548387,22.134831460674157,-110.5
889.062,189.0,7.096774193548387,22.134831460674157,-110.5
889.107,189.0,7.096774193548387,22.134831460674157,-110.5
889.152,188.0,7.096774193548387,22.134831460674157,-110.5
889.197,189.0,7.096774193548387,22.134831460674157,-110.5
889.242,189.0,7.096774193548387,22.134831460674157,-110.5
889.287,189.0,7.096774193548387,22.134831460674157,-110.5
889.333,189.0,7.096774193548387,22.134831460674157,-110.5
889.378,189.0,7.096774193548387,22.134831460674157,-110.5
889.423,187.0,7.096774193548387,22.134831460674157,-110.5
889.468,189.0,7.096774193548387,22.134831460674157,-110.5
889.513,189.0,7.096774193548387,22.134831460674157,-110.5
889.558,188.0,7.096774193548387,22.134831460674157,-110.5
889.604,188.0,7.096774193548387,22.134831460674157,-110.5
889.649,189.0,7.096774193548387,22.134831460674157,-110.5
889.694,189.0,7.096774193548387,22.134831460674157,-110.5
889.739,188.0,7.096774193548387,22.134831460674157,-110.5
889.784,188.0,7.096774193548387,22.134831460674157,-110.5
889.83,189.0,7.096774193548387,22.134831460674157,-110.5
889.875,187.0,7.096774193548387,22.134831460674157,-110.5
889.92,188.0,7.096774193548387,22.134831460674157,-110.5
889.965,189.0,7.096774193548387,22.134831460674157,-110.5
890.01,189.0,7.096774193548387,22.134831460674157,-110.5
890.055,189.0,7.096774193548387,22.134831460674157,-110.5
890.101,189.0,7.096774193548387,22.134831460674157,-110.5
890.146,189.0,7.096774193548387,22.134831460674157,-110.5
890.191,189.0,7.096774193548387,22.134831460674157,-110.5
890.236,188.0,7.096774193548387,22.134831460674157,-110.5
890.281,189.0,7.096774193548387,22.134831460674157,-110.5
890.326,189.0,7.096774193548387,22.134831460674157,-110.5
