time,setpoint,set-err,filteredRawForce,commandedActuatorPos,measuredActuatorPos,TrialCounter
255,22.63,30.65,254.00,0
252,111.24,124.39,254.00,0
255,207.87,217.46,254.00,0
255,262.94,266.45,254.00,0
256,275.05,274.61,254.00,0
256,266.45,265.02,255.00,0
254,256.51,255.64,255.00,0
255,252.17,252.01,255.00,0
255,252.34,252.52,255.00,0
255,254.01,254.21,255.00,0
255,255.21,255.29,255.00,0
256,255.55,255.56,255.00,0
256,255.68,255.70,255.00,0
256,255.99,256.05,255.00,0
256,256.51,256.56,256.00,0
258,256.69,256.68,256.00,0
254,256.62,256.63,256.00,0
256,256.53,256.51,256.00,0
256,256.37,256.37,256.00,0
256,256.33,256.31,256.00,0
256,256.09,256.05,256.00,0
257,255.88,255.86,256.00,0
259,255.87,255.92,256.00,0
257,256.43,256.51,256.00,0
257,257.07,257.16,257.00,0
256,257.70,257.75,257.00,0
254,257.62,257.52,256.00,0
255,256.40,256.21,256.00,0
258,255.12,255.05,256.00,0
259,255.24,255.34,256.00,0
259,256.37,256.54,257.00,0
256,257.46,257.54,257.00,0
256,257.51,257.43,257.00,0
255,256.68,256.55,257.00,0
256,255.69,255.60,256.00,0
256,255.43,255.45,256.00,0
256,255.68,255.72,256.00,0
255,255.89,255.89,256.00,0
255,255.67,255.62,256.00,0
255,255.21,255.16,256.00,0
254,254.84,254.78,256.00,0
252,254.25,254.16,255.00,0
20,-0.26,0
40,-0.44,0
60,-0.26,0
80,-0.09,0
100,-0.26,0
120,-0.09,0
140,0.00,0
160,0.00,0
180,0.09,0
200,0.09,0
220,0.09,0
240,0.35,0
260,0.35,0
280,0.09,0
300,0.00,0
320,0.09,0
20,0.00,0
40,0.09,0
60,0.00,0
80,0.00,0
100,0.00,0
120,0.35,0
140,0.18,0
160,0.44,0
180,0.44,0
200,0.26,0
220,0.44,0
240,0.70,0
20,0.09,0
40,0.35,0
60,0.09,0
80,0.35,0
100,0.26,0
120,0.35,0
140,0.09,0
160,0.44,0
180,0.44,0
200,0.35,0
220,0.53,0
240,0.62,0
260,0.70,0
280,0.97,0
300,0.70,0
320,0.97,0
340,1.14,0
360,1.14,0
380,1.14,0
400,1.23,0
420,1.32,0
440,1.23,0
460,1.58,0
480,1.58,0
500,1.58,0
520,1.58,0
540,1.76,0
560,1.76,0
580,1.58,0
600,1.85,0
620,1.93,0
640,2.11,0
660,2.02,0
680,2.20,0
700,2.20,0
720,2.46,0
740,2.29,0
760,2.46,0
780,2.29,0
800,2.81,0
820,2.55,0
840,2.55,0
860,2.90,0
880,2.90,0
900,2.99,0
920,3.08,0
940,3.34,0
960,3.16,0
980,3.43,0
1000,3.43,0
1020,3.43,0
1040,3.52,0
1060,3.34,0
1080,3.87,0
1100,3.96,0
1120,4.04,0
1140,4.04,0
1160,3.78,0
1180,4.31,0
