time,setpoint,set-err,filteredRawForce,commandedActuatorPos,measuredActuatorPos,TrialCounter
255,22.68,30.70,254.00,0
259,111.23,124.41,255.00,0
257,208.77,218.50,255.00,0
258,264.61,268.15,256.00,0
256,276.92,276.47,256.00,0
252,267.91,266.36,255.00,0
255,256.49,255.40,255.00,0
255,250.75,250.49,255.00,0
255,250.68,250.92,255.00,0
252,253.03,253.33,255.00,0
256,254.81,254.95,255.00,0
255,255.63,255.69,255.00,0
254,255.77,255.74,255.00,0
255,255.33,255.24,255.00,0
252,254.58,254.50,255.00,0
255,253.99,253.91,255.00,0
255,253.64,253.64,254.00,0
255,253.88,253.93,254.00,0
255,254.33,254.39,255.00,0
255,254.67,254.67,255.00,0
254,254.54,254.54,255.00,0
253,254.71,254.77,255.00,0
256,255.00,255.02,255.00,0
256,255.15,255.18,255.00,0
252,255.40,255.39,255.00,0
253,254.92,254.83,255.00,0
252,254.24,254.16,254.00,0
253,253.62,253.53,254.00,0
255,252.97,252.93,254.00,0
255,253.02,253.08,254.00,0
255,253.72,253.81,254.00,0
258,254.53,254.65,255.00,0
256,255.65,255.79,255.00,0
255,256.44,256.47,255.00,0
255,256.14,256.03,255.00,0
259,255.28,255.20,255.00,0
259,255.14,255.21,255.00,0
256,256.20,256.36,255.00,0
256,257.02,257.03,255.00,0
256,256.56,256.45,255.00,0
255,255.79,255.71,256.00,0
256,255.16,255.10,256.00,0
one,0
74565,0.00,0.00,256.00,0,0
74596,0.00,0.00,256.00,0,0,0
74626,0.00,0.00,256.00,0,0
74657,0.00,0.00,256.00,0,0
74688,0.00,0.00,256.00,0,0
74719,0.00,0.00,256.00,0,0
74750,0.00,0.00,256.00,0,0
74780,0.00,0.00,256.00,0,0
74811,0.00,-0.09,255.00,0,1
74842,0.00,-0.09,255.00,0,0
74873,0.00,-0.09,255.00,0,0
74904,0.00,-0.09,255.00,0,0
74935,0.00,-0.09,255.00,0,0
74966,0.00,-0.09,255.00,0,0
74996,0.00,-0.09,255.00,0,0
75027,0.00,-0.09,255.00,0,0
75058,0.00,-0.09,255.00,0,0,0
75089,0.00,-0.09,255.00,0,0
75120,0.00,-0.09,255.00,0,0
75151,0.00,-0.09,255.00,0,0
75182,0.00,-0.09,255.00,0,0
75213,0.00,-0.09,255.00,0,0
75244,0.00,-0.09,255.00,0,0
75274,0.00,-0.09,255.00,0,0
75305,0.00,-0.09,255.00,0,0
75336,0.00,-0.09,255.00,0,0
75367,0.00,-0.09,255.00,0,0
75398,0.00,-0.09,255.00,0,0
75429,0.00,-0.09,255.00,0,0
75460,0.00,-0.09,255.00,0,0
75491,0.00,-0.09,255.00,0,0
75522,0.00,-0.18,254.00,0,0,0
75552,0.00,-0.18,254.00,0,0
75583,0.00,-0.18,254.00,0,0
75614,0.00,-0.18,254.00,0,0
75645,0.00,-0.18,254.00,0,0
