180
165
150
135
120
105
90
75
60
45
75
60
120
90
180
135
45
150
105
165
180
165
150
135
120
105
90
75
60
45
85
70
55
40
115
130
145
160
100
175
145
160
115
55
40
130
85
175
70
100
40
115
160
145
70
55
100
85
175
130
70
85
145
160
175
115
130
55
100
40
55
70
115
160
100
130
175
145
85
40
85
40
175
115
145
100
70
55
160
130
