time,setpoint,set-err,filteredRawForce,commandedActuatorPos,measuredActuatorPos,TrialCounter
252,22.79,30.84,254.00,0
252,111.37,124.49,254.00,0
252,207.82,217.38,254.00,0
255,262.39,265.80,254.00,0
249,273.88,273.39,254.00,0
252,264.56,262.98,253.00,0
251,253.32,252.28,253.00,0
251,247.92,247.67,253.00,0
252,247.86,248.09,253.00,0
253,250.31,250.64,253.00,0
253,252.46,252.64,253.00,0
254,253.37,253.41,253.00,0
253,253.44,253.40,253.00,0
252,252.96,252.88,252.00,0
255,252.35,252.29,252.00,0
253,252.15,252.16,252.00,0
253,252.28,252.28,252.00,0
249,252.19,252.15,252.00,0
251,251.54,251.43,252.00,0
251,250.76,250.70,252.00,0
255,250.39,250.36,252.00,0
252,250.64,250.73,252.00,0
255,251.50,251.62,252.00,0
255,252.51,252.64,252.00,0
251,253.42,253.47,252.00,0
252,253.32,253.26,252.00,0
252,252.88,252.85,252.00,0
253,252.69,252.68,252.00,0
254,252.68,252.68,252.00,0
252,252.76,252.78,252.00,0
252,252.73,252.70,252.00,0
255,252.45,252.43,253.00,0
255,252.60,252.66,253.00,0
255,253.28,253.37,253.00,0
252,253.98,254.04,253.00,0
251,253.97,253.87,253.00,0
251,252.77,252.59,253.00,0
253,251.44,251.32,253.00,0
255,250.99,251.02,253.00,0
253,251.89,252.06,253.00,0
252,253.08,253.18,253.00,0
252,253.44,253.42,253.00,0
20,-0.44,0
40,-0.44,0
60,0.18,0
80,0.09,0
100,-0.09,0
120,0.18,0
140,0.18,0
160,0.00,0
180,-0.09,0
200,-0.09,0
220,-0.09,0
240,-0.09,0
260,0.18,0
280,-0.09,0
300,-0.09,0
320,-0.26,0
340,0.44,0
360,0.18,0
380,0.26,0
400,0.53,0
420,0.35,0
440,0.00,0
460,0.53,0
480,0.53,0
500,0.53,0
520,0.44,0
540,0.70,0
LIMIT =540,0.79,0
LIMIT =540,0.62,0
LIMIT =540,0.62,0
LIMIT =540,0.79,0
20,-0.09,0
40,-0.18,0
60,0.18,0
80,-0.35,0
100,0.00,0
120,-0.09,0
140,-0.09,0
160,-0.18,0
180,-0.18,0
200,-0.09,0
220,0.18,0
240,-0.26,0
260,-0.09,0
280,0.09,0
300,0.18,0
320,0.18,0
340,0.18,0
360,0.18,0
380,0.44,0
400,0.26,0
420,0.26,0
440,0.35,0
460,0.26,0
480,0.35,0
500,0.62,0
LIMIT =500,0.79,0
LIMIT =500,0.62,0
LIMIT =500,0.62,0
LIMIT =500,0.62,0
20,0.44,0
40,0.26,0
60,0.09,0
80,0.26,0
100,0.26,0
120,-0.09,0
140,-0.09,0
160,-0.09,0
180,0.18,0
200,-0.09,0
220,-0.09,0
240,0.00,0
260,0.18,0
280,0.18,0
300,0.18,0
320,0.26,0
340,0.44,0
360,0.53,0
380,0.18,0
400,0.44,0
420,0.26,0
440,0.53,0
460,0.53,0
480,0.79,0
500,0.70,0
520,0.62,0
LIMIT =520,1.05,0
LIMIT =520,0.88,0
LIMIT =520,1.05,0
LIMIT =520,0.88,0
LIMIT =520,1.14,0
20,-0.18,0
40,0.18,0
60,0.18,0
80,0.00,0
100,-0.44,0
120,-0.09,0
140,0.18,0
160,0.00,0
180,0.18,0
200,-0.18,0
220,-0.44,0
240,0.18,0
260,-0.09,0
280,-0.18,0
300,0.18,0
320,0.18,0
340,0.53,0
360,0.09,0
380,-0.09,0
400,0.44,0
420,0.18,0
440,0.53,0
420,0.26,0
400,0.53,0
380,0.26,0
360,0.44,0
340,0.18,0
320,0.18,0
300,0.18,0
280,-0.18,0
260,-0.18,0
240,-0.44,0
220,-0.26,0
200,-0.18,0
180,-0.09,0
160,-0.44,0
140,-0.18,0
120,-0.18,0
100,-0.09,0
80,-0.09,0
60,-0.09,0
40,-0.18,0
60,-0.09,0
80,-0.09,0
100,-0.09,0
120,-0.18,0
140,-0.09,0
160,-0.09,0
180,-0.09,0
200,0.00,0
220,-0.09,0
