time,flex sensor,"actuator position, command","actuator position, measured",force,Trial Number,Target Angle
420.07,170.0,1.1904761904761905,2.586002372479239,-0.2690606653620353,0,115
420.275,173.609375,0.7142857142857143,0.33214709371292983,-2.382563600782779,0,115
420.482,170.0,1.1904761904761905,0.0711743772241995,-2.910939334637965,0,115
420.688,158.546875,2.380952380952381,0.04744958481613182,-2.646751467710372,0,115
420.895,144.453125,3.8095238095238093,2.0166073546856467,-1.4138747553816047,0,115
421.1,129.046875,5.714285714285714,2.870699881376037,-0.5332485322896283,0,115
421.307,105.3125,8.333333333333334,4.816132858837484,1.9325048923679058,0,115
421.513,82.53125,10.714285714285714,7.0462633451957295,3.341506849315069,0,115
421.72,66.359375,12.619047619047619,8.517200474495848,4.5743835616438355,0,115
421.926,45.8125,14.761904761904763,9.347568208778172,5.190821917808219,0,115
422.132,35.125,15.952380952380953,9.679715302491104,5.54307240704501,0,115
422.339,26.71875,16.904761904761905,9.63226571767497,5.54307240704501,0,115
422.545,25.609375,17.142857142857142,9.655990510083036,5.278884540117417,0,115
422.752,30.125,16.428571428571427,11.29300118623962,7.04013698630137,0,115
422.957,38.1875,15.714285714285714,11.340450771055753,6.952074363992173,0,115
423.164,61.578125,13.095238095238095,11.340450771055753,7.04013698630137,0,115
423.37,81.984375,10.714285714285714,11.340450771055753,7.128199608610567,0,115
423.576,69.28125,12.142857142857142,10.676156583629894,6.511761252446185,0,115
423.783,79.6875,10.952380952380953,10.249110320284698,6.511761252446185,0,115
423.988,115.515625,7.142857142857143,9.988137603795966,6.599823874755382,0,115
424.194,135.78125,4.761904761904762,8.327402135231317,4.5743835616438355,0,115
424.4,153.140625,2.857142857142857,6.737841043890866,2.196692759295499,0,115
424.607,164.796875,1.6666666666666667,5.9786476868327405,1.6683170254403132,0,115
424.813,162.375,1.9047619047619047,0.8778173190984582,-2.2945009784735815,0,115
425.019,158.625,2.380952380952381,0.04744958481613182,-3.527377690802348,0,115
425.224,148.546875,3.5714285714285716,1.9454329774614472,-3.08706457925636,0,115
425.431,131.484375,5.238095238095238,2.8232502965599053,-2.646751467710372,0,115
425.637,114.953125,7.142857142857143,4.9110320284697515,-0.3571232876712329,0,115
425.843,99.6875,8.80952380952381,6.405693950177936,1.0518786692759294,0,115
426.049,81.90625,10.714285714285714,8.208778173190984,2.3728180039138946,0,115
426.255,72.890625,11.904761904761905,9.750889679715302,3.5176320939334635,0,115
426.462,51.015625,14.285714285714286,10.794780545670225,4.0460078277886495,0,115
426.669,38.3125,15.714285714285714,11.577698695136418,5.014696673189824,0,115
426.875,36.375,15.952380952380953,12.194543297746144,5.54307240704501,0,115
427.081,42.203125,15.238095238095237,12.241992882562277,5.54307240704501,0,115
427.288,44.078125,15.0,12.194543297746144,5.366947162426615,0,115
427.493,50.328125,14.285714285714286,12.858837485172005,6.071448140900196,0,115
427.7,69.140625,12.142857142857142,13.09608540925267,6.423698630136986,0,115
427.907,89.203125,10.0,12.218268090154211,5.6311350293542075,0,115
428.114,101.765625,8.571428571428571,11.055753262158957,4.662446183953033,0,115
428.32,109.125,7.857142857142857,10.88967971530249,5.014696673189824,0,115
428.527,115.859375,7.142857142857143,6.595492289442467,1.4921917808219176,0,115
428.733,118.078125,6.904761904761905,4.697508896797153,-0.7093737769080236,0,115
428.94,118.28125,6.904761904761905,5.907473309608541,0.5235029354207434,0,115
429.146,118.640625,6.666666666666667,5.931198102016607,0.34737769080234826,0,115
429.352,129.53125,5.476190476190476,5.907473309608541,0.34737769080234826,0,115
429.558,140.640625,4.285714285714286,5.907473309608541,0.25931506849315067,0,115
429.765,151.46875,3.0952380952380953,5.172004744958482,-0.2690606653620353,0,115
429.971,154.796875,2.857142857142857,1.2811387900355875,-2.910939334637965,0,115
430.176,156.953125,2.619047619047619,1.494661921708186,-2.999001956947162,0,115
430.383,161.125,2.142857142857143,1.992882562277579,-2.646751467710372,0,115
430.589,167.71875,1.4285714285714286,1.992882562277579,-2.8228767123287675,0,115
430.795,167.015625,1.4285714285714286,1.8268090154211158,-3.175127201565558,0,115
431.002,161.609375,2.142857142857143,1.3997627520759188,-3.08706457925636,0,115
431.208,154.59375,2.857142857142857,1.4234875444839865,-2.999001956947162,0,115
431.415,144.734375,3.8095238095238093,1.4234875444839865,-3.175127201565558,0,115
431.621,134.53125,5.0,3.392645314353498,-1.6780626223091977,0,115
431.827,123.015625,6.190476190476191,3.9857651245551615,-0.7093737769080236,0,115
432.034,111.96875,7.619047619047619,5.290628706998813,0.34737769080234826,0,115
432.24,105.796875,8.095238095238095,6.476868327402135,1.3160665362035224,0,115
432.447,97.734375,9.047619047619047,7.212336892052194,2.196692759295499,0,115
432.652,86.421875,10.238095238095237,7.852906287069988,2.4608806262230924,0,115
432.859,83.03125,10.714285714285714,8.96797153024911,3.781819960861057,0,115
433.066,77.546875,11.19047619047619,9.347568208778172,3.869882583170255,0,115
433.272,82.40625,10.714285714285714,9.727164887307236,4.310195694716243,0,115
433.479,96.84375,9.285714285714286,9.750889679715302,4.222133072407045,0,115
433.7,106.140625,8.095238095238095,9.727164887307236,4.222133072407045,0,115
433.906,114.1875,7.380952380952381,9.276393831553975,3.9579452054794526,0,115
434.113,116.40625,6.904761904761905,5.504151838671412,0.4354403131115461,0,115
434.318,117.9375,6.904761904761905,5.907473309608541,0.4354403131115461,0,115
434.525,108.015625,7.857142857142857,5.907473309608541,0.4354403131115461,0,115
434.731,80.390625,10.952380952380953,7.663107947805457,0.8757534246575343,0,115
434.937,71.640625,11.904761904761905,10.011862396204034,2.4608806262230924,0,115
435.143,74.140625,11.666666666666666,10.55753262158956,2.9892563600782784,0,115
435.379,77.1875,11.428571428571429,10.581257413997628,2.637005870841487,0,115
435.585,77.953125,11.19047619047619,10.55753262158956,3.0773189823874754,0,115
435.791,65.8125,12.619047619047619,10.581257413997628,2.9011937377690806,0,115
435.997,49.359375,14.523809523809524,11.743772241992882,4.838571428571429,0,115
436.204,73.4375,11.666666666666666,12.004744958481613,5.6311350293542075,0,115
436.457,69.140625,12.142857142857142,11.316725978647687,4.5743835616438355,0,115
436.663,71.84375,11.904761904761905,10.415183867141163,3.253444227005871,0,115
436.871,83.578125,10.714285714285714,10.55753262158956,3.4295694716242666,0,115
437.077,82.40625,10.714285714285714,10.581257413997628,3.4295694716242666,0,115
437.282,86.84375,10.238095238095237,10.604982206405694,3.4295694716242666,0,115
437.489,97.8125,9.047619047619047,10.581257413997628,4.0460078277886495,0,115
437.695,115.65625,7.142857142857143,10.438908659549229,3.869882583170255,0,115
437.934,134.734375,5.0,4.555160142348754,1.3160665362035224,0,115
438.141,164.3125,1.6666666666666667,3.3689205219454337,-0.3571232876712329,0,115
438.346,166.671875,1.4285714285714286,3.1316725978647675,0.34737769080234826,0,115
438.552,168.265625,1.1904761904761905,0.23724792408066264,-2.8228767123287675,0,115
438.758,167.578125,1.4285714285714286,0.3558718861209975,-2.7348140900195697,0,115
438.965,167.71875,1.4285714285714286,0.45077105575326115,-2.646751467710372,0,115
439.171,168.0625,1.4285714285714286,0.47449584816132884,-2.646751467710372,0,115
439.377,166.734375,1.4285714285714286,0.45077105575326115,-2.646751467710372,0,115
439.582,160.703125,2.142857142857143,0.427046263345197,-2.7348140900195697,0,115
439.788,152.234375,3.0952380952380953,1.2811387900355875,-2.118375733855186,0,115
439.995,140.359375,4.285714285714286,2.3962040332147083,-1.325812133072407,0,115
440.2,133.96875,5.0,3.2502965599051024,-1.4138747553816047,0,115
440.407,123.5,6.190476190476191,4.056939501779359,-1.2377495107632095,0,115
440.612,115.4375,7.142857142857143,4.958481613285883,-0.18099804305283773,0,115
440.819,111.484375,7.619047619047619,5.575326215895611,0.6115655577299413,0,115
441.025,109.890625,7.619047619047619,5.954922894424675,0.7876908023483364,0,115
441.231,109.75,7.857142857142857,5.954922894424675,0.8757534246575343,0,115
441.438,104.890625,8.333333333333334,6.215895610913405,1.1399412915851272,0,115
441.644,100.171875,8.80952380952381,7.022538552787664,1.8444422700587084,0,115
441.852,100.796875,8.80952380952381,7.378410438908659,2.0205675146771034,0,115
442.057,101.484375,8.571428571428571,7.354685646500593,2.108630136986301,0,115
442.264,102.53125,8.571428571428571,7.378410438908659,1.9325048923679058,0,115
442.47,103.15625,8.571428571428571,7.9715302491103195,2.5489432485322894,0,115
442.676,103.984375,8.333333333333334,7.900355871886122,2.4608806262230924,0,115
442.883,104.328125,8.333333333333334,7.947805456702254,2.3728180039138946,0,115
443.089,103.84375,8.333333333333334,7.924080664294188,2.284755381604697,0,115
443.296,106.96875,8.095238095238095,7.9715302491103195,2.284755381604697,0,115
443.502,104.40625,8.333333333333334,7.947805456702254,2.284755381604697,0,115
443.708,103.921875,8.333333333333334,7.9715302491103195,2.196692759295499,1,130
443.91,103.5,8.333333333333334,7.947805456702254,2.196692759295499,1,130
444.116,103.296875,8.571428571428571,7.947805456702254,2.196692759295499,1,130
444.323,103.703125,8.333333333333334,7.947805456702254,2.196692759295499,1,130
444.528,103.84375,8.333333333333334,7.947805456702254,2.108630136986301,1,130
444.735,104.0625,8.333333333333334,7.9715302491103195,2.108630136986301,1,130
444.942,104.46875,8.333333333333334,7.9715302491103195,2.196692759295499,1,130
445.148,103.84375,8.333333333333334,7.947805456702254,2.196692759295499,1,130
445.354,104.328125,8.333333333333334,7.924080664294188,2.0205675146771034,1,130
445.561,103.984375,8.333333333333334,7.947805456702254,2.196692759295499,1,130
445.766,103.703125,8.333333333333334,7.947805456702254,2.196692759295499,1,130
445.973,104.328125,8.333333333333334,7.876631079478054,2.196692759295499,1,130
446.179,106.421875,8.095238095238095,7.947805456702254,2.108630136986301,1,130
446.385,110.796875,7.619047619047619,7.924080664294188,1.9325048923679058,1,130
446.591,119.265625,6.666666666666667,7.947805456702254,2.108630136986301,1,130
446.798,121.34375,6.428571428571429,7.378410438908659,1.4041291585127202,1,130
447.004,125.375,5.9523809523809526,5.670225385527877,0.25931506849315067,1,130
447.21,139.25,4.523809523809524,5.646500593119811,-0.4451859099804305,1,130
447.416,147.65625,3.5714285714285716,5.551601423487545,-0.7093737769080236,1,130
447.623,151.40625,3.0952380952380953,3.036773428232504,-2.2064383561643837,1,130
447.828,150.984375,3.0952380952380953,1.494661921708186,-3.2631898238747556,1,130
448.034,150.84375,3.3333333333333335,2.5385527876631073,-2.8228767123287675,1,130
448.241,150.84375,3.3333333333333335,2.4911032028469755,-2.910939334637965,1,130
448.448,148.34375,3.5714285714285716,2.4911032028469755,-3.175127201565558,1,130
448.653,141.203125,4.285714285714286,2.5385527876631073,-2.7348140900195697,1,130
448.858,135.984375,4.761904761904762,3.297746144721234,-1.9422504892367907,1,130
449.065,129.1875,5.714285714285714,3.819691577698695,-1.4138747553816047,1,130
449.27,123.015625,6.190476190476191,4.4839857651245545,-0.9735616438356165,1,130
449.477,119.953125,6.666666666666667,5.053380782918149,0.08318982387475526,1,130
449.683,119.8125,6.666666666666667,5.148279952550416,0.17125244618395286,1,130
449.889,116.96875,6.904761904761905,5.266903914590747,0.25931506849315067,1,130
450.095,113.15625,7.380952380952381,6.097271648873072,0.6115655577299413,1,130
450.302,105.3125,8.333333333333334,6.737841043890866,1.1399412915851272,1,130
450.508,105.796875,8.095238095238095,7.069988137603795,1.4921917808219176,1,130
450.715,101.484375,8.571428571428571,7.212336892052194,1.3160665362035224,1,130
450.921,100.453125,8.80952380952381,7.947805456702254,1.4041291585127202,1,130
451.127,116.40625,6.904761904761905,7.947805456702254,1.4041291585127202,1,130
451.333,111.765625,7.619047619047619,7.947805456702254,1.6683170254403132,1,130
451.539,108.921875,7.857142857142857,6.927639383155398,0.9638160469667316,1,130
451.746,113.296875,7.380952380952381,6.856465005931199,0.6996281800391391,1,130
451.952,128.90625,5.714285714285714,6.832740213523131,0.5235029354207434,1,130
452.159,141.46875,4.285714285714286,6.809015421115065,1.0518786692759294,1,130
452.365,153.40625,2.857142857142857,3.1316725978647675,-0.7974363992172212,1,130
452.57,152.71875,3.0952380952380953,0.2135231316725985,-2.7348140900195697,1,130
452.776,150.84375,3.3333333333333335,2.3962040332147083,-1.59,1,130
452.982,149.59375,3.3333333333333335,2.467378410438908,-1.5019373776908025,1,130
453.188,159.65625,2.142857142857143,2.4436536180308437,-1.2377495107632095,1,130
453.394,162.015625,1.9047619047619047,2.467378410438908,-0.4451859099804305,1,130
453.6,160.0,2.142857142857143,2.18268090154211,-0.3571232876712329,1,130
453.806,160.5,2.142857142857143,2.087781731909846,-0.7974363992172212,1,130
454.012,161.875,1.9047619047619047,2.0403321470937144,-0.7974363992172212,1,130
454.219,165.359375,1.6666666666666667,2.111506524317914,-1.0616242661448143,1,130
454.424,165.484375,1.6666666666666667,1.3285883748517193,-1.5019373776908025,1,130
454.631,164.65625,1.6666666666666667,1.067615658362989,-1.9422504892367907,1,130
454.837,165.984375,1.4285714285714286,1.067615658362989,-1.9422504892367907,1,130
455.044,165.984375,1.4285714285714286,1.0201660735468572,-1.9422504892367907,1,130
455.249,166.46875,1.4285714285714286,1.0913404507710567,-1.59,1,130
455.456,167.015625,1.4285714285714286,1.0913404507710567,-1.854187866927593,1,130
455.661,159.875,2.142857142857143,1.067615658362989,-1.6780626223091977,1,130
455.868,146.75,3.5714285714285716,1.0913404507710567,-1.5019373776908025,1,130
456.075,141.953125,4.285714285714286,1.209964412811388,-0.8854990215264189,1,130
456.281,133.703125,5.0,3.795966785290627,-0.7093737769080236,1,130
456.487,115.65625,7.142857142857143,4.744958481613287,-1.2377495107632095,1,130
456.693,97.25,9.047619047619047,6.619217081850534,0.34737769080234826,1,130
456.899,73.515625,11.666666666666666,8.659549228944247,1.6683170254403132,1,130
457.104,64.0,12.857142857142858,10.533807829181494,3.341506849315069,1,130
457.311,49.078125,14.523809523809524,11.482799525504152,3.9579452054794526,1,130
457.517,35.546875,15.952380952380953,12.313167259786477,4.662446183953033,1,130
457.724,22.703125,17.38095238095238,12.787663107947806,5.014696673189824,1,130
457.929,28.1875,16.666666666666668,12.811387900355871,4.926634050880627,1,130
458.136,27.90625,16.666666666666668,13.570581257413998,5.895322896281801,1,130
458.342,34.359375,15.952380952380953,13.570581257413998,5.807260273972603,1,130
458.548,42.546875,15.238095238095237,13.594306049822064,5.895322896281801,1,130
458.754,80.65625,10.952380952380953,13.499406880189799,5.895322896281801,1,130
458.961,102.453125,8.571428571428571,12.384341637010676,4.838571428571429,1,130
459.166,116.765625,6.904761904761905,12.075919335705812,4.926634050880627,1,130
459.373,133.078125,5.238095238095238,7.615658362989324,1.4921917808219176,1,130
459.579,141.6875,4.285714285714286,2.728351126927638,-2.4706262230919767,1,130
459.785,142.65625,4.0476190476190474,3.8908659549228943,-2.118375733855186,1,130
459.991,147.09375,3.5714285714285716,4.104389086595493,-1.9422504892367907,1,130
460.198,155.21875,2.619047619047619,4.128113879003559,-2.2064383561643837,1,130
460.404,159.3125,2.380952380952381,2.277580071174377,-2.910939334637965,1,130
460.611,163.40625,1.9047619047619047,2.087781731909846,-3.2631898238747556,1,130
460.817,163.125,1.9047619047619047,2.087781731909846,-3.2631898238747556,1,130
461.023,164.03125,1.6666666666666667,2.111506524317914,-3.2631898238747556,1,130
461.229,150.984375,3.0952380952380953,2.111506524317914,-3.351252446183953,1,130
461.436,137.171875,4.761904761904762,2.111506524317914,-3.175127201565558,1,130
461.642,129.734375,5.476190476190476,4.223013048635824,-1.6780626223091977,1,130
461.848,125.296875,5.9523809523809526,4.602609727164888,-1.149686888454012,1,130
462.054,124.953125,6.190476190476191,4.6263345195729535,-1.2377495107632095,1,130
462.26,124.671875,6.190476190476191,5.124555160142348,-0.9735616438356165,1,130
462.466,123.90625,6.190476190476191,5.361803084223013,-0.4451859099804305,1,130
462.671,125.296875,5.9523809523809526,5.409252669039146,-0.5332485322896283,1,130
462.878,124.609375,6.190476190476191,5.38552787663108,-0.5332485322896283,1,130
463.084,124.1875,6.190476190476191,5.432977461447212,-0.4451859099804305,1,130
463.29,123.140625,6.190476190476191,5.432977461447212,-0.4451859099804305,1,130
