56022,0.00,-0.09,258.00,43,1
56051,0.00,-0.09,258.00,12,1
56080,0.00,-0.09,258.00,13,14
56110,0.00,-0.09,258.00,14,21
56139,0.00,-0.09,258.00,15,16
56168,0.00,0.00,259.00,0,14
56198,0.00,0.00,259.00,4,14
56227,0.00,0.00,259.00,4,14
56257,0.00,0.00,259.00,4,11
56286,0.00,0.00,259.00,4,3
56315,0.00,-0.09,258.00,48,4
56345,0.00,-0.09,258.00,17,7
56374,0.00,-0.09,258.00,18,19
56404,0.00,-0.09,258.00,19,27
56433,0.00,-0.09,258.00,20,19
56462,0.00,-0.09,258.00,21,18
56492,0.00,-0.09,258.00,22,18
56521,0.00,-0.09,258.00,23,18
56550,0.00,-0.09,258.00,24,17
56580,0.00,-0.09,258.00,25,18
56609,0.00,-0.09,258.00,26,18
56639,0.00,-0.09,258.00,26,17
56668,0.00,-0.09,258.00,27,22
56697,0.00,-0.09,258.00,28,23
56727,0.00,-0.09,258.00,29,23
56756,0.00,-0.09,258.00,30,23
56786,0.00,-0.09,258.00,31,23
56815,0.00,-0.09,258.00,32,23
56844,0.00,-0.09,258.00,33,27
56874,0.00,-0.09,258.00,34,26
56903,0.00,-0.09,258.00,35,27
56933,0.00,-0.09,258.00,36,27
56962,0.00,-0.09,258.00,37,31
56991,0.00,-0.09,258.00,38,33
57021,0.00,-0.09,258.00,39,33
57050,0.00,-0.09,258.00,40,32
57080,0.00,-0.09,258.00,41,33
57109,0.00,-0.09,258.00,42,36
57138,0.00,-0.09,258.00,43,38
57168,0.00,-0.09,258.00,44,38
57197,0.00,-0.09,258.00,45,38
57227,0.00,-0.09,258.00,46,38
57256,0.00,-0.09,258.00,47,38
57285,0.00,-0.09,258.00,48,41
57315,0.00,-0.09,258.00,49,44
57344,0.00,-0.09,258.00,50,44
57374,0.00,-0.09,258.00,51,46
57403,0.00,-0.09,258.00,52,46
57432,0.00,-0.09,258.00,53,44
57462,0.00,-0.09,258.00,53,49
57491,0.00,-0.09,258.00,54,49
57521,0.00,-0.09,258.00,55,49
57550,0.00,-0.09,258.00,56,50
57579,0.00,-0.09,258.00,57,49
57609,0.00,-0.09,258.00,58,49
57638,0.00,-0.09,258.00,59,51
57667,0.00,-0.09,258.00,60,56
57697,0.00,-0.09,258.00,61,56
57726,0.00,-0.09,258.00,62,56
57756,0.00,-0.09,258.00,63,56
57785,0.00,0.00,259.00,21,56
57814,0.00,0.00,259.00,52,58
57844,0.00,0.00,259.00,52,44
