time,setpoint,set-err,filteredRawForce,commandedActuatorPos,measuredActuatorPos,TrialCounter
258,22.74,30.79,255.00,0
256,111.70,124.92,255.00,0
256,209.21,218.91,256.00,0
258,264.88,268.41,256.00,0
256,277.12,276.65,256.00,0
255,267.88,266.29,256.00,0
255,256.39,255.34,255.00,0
255,251.14,250.95,255.00,0
255,251.47,251.72,255.00,0
255,253.68,253.94,255.00,0
252,255.11,255.16,255.00,0
253,254.87,254.79,255.00,0
252,254.30,254.25,255.00,0
255,253.92,253.90,255.00,0
255,253.93,253.94,255.00,0
253,254.10,254.14,255.00,0
255,254.37,254.40,254.00,0
252,254.61,254.63,254.00,0
255,254.62,254.61,254.00,0
255,254.62,254.63,254.00,0
256,254.84,254.90,255.00,0
256,255.47,255.55,255.00,0
255,255.98,256.00,255.00,0
252,255.87,255.79,255.00,0
255,254.96,254.84,255.00,0
255,254.35,254.33,255.00,0
256,254.47,254.54,255.00,0
256,255.13,255.23,255.00,0
256,255.78,255.84,255.00,0
256,256.11,256.13,255.00,0
256,256.15,256.14,255.00,0
256,256.07,256.06,256.00,0
256,256.00,255.99,256.00,0
254,255.97,255.97,256.00,0
255,255.76,255.71,255.00,0
255,255.30,255.25,255.00,0
255,254.98,254.96,256.00,0
255,254.88,254.89,256.00,0
253,254.93,254.93,255.00,0
255,254.67,254.62,255.00,0
256,254.43,254.45,255.00,0
256,254.82,254.90,255.00,0
20,0.00,0
40,-0.26,0
60,-0.18,0
80,-0.26,0
100,-0.26,0
120,0.00,0
140,-0.26,0
160,-0.26,0
180,-0.18,0
200,-0.26,0
220,0.00,0
240,-0.26,0
260,0.00,0
280,-0.26,0
300,-0.09,0
320,-0.26,0
340,-0.26,0
360,-0.18,0
380,-0.26,0
400,0.00,0
420,-0.26,0
440,-0.26,0
460,0.00,0
480,-0.26,0
500,-0.26,0
520,0.00,0
540,-0.09,0
560,-0.26,0
580,-0.26,0
600,0.00,0
620,-0.26,0
600,-0.26,0
580,-0.18,0
560,0.00,0
540,-0.18,0
520,-0.26,0
500,-0.09,0
480,-0.09,0
460,0.00,0
440,0.00,0
420,-0.26,0
400,-0.26,0
380,-0.09,0
360,-0.26,0
340,0.00,0
320,-0.09,0
300,-0.18,0
320,-0.09,0
340,0.00,0
360,-0.09,0
380,0.00,0
400,-0.09,0
420,0.00,0
440,0.00,0
460,-0.26,0
480,-0.18,0
500,-0.26,0
LIMIT =500,0.00,0
LIMIT =500,0.00,0
20,-0.26,0
40,-0.18,0
60,-0.35,0
80,0.00,0
100,0.00,0
120,0.00,0
140,0.00,0
160,0.00,0
180,-0.18,0
200,0.00,0
LIMIT =200,-0.26,0
LIMIT =200,-0.26,0
20,-0.26,0
40,-0.26,0
60,-0.26,0
80,-0.18,0
100,0.00,0
120,-0.26,0
140,-0.26,0
160,-0.26,0
180,-0.09,0
200,0.00,0
220,-0.26,0
240,0.00,0
LIMIT =240,0.00,0
LIMIT =240,-0.09,0
20,0.00,0
40,0.00,0
60,0.00,0
80,-0.26,0
100,0.00,0
120,0.00,0
140,0.00,0
160,0.00,0
180,0.00,0
200,0.00,0
220,0.00,0
240,-0.26,0
260,0.00,0
280,0.00,0
300,0.00,0
320,0.00,0
340,0.00,0
360,0.00,0
380,0.00,0
400,0.00,0
420,0.09,0
440,0.26,0
460,-0.18,0
480,0.00,0
500,0.00,0
520,0.09,0
540,0.00,0
560,0.00,0
580,0.00,0
600,0.00,0
620,-0.26,0
640,0.00,0
660,0.00,0
680,-0.18,0
700,-0.26,0
720,0.00,0
740,0.00,0
760,-0.18,0
780,0.00,0
800,-0.26,0
820,0.00,0
840,-0.26,0
860,0.00,0
880,0.00,0
900,0.00,0
920,0.00,0
940,0.00,0
960,0.00,0
980,0.00,0
1000,-0.09,0
1020,0.09,0
1040,0.00,0
1060,-0.26,0
1080,-0.09,0
1100,0.00,0
1120,0.00,0
1140,-0.26,0
1160,0.00,0
LIMIT =1160,0.00,0
LIMIT =1160,0.00,0
20,-0.35,0
40,0.00,0
60,0.00,0
80,0.00,0
100,0.00,0
120,-0.26,0
140,-0.26,0
160,-0.26,0
180,0.00,0
200,0.00,0
220,0.00,0
240,-0.26,0
260,-0.09,0
280,-0.09,0
300,-0.26,0
320,0.00,0
340,0.00,0
360,0.00,0
380,0.00,0
400,0.00,0
420,0.00,0
440,-0.26,0
460,0.00,0
480,-0.09,0
500,0.00,0
520,0.00,0
540,-0.09,0
560,-0.26,0
580,0.00,0
600,0.00,0
620,-0.18,0
640,0.00,0
660,0.00,0
680,-0.09,0
700,0.00,0
720,-0.26,0
740,0.00,0
760,0.00,0
780,0.00,0
800,0.00,0
820,0.00,0
840,-0.26,0
860,0.00,0
880,0.00,0
900,0.00,0
920,0.00,0
940,0.00,0
960,0.00,0
980,0.00,0
1000,0.00,0
1020,0.09,0
1040,0.09,0
1060,0.00,0
1080,0.00,0
1100,-0.18,0
1120,0.00,0
1140,0.00,0
1160,-0.26,0
1180,0.00,0
1200,0.00,0
1220,0.00,0
1240,0.00,0
1260,0.00,0
1280,0.00,0
1300,0.00,0
1320,0.09,0
1340,0.00,0
1360,0.00,0
1380,0.00,0
1400,0.18,0
1420,0.09,0
1440,0.09,0
1460,0.26,0
1480,0.09,0
1500,0.18,0
1520,0.35,0
1540,0.35,0
1560,0.35,0
1580,0.44,0
1600,11.69,0
1620,11.69,0
1640,11.69,0
1660,11.69,0
1680,11.69,0
1700,11.69,0
1720,11.69,0
1740,11.69,0
1760,11.69,0
1780,11.69,0
1760,11.69,0
1740,11.69,0
LIMIT =1740,11.69,0
LIMIT =1740,11.69,0
20,11.69,0
40,11.69,0
60,11.69,0
80,11.69,0
100,11.69,0
120,11.69,0
140,11.69,0
160,11.69,0
180,11.69,0
200,11.69,0
220,11.69,0
240,11.69,0
260,11.69,0
280,11.69,0
300,11.69,0
320,11.69,0
340,11.69,0
360,11.69,0
380,11.69,0
400,11.69,0
420,11.69,0
440,11.69,0
460,11.69,0
480,11.69,0
500,11.69,0
520,11.69,0
540,11.69,0
560,11.69,0
580,11.69,0
600,11.69,0
620,11.69,0
640,11.69,0
660,11.69,0
680,11.69,0
700,11.69,0
720,11.69,0
740,11.69,0
760,11.69,0
780,11.69,0
800,11.69,0
820,11.69,0
840,11.69,0
860,11.69,0
880,11.69,0
900,11.69,0
920,11.69,0
940,11.69,0
960,11.69,0
980,11.69,0
1000,11.69,0
1020,11.69,0
1040,11.69,0
1060,11.69,0
1080,11.69,0
1100,11.69,0
1120,11.69,0
1140,11.69,0
1160,11.69,0
1180,11.69,0
1200,11.69,0
1220,11.69,0
1240,11.69,0
1260,11.69,0
1280,11.69,0
1300,11.69,0
1320,11.69,0
1340,11.69,0
1360,11.69,0
1380,11.69,0
1400,11.69,0
1420,11.69,0
1440,11.69,0
1460,11.69,0
1480,11.69,0
1500,11.69,0
1520,11.69,0
1540,11.69,0
1560,11.69,0
1580,11.69,0
1600,11.69,0
1620,11.69,0
1640,11.69,0
1660,11.69,0
1680,11.69,0
1700,11.69,0
1720,11.69,0
1740,11.69,0
1760,11.69,0
1780,11.69,0
1800,11.69,0
1820,11.69,0
1840,11.69,0
1860,11.69,0
1880,11.69,0
1900,11.69,0
1920,11.69,0
1940,11.69,0
1960,11.69,0
1980,11.69,0
2000,11.69,0
2020,11.69,0
2040,11.69,0
2060,11.69,0
2080,11.69,0
2100,11.69,0
2120,11.69,0
2140,11.69,0
2160,11.69,0
2180,11.69,0
2200,11.69,0
2220,11.69,0
2240,11.69,0
2260,11.69,0
2280,11.69,0
2300,11.69,0
2320,11.69,0
2340,11.69,0
2360,11.69,0
2380,11.69,0
2400,11.69,0
2420,11.69,0
2440,11.69,0
2460,11.69,0
2480,11.69,0
2500,11.69,0
2520,11.69,0
2540,11.69,0
2560,11.69,0
2580,11.69,0
2600,11.69,0
2620,11.69,0
2640,11.69,0
2660,11.69,0
2680,11.69,0
2700,11.69,0
2720,11.69,0
2740,11.69,0
2760,11.69,0
2780,11.69,0
2800,11.69,0
2820,11.69,0
2840,11.69,0
2860,11.69,0
2880,11.69,0
2900,11.69,0
2920,11.69,0
2940,11.69,0
2960,11.69,0
2980,11.69,0
3000,11.69,0
3020,11.69,0
3040,11.69,0
3060,11.69,0
3080,11.69,0
LIMIT =3080,11.69,0
LIMIT =3080,11.69,0
