time,setpoint,set-err,filteredRawForce,commandedActuatorPos,measuredActuatorPos,TrialCounter
251,22.45,30.37,251.00,0
252,109.82,122.79,251.00,0
252,205.54,215.10,252.00,0
252,260.54,264.04,252.00,0
251,272.61,272.12,252.00,0
251,263.29,261.73,252.00,0
251,252.25,251.26,251.00,0
251,247.28,247.09,251.00,0
252,247.67,247.95,251.00,0
251,250.20,250.48,251.00,0
248,251.81,251.91,251.00,0
254,251.88,251.81,251.00,0
255,251.68,251.74,252.00,0
255,252.61,252.76,252.00,0
250,253.66,253.73,252.00,0
248,253.53,253.40,252.00,0
254,251.93,251.70,252.00,0
254,250.69,250.67,252.00,0
252,251.04,251.11,252.00,0
249,251.57,251.62,252.00,0
248,251.59,251.52,252.00,0
251,250.82,250.73,252.00,0
251,250.21,250.15,251.00,0
255,250.01,250.04,252.00,0
255,250.93,251.14,252.00,0
255,252.68,252.86,252.00,0
255,253.70,253.78,252.00,0
254,254.23,254.28,252.00,0
252,254.52,254.53,252.00,0
254,254.27,254.20,252.00,0
255,253.75,253.71,253.00,0
254,253.68,253.71,253.00,0
255,254.03,254.09,253.00,0
255,254.40,254.41,253.00,0
254,254.28,254.23,254.00,0
255,253.86,253.83,254.00,0
255,253.92,253.96,254.00,0
253,254.32,254.35,254.00,0
255,254.27,254.23,254.00,0
255,253.95,253.91,254.00,0
255,253.76,253.76,254.00,0
254,254.00,254.07,254.00,0
20,-0.26,0
40,0.00,0
60,0.09,0
80,-0.18,0
100,-0.18,0
120,0.09,0
140,-0.18,0
160,-0.26,0
180,0.09,0
200,-0.26,0
220,-0.18,0
240,-0.35,0
260,-0.44,0
280,-0.18,0
300,-0.35,0
320,-0.53,0
340,-0.26,0
360,-0.53,0
380,-0.26,0
400,-0.26,0
420,-0.35,0
440,-0.35,0
460,-0.53,0
480,-0.44,0
500,-0.26,0
520,-0.26,0
540,-0.44,0
560,-0.53,0
580,-0.18,0
600,-0.09,0
620,0.09,0
600,-0.18,0
580,-0.18,0
560,0.00,0
540,0.00,0
520,-0.18,0
500,-0.18,0
480,-0.18,0
460,-0.35,0
440,-0.18,0
420,-0.53,0
400,-0.09,0
380,-0.18,0
360,-0.18,0
340,-0.18,0
320,-0.09,0
300,-0.18,0
320,0.00,0
340,-0.18,0
360,-0.44,0
380,-0.35,0
400,-0.26,0
420,-0.26,0
440,-0.35,0
460,-0.18,0
480,-0.35,0
500,-0.09,0
LIMIT =500,-0.18,0
LIMIT =500,-0.44,0
20,-0.26,0
40,-0.26,0
60,-0.26,0
80,-0.26,0
100,-0.09,0
120,0.00,0
140,-0.26,0
160,-0.26,0
180,-0.26,0
200,-0.53,0
LIMIT =200,0.09,0
LIMIT =200,0.09,0
20,-0.44,0
40,0.09,0
60,0.09,0
80,0.09,0
100,0.09,0
120,0.00,0
140,0.09,0
160,0.09,0
180,0.00,0
200,-0.09,0
220,0.09,0
240,-0.18,0
LIMIT =240,-0.26,0
LIMIT =240,-0.18,0
20,-0.53,0
40,-0.26,0
60,-0.35,0
80,-0.35,0
100,-0.18,0
120,-0.53,0
140,-0.26,0
160,-0.62,0
180,-0.53,0
200,-0.44,0
220,-0.70,0
240,-0.53,0
260,-0.53,0
280,-0.53,0
300,-0.53,0
320,-0.79,0
340,-0.62,0
360,-0.88,0
380,-0.62,0
400,-0.62,0
420,-0.53,0
440,-0.62,0
460,-0.53,0
480,-0.62,0
500,-0.53,0
520,-0.53,0
540,-0.26,0
560,-0.26,0
580,-0.44,0
600,-0.53,0
620,-0.44,0
640,-0.26,0
660,-0.53,0
680,-0.53,0
700,-0.62,0
720,-0.53,0
740,-0.70,0
760,-0.53,0
780,-0.53,0
800,-0.53,0
820,-0.88,0
840,-0.62,0
860,-0.62,0
880,-0.79,0
900,-0.62,0
920,-0.26,0
940,-0.26,0
960,-0.26,0
980,-0.35,0
1000,-0.26,0
1020,-0.53,0
1040,-0.62,0
1060,-0.62,0
1080,-0.62,0
1100,-0.53,0
1120,-0.53,0
1140,-0.62,0
1160,-0.53,0
LIMIT =1160,0.09,0
LIMIT =1160,0.09,0
20,-0.26,0
40,-0.26,0
60,-0.26,0
80,-0.26,0
100,-0.44,0
120,-0.26,0
140,-0.26,0
160,-0.70,0
180,-0.53,0
200,-0.18,0
220,-0.18,0
240,-0.44,0
260,-0.44,0
280,-0.26,0
300,-0.18,0
320,-0.26,0
340,-0.44,0
360,-0.53,0
380,-0.26,0
400,-0.26,0
420,-0.26,0
440,-0.53,0
460,-0.26,0
480,-0.26,0
500,-0.44,0
520,-0.44,0
540,-0.26,0
560,-0.53,0
580,-0.35,0
600,-0.26,0
620,-0.53,0
640,-0.26,0
660,-0.53,0
680,-0.35,0
700,-0.44,0
720,-0.44,0
740,-0.35,0
760,-0.53,0
780,-0.53,0
800,-0.53,0
820,-0.53,0
840,-0.53,0
860,-0.35,0
880,-0.53,0
900,-0.53,0
920,-0.53,0
940,-0.26,0
960,-0.35,0
980,-0.53,0
1000,-0.53,0
1020,-0.26,0
1040,-0.18,0
1060,-0.18,0
1080,-0.18,0
1100,-0.18,0
1120,-0.44,0
1140,-0.18,0
1160,-0.18,0
1180,-0.09,0
1200,0.09,0
1220,0.18,0
1240,0.00,0
1260,0.09,0
1280,0.18,0
1300,0.18,0
1320,0.53,0
1340,0.70,0
1360,0.53,0
1380,0.79,0
1400,1.05,0
1420,0.53,0
1440,1.05,0
1460,1.14,0
1480,1.23,0
1500,1.14,0
1520,1.41,0
1540,1.67,0
1560,1.41,0
1580,1.41,0
1600,1.76,0
1620,1.93,0
1640,1.85,0
1660,1.76,0
1680,1.67,0
