180
165
150
135
120
105
90
75
60
45
165
180
45
120
75
90
135
60
150
105
180
165
150
135
120
105
90
75
60
45
100
115
145
175
85
70
55
40
160
130
175
40
85
100
55
115
160
70
130
145
160
100
70
55
40
175
145
115
130
85
100
130
115
40
85
160
55
145
175
70
175
85
70
115
145
100
160
40
55
130
85
100
145
70
130
160
40
175
55
115
