244,0.06
252,0.38
255,1.30
252,3.13
252,6.06
252,10.22
253,15.66
252,22.38
252,30.33
252,39.41
252,49.51
252,60.48
254,72.19
252,84.47
252,97.15
252,110.09
255,123.12
252,136.10
252,148.89
254,161.38
252,173.44
252,184.99
253,195.95
252,206.24
255,215.81
252,224.63
252,232.68
252,239.94
254,246.41
253,252.10
255,257.02
252,261.22
252,264.72
255,267.55
255,269.77
252,271.42
252,272.56
252,273.22
254,273.46
252,273.33
255,272.87
255,272.15
255,271.21
253,270.09
255,268.83
252,267.48
252,266.06
253,264.61
254,263.15
255,261.71
255,260.31
255,258.97
255,257.70
255,256.52
255,255.45
254,254.47
252,253.61
254,252.86
255,252.20
252,251.66
252,251.21
255,250.85
255,250.58
256,250.39
254,250.27
252,250.23
255,250.25
252,250.33
253,250.45
255,250.60
255,250.79
252,251.00
255,251.22
255,251.46
255,251.71
253,251.97
252,252.23
255,252.48
255,252.72
254,252.95
255,253.17
252,253.38
255,253.58
255,253.75
252,253.91
253,254.05
252,254.17
255,254.27
255,254.35
255,254.41
255,254.46
252,254.50
253,254.52
252,254.53
252,254.52
254,254.50
253,254.47
255,254.42
255,254.37
253,254.31
253,254.25
254,254.18
252,254.12
255,254.05
255,253.99
252,253.93
252,253.87
252,253.81
254,253.75
253,253.69
255,253.64
255,253.58
254,253.53
255,253.49
255,253.46
255,253.44
255,253.44
252,253.44
254,253.45
252,253.47
255,253.49
256,253.52
256,253.55
256,253.59
255,253.63
255,253.69
255,253.75
255,253.82
255,253.89
255,253.97
252,254.05
255,254.13
255,254.21
252,254.28
252,254.35
252,254.40
253,254.44
252,254.47
255,254.47
253,254.47
255,254.45
255,254.42
252,254.38
255,254.34
255,254.30
254,254.26
255,254.21
26060,2.00,0.01,254.17,782,0
26170,2.00,0.00,254.09,61,76
26280,2.00,0.00,254.05,82,58
26390,2.00,0.00,254.06,101,78
26501,2.00,0.01,254.15,120,93
26611,2.00,0.03,254.34,139,110
26722,2.00,0.06,254.66,156,138
26832,2.00,0.10,255.11,173,153
26942,2.00,0.15,255.69,190,166
27053,2.00,0.21,256.40,205,180
27163,2.00,0.28,257.23,220,204
27274,2.00,0.37,258.16,235,214
27384,2.00,0.45,259.18,248,226
27494,2.00,0.55,260.23,262,245
27605,2.00,0.64,261.29,275,256
27715,2.00,0.73,262.35,287,266
27826,2.00,0.82,263.38,298,284
27936,2.00,0.91,264.37,309,291
28046,2.00,1.00,265.33,319,301
28157,2.00,1.08,266.26,328,317
28267,2.00,1.16,267.17,336,319
28378,2.00,1.24,268.06,343,329
28488,2.00,1.31,268.95,349,340
28599,2.00,1.39,269.80,355,341
28709,2.00,1.46,270.60,361,352
28819,2.00,1.52,271.31,367,352
28930,2.00,1.58,271.93,372,364
29040,2.00,1.62,272.46,377,364
29151,2.00,1.66,272.90,381,375
29261,2.00,1.69,273.27,385,375
29371,2.00,1.72,273.59,388,378
29482,2.00,1.75,273.88,391,385
29592,2.00,1.77,274.13,394,385
29703,2.00,1.79,274.37,396,388
29813,2.00,1.81,274.59,398,393
29923,2.00,1.83,274.81,399,393
30034,2.00,1.85,275.05,400,392
30144,2.00,1.87,275.31,401,394
30255,2.00,1.90,275.58,402,398
30365,2.00,1.92,275.86,402,398
30476,2.00,1.95,276.15,402,397
30586,2.00,1.97,276.42,403,398
30696,2.00,1.99,276.67,403,398
30807,2.00,2.01,276.88,403,398
30917,2.00,2.03,277.05,403,398
31028,2.00,2.04,277.17,404,398
31138,2.00,2.04,277.24,404,397
31248,2.00,2.05,277.28,404,398
31359,2.00,2.04,277.26,405,398
31469,2.00,2.04,277.20,405,398
31580,2.00,2.03,277.11,405,403
31690,2.00,2.02,277.01,405,403
31800,2.00,2.01,276.93,405,402
31911,2.00,2.01,276.87,404,403
32021,2.00,2.01,276.86,403,402
32132,2.00,2.01,276.89,402,402
32242,2.00,2.02,276.95,402,403
32352,2.00,2.02,277.02,401,403
32463,2.00,2.03,277.10,401,402
32573,2.00,2.04,277.19,400,403
32684,2.00,2.05,277.28,399,403
32794,2.00,2.05,277.37,399,403
32905,2.00,2.06,277.43,399,403
33015,2.00,2.06,277.47,398,403
33125,2.00,2.06,277.48,398,403
33236,2.00,2.06,277.44,399,403
33346,2.00,2.05,277.35,399,402
33457,2.00,2.04,277.24,399,403
33567,2.00,2.03,277.10,399,402
33677,2.00,2.01,276.93,400,402
33788,2.00,2.00,276.74,400,403
33898,2.00,1.98,276.55,400,403
34009,2.00,1.97,276.40,400,402
34119,2.00,1.96,276.28,400,403
34229,2.00,1.95,276.20,400,403
34340,2.00,1.95,276.17,400,403
34450,2.00,1.95,276.18,400,403
34561,2.00,1.95,276.20,400,402
34671,2.00,1.95,276.21,401,402
34782,2.00,1.95,276.22,401,403
34892,2.00,1.95,276.23,402,403
35002,2.00,1.96,276.25,402,402
35113,2.00,1.96,276.28,402,402
35223,2.00,1.96,276.29,403,403
35334,2.00,1.96,276.27,404,403
35444,2.00,1.95,276.20,406,403
35554,2.00,1.94,276.08,407,403
35665,2.00,1.93,275.91,409,403
35775,2.00,1.91,275.70,411,403
35886,2.00,1.89,275.48,412,403
35996,2.00,1.87,275.27,414,407
36106,2.00,1.85,275.10,415,410
36217,2.00,1.84,274.99,415,411
36327,2.00,1.84,274.97,415,411
36438,2.00,1.85,275.05,415,411
36548,2.00,1.87,275.22,415,411
36659,2.00,1.89,275.48,414,411
36769,2.00,1.92,275.83,413,411
36879,2.00,1.95,276.24,412,411
36990,2.00,2.00,276.71,411,411
37100,2.00,2.04,277.20,410,411
37211,2.00,2.08,277.71,408,411
37321,2.00,2.13,278.19,407,411
37431,2.00,2.16,278.63,405,411
37542,2.00,2.20,279.01,404,411
37652,2.00,2.22,279.31,403,411
37763,2.00,2.24,279.52,401,403
37873,2.00,2.25,279.63,400,404
37983,2.00,2.25,279.64,399,404
38094,2.00,2.25,279.58,398,404
38204,2.00,2.24,279.44,397,404
38315,2.00,2.22,279.22,396,404
38425,2.00,2.19,278.95,395,398
38536,2.00,2.16,278.62,395,399
