17294,0.00,0.00,258.00,0,2
17324,0.00,0.00,258.00,0,2
17353,0.00,0.00,258.00,0,2
17382,0.00,0.00,258.00,0,2
17412,0.00,0.00,258.00,0,2
17441,0.00,0.00,258.00,0,2
17471,0.00,0.00,258.00,0,3
17500,0.00,0.00,258.00,0,2
17529,0.00,0.00,258.00,0,2
17559,0.00,0.00,258.00,0,2
17588,0.00,0.00,258.00,0,2
17618,0.00,0.00,258.00,0,2
17647,0.00,0.00,258.00,0,2
17676,0.00,0.00,258.00,0,2
17706,0.00,0.00,258.00,0,2
17735,0.00,0.00,258.00,0,2
17764,0.00,0.00,258.00,0,2
17794,0.00,0.00,258.00,0,3
17823,0.00,0.00,258.00,0,2
17853,0.00,0.00,258.00,0,2
17882,0.00,0.00,258.00,0,2
17911,0.00,0.00,258.00,0,2
17941,0.00,0.00,258.00,0,2
17970,0.00,0.00,258.00,0,2
18000,0.00,0.00,258.00,0,2
18029,0.00,0.00,258.00,0,3
18058,0.00,0.00,258.00,0,2
18088,0.00,0.00,258.00,0,2
18117,0.00,0.00,258.00,0,2
18146,0.00,0.00,258.00,0,3
18176,0.00,0.00,258.00,0,2
18205,0.00,0.00,258.00,0,3
18235,0.00,0.00,258.00,0,2
18264,0.00,0.00,258.00,0,2
18293,0.00,0.00,258.00,0,2
18323,0.00,0.00,258.00,0,2
18352,0.00,0.00,258.00,0,2
18382,0.00,0.00,258.00,0,2
18411,0.00,0.00,258.00,0,2
18440,0.00,0.00,258.00,0,2
18470,0.00,0.00,258.00,0,2
18499,0.00,0.00,258.00,0,2
18528,0.00,0.00,258.00,0,2
18558,0.00,0.00,258.00,0,2
18587,0.00,0.00,258.00,0,3
18617,0.00,0.00,258.00,0,2
18646,0.00,0.00,258.00,0,2
18675,0.00,0.00,258.00,0,2
18705,0.00,0.00,258.00,0,2
18734,0.00,0.00,258.00,0,2
18764,0.00,0.00,258.00,0,2
18793,0.00,0.00,258.00,0,2
18822,0.00,0.00,258.00,0,2
18852,0.00,0.00,258.00,0,3
18881,0.00,0.00,258.00,0,2
18911,0.00,0.00,258.00,0,3
18940,0.00,0.00,258.00,0,3
18969,0.00,0.00,258.00,0,3
18999,0.00,0.00,258.00,0,2
19028,0.00,0.00,258.00,0,3
19057,0.00,0.00,258.00,0,2
19087,0.00,0.00,258.00,0,2
19116,0.00,0.00,258.00,0,2
19146,0.00,0.00,258.00,0,2
19175,0.00,0.00,258.00,0,2
19204,0.00,0.00,258.00,0,2
19234,0.00,0.00,258.00,0,3
19263,0.00,0.00,258.00,0,2
19293,0.00,0.00,258.00,0,2
19322,0.00,0.00,258.00,0,2
19351,0.00,0.00,258.00,0,2
19381,0.00,0.00,258.00,0,2
19410,0.00,0.00,258.00,0,2
19440,0.00,0.00,258.00,0,2
19469,0.00,0.00,258.00,0,2
19498,0.00,0.00,258.00,0,2
19528,0.00,0.00,258.00,0,2
19557,0.00,0.00,258.00,0,2
19586,0.00,0.00,258.00,0,2
19616,0.00,0.00,258.00,0,2
19645,0.00,0.00,258.00,0,2
19675,0.00,0.00,258.00,0,2
19704,0.00,0.00,258.00,0,2
19733,0.00,0.00,258.00,0,2
19763,0.00,0.00,258.00,0,2
19792,0.00,0.00,258.00,0,2
19822,0.00,0.00,258.00,0,3
19851,0.00,0.00,258.00,0,2
19880,0.00,0.00,258.00,0,2
19910,0.00,0.00,258.00,0,2
19939,0.00,0.00,258.00,0,2
19968,0.00,0.00,258.00,0,2
19998,0.00,0.00,258.00,0,2
20027,0.00,0.00,258.00,0,3
20057,0.00,0.00,258.00,0,2
20086,0.00,0.00,258.00,0,2
20115,0.00,0.00,258.00,0,2
20145,0.00,0.00,258.00,0,2
20174,0.00,0.00,258.00,0,3
20204,0.00,0.00,258.00,0,2
20233,0.00,0.00,258.00,0,3
20262,0.00,0.00,258.00,0,3
20292,0.00,0.00,258.00,0,2
