time,setpoint,set-err,filteredRawForce,commandedActuatorPos,measuredActuatorPos,TrialCounter
253,22.66,30.68,253.00,0
252,110.86,123.93,253.00,0
255,207.03,216.60,253.00,0
255,262.12,265.65,254.00,0
252,274.31,273.83,253.00,0
252,264.93,263.35,253.00,0
252,253.71,252.69,253.00,0
252,248.73,248.56,253.00,0
255,249.10,249.33,253.00,0
255,251.42,251.75,253.00,0
252,253.75,253.94,253.00,0
255,254.35,254.31,253.00,0
255,253.92,253.88,253.00,0
255,253.92,253.96,253.00,0
252,254.32,254.33,253.00,0
252,254.14,254.09,253.00,0
252,253.60,253.51,253.00,0
252,252.92,252.84,253.00,0
252,252.32,252.27,253.00,0
255,252.04,252.06,253.00,0
253,252.67,252.81,254.00,0
253,253.78,253.91,254.00,0
252,254.29,254.26,253.00,0
252,253.70,253.58,253.00,0
253,252.88,252.83,253.00,0
255,252.72,252.73,253.00,0
253,253.13,253.21,253.00,0
255,253.74,253.81,253.00,0
253,254.29,254.35,253.00,0
252,254.39,254.33,253.00,0
252,253.57,253.44,253.00,0
255,252.62,252.54,253.00,0
252,252.46,252.50,253.00,0
255,252.80,252.84,253.00,0
252,253.26,253.30,253.00,0
252,253.29,253.25,253.00,0
255,252.76,252.69,253.00,0
252,252.37,252.35,253.00,0
252,252.21,252.20,253.00,0
255,252.10,252.10,253.00,0
252,252.30,252.35,253.00,0
253,252.66,252.72,253.00,0
64159,0.00,0.00,253.00,0,3,0
64190,0.00,0.00,253.00,0,3
64221,0.00,0.00,253.00,0,3,0
64252,0.00,0.00,253.00,0,3
64283,0.00,0.00,253.00,0,3
64313,0.00,0.00,253.00,0,3
64344,0.00,0.00,253.00,0,3
64375,0.00,0.00,253.00,0,3
64406,0.00,0.00,253.00,0,3
64437,0.00,0.00,253.00,0,3
64467,0.00,0.00,253.00,0,3
64498,0.00,0.00,253.00,0,3
64529,0.00,0.00,253.00,0,3
64560,0.00,0.00,253.00,0,3
64591,0.00,0.00,253.00,0,3
64621,0.00,0.00,253.00,0,3
64652,0.00,0.00,253.00,0,3
64683,0.00,0.00,253.00,0,2,0
64714,0.00,0.00,253.00,0,3
64745,0.00,0.00,253.00,0,3,0
64775,0.00,0.00,253.00,0,3
64806,0.00,0.00,253.00,0,3
64837,0.00,0.00,253.00,0,3
64868,0.00,0.00,253.00,0,3
64899,0.00,0.00,253.00,0,3
64929,0.00,0.00,253.00,0,3
64960,0.00,0.00,253.00,0,3
64991,0.00,0.00,253.00,0,3
65022,0.00,0.00,253.00,0,3
65053,0.00,0.00,253.00,0,3
65083,0.00,0.00,253.00,0,3
65114,0.00,0.00,253.00,0,3
65145,0.00,0.00,253.00,0,3
65176,0.00,0.00,253.00,0,3
65207,0.00,0.00,253.00,0,3,0
65237,0.00,0.00,253.00,0,3
65268,0.00,0.00,253.00,0,3,0
65299,0.00,0.00,253.00,0,3
65330,0.00,0.00,253.00,0,3
65361,0.00,0.00,253.00,0,3
65392,0.00,0.00,253.00,0,3
65422,0.00,0.00,253.00,0,2
65453,0.00,0.00,253.00,0,3
65484,0.00,0.00,253.00,0,3
65515,0.00,0.00,253.00,0,3
65545,0.00,0.00,253.00,0,3
65576,0.00,0.00,253.00,0,3
65607,0.00,0.00,253.00,0,3
65638,0.00,0.00,253.00,0,3
65669,0.00,0.00,253.00,0,3
65699,0.00,0.00,253.00,0,5
65730,0.00,0.00,253.00,0,3,0
65761,0.00,0.00,253.00,0,3
65792,0.00,0.00,253.00,0,2,0
65823,0.00,0.00,253.00,0,3
65853,0.00,0.00,253.00,0,3,0
65884,0.00,0.00,253.00,0,3
65915,0.00,0.00,253.00,0,3
65946,0.00,0.00,253.00,0,3
65977,0.00,0.00,253.00,0,3
66007,0.00,0.00,253.00,0,2
66038,0.00,0.00,253.00,0,3
66069,0.00,0.00,253.00,0,3
66100,0.00,0.00,253.00,0,3
66131,0.00,0.00,253.00,0,3
66162,0.00,0.00,253.00,0,3
66192,0.00,0.00,253.00,0,3
66223,0.00,0.00,253.00,0,3
66254,0.00,0.00,253.00,0,3,0
66285,0.00,0.00,253.00,0,3
66316,0.00,0.00,253.00,0,3,0
66346,0.00,0.00,253.00,0,3
66377,0.00,0.00,253.00,0,3
66408,0.00,0.00,253.00,0,3
66439,0.00,0.00,253.00,0,3
66470,0.00,0.00,253.00,0,5
66501,0.00,0.00,253.00,0,3
66531,0.00,0.00,253.00,0,3
66562,0.00,0.00,253.00,0,3
66593,0.00,0.00,253.00,0,3
66624,0.00,0.00,253.00,0,3
66655,0.00,0.00,253.00,0,3
66686,0.00,0.00,253.00,0,3
66717,0.00,0.00,253.00,0,3
66747,0.00,0.00,253.00,0,3
66778,0.00,0.00,253.00,0,3,0
66809,0.00,0.00,253.00,0,3
66840,0.00,0.00,253.00,0,5,0
66871,0.00,0.00,253.00,0,3
66902,0.00,0.00,253.00,0,3
66932,0.00,0.00,253.00,0,3
66963,0.00,0.00,253.00,0,3
66994,0.00,0.00,253.00,0,3
67025,0.00,0.00,253.00,0,3
67056,0.00,0.00,253.00,0,3
67087,0.00,0.00,253.00,0,3
67118,0.00,0.00,253.00,0,3
67148,0.00,0.00,253.00,0,3
67179,0.00,0.00,253.00,0,3
67210,0.00,0.00,253.00,0,3
67241,0.00,0.00,253.00,0,3,0
67272,0.00,0.00,253.00,0,5
67303,0.00,0.00,253.00,0,3,0
67333,0.00,0.00,253.00,0,3
67364,0.00,0.00,253.00,0,3
67395,0.00,0.00,253.00,0,3
67426,0.00,0.00,253.00,0,3
67457,0.00,0.00,253.00,0,3
67488,0.00,0.00,253.00,0,3
67518,0.00,0.00,253.00,0,3
67549,0.00,0.00,253.00,0,3
67580,0.00,0.00,253.00,0,3
67611,0.00,0.00,253.00,0,3
67642,0.00,0.00,253.00,0,3
67673,0.00,0.00,253.00,0,3
67704,0.00,0.00,253.00,0,3
67734,0.00,0.00,253.00,0,3
67765,0.00,0.00,253.00,0,2,0
67796,0.00,0.00,253.00,0,3
67827,0.00,0.00,253.00,0,3,0
67858,0.00,0.00,253.00,0,3
67889,0.00,0.00,253.00,0,3
67919,0.00,0.00,253.00,0,2
67950,0.00,0.00,253.00,0,3
67981,0.00,0.00,253.00,0,3
68012,0.00,0.00,253.00,0,3
68043,0.00,0.00,253.00,0,3
68074,0.00,0.00,253.00,0,3
68104,0.00,0.00,253.00,0,3
68135,0.00,0.00,253.00,0,3
68166,0.00,0.00,253.00,0,3
68197,0.00,0.00,253.00,0,3
68228,0.00,0.00,253.00,0,3,0
68259,0.00,0.00,253.00,0,3
68289,0.00,0.00,253.00,0,3,0
68320,0.00,0.00,253.00,0,3
68351,0.00,0.00,253.00,0,3
68382,0.00,0.00,253.00,0,3
68413,0.00,0.00,253.00,0,3
68444,0.00,0.00,253.00,0,3
68475,0.00,0.00,253.00,0,3
68505,0.00,0.00,253.00,0,2
68536,0.00,0.00,253.00,0,3
68567,0.00,0.00,253.00,0,3
68598,0.00,0.00,253.00,0,3
68629,0.00,0.00,253.00,0,3
68660,0.00,0.00,253.00,0,3
68690,0.00,0.00,253.00,0,3
68721,0.00,0.00,253.00,0,3
68752,0.00,0.00,253.00,0,3,0
68783,0.00,0.00,253.00,0,3
68814,0.00,0.00,253.00,0,3,0
68845,0.00,0.00,253.00,0,3
68876,0.00,0.00,253.00,0,3
68906,0.00,0.00,253.00,0,3
68937,0.00,0.00,253.00,0,3
68968,0.00,0.00,253.00,0,3
68999,0.00,0.00,253.00,0,3
69030,0.00,0.00,253.00,0,3
69061,0.00,0.00,253.00,0,3
69091,0.00,0.00,253.00,0,5
69122,0.00,0.00,253.00,0,3
69153,0.00,0.00,253.00,0,3
69184,0.00,0.00,253.00,0,3
69215,0.00,0.00,253.00,0,5,0
69246,0.00,0.00,253.00,0,3
69276,0.00,0.00,253.00,0,3,0
69307,0.00,0.00,253.00,0,3
69338,0.00,0.00,253.00,0,3
69369,0.00,0.00,253.00,0,3
69400,0.00,0.00,253.00,0,3
69431,0.00,0.00,253.00,0,3
69462,0.00,0.00,253.00,0,3
69492,0.00,0.00,253.00,0,3
69523,0.00,0.00,253.00,0,3
69554,0.00,0.00,253.00,0,3
69585,0.00,0.00,253.00,0,3
69616,0.00,0.00,253.00,0,3
69647,0.00,0.00,253.00,0,3
69677,0.00,0.00,253.00,0,3
