time,setpoint,set-err,filteredRawForce,commandedActuatorPos,measuredActuatorPos,TrialCounter
255,22.81,30.88,255.00,0
255,111.62,124.79,255.00,0
255,208.63,218.27,255.00,0
255,263.87,267.36,255.00,0
255,275.71,275.21,255.00,0
255,266.55,265.03,255.00,0
255,255.95,255.02,255.00,0
255,251.43,251.29,255.00,0
255,251.91,252.14,255.00,0
255,253.92,254.15,255.00,0
255,255.29,255.38,255.00,0
255,255.61,255.60,255.00,0
255,255.36,255.31,255.00,0
255,255.05,255.02,255.00,0
255,254.91,254.91,255.00,0
255,254.91,254.92,255.00,0
255,254.97,254.97,255.00,0
255,255.01,255.01,255.00,0
255,255.02,255.02,255.00,0
255,255.01,255.01,255.00,0
255,255.00,255.00,255.00,0
255,255.00,255.00,255.00,0
255,255.00,255.00,255.00,0
255,255.00,255.00,255.00,0
255,255.00,255.00,255.00,0
255,255.00,255.00,255.00,0
255,255.00,255.00,255.00,0
255,255.00,255.00,255.00,0
255,255.00,255.00,255.00,0
255,255.00,255.00,255.00,0
255,255.00,255.00,255.00,0
255,255.00,255.00,255.00,0
255,255.00,255.00,255.00,0
255,255.00,255.00,255.00,0
255,255.00,255.00,255.00,0
255,255.00,255.00,255.00,0
255,255.00,255.00,255.00,0
255,255.00,255.00,255.00,0
255,255.00,255.00,255.00,0
255,255.00,255.00,255.00,0
255,255.00,255.00,255.00,0
255,255.00,255.00,255.00,0
20,0.00,0
40,0.00,0
60,0.00,0
80,0.00,0
100,0.00,0
120,0.00,0
140,0.00,0
160,0.00,0
180,0.00,0
200,0.00,0
220,0.00,0
240,0.00,0
260,0.00,0
280,0.00,0
300,0.00,0
320,0.00,0
340,0.00,0
360,0.00,0
380,0.00,0
400,0.00,0
420,0.00,0
440,0.00,0
460,0.00,0
480,0.00,0
500,0.00,0
520,0.00,0
540,0.00,0
560,0.00,0
580,0.00,0
600,0.00,0
620,0.00,0
640,0.00,0
660,0.00,0
680,0.00,0
700,0.00,0
720,0.00,0
740,0.00,0
760,0.00,0
780,0.00,0
760,0.00,0
740,0.00,0
720,0.00,0
740,0.00,0
LIMIT =740,0.00,0
20,0.00,0
40,0.00,0
60,0.00,0
80,0.00,0
100,0.00,0
120,0.00,0
140,0.00,0
160,0.00,0
180,0.00,0
200,0.00,0
220,0.00,0
240,0.00,0
260,0.00,0
280,0.00,0
300,0.00,0
320,0.00,0
340,0.00,0
360,0.00,0
380,0.00,0
400,0.00,0
420,0.00,0
440,0.00,0
460,0.00,0
480,0.00,0
500,0.00,0
520,0.00,0
540,0.00,0
560,0.00,0
580,0.00,0
600,0.00,0
LIMIT =600,0.00,0
20,0.00,0
40,0.00,0
60,0.00,0
80,0.00,0
100,0.00,0
120,0.00,0
140,0.00,0
160,0.00,0
180,0.00,0
200,0.00,0
220,0.00,0
240,0.00,0
260,0.00,0
280,0.00,0
300,0.00,0
320,0.00,0
340,0.00,0
360,0.00,0
380,0.00,0
400,0.00,0
420,0.00,0
440,0.00,0
460,0.00,0
480,0.00,0
500,0.00,0
520,0.00,0
540,0.00,0
560,0.00,0
