time,setpoint,set-err,filteredRawForce,commandedActuatorPos,measuredActuatorPos,TrialCounter
256,22.80,30.89,256.00,0
256,112.01,125.25,256.00,0
256,209.69,219.41,256.00,0
256,265.29,268.75,256.00,0
255,276.57,275.98,256.00,0
254,266.76,265.18,255.00,0
252,255.71,254.71,255.00,0
252,250.61,250.42,255.00,0
253,250.88,251.13,255.00,0
253,253.19,253.50,255.00,0
255,255.07,255.19,255.00,0
253,255.44,255.39,255.00,0
255,254.81,254.73,255.00,0
256,254.61,254.69,255.00,0
256,255.63,255.77,255.00,0
256,256.45,256.50,255.00,0
254,256.47,256.41,255.00,0
251,255.57,255.38,255.00,0
255,253.86,253.65,255.00,0
255,252.86,252.86,255.00,0
255,253.18,253.24,255.00,0
250,253.74,253.80,255.00,0
257,253.78,253.72,254.00,0
253,253.61,253.66,255.00,0
253,253.84,253.81,254.00,0
254,253.47,253.43,254.00,0
255,253.39,253.43,254.00,0
258,253.87,253.94,254.00,0
258,254.64,254.78,254.00,0
256,255.74,255.86,254.00,0
256,256.39,256.43,255.00,0
256,256.34,256.29,255.00,0
258,256.08,256.07,255.00,0
255,256.01,255.96,255.00,0
255,255.50,255.43,255.00,0
255,255.04,255.00,255.00,0
256,254.90,254.92,255.00,0
253,255.15,255.19,255.00,0
253,255.11,255.06,255.00,0
255,254.59,254.50,255.00,0
253,253.88,253.81,255.00,0
254,253.40,253.35,255.00,0
one,0
32647,0.00,0.00,255.00,0,1
32678,0.00,0.00,255.00,0,1
32709,0.00,0.00,255.00,0,1,0
32740,0.00,0.00,255.00,0,1
32771,0.00,0.00,255.00,0,1,0
32801,0.00,0.00,255.00,0,1
32832,0.00,0.00,255.00,0,1,0
32863,0.00,0.00,255.00,0,1
32894,0.00,0.00,255.00,0,1
32925,0.00,0.00,255.00,0,1
32955,0.00,0.00,255.00,0,1
32986,0.00,-0.09,254.00,0,1
33017,0.00,-0.09,254.00,0,1
33048,0.00,0.00,255.00,0,1
33079,0.00,0.00,255.00,0,1
33110,0.00,0.00,255.00,0,1
33141,0.00,0.00,255.00,0,1
33172,0.00,0.00,255.00,0,1
33202,0.00,0.00,255.00,0,1
33233,0.00,0.00,255.00,0,1,0
33264,0.00,0.00,255.00,0,1
33295,0.00,0.00,255.00,0,1,0
33326,0.00,0.00,255.00,0,1
33357,0.00,0.00,255.00,0,1
33388,0.00,0.00,255.00,0,1
33418,0.00,0.00,255.00,0,0
33449,0.00,0.00,255.00,0,1
33480,0.00,0.00,255.00,0,1
33511,0.00,0.00,255.00,0,1
33542,0.00,0.00,255.00,0,1
33573,0.00,0.00,255.00,0,0
33604,0.00,0.00,255.00,0,1
33635,0.00,0.00,255.00,0,1
33665,0.00,0.00,255.00,0,1
33696,0.00,0.00,255.00,0,1,0
33727,0.00,0.00,255.00,0,1
33758,0.00,0.00,255.00,0,1,0
33789,0.00,0.00,255.00,0,1
33820,0.00,0.00,255.00,0,1
33851,0.00,0.00,255.00,0,1
33882,0.00,0.00,255.00,0,0
33912,0.00,0.00,255.00,0,1
33943,0.00,0.00,255.00,0,1
33974,0.00,0.09,256.00,0,1
34005,0.00,0.09,256.00,0,1
34036,0.00,0.09,256.00,0,1
34067,0.00,0.09,256.00,0,0
34098,0.00,0.09,256.00,0,1
34128,0.00,0.09,256.00,0,1
34159,0.00,0.09,256.00,0,1,0
34190,0.00,0.09,256.00,0,1
34221,0.00,0.09,256.00,0,1,0
34252,0.00,0.09,256.00,0,1
34283,0.00,0.09,256.00,0,1
34314,0.00,0.09,256.00,0,1
34345,0.00,0.09,256.00,0,1
34375,0.00,0.09,256.00,0,1
34406,0.00,0.09,256.00,0,1
34437,0.00,0.09,256.00,0,1
34468,0.00,0.09,256.00,0,1
34499,0.00,0.09,256.00,0,1
34530,0.00,0.09,256.00,0,1
34561,0.00,0.09,256.00,0,1
34592,0.00,0.09,256.00,0,1
34622,0.00,0.09,256.00,0,1,0
34653,0.00,0.09,256.00,0,1
34684,0.00,0.09,256.00,0,1,0
34715,0.00,0.09,256.00,0,1
34746,0.00,0.09,256.00,0,1
34777,0.00,0.09,256.00,0,2
34808,0.00,0.09,256.00,0,1
34839,0.00,0.00,255.00,0,1
34869,0.00,0.00,255.00,0,1
34900,0.00,0.00,255.00,0,1
34931,0.00,0.00,255.00,0,1
34962,0.00,0.00,255.00,0,1
34993,0.00,0.00,255.00,0,1
35024,0.00,0.00,255.00,0,1
35055,0.00,0.00,255.00,0,1
35085,0.00,0.00,255.00,0,1,0
35116,0.00,0.00,255.00,0,1
35147,0.00,0.00,255.00,0,1,0
35178,0.00,0.00,255.00,0,1
35209,0.00,0.00,255.00,0,1
35240,0.00,0.00,255.00,0,1
35271,0.00,0.00,255.00,0,1
35302,0.00,0.00,255.00,0,1
35332,0.00,0.00,255.00,0,1
35363,0.00,0.00,255.00,0,1
35394,0.00,-0.09,254.00,0,1
35425,0.00,-0.09,254.00,0,1
35456,0.00,-0.09,254.00,0,1
35487,0.00,-0.09,254.00,0,1
35518,0.00,-0.09,254.00,0,1
35549,0.00,-0.09,254.00,0,1,0
35580,0.00,-0.09,254.00,0,1
35610,0.00,-0.09,254.00,0,1,0
35641,0.00,-0.09,254.00,0,1
35672,0.00,-0.09,254.00,0,1
35703,0.00,-0.09,254.00,0,1
35734,0.00,-0.09,254.00,0,1
35765,0.00,-0.09,254.00,0,1
35796,0.00,-0.09,254.00,0,1
35827,0.00,-0.09,254.00,0,1
35857,0.00,-0.09,254.00,0,1
35888,0.00,-0.09,254.00,0,1
35919,0.00,-0.09,254.00,0,1
35950,0.00,-0.09,254.00,0,1
35981,0.00,0.00,255.00,0,1
36012,0.00,0.00,255.00,0,1,0
36043,0.00,0.00,255.00,0,1
36074,0.00,0.00,255.00,0,1,0
36104,0.00,-0.09,254.00,0,1
36135,0.00,-0.09,254.00,0,1
36166,0.00,-0.09,254.00,0,1
36197,0.00,-0.09,254.00,0,1
36228,0.00,-0.09,254.00,0,1
36259,0.00,-0.09,254.00,0,1
36290,0.00,-0.09,254.00,0,1
36321,0.00,-0.09,254.00,0,1
36351,0.00,-0.09,254.00,0,1
36382,0.00,-0.09,254.00,0,1
36413,0.00,-0.09,254.00,0,1
36444,0.00,-0.09,254.00,0,1
36475,0.00,-0.09,254.00,0,1
36506,0.00,0.00,255.00,0,1
36537,0.00,0.00,255.00,0,1,0
36568,0.00,0.00,255.00,0,1
36598,0.00,0.00,255.00,0,1
36629,0.00,0.00,255.00,0,1
36660,0.00,0.00,255.00,0,1
36691,0.00,0.00,255.00,0,1
36722,0.00,0.00,255.00,0,1
36753,0.00,0.00,255.00,0,1
36784,0.00,0.00,255.00,0,1
36814,0.00,0.00,255.00,0,1
36845,0.00,0.00,255.00,0,1
36876,0.00,0.00,255.00,0,1
36907,0.00,0.09,256.00,0,1
36938,0.00,0.09,256.00,0,1
36969,0.00,0.09,256.00,0,1
37000,0.00,0.09,256.00,0,1,0
37031,0.00,0.09,256.00,0,1
