180.0,50.66999999999996
165.0,4.07100000000014
150.0,4.524999999999977
135.0,4.523999999999887
120.0,5.8810000000000855
105.0,4.526000000000067
90.0,6.783999999999992
75.0,5.880999999999972
60.0,7.237999999999943
45.0,8.143000000000029
45.0,9.951999999999998
60.0,3.1680000000000064
90.0,6.331999999999994
105.0,2.714999999999918
165.0,8.596000000000117
150.0,3.618000000000052
135.0,6.33299999999997
120.0,4.072000000000003
75.0,8.141999999999939
180.0,12.216000000000122
180.0,65.59999999999991
165.0,11.31000000000006
150.0,11.761999999999944
135.0,11.310999999999922
120.0,10.858000000000061
105.0,10.856999999999971
90.0,11.76400000000001
75.0,10.857000000000085
60.0,11.308999999999969
45.0,11.309999999999945
180.0,442.75
165.0,17.19100000000003
150.0,9.047999999999774
135.0,31.666000000000167
120.0,36.190000000000055
105.0,6.335000000000036
90.0,13.120999999999867
75.0,16.287000000000262
60.0,10.404999999999973
45.0,12.215999999999667
90.0,10.858000000000175
75.0,4.524000000000115
60.0,8.142999999999802
45.0,11.762000000000171
105.0,8.596000000000004
135.0,7.237999999999829
165.0,7.238000000000284
180.0,12.666999999999689
120.0,15.83400000000006
150.0,9.5
150.0,7.238000000000056
165.0,6.335000000000036
90.0,15.835000000000036
120.0,8.142999999999802
45.0,14.930000000000064
180.0,19.453000000000202
105.0,10.858999999999924
135.0,8.141999999999825
60.0,8.596000000000004
75.0,10.407000000000153
150.0,10.404999999999973
180.0,13.121000000000095
165.0,8.595000000000027
45.0,14.92899999999986
60.0,4.523999999999887
75.0,14.025000000000091
135.0,12.214999999999918
90.0,10.403999999999996
120.0,8.144000000000005
105.0,7.23900000000026
135.0,147.74699999999962
165.0,23.06600000000026
90.0,6.7849999999998545
75.0,4.523000000000138
150.0,3.1659999999997126
105.0,4.070000000000164
45.0,3.1660000000001673
120.0,2.712999999999738
60.0,3.1660000000001673
180.0,4.070000000000164
180.0,9.949999999999818
120.0,11.304999999999836
45.0,14.019000000000233
150.0,18.539999999999964
75.0,13.568000000000211
60.0,4.974999999999909
90.0,7.687999999999647
135.0,8.594000000000051
165.0,5.428000000000338
105.0,8.594000000000051
75.0,36.48499999999967
165.0,19.45400000000018
150.0,2.713999999999942
180.0,7.690000000000055
120.0,8.141999999999825
135.0,2.7150000000001455
90.0,4.072000000000116
105.0,2.2609999999999673
45.0,8.140999999999622
60.0,4.9770000000003165
150.0,22.615999999999985
180.0,5.880000000000109
90.0,13.11599999999953
120.0,7.692000000000462
75.0,7.690000000000055
135.0,12.212999999999738
45.0,12.666999999999916
165.0,19.903999999999996
60.0,16.286000000000058
105.0,6.782999999999902
