time,setpoint,set-err,filteredRawForce,commandedActuatorPos,measuredActuatorPos,TrialCounter
252,22.72,30.75,253.00,0
252,111.00,124.08,253.00,0
255,207.30,216.89,254.00,0
252,262.57,266.11,254.00,0
255,274.79,274.32,254.00,0
255,265.70,264.16,254.00,0
252,254.75,253.75,254.00,0
251,249.44,249.17,253.00,0
253,248.95,249.12,253.00,0
252,250.83,251.08,253.00,0
252,252.44,252.58,253.00,0
255,253.10,253.14,253.00,0
255,253.52,253.58,253.00,0
255,253.84,253.85,253.00,0
255,253.88,253.91,253.00,0
252,254.20,254.24,253.00,0
252,254.24,254.21,253.00,0
255,253.77,253.71,253.00,0
255,253.38,253.34,253.00,0
252,253.23,253.24,253.00,0
255,253.41,253.46,254.00,0
255,253.97,254.06,254.00,0
253,254.59,254.64,254.00,0
253,254.81,254.82,254.00,0
255,254.63,254.58,254.00,0
255,254.20,254.15,254.00,0
252,253.96,253.96,254.00,0
253,253.81,253.78,254.00,0
254,253.45,253.40,254.00,0
255,253.32,253.34,254.00,0
255,253.65,253.71,254.00,0
252,254.10,254.13,254.00,0
254,254.02,253.98,254.00,0
252,253.65,253.58,254.00,0
252,253.15,253.12,254.00,0
252,253.02,253.01,254.00,0
255,253.08,253.12,254.00,0
254,253.60,253.66,254.00,0
255,253.83,253.84,254.00,0
256,253.88,253.88,254.00,0
255,254.06,254.11,254.00,0
252,254.46,254.49,254.00,0
one,0
73522,0.00,0.00,254.00,0,0
73553,0.00,0.00,254.00,0,0,0
73584,0.00,0.00,254.00,0,0
73615,0.00,-0.09,253.00,0,0
73645,0.00,-0.09,253.00,0,0
73676,0.00,-0.09,253.00,0,0
73707,0.00,-0.09,253.00,0,0
73738,0.00,-0.09,253.00,0,0
73769,0.00,-0.09,253.00,0,0
73800,0.00,-0.09,253.00,0,0
73831,0.00,-0.09,253.00,0,0
73862,0.00,-0.09,253.00,0,0
73892,0.00,-0.09,253.00,0,0
73923,0.00,-0.09,253.00,0,0
73954,0.00,-0.09,253.00,0,0,0
73985,0.00,-0.09,253.00,0,0
74016,0.00,-0.09,253.00,0,0,0
74047,0.00,-0.09,253.00,0,0
74078,0.00,-0.09,253.00,0,0
74108,0.00,-0.09,253.00,0,0
74139,0.00,-0.09,253.00,0,0
74170,0.00,-0.09,253.00,0,0
74201,0.00,-0.09,253.00,0,0
74232,0.00,-0.09,253.00,0,0
74263,0.00,-0.09,253.00,0,0
74294,0.00,-0.09,253.00,0,0
74325,0.00,-0.09,253.00,0,0
74356,0.00,-0.09,253.00,0,0
74386,0.00,-0.09,253.00,0,0
74417,0.00,-0.09,253.00,0,0,0
74448,0.00,-0.09,253.00,0,0
74479,0.00,-0.09,253.00,0,0,0
74510,0.00,-0.09,253.00,0,0
74541,0.00,-0.09,253.00,0,0
74572,0.00,-0.18,252.00,0,0
74603,0.00,-0.18,252.00,0,0
74633,0.00,-0.18,252.00,0,0
74664,0.00,-0.18,252.00,0,0
74695,0.00,-0.18,252.00,0,0
74726,0.00,-0.18,252.00,0,0
74757,0.00,-0.18,252.00,0,0
74788,0.00,-0.18,252.00,0,0
74819,0.00,-0.18,252.00,0,0
74850,0.00,-0.18,252.00,0,0
74880,0.00,-0.18,252.00,0,0,0
74911,0.00,-0.18,252.00,0,0
74942,0.00,-0.18,252.00,0,0,0
74973,0.00,-0.18,252.00,0,0
75004,0.00,-0.18,252.00,0,0
75035,0.00,-0.18,252.00,0,0
75066,0.00,-0.18,252.00,0,0
75097,0.00,-0.18,252.00,0,0
75127,0.00,-0.18,252.00,0,0
75158,0.00,-0.18,252.00,0,0
75189,0.00,-0.18,252.00,0,0
75220,0.00,-0.18,252.00,0,0
75251,0.00,-0.18,252.00,0,0
75282,0.00,-0.18,252.00,0,0
75313,0.00,-0.18,252.00,0,0
75344,0.00,-0.18,252.00,0,0
75374,0.00,-0.18,252.00,0,0
75405,0.00,-0.18,252.00,0,0,0
75436,0.00,-0.18,252.00,0,0
75467,0.00,-0.09,253.00,0,0
75498,0.00,-0.09,253.00,0,0
75529,0.00,-0.09,253.00,0,0
75560,0.00,-0.09,253.00,0,0
75591,0.00,-0.09,253.00,0,0
75621,0.00,-0.09,253.00,0,0
75652,0.00,-0.09,253.00,0,0
75683,0.00,-0.09,253.00,0,0
75714,0.00,-0.09,253.00,0,0
75745,0.00,-0.09,253.00,0,0
75776,0.00,-0.18,252.00,0,0
75807,0.00,-0.09,253.00,0,0
75837,0.00,-0.09,253.00,0,0
