1885,20.83
1880,20.74
1875,20.74
1870,20.48
1865,20.57
1860,20.39
1855,20.57
1850,20.13
1845,20.04
1840,19.69
1835,19.69
1830,19.42
1825,19.60
1820,19.34
1815,19.34
1810,19.42
1805,18.90
1800,18.72
1795,18.90
1790,18.72
1785,18.37
1780,18.19
1775,18.11
1770,18.28
1765,17.93
1760,18.11
1755,17.31
1750,17.31
1745,17.23
1740,17.23
1735,16.88
1730,16.70
1725,16.88
1720,16.52
1715,16.17
1710,16.26
1705,16.17
1700,16.08
1695,16.17
1690,16.17
1685,16.08
1680,15.47
1675,15.47
1670,15.47
1665,15.21
1660,15.47
1655,15.47
1650,15.21
1645,15.47
1640,14.85
1635,14.85
1630,14.85
1625,15.12
1620,14.77
1615,14.50
1610,14.41
1605,14.15
1600,14.41
1595,14.15
1590,14.15
1585,13.80
1580,14.06
1575,13.36
1570,13.36
1565,13.45
1560,13.27
1555,13.01
1550,13.01
1545,13.10
1540,13.27
1535,13.10
1530,12.92
1525,12.66
1520,12.92
1515,12.66
1510,12.57
1505,12.13
1500,12.57
1495,12.22
1490,12.30
1485,12.57
1480,12.39
1475,12.22
1470,11.78
1465,11.95
1460,12.04
1455,11.87
1450,11.51
1445,11.69
1440,11.60
1435,11.51
1430,11.51
1425,11.25
1420,11.34
1415,11.07
1410,11.16
1405,10.81
1400,10.81
1395,10.55
1390,10.72
1385,10.55
1380,10.46
1375,10.55
1370,10.55
1365,10.55
1360,10.37
1355,10.02
1350,10.28
1345,10.55
1340,10.11
1335,10.02
1330,10.02
1325,9.67
1320,9.93
1315,9.84
1310,9.93
1305,9.58
1300,9.58
1295,9.58
1290,9.58
1285,9.58
1280,9.40
1275,9.40
1270,9.40
1265,9.32
1260,9.14
1255,8.88
1250,9.14
1245,8.79
1240,8.96
1235,9.05
1230,9.05
1225,8.96
1220,8.96
1215,8.88
1210,8.70
1205,8.70
1200,8.44
1195,8.44
1190,8.44
1185,8.44
1180,8.53
1175,8.17
1170,8.00
1165,8.09
1160,8.26
1155,7.91
1150,8.09
1145,8.09
1140,8.09
1135,7.73
1130,7.82
1125,7.73
1120,7.65
1115,7.56
1110,7.73
1105,7.73
1100,7.73
1095,7.56
1090,7.56
1085,7.73
1080,7.29
1075,7.38
1070,7.47
1065,7.47
1060,7.21
1055,7.21
1050,7.38
1045,7.38
1040,7.29
1035,7.12
1030,7.21
1025,6.94
1020,6.94
1015,7.03
1010,7.03
1005,6.94
1000,6.86
995,6.77
990,6.68
985,6.68
980,6.50
975,6.59
970,6.50
965,6.50
960,6.50
955,6.68
950,6.50
945,6.50
940,6.42
935,6.50
930,6.42
925,6.24
920,5.98
915,6.06
910,6.24
905,6.33
900,6.33
895,6.50
890,6.33
885,6.24
880,6.24
875,6.24
870,6.24
865,6.24
860,5.98
855,6.06
850,5.98
845,5.89
840,5.62
835,5.89
830,5.89
825,5.62
820,5.62
815,5.62
810,5.62
805,5.36
800,5.36
795,5.36
790,5.54
785,5.54
780,5.54
775,5.36
770,5.27
765,5.27
760,5.01
755,4.92
750,5.27
745,5.19
740,5.10
735,5.01
730,4.92
725,5.01
720,4.83
715,4.83
710,4.83
705,4.75
700,4.66
695,4.66
690,4.75
685,4.92
680,4.66
675,4.66
670,4.75
665,4.66
660,4.39
655,4.13
650,4.31
645,4.31
640,4.31
635,4.13
630,4.31
625,4.22
620,3.96
615,4.04
610,4.04
605,4.31
600,4.04
