time,setpoint,set-err,filteredRawForce,commandedActuatorPos,measuredActuatorPos,TrialCounter
256,0.06,0
257,0.40,0
255,1.36,0
253,3.24,0
257,6.24,0
255,10.49,0
253,16.04,0
257,22.87,0
255,30.95,0
254,40.16,0
255,50.40,0
254,61.53,0
257,73.39,0
257,85.82,0
252,98.65,0
258,111.74,0
255,124.91,0
252,138.03,0
258,150.96,0
255,163.56,0
253,175.74,0
257,187.39,0
255,198.43,0
254,208.80,0
258,218.44,0
255,227.32,0
254,235.42,0
257,242.72,0
254,249.22,0
256,254.94,0
257,259.88,0
253,264.09,0
257,267.59,0
256,270.42,0
253,272.63,0
258,274.26,0
254,275.37,0
256,276.00,0
257,276.21,0
254,276.05,0
256,275.56,0
255,274.81,0
252,273.83,0
254,272.66,0
257,271.35,0
254,269.94,0
257,268.45,0
257,266.93,0
256,265.40,0
258,263.90,0
255,262.44,0
254,261.05,0
258,259.74,0
255,258.52,0
256,257.40,0
257,256.38,0
252,255.47,0
257,254.67,0
257,253.98,0
253,253.40,0
257,252.91,0
255,252.53,0
252,252.23,0
258,252.02,0
255,251.88,0
254,251.82,0
258,251.81,0
252,251.86,0
254,251.95,0
257,252.08,0
252,252.25,0
256,252.43,0
255,252.63,0
253,252.84,0
258,253.06,0
255,253.28,0
256,253.51,0
258,253.73,0
254,253.95,0
253,254.17,0
256,254.37,0
254,254.57,0
256,254.75,0
257,254.91,0
252,255.06,0
254,255.19,0
256,255.30,0
254,255.40,0
257,255.47,0
255,255.53,0
256,255.58,0
258,255.62,0
255,255.64,0
256,255.66,0
258,255.68,0
255,255.70,0
256,255.71,0
258,255.73,0
252,255.74,0
257,255.75,0
257,255.76,0
254,255.77,0
257,255.78,0
254,255.79,0
253,255.79,0
258,255.79,0
255,255.79,0
256,255.78,0
258,255.77,0
254,255.76,0
254,255.75,0
257,255.74,0
253,255.73,0
257,255.71,0
257,255.70,0
253,255.68,0
258,255.66,0
255,255.65,0
253,255.63,0
258,255.62,0
254,255.60,0
254,255.59,0
257,255.57,0
254,255.55,0
256,255.53,0
257,255.51,0
252,255.49,0
256,255.48,0
256,255.46,0
253,255.44,0
258,255.42,0
255,255.39,0
255,255.37,0
258,255.36,0
254,255.34,0
253,255.33,0
258,255.33,0
255,255.32,0
254,255.31,0
258,255.31,0
255,255.31,0
257,255.31,0
258,255.32,0
254,255.33,0
256,255.35,0
256,255.38,0
256,255.41,0
