180
165
150
135
120
105
90
75
60
45
105
45
90
150
135
120
60
75
165
180
180
165
150
135
120
105
90
75
60
45
160
145
130
115
40
55
70
85
175
100
160
130
145
85
40
55
115
175
70
100
130
115
85
40
175
70
160
100
55
145
145
160
130
40
115
85
70
55
100
175
55
40
85
100
160
145
130
70
175
115
100
85
115
55
70
40
130
175
145
160
