time,setpoint,set-err,filteredRawForce,commandedActuatorPos,measuredActuatorPos,TrialCounter
260,0.06,0
254,0.40,0
256,1.37,0
255,3.26,0
258,6.27,0
259,10.54,0
258,16.11,0
256,22.98,0
259,31.11,0
259,40.39,0
259,50.70,0
256,61.92,0
256,73.89,0
260,86.43,0
259,99.39,0
257,112.61,0
256,125.92,0
256,139.17,0
256,152.23,0
256,164.96,0
256,177.25,0
257,189.01,0
256,200.14,0
259,210.59,0
256,220.30,0
256,229.24,0
255,237.38,0
255,244.71,0
256,251.22,0
257,256.93,0
257,261.86,0
257,266.04,0
252,269.50,0
255,272.28,0
256,274.42,0
255,275.98,0
255,276.99,0
255,277.53,0
256,277.63,0
254,277.36,0
255,276.76,0
252,275.88,0
252,274.77,0
255,273.47,0
248,272.02,0
253,270.46,0
253,268.82,0
252,267.14,0
255,265.44,0
255,263.76,0
256,262.11,0
256,260.54,0
255,259.05,0
252,257.66,0
254,256.38,0
255,255.21,0
252,254.17,0
255,253.24,0
255,252.44,0
253,251.76,0
255,251.19,0
255,250.73,0
256,250.38,0
256,250.13,0
252,249.98,0
254,249.91,0
252,249.92,0
254,249.99,0
252,250.11,0
255,250.28,0
255,250.48,0
252,250.71,0
255,250.96,0
252,251.23,0
252,251.50,0
252,251.77,0
253,252.04,0
255,252.29,0
255,252.53,0
255,252.75,0
252,252.97,0
253,253.17,0
254,253.35,0
252,253.51,0
252,253.66,0
253,253.78,0
252,253.88,0
251,253.95,0
252,254.00,0
251,254.03,0
252,254.03,0
252,254.00,0
252,253.96,0
252,253.89,0
252,253.81,0
255,253.72,0
252,253.62,0
253,253.51,0
252,253.40,0
255,253.30,0
255,253.19,0
248,253.10,0
251,253.00,0
251,252.91,0
255,252.83,0
255,252.74,0
253,252.66,0
252,252.60,0
252,252.54,0
252,252.49,0
254,252.45,0
251,252.42,0
252,252.39,0
255,252.37,0
248,252.36,0
255,252.35,0
252,252.34,0
251,252.33,0
252,252.33,0
248,252.32,0
254,252.31,0
252,252.30,0
255,252.28,0
255,252.26,0
252,252.25,0
253,252.25,0
252,252.25,0
252,252.26,0
249,252.27,0
252,252.28,0
252,252.29,0
255,252.29,0
255,252.29,0
253,252.30,0
255,252.31,0
251,252.33,0
254,252.35,0
254,252.38,0
252,252.42,0
255,252.46,0
254,252.51,0
250,252.56,0
251,252.61,0
253,252.66,0
254,252.70,0
252,252.74,0
250,252.77,0
5,-0.26,0
10,-0.09,0
15,-0.09,0
20,0.09,0
25,0.00,0
30,0.26,0
35,0.26,0
40,0.26,0
45,0.00,0
50,0.35,0
55,0.35,0
60,0.53,0
65,0.62,0
70,0.62,0
75,0.70,0
80,0.88,0
85,0.88,0
90,0.88,0
95,0.70,0
100,0.70,0
105,0.97,0
110,0.97,0
115,1.23,0
LIMIT =115,1.32,0
LIMIT =115,1.49,0
110,1.49,0
105,1.32,0
100,1.49,0
95,1.14,0
90,0.97,0
85,0.97,0
59939,0.00,0.07,252.80,0,0,0
59995,0.00,0.07,252.82,0,0,0
60051,0.00,0.07,252.83,0,0,0
60107,0.00,0.07,252.82,0,0,0
60162,0.00,0.07,252.81,0,0,0
60218,0.00,0.07,252.79,0,0,0
60274,0.00,0.07,252.77,0,0,0
