31248,0.00,0.00,255.00,0,0
31278,0.00,0.00,255.00,0,1
31307,0.00,0.00,255.00,0,1
31337,0.00,0.00,255.00,0,1
31366,0.00,0.00,255.00,0,1
31395,0.00,0.00,255.00,0,1
31425,0.00,0.00,255.00,0,1
31454,0.00,0.00,255.00,0,1
31484,0.00,0.00,255.00,0,1
31513,0.00,0.00,255.00,0,1
31542,0.00,0.00,255.00,0,0
31572,0.00,0.00,255.00,0,1
31601,0.00,0.00,255.00,0,1
31631,0.00,0.00,255.00,0,1
31660,0.00,0.00,255.00,0,1
31689,0.00,0.00,255.00,0,0
31719,0.00,0.00,255.00,0,0
31748,0.00,0.00,255.00,0,1
31777,0.00,0.00,255.00,0,1
31807,0.00,0.00,255.00,0,1
31836,0.00,0.00,255.00,0,1
31866,0.00,0.00,255.00,0,0
31895,0.00,0.09,256.00,0,0
31924,0.00,0.09,256.00,0,0
31954,0.00,0.09,256.00,0,1
31983,0.00,0.09,256.00,0,0
32012,0.00,0.09,256.00,0,1
32042,0.00,0.09,256.00,0,1
32071,0.00,0.09,256.00,0,1
32101,0.00,0.09,256.00,0,1
32130,0.00,0.09,256.00,0,1
32159,0.00,0.09,256.00,0,0
32189,0.00,0.09,256.00,0,1
32218,0.00,0.09,256.00,0,1
32248,0.00,0.09,256.00,0,0
32277,0.00,0.09,256.00,0,1
32306,0.00,0.09,256.00,0,1
32336,0.00,0.09,256.00,0,0
32365,0.00,0.09,256.00,0,0
32395,0.00,0.09,256.00,0,0
32424,0.00,0.09,256.00,0,1
32453,0.00,0.09,256.00,0,0
32483,0.00,0.09,256.00,0,1
32512,0.00,0.09,256.00,0,0
32541,0.00,0.09,256.00,0,1
32571,0.00,0.09,256.00,0,0
32600,0.00,0.09,256.00,0,0
32630,0.00,0.09,256.00,0,1
32659,0.00,0.09,256.00,0,1
32688,0.00,0.09,256.00,0,0
32718,0.00,0.09,256.00,0,1
32747,0.00,0.09,256.00,0,1
32777,0.00,0.09,256.00,0,1
32806,0.00,0.09,256.00,0,1
32835,0.00,0.09,256.00,0,1
32865,0.00,0.09,256.00,0,1
32894,0.00,0.09,256.00,0,1
32924,0.00,0.09,256.00,0,1
32953,0.00,0.09,256.00,0,1
32982,0.00,0.09,256.00,0,0
33012,0.00,0.09,256.00,0,1
33041,0.00,0.09,256.00,0,0
33070,0.00,0.09,256.00,0,0
33100,0.00,0.09,256.00,0,1
33129,0.00,0.09,256.00,0,1
33159,0.00,0.09,256.00,0,1
33188,0.00,0.09,256.00,0,0
33217,0.00,0.09,256.00,0,1
33247,0.00,0.09,256.00,0,1
33276,0.00,0.09,256.00,0,0
33306,0.00,0.09,256.00,0,0
33335,0.00,0.09,256.00,0,1
33364,0.00,0.09,256.00,0,1
33394,0.00,0.09,256.00,0,1
33423,0.00,0.09,256.00,0,0
33453,0.00,0.09,256.00,0,1
33482,0.00,0.09,256.00,0,1
33511,0.00,0.09,256.00,0,1
33541,0.00,0.09,256.00,0,1
33570,0.00,0.09,256.00,0,1
33599,0.00,0.09,256.00,0,1
33629,0.00,0.09,256.00,0,1
33658,0.00,0.09,256.00,0,1
33688,0.00,0.09,256.00,0,0
33717,0.00,0.09,256.00,0,1
33746,0.00,0.09,256.00,0,1
33776,0.00,0.09,256.00,0,1
33805,0.00,0.09,256.00,0,1
33835,0.00,0.09,256.00,0,0
33864,0.00,0.09,256.00,0,0
33893,0.00,0.09,256.00,0,1
33923,0.00,0.09,256.00,0,0
33952,0.00,0.09,256.00,0,1
33982,0.00,0.09,256.00,0,0
34011,0.00,0.09,256.00,0,0
34040,0.00,0.09,256.00,0,1
34070,0.00,0.09,256.00,0,0
34099,0.00,0.09,256.00,0,1
34128,0.00,0.09,256.00,0,1
34158,0.00,0.09,256.00,0,0
34187,0.00,0.09,256.00,0,0
34217,0.00,0.00,255.00,0,1
34246,0.00,0.00,255.00,0,1
34275,0.00,0.00,255.00,0,0
34305,0.00,0.00,255.00,0,0
34334,0.00,0.00,255.00,0,0
34364,0.00,0.00,255.00,0,0
34393,0.00,0.00,255.00,0,1
34422,0.00,0.09,256.00,0,0
34452,0.00,0.09,256.00,0,0
34481,0.00,0.09,256.00,0,0
34511,0.00,0.09,256.00,0,1
34540,0.00,0.09,256.00,0,0
34569,0.00,0.09,256.00,0,0
34599,0.00,0.09,256.00,0,1
34628,0.00,0.09,256.00,0,0
34657,0.00,0.09,256.00,0,1
34687,0.00,0.09,256.00,0,1
34716,0.00,0.09,256.00,0,1
34746,0.00,0.09,256.00,0,1
34775,0.00,0.09,256.00,0,0
34804,0.00,0.09,256.00,0,0
34834,0.00,0.09,256.00,0,1
34863,0.00,0.09,256.00,0,0
34893,0.00,0.09,256.00,0,1
34922,0.00,0.09,256.00,0,1
34951,0.00,0.09,256.00,0,0
34981,0.00,0.09,256.00,0,1
35010,0.00,0.09,256.00,0,1
35039,0.00,0.09,256.00,0,1
35069,0.00,0.09,256.00,0,0
35098,0.00,0.09,256.00,0,0
35128,0.00,0.09,256.00,0,1
35157,0.00,0.09,256.00,0,1
35186,0.00,0.09,256.00,0,1
35216,0.00,0.09,256.00,0,1
35245,0.00,0.09,256.00,0,1
35275,0.00,0.09,256.00,0,0
35304,0.00,0.09,256.00,0,1
35333,0.00,0.09,256.00,0,0
35363,0.00,0.09,256.00,0,0
35392,0.00,0.09,256.00,0,0
35422,0.00,0.09,256.00,0,0
35451,0.00,0.09,256.00,0,0
35480,0.00,0.09,256.00,0,0
35510,0.00,0.09,256.00,0,1
35539,0.00,0.09,256.00,0,0
35568,0.00,0.09,256.00,0,1
35598,0.00,0.09,256.00,0,1
35627,0.00,0.09,256.00,0,0
35657,0.00,0.09,256.00,0,0
35686,0.00,0.09,256.00,0,0
35715,0.00,0.09,256.00,0,1
35745,0.00,0.09,256.00,0,1
35774,0.00,0.09,256.00,0,1
35804,0.00,0.09,256.00,0,1
35833,0.00,0.09,256.00,0,1
35862,0.00,0.09,256.00,0,0
35892,0.00,0.09,256.00,0,0
35921,0.00,0.09,256.00,0,0
35950,0.00,0.09,256.00,0,1
35980,0.00,0.09,256.00,0,0
36009,0.00,0.09,256.00,0,1
36039,0.00,0.09,256.00,0,0
36068,0.00,0.09,256.00,0,0
36097,0.00,0.09,256.00,0,0
36127,0.00,0.09,256.00,0,1
36156,0.00,0.09,256.00,0,0
36186,0.00,0.09,256.00,0,1
36215,0.00,0.09,256.00,0,0
36244,0.00,0.09,256.00,0,0
36274,0.00,0.09,256.00,0,1
36303,0.00,0.09,256.00,0,1
36333,0.00,0.09,256.00,0,0
36362,0.00,0.09,256.00,0,0
36391,0.00,0.09,256.00,0,1
36421,0.00,0.09,256.00,0,1
36450,0.00,0.09,256.00,0,1
36480,0.00,0.09,256.00,0,1
36509,0.00,0.09,256.00,0,1
36538,0.00,0.00,255.00,0,1
36568,0.00,0.00,255.00,0,1
36597,0.00,0.00,255.00,0,0
36626,0.00,0.00,255.00,0,0
36656,0.00,0.00,255.00,0,0
36685,0.00,0.00,255.00,0,0
36715,0.00,0.09,256.00,0,1
36744,0.00,0.09,256.00,0,0
36773,0.00,0.09,256.00,0,1
36803,0.00,0.09,256.00,0,0
36832,0.00,0.09,256.00,0,0
36862,0.00,0.09,256.00,0,0
36891,0.00,0.09,256.00,0,0
36920,0.00,0.09,256.00,0,1
36950,0.00,0.09,256.00,0,0
36979,0.00,0.09,256.00,0,0
37009,0.00,0.09,256.00,0,0
37038,0.00,0.09,256.00,0,1
37067,0.00,0.09,256.00,0,1
37097,0.00,0.09,256.00,0,1
37126,0.00,0.09,256.00,0,1
37155,0.00,0.09,256.00,0,0
37185,0.00,0.09,256.00,0,0
37214,0.00,0.09,256.00,0,1
37244,0.00,0.09,256.00,0,0
37273,0.00,0.09,256.00,0,1
