time,setpoint,set-err,filteredRawForce,commandedActuatorPos,measuredActuatorPos,TrialCounter
253,22.63,30.62,253.00,0
251,110.54,123.54,252.00,0
251,206.01,215.45,252.00,0
251,259.90,263.27,251.00,0
251,271.23,270.72,251.00,0
252,262.37,260.97,252.00,0
252,252.77,251.94,252.00,0
255,248.82,248.70,252.00,0
252,249.47,249.71,252.00,0
252,251.55,251.79,252.00,0
252,253.00,253.09,252.00,0
255,253.22,253.20,252.00,0
255,253.25,253.30,252.00,0
252,253.69,253.71,252.00,0
252,253.46,253.39,252.00,0
252,252.73,252.64,253.00,0
252,252.12,252.09,253.00,0
252,252.08,252.09,253.00,0
252,252.16,252.17,253.00,0
252,252.15,252.14,253.00,0
252,252.07,252.06,253.00,0
252,252.01,252.00,252.00,0
252,252.02,252.04,252.00,0
252,252.11,252.11,252.00,0
255,252.09,252.11,252.00,0
251,252.33,252.32,252.00,0
251,251.82,251.73,252.00,0
251,251.12,251.04,252.00,0
254,250.46,250.40,252.00,0
252,250.48,250.57,252.00,0
252,251.40,251.52,252.00,0
251,252.10,252.12,252.00,0
254,251.82,251.73,252.00,0
252,251.35,251.34,252.00,0
252,251.45,251.48,252.00,0
252,251.77,251.81,252.00,0
252,252.06,252.11,252.00,0
252,252.35,252.37,252.00,0
252,252.33,252.29,252.00,0
252,252.03,252.00,252.00,0
252,251.95,251.96,252.00,0
252,252.03,252.04,252.00,0
one,0
121339,0.00,0.00,252.00,0,1
121370,0.00,0.00,252.00,0,1
121401,0.00,0.00,252.00,0,1
121432,0.00,0.00,252.00,0,1
121463,0.00,0.00,252.00,0,1
121493,0.00,0.00,252.00,0,1
121524,0.00,0.00,252.00,0,1
121555,0.00,0.00,252.00,0,1
121586,0.00,0.00,252.00,0,1
121617,0.00,0.00,252.00,0,1
121648,0.00,0.00,252.00,0,1
121678,0.00,0.00,252.00,0,1,0
121709,0.00,0.00,252.00,0,1
121740,0.00,0.00,252.00,0,1,0
121771,0.00,0.00,252.00,0,1
121802,0.00,0.00,252.00,0,1
121833,0.00,0.00,252.00,0,2
121863,0.00,0.00,252.00,0,1
121894,0.00,0.00,252.00,0,1
121925,0.00,0.00,252.00,0,1
121956,0.00,0.00,252.00,0,1
121987,0.00,0.00,252.00,0,1
122018,0.00,0.00,252.00,0,2
122048,0.00,0.00,252.00,0,1
122079,0.00,0.00,252.00,0,1
122110,0.00,0.00,252.00,0,1
122141,0.00,0.00,252.00,0,1
122172,0.00,0.00,252.00,0,1
122203,0.00,0.00,252.00,0,1,0
122234,0.00,0.00,252.00,0,1
122265,0.00,0.00,252.00,0,1
122296,0.00,0.00,252.00,0,1
122326,0.00,0.00,252.00,0,2
122357,0.00,0.00,252.00,0,1
122388,0.00,0.00,252.00,0,1
122419,0.00,0.00,252.00,0,1
122450,0.00,0.00,252.00,0,1
122481,0.00,0.00,252.00,0,1
122512,0.00,0.00,252.00,0,2
122543,0.00,0.00,252.00,0,1
