time,setpoint,set-err,filteredRawForce,commandedActuatorPos,measuredActuatorPos,TrialCounter
255,22.77,30.82,255.00,0
252,111.33,124.44,254.00,0
255,207.68,217.24,254.00,0
255,262.44,265.91,254.00,0
252,274.40,273.94,254.00,0
255,265.41,263.91,254.00,0
254,255.02,254.11,254.00,0
252,250.50,250.31,254.00,0
252,250.43,250.56,254.00,0
253,251.57,251.67,253.00,0
253,252.26,252.34,253.00,0
251,252.64,252.63,253.00,0
251,252.32,252.25,253.00,0
251,251.56,251.43,253.00,0
253,250.57,250.49,252.00,0
251,250.39,250.43,252.00,0
251,250.69,250.71,252.00,0
251,250.80,250.80,252.00,0
252,250.82,250.83,251.00,0
250,251.01,251.03,251.00,0
251,251.06,251.04,251.00,0
249,250.90,250.87,251.00,0
250,250.59,250.55,251.00,0
255,250.40,250.44,251.00,0
252,251.25,251.42,251.00,0
254,252.38,252.47,251.00,0
255,252.85,252.88,252.00,0
255,253.18,253.24,252.00,0
255,253.75,253.83,252.00,0
252,254.27,254.30,252.00,0
252,254.20,254.16,252.00,0
252,253.77,253.70,253.00,0
255,253.11,253.02,253.00,0
254,252.60,252.55,253.00,0
254,252.46,252.46,253.00,0
252,252.57,252.59,253.00,0
253,252.64,252.63,253.00,0
255,252.39,252.33,253.00,0
255,252.14,252.17,253.00,0
255,252.80,252.92,253.00,0
255,253.70,253.80,253.00,0
252,254.43,254.49,253.00,0
one,0
39868,0.00,0.00,253.00,0,1,0
39898,0.00,0.00,253.00,0,1
39929,0.00,0.00,253.00,0,1,0
39960,0.00,0.00,253.00,0,1
39991,0.00,0.00,253.00,0,1
40022,0.00,0.00,253.00,0,1
40052,0.00,0.00,253.00,0,1
40083,0.00,0.00,253.00,0,1
40114,0.00,0.00,253.00,0,1
40145,0.00,0.00,253.00,0,0
40176,0.00,-0.09,252.00,0,1
40206,0.00,-0.09,252.00,0,1
40237,0.00,-0.09,252.00,0,1
40268,0.00,-0.09,252.00,0,1
40299,0.00,-0.09,252.00,0,1
40330,0.00,-0.09,252.00,0,1
40361,0.00,-0.09,252.00,0,1
40392,0.00,-0.09,252.00,0,1,0
40423,0.00,-0.09,252.00,0,1
40454,0.00,-0.09,252.00,0,1
40484,0.00,-0.09,252.00,0,1
40515,0.00,-0.09,252.00,0,1
40546,0.00,-0.09,252.00,0,1
40577,0.00,-0.09,252.00,0,1
40608,0.00,-0.09,252.00,0,1
40639,0.00,-0.09,252.00,0,1
40670,0.00,-0.09,252.00,0,1
40701,0.00,-0.09,252.00,0,1
40732,0.00,-0.09,252.00,0,1
40762,0.00,-0.09,252.00,0,1
40793,0.00,-0.09,252.00,0,1,0
40824,0.00,-0.09,252.00,0,1
40855,0.00,-0.09,252.00,0,1,0
40886,0.00,-0.09,252.00,0,1
40917,0.00,-0.09,252.00,0,1
40948,0.00,-0.09,252.00,0,1
40979,0.00,-0.18,251.00,0,1
41010,0.00,-0.18,251.00,0,1
41041,0.00,-0.18,251.00,0,1
41071,0.00,-0.18,251.00,0,1
41102,0.00,-0.18,251.00,0,1
41133,0.00,-0.18,251.00,0,1
41164,0.00,-0.18,251.00,0,1
41195,0.00,-0.18,251.00,0,1
41226,0.00,-0.18,251.00,0,1
41257,0.00,-0.18,251.00,0,1,0
41288,0.00,-0.18,251.00,0,1
41319,0.00,-0.18,251.00,0,1,0
41349,0.00,-0.18,251.00,0,1
41380,0.00,-0.26,250.00,0,1
41411,0.00,-0.26,250.00,0,1
41442,0.00,-0.18,251.00,0,1
41473,0.00,-0.18,251.00,0,1
41504,0.00,-0.18,251.00,0,1
41535,0.00,-0.18,251.00,0,1
41566,0.00,-0.18,251.00,0,1
41597,0.00,-0.18,251.00,0,0
41627,0.00,-0.18,251.00,0,1
41658,0.00,-0.18,251.00,0,1
41689,0.00,-0.18,251.00,0,1
41720,0.00,-0.18,251.00,0,1,0
41751,0.00,-0.26,250.00,0,1
41782,0.00,-0.26,250.00,0,1,0
41813,0.00,-0.26,250.00,0,1
41844,0.00,-0.26,250.00,0,1
41875,0.00,-0.26,250.00,0,1
41906,0.00,-0.26,250.00,0,1
41936,0.00,-0.26,250.00,0,1
41967,0.00,-0.26,250.00,0,1
41998,0.00,-0.26,250.00,0,1
42029,0.00,-0.26,250.00,0,1
42060,0.00,-0.26,250.00,0,1
42091,0.00,-0.26,250.00,0,1
42122,0.00,-0.26,250.00,0,1
42153,0.00,-0.26,250.00,0,1
42184,0.00,-0.26,250.00,0,1,0
42214,0.00,-0.26,250.00,0,1
42245,0.00,-0.26,250.00,0,1,0
42276,0.00,-0.26,250.00,0,1
42307,0.00,-0.26,250.00,0,1
42338,0.00,-0.26,250.00,0,1
42369,0.00,-0.26,250.00,0,1
42400,0.00,-0.26,250.00,0,1
42431,0.00,-0.26,250.00,0,1
42462,0.00,-0.26,250.00,0,1
42492,0.00,-0.26,250.00,0,1
42523,0.00,-0.26,250.00,0,1
42554,0.00,-0.26,250.00,0,1
42585,0.00,-0.26,250.00,0,1
42616,0.00,-0.26,250.00,0,1
42647,0.00,-0.26,250.00,0,1,0
42678,0.00,-0.26,250.00,0,1
42709,0.00,-0.26,250.00,0,1
42740,0.00,-0.26,250.00,0,1
42770,0.00,-0.26,250.00,0,1
42801,0.00,-0.26,250.00,0,1
42832,0.00,-0.18,251.00,0,1
42863,0.00,-0.18,251.00,0,0
42894,0.00,-0.18,251.00,0,1
42925,0.00,-0.18,251.00,0,1
42956,0.00,-0.18,251.00,0,1
42987,0.00,-0.18,251.00,0,1
43018,0.00,-0.18,251.00,0,1
43049,0.00,-0.18,251.00,0,1
43079,0.00,-0.18,251.00,0,1
43110,0.00,-0.18,251.00,0,1,0
43141,0.00,-0.18,251.00,0,1
43172,0.00,-0.18,251.00,0,1
43203,0.00,-0.18,251.00,0,1
43234,0.00,-0.18,251.00,0,1
43265,0.00,-0.18,251.00,0,1
43296,0.00,-0.18,251.00,0,1
43327,0.00,-0.18,251.00,0,1
43357,0.00,-0.18,251.00,0,0
43388,0.00,-0.18,251.00,0,1
43419,0.00,-0.18,251.00,0,1
43450,0.00,-0.18,251.00,0,1
43481,0.00,-0.18,251.00,0,1
43512,0.00,-0.18,251.00,0,1
43543,0.00,-0.18,251.00,0,1
43574,0.00,-0.09,252.00,0,1,0
43605,0.00,-0.09,252.00,0,1
43635,0.00,-0.09,252.00,0,1
43666,0.00,-0.09,252.00,0,1
43697,0.00,-0.09,252.00,0,1
43728,0.00,-0.18,251.00,0,1
43759,0.00,-0.18,251.00,0,1
43790,0.00,-0.18,251.00,0,1
43821,0.00,-0.18,251.00,0,1
43852,0.00,-0.18,251.00,0,1
43883,0.00,-0.18,251.00,0,1
43913,0.00,-0.18,251.00,0,1
43944,0.00,-0.18,251.00,0,1
43975,0.00,-0.18,251.00,0,1
44006,0.00,-0.18,251.00,0,1
44037,0.00,-0.18,251.00,0,1,0
44068,0.00,-0.18,251.00,0,1
44099,0.00,-0.18,251.00,0,0
44130,0.00,-0.09,252.00,0,1
44161,0.00,-0.09,252.00,0,0
44192,0.00,-0.09,252.00,0,1
44222,0.00,-0.09,252.00,0,1
44253,0.00,-0.09,252.00,0,0
44284,0.00,-0.09,252.00,0,1
44315,0.00,-0.09,252.00,0,1
44346,0.00,-0.18,251.00,0,0
44377,0.00,-0.18,251.00,0,1
44408,0.00,-0.18,251.00,0,1
44439,0.00,-0.18,251.00,0,1
44470,0.00,-0.18,251.00,0,1
44500,0.00,-0.18,251.00,0,1,0
44531,0.00,-0.18,251.00,0,1
44562,0.00,-0.18,251.00,0,1
44593,0.00,-0.18,251.00,0,1
44624,0.00,-0.18,251.00,0,1
44655,0.00,-0.18,251.00,0,1
44686,0.00,-0.18,251.00,0,1
44717,0.00,-0.18,251.00,0,1
44748,0.00,-0.18,251.00,0,1
44778,0.00,-0.18,251.00,0,1
44809,0.00,-0.18,251.00,0,0
44840,0.00,-0.09,252.00,0,1
44871,0.00,-0.09,252.00,0,1
44902,0.00,-0.18,251.00,0,1
44933,0.00,-0.18,251.00,0,1
44964,0.00,-0.09,252.00,0,1,0
44995,0.00,-0.09,252.00,0,1
45026,0.00,-0.18,251.00,0,1
45057,0.00,-0.18,251.00,0,0
45087,0.00,-0.18,251.00,0,1
45118,0.00,-0.18,251.00,0,1
45149,0.00,-0.18,251.00,0,1
45180,0.00,-0.18,251.00,0,2
45211,0.00,-0.18,251.00,0,1
45242,0.00,-0.18,251.00,0,1
45273,0.00,-0.18,251.00,0,1
45304,0.00,-0.18,251.00,0,1
45335,0.00,-0.09,252.00,0,1
45366,0.00,-0.09,252.00,0,1
45396,0.00,-0.09,252.00,0,1
45427,0.00,-0.09,252.00,0,1,0
45458,0.00,-0.09,252.00,0,1
45489,0.00,-0.09,252.00,0,1
45520,0.00,-0.09,252.00,0,1
45551,0.00,-0.09,252.00,0,1
45582,0.00,-0.09,252.00,0,1
45613,0.00,-0.09,252.00,0,1
45644,0.00,-0.09,252.00,0,2
45674,0.00,-0.09,252.00,0,1
45705,0.00,-0.09,252.00,0,1
45736,0.00,-0.09,252.00,0,1
45767,0.00,-0.09,252.00,0,1
45798,0.00,-0.09,252.00,0,1
45829,0.00,-0.09,252.00,0,1,0
45860,0.00,-0.09,252.00,0,1
45891,0.00,-0.09,252.00,0,1,0
45922,0.00,-0.09,252.00,0,1
45952,0.00,-0.09,252.00,0,1
45983,0.00,-0.09,252.00,0,1
46014,0.00,-0.09,252.00,0,1
46045,0.00,-0.09,252.00,0,1
46076,0.00,-0.09,252.00,0,1
