1200,2.99,0
1220,2.72,0
1240,3.08,0
1260,3.34,0
1280,3.60,0
1300,3.69,0
1320,3.25,0
1340,3.60,0
1360,3.69,0
1380,3.87,0
1400,3.69
1420,3.87,0
1440,3.96,0
1460,3.96,0
1480,4.22,0
1500,4.22,0
1520,4.31,0
1540,4.48
1560,4.48,0
1580,4.57,0
1600,4.92,0
1620,4.92,0
1640,5.10,0
1660,4.92,0
1680,4.83,0
1700,4.92,0
1720,5.19,0
1740,5.19,0
1760,5.45,0
1780,5.45,0
1800,5.71,0
1820,5.71,0
1840,5.89,0
1860,5.71,0
1880,5.98,0
1900,6.15,0
1920,6.15,0
1940,6.15,0
1960,6.50,0
1980,6.59,0
2000,6.50,0
2020,7.03,0
2040,7.03,0
2060,7.21,0
2080,7.21,0
2100,7.38,0
2120,7.47,0
2140,7.65,0
2160,7.73,0
2180,7.91,0
2200,7.91,0
2220,8.26,0
2240,8.35,0
2260,8.53,0
2280,8.61,0
2300,8.35,0
2320,8.88,0
2340,9.14
2360,8.96,0
2380,9.14,0
2400,9.58,0
2420,9.49,0
2400,9.67,0
2380,9.14,0
2360,9.23,0
2380,9.14,0
2400,9.14,0
2420,9.49,0
2440,9.58,0
2420,10.20,0
2400,9.67,0
2420,9.23,0
2440,9.76,0
2460,9.93,0
2480,9.84,0
2460,10.37,0
2440,10.11
2460,9.58
2480,10.11,0
2500,10.28,0
2480,10.37,0
2460,10.11,0
2440,9.84,0
2420,9.58,0
2400,9.23,0
2400,9.14,0
20,1.58,0
40,1.49
60,1.23,0
80,1.41,0
100,1.23,0
120,1.41,0
140,1.41,0
160,1.41,0
180,1.32,0
200,1.14,0
220,1.14,0
240,1.23
260,1.23,0
280,1.32,0
300,1.23,0
320,1.32,0
340,1.32,0
360,1.41,0
380,1.32
400,1.23,0
420,1.23,0
440,1.23,0
460,0.88,0
480,0.88,0
500,1.14,0
520,0.97,0
540,1.23,0
560,1.23,0
580,1.41,0
600,1.23,0
620,1.23,0
640,1.41,0
660,1.23,0
680,1.23,0
700,1.32,0
720,1.23,0
740,1.32,0
760,1.23,0
780,1.76,0
800,1.67,0
820,1.49,0
840,1.67,0
860,1.93,0
880,2.02,0
900,2.02,0
920,2.02,0
940,2.02,0
960,2.20
980,2.11,0
1000,2.37,0
1020,2.37,0
1040,2.46,0
1060,2.64,0
1080,2.64,0
1100,2.72,0
1080,2.99,0
1060,2.72
1040,2.55,0
1020,2.37,0
1000,2.46,0
980,2.46,0
960,2.11,0
940,2.37,0
920,2.11,0
900,2.20,0
880,1.85,0
860,1.93,0
840,1.76
820,1.76,0
800,1.49,0
780,1.49,0
760,1.41,0
780,1.32,0
800,1.41,0
820,1.49,0
840,1.49,0
860,1.76,0
880,1.49,0
900,1.49,0
920,1.85,0
940,2.02,0
960,2.02,0
940,2.02,0
920,2.11,0
900,2.02,0
880,1.85,0
860,1.49,0
840,1.58,0
820,1.58,0
800,1.49,0
780,1.41,0
760,1.49,0
740,1.32,0
720,1.41,0
740,1.23,0
760,1.23,0
780,1.41,0
800,1.41,0
820,1.58
840,1.76,0
860,1.41,0
880,1.58,0
900,1.67,0
920,1.85,0
940,2.02,0
960,1.85,0
940,2.20,0
920,2.11,0
900,2.02,0
880,1.93,0
860,1.49,0
840,1.49,0
820,1.67,0
800,1.49,0
780,1.41,0
760,1.49,0
740,1.49,0
720,1.23,0
700,1.23,0
680,1.23,0
660,1.23,0
640,1.23,0
620,1.32,0
600,1.41,0
580,1.23,0
560,1.41,0
540,1.32,0
520,1.23,0
540,1.14
560,1.23,0
580,1.14,0
600,1.14,0
620,1.14,0
640,0.88,0
660,1.23,0
680,1.14,0
700,1.32,0
680,1.41,0
660,1.41,0
640,1.14,0
660,1.23,0
680,1.32,0
700,1.23,0
720,1.41
740,1.41,0
760,1.41,0
780,1.23,0
800,1.49,0
820,1.49,0
840,1.58,0
860,1.49,0
880,1.76,0
900,1.76
920,1.85,0
940,2.02,0
960,2.02,0
980,2.11,0
1000,2.20,0
1020,2.37,0
1040,2.46,0
1060,2.64,0
1080,2.64,0
1100,2.64,0
1120,2.90,0
1140,2.64,0
1160,2.99,0
1180,2.90,0
1200,3.08,0
1220,3.08,0
1240,3.25
1260,3.25,0
1280,3.34,0
1300,3.60,0
1320,3.60,0
1340,3.87,0
1360,3.96,0
1380,3.96,0
1400,4.04,0
1420,4.22,0
1440,4.22,0
1460,4.31
1480,4.31,0
1500,4.39,0
1520,4.75,0
1540,4.75,0
1560,4.57,0
1580,4.92,0
1600,5.10,0
1620,4.83,0
1640,4.92,0
1660,5.01,0
1680,5.19,0
1700,5.10,0
1720,5.36,0
1740,5.54,0
1760,5.62,0
1780,5.62
1800,5.71,0
1820,5.80,0
1840,6.06
1860,6.06,0
1880,5.80,0
1900,6.24,0
1920,6.33,0
1940,6.59,0
1960,6.68,0
1980,6.68,0
2000,6.77,0
2020,7.03,0
2040,7.03,0
2060,7.21,0
2080,7.29,0
2100,7.38,0
2120,7.38,0
2140,7.91
2160,7.91,0
2180,7.91,0
2200,8.00,0
2220,8.00,0
2240,8.35,0
2260,8.53,0
2280,8.79,0
2300,8.88,0
2320,9.14,0
2340,9.14,0
2360,8.96,0
2380,9.49,0
2400,9.49,0
2380,9.58,0
2360,9.23,0
2380,9.05,0
2400,9.32,0
2420,9.58,0
2440,9.84,0
2420,10.11,0
2440,9.49,0
2460,9.76,0
2440,10.02,0
2420,10.11,0
2420,9.49,0
20,2.02
40,1.49,0
60,1.76,0
80,1.49,0
100,1.41,0
120,1.49,0
140,1.49,0
160,1.49,0
180,1.49
200,1.49,0
220,1.41,0
240,1.41,0
260,1.49,0
280,1.67,0
300,1.41,0
320,1.41,0
340,1.32,0
360,1.23,0
380,1.32,0
400,1.23,0
420,1.23,0
440,1.41,0
460,1.32,0
480,1.32,0
500,1.23,0
520,1.41,0
540,1.41
560,1.41,0
580,1.32,0
600,1.23,0
620,1.14,0
640,1.23,0
660,1.58,0
680,1.32,0
700,1.58,0
720,1.49,0
740,1.49,0
760,1.49,0
780,1.67,0
800,1.85,0
820,1.93
840,1.85,0
860,1.85,0
880,2.29,0
900,2.29,0
920,2.55,0
940,2.46,0
960,2.64,0
980,2.64,0
1000,2.72,0
1020,2.72,0
1040,2.72
1060,2.90,0
1080,2.64,0
1100,2.90,0
1120,2.72,0
1140,2.81,0
1160,3.08,0
1180,3.25,0
1200,3.34,0
1220,3.43,0
1240,3.60,0
1260,3.60,0
1280,3.78,0
1300,3.69,0
1320,3.60,0
1340,3.87,0
1360,3.87,0
1380,4.04,0
1400,3.87,0
1420,4.22,0
1440,4.39,0
1460,4.39,0
1480,4.39,0
1500,4.31,0
1520,4.31,0
1540,4.48
1560,4.83,0
1580,4.57,0
1600,4.83,0
1620,4.83,0
1640,4.75,0
1660,4.92,0
1680,5.10,0
1700,5.27,0
1720,5.45,0
1740,5.45,0
1760,5.36,0
1780,5.62,0
1800,5.62,0
1820,5.71,0
1840,6.06,0
1860,6.06
1880,6.06,0
1900,6.24,0
1920,6.42,0
1940,6.33,0
1960,6.68,0
1980,6.68,0
2000,6.59,0
2020,6.68,0
2040,7.12,0
2060,7.03,0
2080,7.12,0
2100,7.29,0
2120,7.38,0
2140,7.65,0
2160,7.65,0
2180,7.73,0
2200,8.00,0
2220,8.26,0
2240,8.35
2260,8.61,0
2280,8.88,0
2300,8.88,0
2320,9.23,0
2340,9.23,0
2360,9.40,0
2380,9.23,0
2400,9.49,0
2420,9.58,0
2440,9.84,0
2460,10.11,0
2480,10.37,0
2500,10.55,0
2520,10.72,0
2540,10.55,0
2560,10.90,0
2580,10.90,0
2600,10.90,0
2620,10.81,0
2640,11.51,0
2660,11.69,0
2680,12.04,0
2700,11.95,0
2720,12.22,0
2740,12.13,0
2760,12.48,0
2780,12.39,0
2800,12.57,0
2820,12.74,0
2840,12.74,0
2860,13.18,0
2860,12.83,0
one,0
