time,setpoint,set-err,filteredRawForce,commandedActuatorPos,measuredActuatorPos,TrialCounter
250,22.60,30.57,252.00,0
251,110.23,123.20,252.00,0
252,205.67,215.14,251.00,0
252,260.02,263.49,252.00,0
252,272.06,271.62,252.00,0
252,263.42,261.97,252.00,0
248,253.06,252.09,252.00,0
251,247.91,247.67,251.00,0
255,247.73,247.92,252.00,0
254,249.92,250.24,252.00,0
252,252.17,252.36,252.00,0
252,253.00,253.00,252.00,0
251,252.73,252.69,252.00,0
252,252.37,252.35,252.00,0
252,252.37,252.41,252.00,0
253,252.76,252.80,252.00,0
252,252.89,252.88,252.00,0
253,252.81,252.82,252.00,0
254,253.04,253.08,252.00,0
252,253.34,253.35,253.00,0
254,253.26,253.21,253.00,0
255,252.86,252.84,253.00,0
256,253.17,253.27,253.00,0
254,254.26,254.42,253.00,0
252,255.08,255.09,253.00,0
252,254.69,254.59,253.00,0
252,253.66,253.52,253.00,0
252,252.58,252.47,253.00,0
252,251.94,251.90,253.00,0
251,251.70,251.66,253.00,0
251,251.19,251.10,253.00,0
251,250.42,250.31,252.00,0
252,249.93,249.94,252.00,0
248,250.43,250.51,252.00,0
255,251.00,251.08,252.00,0
252,251.93,252.05,252.00,0
252,252.63,252.67,252.00,0
250,252.76,252.74,252.00,0
251,252.17,252.04,251.00,0
251,251.16,251.06,251.00,0
251,250.65,250.63,251.00,0
251,250.66,250.68,251.00,0
20,0.09,0
40,0.09,0
60,0.09,0
80,0.09,0
100,0.09,0
120,0.18,0
140,-0.26,0
160,0.00,0
180,-0.35,0
200,0.00,0
220,0.09,0
240,0.00,0
260,-0.18,0
280,-0.26,0
300,-0.18,0
320,0.00,0
340,0.00,0
360,-0.09,0
380,-0.44,0
400,-0.26,0
one,0
32669,0.00,0.00,251.00,0,3
32700,0.00,0.00,251.00,0,3
32731,0.00,0.00,251.00,0,3
32761,0.00,0.00,251.00,0,3
32792,0.00,0.00,251.00,0,3
32823,0.00,0.00,251.00,0,3
32854,0.00,0.00,251.00,0,3
32885,0.00,0.00,251.00,0,2,0
32915,0.00,0.00,251.00,0,3
32946,0.00,0.00,251.00,0,3,0
32977,0.00,0.00,251.00,0,2
33008,0.00,0.00,251.00,0,3
33039,0.00,0.00,251.00,0,3
33070,0.00,0.00,251.00,0,2
33101,0.00,0.00,251.00,0,2
33132,0.00,0.00,251.00,0,3
33162,0.00,0.00,251.00,0,3
33193,0.00,0.00,251.00,0,2
33224,0.00,0.00,251.00,0,3
33255,0.00,0.00,251.00,0,3
33286,0.00,0.00,251.00,0,3
33317,0.00,0.00,251.00,0,3
33348,0.00,0.00,251.00,0,3,0
33379,0.00,0.00,251.00,0,3
33410,0.00,0.00,251.00,0,2,0
33440,0.00,0.00,251.00,0,3
33471,0.00,0.00,251.00,0,2
33502,0.00,0.00,251.00,0,3
33533,0.00,0.00,251.00,0,3
33564,0.00,0.00,251.00,0,3
33595,0.00,0.00,251.00,0,3
33626,0.00,0.00,251.00,0,3
33657,0.00,0.00,251.00,0,3
33687,0.00,0.00,251.00,0,3
33718,0.00,0.00,251.00,0,2
33749,0.00,0.09,252.00,0,2
33780,0.00,0.09,252.00,0,3
33811,0.00,0.09,252.00,0,2,0
33842,0.00,0.09,252.00,0,3
33873,0.00,0.09,252.00,0,3,0
33904,0.00,0.09,252.00,0,2
33935,0.00,0.09,252.00,0,3
33965,0.00,0.09,252.00,0,3
33996,0.00,0.09,252.00,0,2
34027,0.00,0.09,252.00,0,2
34058,0.00,0.09,252.00,0,3
34089,0.00,0.09,252.00,0,3
34120,0.00,0.09,252.00,0,3
34151,0.00,0.09,252.00,0,3
34182,0.00,0.09,252.00,0,3
34212,0.00,0.09,252.00,0,3
34243,0.00,0.09,252.00,0,2
