time,setpoint,set-err,filteredRawForce,commandedActuatorPos,measuredActuatorPos,TrialCounter
257,22.58,30.59,254.00,0
255,111.27,124.46,254.00,0
258,208.48,218.16,255.00,0
255,264.09,267.61,255.00,0
255,276.04,275.54,255.00,0
255,266.64,265.06,255.00,0
257,255.51,254.55,255.00,0
256,251.20,251.15,255.00,0
255,252.51,252.83,255.00,0
256,254.81,255.02,255.00,0
253,255.82,255.86,255.00,0
252,255.59,255.51,255.00,0
255,254.76,254.66,255.00,0
256,254.33,254.37,255.00,0
256,255.01,255.13,255.00,0
254,255.89,255.94,255.00,0
255,255.87,255.82,255.00,0
252,255.40,255.34,255.00,0
255,254.71,254.62,255.00,0
253,254.18,254.13,255.00,0
257,253.94,253.98,255.00,0
256,254.77,254.92,255.00,0
258,255.86,255.98,255.00,0
256,256.69,256.74,255.00,0
256,256.92,256.93,256.00,0
257,256.83,256.80,256.00,0
256,256.62,256.61,256.00,0
256,256.68,256.72,256.00,0
257,256.84,256.83,256.00,0
255,256.48,256.40,256.00,0
255,255.77,255.68,256.00,0
257,255.17,255.12,256.00,0
256,255.15,255.20,256.00,0
258,255.66,255.73,256.00,0
256,256.04,256.04,256.00,0
258,255.82,255.77,256.00,0
256,255.62,255.63,256.00,0
252,255.79,255.80,256.00,0
255,255.35,255.22,256.00,0
259,254.41,254.36,255.00,0
252,254.67,254.77,255.00,0
255,255.11,255.10,255.00,0
20,0.00,0
40,-0.26,0
60,0.18,0
80,0.00,0
100,0.00,0
120,0.09,0
140,0.09,0
160,0.09,0
180,0.35,0
200,0.00,0
220,0.00,0
240,-0.62,0
260,0.00,0
280,0.00,0
300,0.00,0
320,-0.26,0
340,-0.26,0
360,0.00,0
380,0.00,0
400,0.00,0
420,0.00,0
440,0.00,0
460,0.00,0
480,0.00,0
500,0.00,0
520,0.00,0
540,0.18,0
560,0.00,0
580,0.26,0
600,0.00,0
620,0.00,0
640,-0.26,0
660,-0.09,0
680,-0.09,0
700,0.00,0
720,0.00,0
740,0.00,0
760,-0.26,0
780,-0.26,0
800,0.00,0
820,0.00,0
840,-0.26,0
860,0.00,0
880,0.00,0
900,0.00,0
920,0.00,0
940,-0.09,0
LIMIT =940,-0.09,0
LIMIT =940,0.00,0
20,0.00,0
40,0.26,0
60,0.09,0
80,0.26,0
100,0.09,0
120,0.09,0
140,0.09,0
160,0.09,0
180,0.09,0
200,0.00,0
220,0.00,0
240,0.09,0
260,0.09,0
280,0.00,0
300,0.09,0
320,0.00,0
340,0.09,0
360,-0.09,0
380,0.09,0
400,0.26,0
420,0.09,0
440,0.09,0
460,0.09,0
480,0.26,0
500,0.00,0
520,0.00,0
540,0.00,0
560,-0.18,0
580,0.00,0
600,0.09,0
620,-0.09,0
640,-0.26,0
660,0.00,0
680,0.00,0
700,0.00,0
720,0.18,0
740,0.26,0
760,0.35,0
780,0.35,0
800,0.35,0
820,0.09,0
840,0.00,0
860,0.18,0
880,0.35,0
900,0.09,0
920,0.09,0
940,0.09,0
960,0.18,0
980,0.09,0
1000,0.00,0
1020,0.44,0
1040,0.53,0
LIMIT =1040,0.44,0
LIMIT =1040,0.44,0
20,0.35,0
40,0.62,0
60,0.44,0
80,0.44,0
100,0.35,0
120,0.44,0
140,0.35,0
160,0.35,0
180,0.35,0
200,0.18,0
220,0.09,0
240,0.18,0
260,0.35,0
280,0.44,0
300,0.09,0
320,0.26,0
340,0.09,0
360,0.53,0
380,0.44,0
400,0.44,0
420,0.18,0
440,0.09,0
460,-0.09,0
480,0.35,0
500,0.09,0
520,0.09,0
540,0.35,0
560,0.09,0
580,-0.26,0
600,0.00,0
620,-0.26,0
640,0.35,0
660,0.35,0
680,0.35,0
700,0.18,0
720,0.35,0
740,0.18,0
760,0.09,0
780,0.35,0
800,0.35,0
820,0.44,0
840,0.00,0
860,0.09,0
880,0.09,0
900,0.09,0
920,0.09,0
940,0.35,0
960,0.35,0
980,0.35,0
1000,0.18,0
1020,0.35,0
1040,0.35,0
LIMIT =1040,0.62,0
LIMIT =1040,0.62,0
20,0.44,0
40,0.18,0
60,0.35,0
80,0.44,0
100,0.26,0
120,0.53,0
140,0.44,0
160,0.35,0
180,0.44,0
200,0.44,0
220,0.35,0
240,0.26,0
260,0.18,0
280,0.09,0
300,0.35,0
320,0.18,0
340,0.35,0
360,0.26,0
380,0.35,0
400,0.18,0
420,0.35,0
440,0.44,0
460,0.35,0
480,0.35,0
500,0.18,0
520,0.09,0
540,0.44,0
560,0.44,0
580,0.35,0
600,0.26,0
620,0.09,0
640,0.35,0
660,0.18,0
680,0.09,0
700,0.09,0
720,0.00,0
740,0.09,0
760,0.09,0
780,0.09,0
800,0.35,0
820,0.09,0
840,0.35,0
860,0.09,0
880,0.09,0
900,0.00,0
920,0.09,0
940,0.18,0
960,0.09,0
980,0.35,0
1000,0.35,0
1020,0.44,0
1040,0.44,0
1060,0.62,0
1080,0.70,0
1100,0.88,0
1120,0.70,0
1140,0.97,0
1160,0.70,0
1180,0.97,0
1200,1.23,0
1220,1.23,0
1240,1.23,0
1260,1.23,0
1280,1.58,0
1300,1.76,0
1320,1.93,0
1340,2.11,0
1360,2.11,0
1380,2.37,0
1400,2.37,0
1420,2.55,0
1440,2.55,0
1460,2.64,0
1480,3.08,0
1500,3.08,0
1520,3.08,0
1540,3.43,0
1560,3.43,0
1580,3.52,0
1600,3.60,0
1620,3.96,0
1640,4.04,0
1660,4.04,0
1680,4.04,0
1700,4.31,0
1720,4.39,0
1740,4.57,0
1760,4.66,0
1780,4.75,0
1800,4.92,0
1820,4.92,0
1840,5.27,0
1860,5.27,0
1880,5.54,0
1900,5.62,0
1920,5.62,0
1940,5.98,0
1960,5.98,0
1980,6.24,0
2000,6.42,0
2020,6.59,0
2040,6.77,0
2060,6.59,0
2080,6.59,0
2100,6.94,0
2120,7.12,0
2140,7.21,0
2160,7.47,0
2180,7.47,0
2200,7.65,0
2220,7.73,0
2240,8.00,0
2260,8.35,0
2280,8.44,0
2300,8.44,0
2320,8.79,0
2340,8.96,0
2360,8.96,0
2380,9.32,0
2400,9.58,0
2420,9.58,0
2440,9.93,0
2460,10.02,0
2480,10.20,0
2500,10.28,0
2520,10.46,0
2540,10.63,0
2560,10.90,0
2580,11.16,0
2600,11.51,0
2620,11.69,0
2640,11.87,0
2660,12.22,0
2680,12.30,0
2700,12.74,0
2720,12.92,0
2740,13.36,0
2760,13.62,0
2780,13.71,0
2800,14.15,0
2820,14.24,0
2840,14.41,0
2860,14.59,0
2880,14.94,0
2900,15.47,0
2920,15.82,0
2940,15.91,0
2960,16.17,0
2980,16.26,0
3000,16.79,0
3020,16.70,0
3040,16.79,0
3060,17.31,0
3080,17.58,0
3100,17.49,0
3120,18.02,0
3140,18.37,0
3160,18.63,0
3180,18.28,0
3200,18.54,0
3220,19.34,0
3240,19.34,0
3260,19.86,0
3280,20.04,0
3300,20.13,0
3320,20.57,0
3340,21.18,0
3360,21.27,0
3380,21.71,0
3400,21.88,0
3420,21.97,0
3440,21.97,0
3460,22.50,0
3480,22.32,0
3500,22.68,0
3520,23.12,0
3540,23.29,0
3560,23.29,0
3580,24.35,0
3600,24.17,0
3620,25.14,0
3640,25.66,0
3660,26.10,0
3680,26.10,0
3700,26.63,0
3720,26.54,0
3740,26.19,0
3760,25.75,0
3780,26.10,0
3800,25.75,0
3820,25.66,0
3840,25.58,0
3860,25.66,0
3880,25.31,0
3900,24.87,0
3920,25.05,0
3900,25.40,0
3880,24.87,0
3860,25.22,0
3840,25.22,0
3820,25.14,0
3800,25.22,0
3780,25.22,0
3760,24.43,0
3740,24.87,0
3720,24.79,0
3700,25.22,0
3720,25.31,0
3740,25.22,0
3760,25.22,0
3780,24.79,0
3800,24.52,0
3780,25.05,0
3760,24.87,0
3740,24.79,0
3720,24.87,0
3700,25.31,0
3680,25.31,0
3660,24.87,0
3640,23.91,0
3620,23.47,0
3600,22.76,0
3580,22.24,0
3600,21.88,0
3620,22.41,0
3640,23.03,0
3660,23.55,0
3640,23.82,0
3620,22.68,0
3600,22.24,0
3580,21.53,0
3560,21.27,0
3540,20.39,0
3520,19.78,0
3500,19.69,0
3480,18.46,0
LIMIT =3480,18.72,0
LIMIT =3480,18.28,0
20,1.32,0
40,1.05,0
60,1.05,0
80,1.23,0
100,1.23,0
120,1.05,0
140,1.23,0
160,1.23,0
180,1.14,0
200,1.05,0
220,1.23,0
240,1.05,0
260,1.05,0
280,1.23,0
300,0.88,0
320,0.70,0
340,1.14,0
360,1.05,0
380,0.97,0
400,1.05,0
420,0.97,0
440,0.97,0
460,0.97,0
480,1.05,0
500,0.88,0
520,0.97,0
540,0.70,0
560,0.97,0
580,0.97,0
600,0.97,0
620,0.97,0
640,1.05,0
660,1.05,0
680,1.14,0
700,1.05,0
720,1.05,0
740,0.97,0
760,0.53,0
780,0.97,0
800,0.79,0
820,0.97,0
840,0.70,0
860,0.70,0
880,0.70,0
900,0.70,0
920,0.62,0
940,0.62,0
960,0.62,0
980,0.62,0
1000,0.70,0
1020,0.62,0
1040,0.70,0
1060,0.79,0
1080,0.70,0
1100,0.62,0
1120,0.44,0
1140,0.62,0
1160,0.62,0
1180,0.88,0
1200,0.70,0
1220,0.70,0
1240,0.70,0
1260,0.70,0
1280,0.97,0
1300,0.70,0
1320,0.70,0
1340,0.88,0
1360,0.70,0
1380,0.88,0
1400,0.97,0
1420,0.97,0
1440,1.05,0
1460,1.23,0
1480,1.32,0
1500,1.41,0
1520,1.49,0
1540,1.76,0
1560,1.85,0
1580,1.67,0
1600,1.85,0
1620,2.02,0
1640,2.20,0
1660,2.29,0
1680,2.29,0
1700,2.46,0
1720,2.64,0
1740,2.64,0
1760,2.81,0
1780,2.99,0
1800,2.64,0
1820,3.08,0
1840,3.16,0
1860,3.16,0
1880,3.25,0
1900,3.43,0
1920,3.52,0
1940,3.52,0
1960,3.60,0
1980,3.78,0
2000,3.78,0
2020,3.87,0
2040,4.04,0
2060,4.13,0
2080,4.31,0
2100,4.66,0
2120,4.75,0
2140,4.92,0
2160,5.01,0
2180,4.92,0
2200,5.10,0
2220,5.36,0
2240,5.54,0
2260,5.62,0
2280,5.71,0
2300,5.80,0
2320,5.89,0
2340,5.98,0
2360,6.24,0
2380,6.50,0
2400,6.77,0
2420,6.86,0
2440,7.12,0
2460,7.21,0
2480,7.47,0
2500,7.56,0
2520,7.56,0
2540,7.82,0
2560,8.17,0
2580,8.35,0
2600,8.70,0
2620,8.70,0
2640,8.79,0
2660,8.96,0
2680,9.32,0
2700,9.49,0
2720,9.58,0
2740,10.02,0
2760,10.02,0
2780,10.37,0
2800,10.72,0
2820,10.81,0
2840,11.25,0
2860,11.51,0
2880,12.22,0
2900,12.22,0
2920,12.57,0
2940,12.74,0
2960,13.10,0
2980,13.62,0
3000,13.71,0
3020,14.06,0
3040,14.24,0
3060,14.77,0
3080,15.12,0
3100,15.12,0
3120,15.29,0
3140,15.73,0
3160,15.91,0
3180,16.08,0
3200,16.61,0
3220,16.96,0
3240,17.31,0
3260,17.93,0
3280,18.46,0
3300,18.37,0
3320,18.98,0
3340,19.34,0
3360,19.42,0
3380,19.95,0
3400,20.39,0
3420,20.92,0
3440,20.92,0
3460,21.53,0
3480,21.62,0
3500,22.15,0
3520,22.41,0
3540,22.32,0
3560,23.12,0
3580,23.47,0
3600,23.91,0
3620,24.08,0
3640,24.79,0
3660,24.52,0
3680,25.75,0
3700,25.75,0
3720,25.84,0
3740,25.66,0
3760,25.40,0
3780,25.49,0
3800,25.66,0
3820,25.05,0
3840,25.40,0
3860,25.31,0
3880,25.49,0
3900,25.31,0
3920,25.49,0
3900,25.58,0
3880,25.66,0
3860,25.75,0
3840,25.66,0
3820,25.66,0
3800,25.66,0
3780,25.58,0
3760,24.96,0
3740,24.87,0
3720,25.31,0
3700,25.31,0
3680,25.49,0
3660,25.31,0
3640,23.99,0
3620,23.38,0
3600,22.59,0
LIMIT =3600,21.88,0
LIMIT =3600,21.88,0
20,1.67,0
40,1.58,0
60,1.32,0
80,1.58,0
100,1.32,0
120,1.32,0
140,1.23,0
160,1.14,0
180,1.14,0
200,1.23,0
220,1.14,0
240,1.32,0
260,1.23,0
280,1.32,0
300,1.32,0
320,1.05,0
340,1.23,0
360,1.32,0
380,1.05,0
400,1.23,0
420,1.32,0
440,1.23,0
460,1.41,0
480,1.32,0
500,1.23,0
520,1.05,0
540,1.23,0
560,1.32,0
580,1.05,0
600,1.32,0
620,1.23,0
640,1.14,0
660,1.23,0
680,1.05,0
700,1.23,0
720,1.05,0
740,1.05,0
760,1.05,0
780,1.05,0
800,1.05,0
820,1.14,0
840,1.05,0
860,1.14,0
880,0.88,0
900,0.97,0
920,1.05,0
940,1.05,0
960,1.14,0
980,1.23,0
1000,0.97,0
1020,1.05,0
1040,1.05,0
1060,1.23,0
1080,1.05,0
1100,1.05,0
1120,1.05,0
1140,1.05,0
1160,1.14,0
1180,0.97,0
1200,1.14,0
1220,1.14,0
1240,1.05,0
1260,1.14,0
1280,1.23,0
1300,1.05,0
1320,1.05,0
1340,1.05,0
1360,1.32,0
1380,1.23,0
1400,1.14,0
1420,1.23,0
1440,1.23,0
1460,1.58,0
1480,1.58,0
1500,1.67,0
1520,1.67,0
1540,1.58,0
1560,1.85,0
1580,1.93,0
1600,1.93,0
1620,2.20,0
1640,2.46,0
1660,2.46,0
1680,2.46,0
1700,2.46,0
1720,2.55,0
1740,2.55,0
1760,2.55,0
1780,3.08,0
1800,3.16,0
1820,3.16,0
1840,3.43,0
1860,3.43,0
1880,3.43,0
1900,3.43,0
1920,3.43,0
1940,3.60,0
1960,3.69,0
1980,3.60,0
2000,3.96,0
2020,3.78,0
2040,4.22,0
2060,4.13,0
2080,4.31,0
2100,4.39,0
2120,4.57,0
2140,4.75,0
2160,4.92,0
2180,4.92,0
2200,4.92,0
2220,5.10,0
2240,5.45,0
2260,5.36,0
2280,5.54,0
2300,5.54,0
2320,5.89,0
2340,5.98,0
2360,5.62,0
2380,6.24,0
2400,6.50,0
2420,6.77,0
2440,6.94,0
2460,6.68,0
2480,7.12,0
2500,7.21,0
2520,7.56,0
2540,7.65,0
2560,7.65,0
2580,7.73,0
2600,8.09,0
2620,8.17,0
2640,8.35,0
2660,8.79,0
2680,8.96,0
2700,9.14,0
2720,9.49,0
2740,9.67,0
2760,9.84,0
2780,10.20,0
2800,10.28,0
2820,10.37,0
2840,10.81,0
2860,10.90,0
2880,11.25,0
2900,11.60,0
2920,11.87,0
2940,12.22,0
2960,12.22,0
2980,12.30,0
3000,12.66,0
3020,13.10,0
3040,13.45,0
3060,13.89,0
3080,14.15,0
3100,14.50,0
3120,15.12,0
3140,15.38,0
3160,15.47,0
3180,15.91,0
3200,15.91,0
3220,16.52,0
3240,16.70,0
3260,16.96,0
3280,17.31,0
3300,17.31,0
3320,17.58,0
3340,18.37,0
3360,18.81,0
3380,19.34,0
3400,19.34,0
3420,19.78,0
3440,20.30,0
3460,20.48,0
3480,21.18,0
3500,21.36,0
3520,21.97,0
3540,21.97,0
3560,22.32,0
3580,22.94,0
3600,23.38,0
3620,23.99,0
3640,23.91,0
3660,24.43,0
3640,24.79,0
3620,23.47,0
3600,23.03,0
3580,22.32,0
3560,21.88,0
3540,21.09,0
3520,20.83,0
3500,19.78,0
3520,19.34,0
3540,20.04,0
3560,20.48,0
3580,21.18,0
3600,21.88,0
3580,22.06,0
3560,21.97,0
3540,20.83,0
3520,20.74,0
3500,19.69,0
3480,19.07,0
3460,18.37,0
3440,17.93,0
3460,17.31,0
LIMIT =3460,18.19,0
LIMIT =3460,18.02,0
one,0
