180.0,79.02200000000005
165.0,5.882000000000062
150.0,6.333999999999833
135.0,6.334000000000174
120.0,5.882999999999811
105.0,4.07100000000014
90.0,5.42899999999986
75.0,4.072000000000116
60.0,6.333999999999946
45.0,5.8810000000000855
45.0,4.976999999999975
60.0,5.427999999999997
75.0,4.525000000000091
90.0,4.974999999999909
165.0,14.479000000000156
135.0,7.690999999999917
120.0,6.334999999999923
105.0,3.619000000000028
180.0,16.28700000000015
150.0,21.651999999999703
180.0,28.94500000000005
165.0,11.309999999999945
150.0,11.31000000000006
135.0,10.857000000000085
120.0,11.31000000000006
105.0,10.857999999999947
90.0,10.859000000000037
75.0,11.306999999999903
60.0,10.858000000000061
45.0,11.308999999999969
180.0,80.51799999999992
165.0,14.47400000000016
150.0,13.572999999999865
135.0,13.121000000000095
120.0,7.690000000000055
105.0,10.404999999999518
90.0,6.787000000000489
75.0,12.665999999999485
60.0,9.048000000000457
45.0,8.595000000000027
45.0,5.42899999999986
75.0,13.572000000000116
105.0,7.239000000000033
120.0,10.85799999999972
180.0,13.573000000000093
165.0,4.976000000000113
150.0,5.429000000000087
135.0,9.048999999999978
90.0,8.595000000000027
60.0,17.644999999999982
105.0,10.405999999999949
60.0,14.476000000000113
90.0,8.595999999999776
150.0,22.62200000000007
45.0,14.024000000000115
120.0,15.381999999999834
165.0,15.833999999999833
180.0,10.406000000000176
75.0,12.216000000000122
135.0,8.596999999999525
60.0,11.763000000000375
165.0,20.81100000000015
90.0,9.047999999999774
150.0,10.859000000000151
135.0,9.500999999999976
75.0,11.762000000000171
180.0,14.930999999999585
120.0,8.596000000000231
45.0,15.833999999999605
105.0,11.310000000000173
45.0,182.1550000000002
135.0,16.73700000000008
165.0,7.689999999999827
90.0,7.235000000000127
150.0,11.310999999999922
105.0,5.429000000000087
180.0,8.142999999999802
120.0,6.332000000000107
60.0,10.857999999999947
75.0,2.714000000000169
180.0,19.90300000000002
120.0,10.855000000000018
150.0,4.5219999999999345
105.0,8.143000000000029
90.0,3.616999999999962
60.0,6.330999999999904
135.0,10.40300000000002
75.0,9.499000000000024
45.0,8.1400000000001
165.0,13.56899999999996
45.0,48.25199999999995
180.0,14.026000000000067
60.0,20.810000000000173
75.0,3.166999999999689
150.0,15.83400000000006
105.0,5.429999999999836
90.0,2.713000000000193
165.0,13.121999999999844
120.0,7.238000000000284
135.0,1.8099999999999454
150.0,14.025000000000091
90.0,9.952999999999747
120.0,7.239000000000033
165.0,8.143000000000029
105.0,10.406000000000176
75.0,6.333999999999833
135.0,10.4050000000002
60.0,10.85799999999972
180.0,15.835000000000036
45.0,20.359000000000833
