time,setpoint,set-err,filteredRawForce,commandedActuatorPos,measuredActuatorPos,TrialCounter

206,-0.44,0

207,-0.44

208,-0.44

209,-0.18

210,-0.35

211,-0.44

212,-0.26

213,-0.44

214,-0.18

215,-0.18

216,-0.18

217,-0.18

218,-0.18

219,-0.35

220,-0.26

221,-0.35

222,-0.44

223,-0.35

224,-0.35

225,-0.44

226,-0.35

227,-0.44

228,-0.44

229,-0.44

230,-0.18

231,-0.18

232,-0.18

233,-0.18

234,-0.18

235,-0.35

236,-0.18

237,-0.18

238,-0.26

239,-0.18

240,-0.18,0
241,-0.18

242,-0.18

243,-0.18,0
244,-0.18

245,-0.18

246,-0.35,0
247,-0.44

248,-0.18

249,-0.44,0

250,-0.26

251,-0.18

252,-0.35,0

253,-0.44

254,-0.18

255,-0.18,0

256,-0.35

257,-0.44

258,-0.44,0

259,-0.18

260,-0.35

261,-0.44,0

262,-0.26

263,-0.44

264,-0.44,0

265,-0.44

266,-0.35

267,-0.26,0

268,-0.18

269,-0.18

270,-0.18

271,-0.44

272,-0.35

273,-0.26

274,-0.18

275,-0.18

276,-0.18

277,-0.35

278,-0.44

279,-0.35

280,-0.18

281,-0.18

282,-0.44

283,-0.44

284,-0.35

285,-0.44

286,-0.44

287,-0.44

288,-0.44

289,-0.26

290,-0.18

291,-0.18

292,-0.18

293,-0.35

294,-0.26

295,-0.35

296,-0.26

297,-0.18

298,-0.18

299,-0.44

300,-0.44

301,-0.44,0
302,-0.44

303,-0.44

304,-0.18,0
305,-0.35

306,-0.44

307,-0.62,0
308,-0.62

309,-0.70

310,-0.53,0

311,-0.53

312,-0.35

313,-0.26,0

314,-0.35

315,-0.26

316,-0.18,0

317,-0.18

318,-0.18

319,-0.44,0

320,-0.44

321,-0.18

322,-0.18,0

323,-0.18

324,-0.18

325,-0.18,0

326,-0.35

327,-0.26

328,-0.35

329,-0.44

330,-0.18

331,-0.18

332,-0.35

333,-0.44

334,-0.26

335,-0.18

336,-0.26

337,-0.18

338,-0.35

339,-0.44

340,-0.26

341,-0.35

342,-0.26

343,-0.44

344,-0.44

345,-0.18

346,-0.35

347,-0.26

348,-0.18

349,-0.18

350,-0.44

351,-0.44

352,-0.18

353,-0.18

354,-0.18

355,-0.18

356,-0.18

357,-0.18

358,-0.26

359,-0.44,0
360,-0.18

361,-0.18

362,-0.18,0
363,-0.18

364,-0.18

365,-0.18,0
366,-0.18

367,-0.44

368,-0.26,0

369,-0.35

370,-0.44

371,-0.26,0

372,-0.35

373,-0.44

374,-0.44,0

375,-0.44

376,-0.18

377,-0.44,0

378,-0.35

379,-0.44

380,-0.35,0

381,-0.18

382,-0.18

383,-0.18,0

384,-0.18

385,-0.35

386,-0.44

387,-0.35

388,-0.26

389,-0.18

390,-0.44

391,-0.44

392,-0.35

393,-0.44

394,-0.35

395,-0.44

396,-0.26

397,-0.35

398,-0.44

399,-0.26

400,-0.18

401,-0.35

402,-0.44

403,-0.44

404,-0.18

405,-0.18

406,-0.70

407,-0.79

408,-0.53

409,-0.53

410,-0.35

411,-0.18

412,-0.18

413,-0.18

414,-0.44

415,-0.44

416,-0.44

417,-0.26

418,-0.18

419,-0.18

420,-0.18

421,-0.35

422,-0.18

423,-0.18,0
424,-0.44

425,-0.44

426,-0.26,0
427,-0.18

428,-0.35

429,-0.44,0

430,-0.26

431,-0.18

432,-0.18,0

433,-0.26

434,-0.44

435,-0.26,0

436,-0.44

437,-0.26

438,-0.18,0

439,-0.44

440,-0.18

441,-0.18,0

442,-0.18

443,-0.18

444,-0.18,0

445,-0.18

446,-0.44

447,-0.18

448,-0.18

449,-0.18

450,-0.18

451,-0.18

452,-0.18

453,-0.18

454,-0.18

455,-0.18

456,-0.18

457,-0.18

458,-0.18

459,-0.18

460,-0.18

461,-0.18

462,-0.18

463,-0.18

464,-0.18

465,-0.35

466,-0.35

467,-0.44

468,-0.26

469,-0.44

470,-0.44

471,-0.44

472,-0.26

473,-0.35

474,-0.35

475,-0.44

476,-0.26

477,-0.26

478,-0.18,0
479,-0.18

480,-0.18

481,-0.18,0
482,-0.18

483,-0.26

484,-0.18,0
485,-0.35

486,-0.44

487,-0.44,0

488,-0.26

489,-0.18

490,-0.44,0

491,-0.26

492,-0.18

493,-0.35,0
494,-0.35

495,-0.18

496,-0.44,0

497,-0.26

498,-0.18

499,-0.18,0

500,-0.18

501,-0.18

502,-0.18,0

503,-0.18

504,-0.18

505,-0.09

506,-0.09

507,-0.09

508,-0.09

509,-0.09

510,-0.09

511,-0.09

512,-0.09

513,-0.09

514,-0.09

515,-0.09

516,-0.18

517,-0.18

518,-0.18

519,-0.35

520,-0.44

521,-0.44

522,-0.44

523,-0.44

524,-0.26

525,-0.35

526,-0.18

527,-0.18

528,-0.35

529,-0.44

530,-0.26

531,-0.44

532,-0.53

533,-0.53

534,-0.53

535,-0.35

536,-0.44,0
537,-0.26

538,-0.35

539,-0.44,0
540,-0.44

541,-0.44

542,-0.44,0
543,-0.44

544,-0.44

545,-0.44,0

546,-0.26

547,-0.35

548,-0.44,0

549,-0.44

550,-0.44

551,-0.44,0

552,-0.35

553,-0.18

554,-0.18,0

555,-0.18

556,-0.44

557,-0.44,0

558,-0.18

559,-0.18

560,-0.35,0

561,-0.18

562,-0.44

563,-0.44

564,-0.44

565,-0.44

566,-0.62,0

567,-0.53

568,-0.62

569,-0.53

570,-0.70

571,-0.53

572,-0.26

573,-0.18

574,-0.18

575,-0.35

576,-0.44

577,-0.44

578,-0.26

579,-0.18

580,-0.26

581,-0.18

582,-0.44

583,-0.44

584,-0.44

585,-0.18

586,-0.35

587,-0.44

588,-0.44

589,-0.44

590,-0.26

591,-0.18

592,-0.18

593,-0.18

594,-0.18

595,-0.18

596,-0.18

597,-0.35,0
598,-0.44

599,-0.26

600,-0.18,0
601,-0.18

602,-0.18

603,-0.18,0
604,-0.35

605,-0.26

606,-0.18,0

607,-0.18

608,-0.18

609,-0.18,0

610,-0.18

611,-0.18

612,-0.18,0

613,-0.18

614,-0.35

615,-0.26,0

616,-0.44

617,-0.44

618,-0.44,0

619,-0.26

620,-0.35

621,-0.44,0

622,-0.26

623,-0.35

624,-0.35

625,-0.44

626,-0.18

627,-0.44

628,-0.18

629,-0.35

630,-0.26

631,-0.18

632,-0.18

633,-0.18

634,-0.18

635,-0.18

636,-0.18

637,0.09

638,0.00

639,-0.09,0

640,-0.09

641,-0.09

642,-0.09

643,0.18

644,0.00

645,0.09,0
646,0.18

647,0.18

648,0.00

649,-0.09

650,-0.09

651,-0.09

652,-0.09

653,-0.09

654,0.00

655,0.00

656,-0.09

657,-0.09

658,-0.09

659,-0.09

660,0.00

661,0.09

662,-0.09,0

663,-0.09

664,-0.09

665,-0.09,0

666,-0.09

667,-0.09

668,0.09,0

669,0.00

670,-0.09

671,-0.09,0
672,-0.18

673,-0.35

674,-0.18,0

675,-0.18

676,-0.18

677,-0.35,0

678,-0.26

679,-0.18

680,-0.18,0

681,-0.18

682,-0.44

683,-0.26,0

684,-0.18

685,-0.35

686,-0.44,0

687,-0.44

688,-0.18

689,-0.18,0

690,-0.18

691,-0.18

692,-0.18

693,-0.18

694,-0.18

695,-0.18

696,0.09

697,0.18

698,-0.09,0

699,-0.09

700,-0.09

701,-0.09,0

702,-0.26

703,-0.18

704,-0.18,0

705,-0.18

706,-0.18

707,-0.18,0

708,-0.18

709,-0.18

710,-0.18

711,-0.26

712,-0.18

713,-0.18,0

714,-0.18

715,-0.18

716,-0.26

717,-0.18

718,-0.18

719,-0.09

720,-0.09

721,-0.09

722,-0.09

723,-0.09

724,-0.09

725,-0.09

726,-0.09

727,-0.09

728,-0.09

729,-0.09

730,-0.09

731,-0.09

732,-0.09

733,-0.09

734,-0.09

735,-0.09

736,0.18

737,-0.09

738,-0.09

739,-0.09

740,-0.09

741,-0.09

742,-0.35

743,-0.44

744,-0.44

745,-0.18

746,-0.26

747,-0.44

748,-0.26

749,-0.18

750,-0.26

751,-0.18

752,-0.35

753,-0.26,0
754,-0.26

755,-0.35

756,-0.26,0
757,-0.35

758,-0.26

759,-0.18,0
760,-0.35

761,-0.44

762,-0.44,0

763,-0.26

764,-0.44

765,-0.44,0

766,-0.44

767,-0.26

768,-0.44,0

769,-0.18

770,-0.18

771,-0.18,0

772,-0.18

773,-0.26

774,-0.35,0

775,-0.26

776,-0.35

777,-0.35,0

778,-0.26

779,-0.18

780,-0.18

781,-0.18

782,-0.18

783,-0.18

784,-0.18

785,-0.18

786,-0.18

787,-0.18

788,-0.18

789,-0.35

790,-0.44

791,-0.44

792,-0.44

793,-0.44

794,-0.44

795,-0.18

796,-0.18

797,-0.44

798,-0.26

799,0.00

800,-0.09

801,-0.09

802,-0.09

803,-0.09

804,-0.26

805,-0.26

806,-0.18

807,-0.35

808,-0.35

809,-0.44

810,-0.44

811,-0.44

812,-0.44

813,-0.44

814,-0.44

815,-0.26

816,-0.18

817,-0.18

818,-0.35

819,-0.18

820,-0.18,0
821,-0.18

822,-0.18

823,-0.18,0
824,-0.18

825,-0.18

826,0.00

827,-0.09

828,-0.09

829,-0.09,0
830,-0.09

831,0.00

832,-0.09

833,-0.09

834,-0.09

835,-0.09

836,-0.09

837,-0.09

838,0.09

839,-0.09

840,-0.09

841,0.00

842,-0.09

843,-0.09

844,-0.26

845,-0.18

846,-0.18

847,-0.18

848,-0.18

849,-0.18

850,-0.18

851,-0.18

852,-0.35

853,-0.18

854,-0.18

855,-0.18

856,-0.18,0
857,-0.44

858,-0.44

859,-0.44

860,-0.44

861,-0.44

862,-0.44,0
863,-0.44

864,-0.26

865,-0.26,0

866,-0.18

867,-0.18

868,-0.18,0

869,-0.18

870,-0.18

871,-0.35,0

872,-0.26

873,-0.18

874,-0.18,0

875,-0.18

876,-0.18

877,-0.35,0

878,-0.26

879,-0.18

880,-0.18,0

881,-0.18

882,-0.18

883,-0.09,0

884,-0.09

885,-0.09

886,-0.09

887,-0.09

888,-0.35

889,-0.26

890,-0.18

891,-0.18

892,-0.44

893,-0.18

894,-0.18

895,-0.44

896,-0.44

897,-0.44

898,-0.44

899,-0.26

900,-0.44

901,-0.26

902,-0.18

903,-0.18

904,-0.18

905,-0.18

906,-0.35

907,-0.26

908,-0.18

909,-0.18

910,-0.18

911,-0.18

912,-0.18

913,-0.18

914,-0.18

915,-0.18

916,-0.18

917,-0.18,0
918,-0.18

919,-0.18

920,-0.26,0
921,0.00

922,-0.09

923,-0.09

924,-0.09

925,-0.09

926,-0.09,0
927,-0.09

928,-0.26

929,-0.18,0
930,-0.18

931,-0.18

932,-0.18,0
933,-0.35

934,-0.18

935,-0.18,0

936,-0.18

937,-0.44

938,-0.44,0

939,-0.26

940,-0.18

941,-0.18,0

942,-0.18

943,-0.18

944,-0.35,0

945,-0.18

946,-0.18

947,-0.18,0

948,-0.18

949,-0.18

950,-0.18,0

951,-0.18

952,-0.18

953,-0.18

954,-0.18

955,-0.18

956,-0.18

957,0.00

958,-0.26

959,-0.35,0

960,-0.18

961,-0.18

962,-0.18

963,0.00

964,0.00

965,-0.09,0

966,-0.09

967,-0.09

968,-0.09,0

969,-0.09

970,-0.26

971,-0.18,0

972,-0.18

973,-0.18

974,-0.18,0

975,-0.18

976,-0.18

977,-0.18,0

978,-0.09

979,0.09

980,0.00,0

981,-0.09

982,-0.09

983,-0.09,0

984,-0.35

985,-0.44

986,-0.26,0

987,-0.18

988,-0.18

989,-0.35,0

990,-0.18

991,-0.18

992,-0.18,0

993,-0.18

994,-0.18

995,-0.35,0

996,-0.26

997,-0.35

998,-0.44

999,-0.44

1000,-0.44

1001,-0.44

1002,-0.18,0
1003,-0.18

1004,-0.18

1005,-0.18,0

1006,-0.18

1007,-0.35

1008,-0.44

1009,-0.44,0

1010,-0.44

1011,-0.44

1012,-0.44

1013,-0.18

1014,-0.44

1015,-0.18

1016,-0.18,0

1017,-0.18

1018,-0.18

1019,-0.18

1020,-0.18,0
1021,-0.18

1022,-0.18

1023,-0.18

1024,-0.18

1025,-0.18

1026,0.00

1027,0.18

1028,0.09

1029,0.18

1030,0.18,0
1031,0.18

1032,0.18

1033,0.00,0
1034,-0.09

1035,0.18

1036,0.00,0

1037,0.18

1038,0.18

1039,0.00,0

1040,-0.09

1041,0.18

1042,0.18

1043,0.18

1044,0.18

1045,0.18

1046,-0.09

1047,-0.09

1048,-0.09

1049,-0.09,0

1050,-0.09

1051,-0.09

1052,0.09

1053,-0.09

1054,0.00

1055,-0.09

1056,-0.09,0

1057,-0.09

1058,-0.09

1059,-0.26

1060,-0.44

1061,-0.18

1062,-0.18

1063,-0.18,0

1064,0.00

1065,-0.09

1066,-0.09

1067,0.09

1068,0.09

1069,-0.09

1070,-0.26,0
1071,-0.18

1072,-0.26

1073,-0.35

1074,-0.18

1075,-0.18

1076,-0.18

1077,-0.18,0

1078,-0.18

1079,-0.35

1080,-0.44

1081,-0.26,0
1082,-0.09

1083,-0.09

1084,-0.09

1085,0.18

1086,0.18

1087,-0.09

1088,-0.09

1089,-0.09

1090,-0.18

1091,-0.18,0

1092,-0.35

1093,-0.18

1094,-0.18

1095,-0.18,0
1096,-0.18

1097,-0.18

1098,-0.18

1099,0.00

1100,-0.09

1101,-0.09

1102,-0.26,0

1103,-0.26

1104,-0.44

1105,-0.44

1106,-0.18

1107,-0.26

1108,0.00

1109,0.18,0
1110,0.00

1111,-0.09

1112,0.00,0

1113,-0.26

1114,-0.26

1115,0.00

1116,0.09

1117,-0.09

1118,-0.09

1119,-0.09,0

1120,-0.09

1121,-0.09

1122,0.09

1123,0.18

1124,0.18

1125,0.18

1126,-0.09

1127,-0.09

1128,-0.18

1129,-0.18,0

1130,-0.18

1131,-0.18

1132,-0.18

1133,0.09

1134,0.18

1135,0.00

1136,0.00

1137,-0.35

1138,-0.44

1139,-0.26,0

1140,-0.18

1141,-0.09

1142,-0.09

1143,0.09

1144,0.18

1145,0.00

1146,-0.09,0
1147,-0.09

1148,0.09

1149,-0.09

1150,-0.09

1151,0.09

1152,0.00

1153,0.09

1154,-0.09

1155,-0.09

1156,-0.09,0

1157,-0.09

1158,-0.09

1159,-0.09

1160,-0.09

1161,-0.09

1162,-0.09

1163,-0.09,0

1164,-0.09

1165,0.09

1166,-0.09

1167,-0.26

1168,-0.18

1169,-0.18

1170,-0.18,0

1171,-0.18

1172,-0.18

1173,-0.18

1174,-0.44,0
1175,-0.18

1176,-0.18

1177,-0.18

1178,-0.18

1179,-0.09

1180,-0.09

1181,-0.09,0

1182,-0.09

1183,-0.09

1184,-0.09

1185,-0.09,0
1186,-0.26

1187,-0.26

1188,0.00,0

1189,-0.09

1190,-0.09

1191,-0.09

1192,-0.09,0
1193,-0.09

1194,-0.09

1195,-0.09

1196,-0.09

1197,-0.09

1198,0.00

1199,-0.09,0
1200,-0.09

1201,-0.09

1202,-0.26

1203,-0.44

1204,-0.35

1205,-0.18

1206,-0.18,0

1207,-0.18

1208,-0.18

1209,-0.18

1210,-0.18,0
1211,-0.18

1212,-0.18

1213,-0.18

1214,-0.44

1215,-0.26

1216,-0.18

1217,-0.18,0

1218,-0.18

1219,-0.18

1220,-0.18

1221,-0.18

1222,0.00

1223,-0.09

1224,-0.09,0

1225,-0.09

1226,-0.09

1227,-0.09

1228,-0.09

1229,-0.09

1230,-0.09

1231,-0.09

1232,-0.09

1233,-0.09

1234,-0.09

1235,-0.09,0

1236,-0.09

1237,0.18

1238,0.18,0

1239,0.18

1240,0.18

1241,0.09,0

1242,0.00

1243,0.09

1244,0.18

1245,0.18

1246,-0.09

1247,-0.09

1248,-0.09,0
1249,-0.09

1250,-0.09

1251,0.09,0

1252,0.00

1253,0.18

1254,0.09,0

1255,-0.09

1256,-0.18

1257,-0.18

1258,-0.18,0
1259,-0.18

1260,-0.18

1261,-0.18

1262,-0.18

1263,-0.18

1264,-0.18

1265,-0.18,0

1266,-0.18

1267,-0.18

1268,-0.18

1269,-0.18,0
1270,0.09

1271,0.09

1272,-0.09,0

1273,-0.09

1274,-0.09

1275,-0.09

1276,0.09

1277,0.00

1278,-0.09

1279,-0.09,0
1280,0.09

1281,0.00

1282,-0.09,0

1283,-0.09

1284,-0.09

1285,-0.09

1286,0.00

1287,0.00

1288,-0.35

1289,-0.44,0

1290,-0.18

1291,-0.35

1292,-0.44

1293,-0.18

1294,-0.18

1295,-0.18

1296,-0.18,0

1297,-0.18

1298,0.00

1299,-0.09

1300,-0.09

1301,-0.35

1302,-0.44

1303,-0.35,0

1304,-0.18

1305,-0.18

1306,-0.18

1307,-0.09,0
1308,-0.09

1309,0.18

1310,0.18,0

1311,0.00

1312,-0.09

1313,-0.09

1314,0.00

1315,-0.09

1316,-0.09

1317,0.09,0
1318,0.18

1319,0.00

1320,0.00,0
1321,0.09

1322,0.18

1323,0.00,0

1324,0.00

1325,0.09

1326,0.18,0

O1330,0.00


O1331,-0.09


O1332,-0.09


O1333,0.18


O1334,0.09


O1335,0.00


O1336,-0.09


O1337,0.00


O1338,0.09,0
O1340,0.18


O1341,0.09


O1342,-0.26


O1343,-0.18


O1344,-0.18


O1345,-0.26


O1346,0.09


O1347,0.00


O1348,0.18,0
