time,flex sensor,"actuator position, command","actuator position, measured",force
56.799,100.09375,9.100000000000001,10.588235294117647,3.9628180039138945
56.801,100.09375,9.100000000000001,10.612244897959183,3.9628180039138945
56.803,100.09375,9.100000000000001,10.588235294117647,3.9628180039138945
56.805,100.09375,9.100000000000001,10.516206482593038,3.9628180039138945
56.807,99.890625,9.100000000000001,10.56422569027611,3.8747553816046967
56.81,99.890625,9.100000000000001,10.56422569027611,3.8747553816046967
56.812,99.890625,9.100000000000001,10.588235294117647,3.8747553816046967
56.814,99.890625,9.100000000000001,10.588235294117647,3.8747553816046967
56.816,99.890625,9.100000000000001,10.540216086434574,3.8747553816046967
56.818,100.453125,9.100000000000001,10.56422569027611,3.8747553816046967
56.82,100.453125,9.100000000000001,10.588235294117647,3.8747553816046967
56.822,100.453125,9.100000000000001,10.612244897959183,3.8747553816046967
56.824,100.453125,9.100000000000001,10.660264105642257,3.8747553816046967
56.828,100.3125,9.100000000000001,10.56422569027611,3.8747553816046967
56.83,100.3125,9.100000000000001,10.612244897959183,3.8747553816046967
56.832,100.3125,9.100000000000001,10.588235294117647,3.8747553816046967
56.834,100.3125,9.100000000000001,10.56422569027611,3.8747553816046967
56.836,100.3125,9.100000000000001,10.612244897959183,3.8747553816046967
56.838,99.890625,9.100000000000001,10.612244897959183,3.8747553816046967
56.84,99.890625,9.100000000000001,10.540216086434574,3.8747553816046967
56.842,99.890625,9.100000000000001,10.612244897959183,3.8747553816046967
56.845,99.890625,9.100000000000001,10.56422569027611,3.8747553816046967
56.847,99.890625,9.100000000000001,10.588235294117647,3.8747553816046967
56.849,100.234375,9.100000000000001,10.612244897959183,3.8747553816046967
56.851,100.234375,9.100000000000001,10.588235294117647,3.8747553816046967
56.853,100.234375,9.100000000000001,10.56422569027611,3.8747553816046967
56.855,100.234375,9.100000000000001,10.56422569027611,3.8747553816046967
56.857,100.09375,9.100000000000001,10.516206482593038,3.8747553816046967
56.859,100.09375,9.100000000000001,10.516206482593038,3.8747553816046967
56.861,100.09375,9.100000000000001,10.56422569027611,3.8747553816046967
56.864,100.09375,9.100000000000001,10.588235294117647,3.8747553816046967
56.866,100.09375,9.100000000000001,10.56422569027611,3.8747553816046967
56.868,100.234375,9.100000000000001,10.588235294117647,3.8747553816046967
56.87,100.234375,9.100000000000001,10.56422569027611,3.8747553816046967
56.872,100.234375,9.100000000000001,10.588235294117647,3.8747553816046967
56.874,100.234375,9.100000000000001,10.516206482593038,3.8747553816046967
56.876,100.234375,9.100000000000001,10.588235294117647,3.8747553816046967
56.878,100.171875,9.100000000000001,10.516206482593038,3.9628180039138945
56.882,100.171875,9.100000000000001,10.636254501800721,3.9628180039138945
56.884,100.171875,9.100000000000001,10.612244897959183,3.9628180039138945
56.886,100.171875,9.100000000000001,10.56422569027611,3.9628180039138945
56.888,100.03125,9.100000000000001,10.588235294117647,3.9628180039138945
56.89,100.03125,9.100000000000001,10.612244897959183,3.9628180039138945
56.892,100.03125,9.100000000000001,10.588235294117647,3.9628180039138945
56.894,100.03125,9.100000000000001,10.636254501800721,3.9628180039138945
56.896,100.03125,9.100000000000001,10.56422569027611,3.9628180039138945
56.899,100.09375,9.100000000000001,10.588235294117647,4.138943248532289
56.901,100.09375,9.100000000000001,10.56422569027611,4.138943248532289
56.903,100.09375,9.100000000000001,10.588235294117647,4.138943248532289
56.905,100.09375,9.100000000000001,10.56422569027611,4.138943248532289
56.907,100.09375,9.100000000000001,10.588235294117647,4.138943248532289
56.909,100.234375,9.100000000000001,10.612244897959183,4.138943248532289
56.911,100.234375,9.100000000000001,10.56422569027611,4.138943248532289
56.913,100.234375,9.100000000000001,10.636254501800721,4.138943248532289
56.915,100.234375,9.100000000000001,10.516206482593038,4.315068493150685
56.918,100.03125,9.100000000000001,10.540216086434574,4.315068493150685
56.92,100.03125,9.100000000000001,10.56422569027611,4.315068493150685
56.922,100.03125,9.100000000000001,10.588235294117647,4.315068493150685
56.924,100.03125,9.100000000000001,10.612244897959183,4.315068493150685
56.926,100.03125,9.100000000000001,10.588235294117647,4.315068493150685
56.928,100.59375,9.100000000000001,10.588235294117647,4.315068493150685
56.93,100.59375,9.100000000000001,10.588235294117647,4.315068493150685
56.932,100.59375,9.100000000000001,10.56422569027611,4.315068493150685
56.935,100.59375,9.100000000000001,10.588235294117647,4.315068493150685
56.938,100.59375,9.100000000000001,10.588235294117647,4.315068493150685
56.94,100.03125,9.100000000000001,10.588235294117647,4.315068493150685
56.942,100.03125,9.100000000000001,10.588235294117647,4.315068493150685
56.944,100.03125,9.100000000000001,10.588235294117647,4.315068493150685
56.946,100.03125,9.100000000000001,10.540216086434574,4.315068493150685
56.948,100.03125,9.100000000000001,10.540216086434574,4.315068493150685
56.95,100.171875,9.100000000000001,10.588235294117647,4.315068493150685
56.953,100.171875,9.100000000000001,10.588235294117647,4.315068493150685
56.955,100.171875,9.100000000000001,10.588235294117647,4.315068493150685
56.957,100.171875,9.100000000000001,10.588235294117647,4.315068493150685
56.959,99.0625,9.32,10.588235294117647,4.315068493150685
56.961,99.0625,9.32,10.612244897959183,4.315068493150685
56.963,99.0625,9.32,10.516206482593038,4.315068493150685
56.965,99.0625,9.32,10.588235294117647,4.315068493150685
56.967,99.0625,9.32,10.612244897959183,4.315068493150685
56.969,100.234375,9.100000000000001,10.56422569027611,4.403131115459883
56.972,100.234375,9.100000000000001,10.516206482593038,4.403131115459883
56.974,100.234375,9.100000000000001,10.56422569027611,4.403131115459883
56.976,100.234375,9.100000000000001,10.636254501800721,4.403131115459883
56.978,100.09375,9.100000000000001,10.588235294117647,4.403131115459883
56.98,100.09375,9.100000000000001,10.588235294117647,4.403131115459883
56.982,100.09375,9.100000000000001,10.56422569027611,4.403131115459883
56.984,100.09375,9.100000000000001,10.4921968787515,4.403131115459883
56.986,100.09375,9.100000000000001,10.56422569027611,4.403131115459883
56.989,100.09375,9.100000000000001,10.516206482593038,4.403131115459883
56.991,100.09375,9.100000000000001,10.540216086434574,4.403131115459883
56.993,100.09375,9.100000000000001,10.588235294117647,4.403131115459883
56.996,100.09375,9.100000000000001,10.588235294117647,4.403131115459883
56.998,100.09375,9.100000000000001,10.612244897959183,4.403131115459883
57.0,100.03125,9.100000000000001,10.588235294117647,4.403131115459883
57.002,100.03125,9.100000000000001,10.56422569027611,4.403131115459883
57.004,100.03125,9.100000000000001,10.56422569027611,4.403131115459883
57.006,100.03125,9.100000000000001,10.588235294117647,4.227005870841487
57.009,100.234375,9.100000000000001,10.588235294117647,4.227005870841487
57.011,100.234375,9.100000000000001,10.588235294117647,4.227005870841487
57.013,100.234375,9.100000000000001,10.612244897959183,4.227005870841487
57.015,100.234375,9.100000000000001,10.56422569027611,4.227005870841487
57.017,100.234375,9.100000000000001,10.516206482593038,4.227005870841487
57.019,100.171875,9.100000000000001,10.516206482593038,4.227005870841487
57.021,100.171875,9.100000000000001,10.56422569027611,4.227005870841487
57.023,100.171875,9.100000000000001,10.540216086434574,4.138943248532289
57.026,100.171875,9.100000000000001,10.56422569027611,4.138943248532289
57.028,100.171875,9.100000000000001,10.588235294117647,4.138943248532289
57.03,99.890625,9.100000000000001,10.540216086434574,4.138943248532289
57.032,99.890625,9.100000000000001,10.56422569027611,4.138943248532289
57.034,99.890625,9.100000000000001,10.56422569027611,4.138943248532289
57.036,99.890625,9.100000000000001,10.56422569027611,4.138943248532289
57.038,99.890625,9.100000000000001,10.56422569027611,4.138943248532289
57.04,99.890625,9.100000000000001,10.56422569027611,4.138943248532289
57.043,99.890625,9.100000000000001,10.540216086434574,4.138943248532289
57.045,99.890625,9.100000000000001,10.56422569027611,4.138943248532289
57.047,99.890625,9.100000000000001,10.56422569027611,4.138943248532289
57.049,100.09375,9.100000000000001,10.588235294117647,4.138943248532289
57.051,100.09375,9.100000000000001,10.588235294117647,4.138943248532289
57.053,100.09375,9.100000000000001,10.612244897959183,4.138943248532289
57.055,100.09375,9.100000000000001,10.588235294117647,4.138943248532289
57.057,100.09375,9.100000000000001,10.56422569027611,4.138943248532289
57.06,100.375,9.100000000000001,10.56422569027611,4.138943248532289
57.063,100.375,9.100000000000001,10.516206482593038,4.138943248532289
57.065,100.375,9.100000000000001,10.660264105642257,4.138943248532289
57.067,100.375,9.100000000000001,10.56422569027611,4.138943248532289
57.069,100.03125,9.100000000000001,10.588235294117647,4.138943248532289
57.071,100.03125,9.100000000000001,10.588235294117647,4.138943248532289
57.073,100.03125,9.100000000000001,10.56422569027611,4.138943248532289
57.075,100.03125,9.100000000000001,10.56422569027611,4.138943248532289
57.077,100.03125,9.100000000000001,10.588235294117647,3.9628180039138945
57.08,99.40625,9.32,10.612244897959183,3.9628180039138945
57.082,99.40625,9.32,10.588235294117647,3.9628180039138945
57.084,99.40625,9.32,10.588235294117647,3.9628180039138945
57.086,99.40625,9.32,10.540216086434574,3.9628180039138945
57.088,99.40625,9.32,10.612244897959183,3.9628180039138945
57.09,99.828125,9.100000000000001,10.588235294117647,3.9628180039138945
57.092,99.828125,9.100000000000001,10.636254501800721,3.9628180039138945
57.094,99.828125,9.100000000000001,10.588235294117647,3.9628180039138945
57.097,99.828125,9.100000000000001,10.588235294117647,4.050880626223092
57.099,99.40625,9.32,10.612244897959183,4.050880626223092
57.101,99.40625,9.32,10.56422569027611,4.050880626223092
57.103,99.40625,9.32,10.56422569027611,4.050880626223092
57.105,99.40625,9.32,10.540216086434574,4.050880626223092
57.107,99.40625,9.32,10.588235294117647,4.050880626223092
57.109,99.40625,9.32,10.588235294117647,4.050880626223092
57.111,99.40625,9.32,10.516206482593038,4.050880626223092
57.113,99.40625,9.32,10.56422569027611,4.227005870841487
57.116,99.40625,9.32,10.56422569027611,4.227005870841487
57.118,99.40625,9.32,10.636254501800721,4.227005870841487
57.12,98.359375,9.32,10.540216086434574,4.227005870841487
57.122,98.359375,9.32,10.612244897959183,4.227005870841487
57.124,98.359375,9.32,10.612244897959183,4.227005870841487
57.126,98.359375,9.32,10.588235294117647,4.227005870841487
57.128,98.359375,9.32,10.516206482593038,4.227005870841487
57.13,98.5,9.32,10.56422569027611,4.403131115459883
57.133,98.5,9.32,10.636254501800721,4.403131115459883
57.136,98.5,9.32,10.588235294117647,4.403131115459883
57.138,98.5,9.32,10.56422569027611,4.403131115459883
57.14,97.390625,9.32,10.56422569027611,4.403131115459883
57.142,97.390625,9.32,10.56422569027611,4.403131115459883
57.144,97.390625,9.32,10.56422569027611,4.403131115459883
57.146,97.390625,9.32,10.588235294117647,4.403131115459883
57.148,97.390625,9.32,10.588235294117647,4.403131115459883
57.151,97.390625,9.32,10.56422569027611,4.403131115459883
57.153,95.03125,9.54,10.56422569027611,4.403131115459883
57.155,95.03125,9.54,10.56422569027611,4.403131115459883
57.157,95.03125,9.54,10.516206482593038,4.403131115459883
57.159,95.234375,9.54,10.540216086434574,4.403131115459883
57.161,95.234375,9.54,10.588235294117647,4.403131115459883
57.163,95.234375,9.54,10.588235294117647,4.403131115459883
57.165,95.234375,9.54,10.540216086434574,4.403131115459883
57.167,95.234375,9.54,10.468187274909964,4.403131115459883
57.17,93.296875,9.760000000000002,10.540216086434574,4.403131115459883
57.172,93.296875,9.760000000000002,10.56422569027611,4.403131115459883
57.174,93.296875,9.760000000000002,10.612244897959183,4.403131115459883
57.176,93.296875,9.760000000000002,10.588235294117647,4.403131115459883
57.178,93.296875,9.760000000000002,10.588235294117647,4.403131115459883
57.18,91.84375,9.98,10.588235294117647,4.403131115459883
57.182,91.84375,9.98,10.612244897959183,4.403131115459883
57.184,91.84375,9.98,10.588235294117647,4.227005870841487
57.187,91.84375,9.98,10.56422569027611,4.227005870841487
57.189,89.75,9.98,10.56422569027611,4.227005870841487
57.191,89.75,9.98,10.588235294117647,4.227005870841487
57.193,89.75,9.98,10.56422569027611,4.227005870841487
57.195,89.75,9.98,10.540216086434574,4.227005870841487
57.197,89.75,9.98,10.612244897959183,4.227005870841487
57.199,89.34375,10.2,10.56422569027611,4.227005870841487
57.201,89.34375,10.2,10.636254501800721,4.227005870841487
57.204,89.34375,10.2,10.588235294117647,4.138943248532289
57.207,89.34375,10.2,10.516206482593038,4.138943248532289
57.209,89.34375,10.2,10.540216086434574,4.138943248532289
57.211,89.203125,10.2,10.588235294117647,4.138943248532289
57.213,89.203125,10.2,10.540216086434574,4.138943248532289
57.215,89.203125,10.2,10.588235294117647,4.138943248532289
57.217,89.203125,10.2,10.612244897959183,4.138943248532289
57.219,89.203125,10.2,10.588235294117647,4.138943248532289
57.221,89.6875,9.98,10.56422569027611,4.138943248532289
57.224,89.6875,9.98,10.540216086434574,4.138943248532289
57.226,89.6875,9.98,10.516206482593038,4.138943248532289
57.228,89.6875,9.98,10.588235294117647,4.138943248532289
57.23,90.171875,9.98,10.4921968787515,4.138943248532289
57.232,90.171875,9.98,10.588235294117647,4.138943248532289
57.234,90.171875,9.98,10.56422569027611,4.138943248532289
57.236,90.171875,9.98,10.636254501800721,4.138943248532289
57.238,90.171875,9.98,10.56422569027611,4.138943248532289
57.241,90.109375,9.98,10.56422569027611,3.9628180039138945
57.243,90.109375,9.98,10.56422569027611,3.9628180039138945
57.245,90.109375,9.98,10.56422569027611,3.9628180039138945
57.247,90.109375,9.98,10.56422569027611,3.9628180039138945
57.249,90.109375,9.98,10.660264105642257,3.9628180039138945
57.251,90.109375,9.98,10.56422569027611,3.9628180039138945
57.253,90.109375,9.98,10.612244897959183,3.9628180039138945
57.256,90.109375,9.98,10.56422569027611,3.9628180039138945
57.258,90.109375,9.98,10.56422569027611,3.8747553816046967
57.261,90.796875,9.98,10.56422569027611,3.8747553816046967
57.263,90.796875,9.98,10.56422569027611,3.8747553816046967
57.265,90.796875,9.98,10.540216086434574,3.8747553816046967
57.267,90.796875,9.98,10.612244897959183,3.8747553816046967
57.269,90.796875,9.98,10.588235294117647,3.8747553816046967
57.271,90.9375,9.98,10.56422569027611,3.8747553816046967
57.273,90.9375,9.98,10.516206482593038,3.8747553816046967
57.275,90.9375,9.98,10.588235294117647,3.8747553816046967
57.278,90.9375,9.98,10.588235294117647,3.8747553816046967
57.28,91.84375,9.98,10.56422569027611,3.8747553816046967
57.282,91.84375,9.98,10.588235294117647,3.8747553816046967
57.284,91.84375,9.98,10.612244897959183,3.8747553816046967
57.286,91.84375,9.98,10.56422569027611,3.8747553816046967
57.288,91.84375,9.98,10.612244897959183,3.8747553816046967
57.29,93.359375,9.760000000000002,10.588235294117647,3.8747553816046967
57.292,93.359375,9.760000000000002,10.588235294117647,3.8747553816046967
57.294,93.359375,9.760000000000002,10.588235294117647,3.8747553816046967
57.297,93.359375,9.760000000000002,10.612244897959183,3.8747553816046967
57.299,94.0625,9.760000000000002,10.588235294117647,3.8747553816046967
57.301,94.0625,9.760000000000002,10.588235294117647,3.8747553816046967
57.303,94.0625,9.760000000000002,10.612244897959183,3.8747553816046967
57.306,94.0625,9.760000000000002,10.56422569027611,3.8747553816046967
57.308,94.0625,9.760000000000002,10.540216086434574,3.8747553816046967
57.31,95.59375,9.54,10.588235294117647,3.8747553816046967
57.312,95.59375,9.54,10.516206482593038,3.9628180039138945
57.315,95.59375,9.54,10.540216086434574,3.9628180039138945
57.317,95.59375,9.54,10.540216086434574,3.9628180039138945
57.319,95.59375,9.54,10.540216086434574,3.9628180039138945
57.321,96.421875,9.54,10.636254501800721,3.9628180039138945
57.323,96.421875,9.54,10.612244897959183,3.9628180039138945
57.325,96.421875,9.54,10.540216086434574,3.9628180039138945
57.327,96.421875,9.54,10.588235294117647,3.9628180039138945
57.329,96.421875,9.54,10.56422569027611,3.9628180039138945
57.331,98.984375,9.32,10.56422569027611,4.050880626223092
57.334,98.984375,9.32,10.540216086434574,4.050880626223092
57.336,98.984375,9.32,10.588235294117647,4.050880626223092
57.338,98.984375,9.32,10.56422569027611,4.050880626223092
57.34,98.984375,9.32,10.588235294117647,4.050880626223092
57.342,98.984375,9.32,10.588235294117647,4.050880626223092
57.344,98.984375,9.32,10.588235294117647,4.050880626223092
57.346,98.984375,9.32,10.588235294117647,4.050880626223092
57.348,98.984375,9.32,10.612244897959183,4.227005870841487
57.351,99.6875,9.100000000000001,10.588235294117647,4.227005870841487
57.353,99.6875,9.100000000000001,10.56422569027611,4.227005870841487
57.355,99.6875,9.100000000000001,10.660264105642257,4.227005870841487
57.357,99.6875,9.100000000000001,10.588235294117647,4.227005870841487
57.359,99.6875,9.100000000000001,10.588235294117647,4.227005870841487
57.361,99.828125,9.100000000000001,10.56422569027611,4.227005870841487
57.363,99.828125,9.100000000000001,10.56422569027611,4.227005870841487
57.365,99.828125,9.100000000000001,10.588235294117647,4.227005870841487
57.368,99.828125,9.100000000000001,10.660264105642257,4.315068493150685
57.37,99.96875,9.100000000000001,10.56422569027611,4.315068493150685
57.372,99.96875,9.100000000000001,10.588235294117647,4.315068493150685
57.375,99.96875,9.100000000000001,10.588235294117647,4.315068493150685
57.377,99.96875,9.100000000000001,10.588235294117647,4.315068493150685
57.379,99.96875,9.100000000000001,10.56422569027611,4.315068493150685
57.381,100.3125,9.100000000000001,10.612244897959183,4.315068493150685
57.383,100.3125,9.100000000000001,10.56422569027611,4.315068493150685
57.385,100.3125,9.100000000000001,10.56422569027611,4.315068493150685
57.387,100.3125,9.100000000000001,10.588235294117647,4.315068493150685
57.389,100.3125,9.100000000000001,10.540216086434574,4.315068493150685
57.391,100.453125,9.100000000000001,10.516206482593038,4.315068493150685
57.394,100.453125,9.100000000000001,10.588235294117647,4.315068493150685
57.396,100.453125,9.100000000000001,10.56422569027611,4.315068493150685
57.398,100.453125,9.100000000000001,10.588235294117647,4.315068493150685
57.4,100.453125,9.100000000000001,10.588235294117647,4.315068493150685
57.402,100.859375,9.100000000000001,10.56422569027611,4.227005870841487
57.405,100.859375,9.100000000000001,10.56422569027611,4.227005870841487
57.407,100.859375,9.100000000000001,10.56422569027611,4.227005870841487
57.409,100.859375,9.100000000000001,10.588235294117647,4.227005870841487
57.411,101.34375,9.100000000000001,10.56422569027611,4.227005870841487
57.413,101.34375,9.100000000000001,10.540216086434574,4.227005870841487
57.415,101.34375,9.100000000000001,10.588235294117647,4.227005870841487
57.417,101.34375,9.100000000000001,10.540216086434574,4.227005870841487
57.419,101.34375,9.100000000000001,10.588235294117647,4.227005870841487
57.422,100.859375,9.100000000000001,10.540216086434574,4.138943248532289
57.424,100.859375,9.100000000000001,10.56422569027611,4.138943248532289
57.426,100.859375,9.100000000000001,10.588235294117647,4.138943248532289
57.428,100.859375,9.100000000000001,10.588235294117647,4.138943248532289
57.43,101.765625,9.100000000000001,10.56422569027611,4.138943248532289
57.432,101.765625,9.100000000000001,10.56422569027611,4.138943248532289
57.434,101.765625,9.100000000000001,10.612244897959183,4.138943248532289
57.436,101.765625,9.100000000000001,10.612244897959183,4.138943248532289
57.438,101.765625,9.100000000000001,10.540216086434574,3.9628180039138945
57.441,102.25,8.880000000000003,10.588235294117647,3.9628180039138945
57.443,102.25,8.880000000000003,10.56422569027611,3.9628180039138945
57.445,102.25,8.880000000000003,10.636254501800721,3.9628180039138945
57.447,102.25,8.880000000000003,10.56422569027611,3.9628180039138945
57.449,102.25,8.880000000000003,10.516206482593038,3.9628180039138945
57.451,102.734375,8.880000000000003,10.588235294117647,3.9628180039138945
57.453,102.734375,8.880000000000003,10.588235294117647,3.9628180039138945
57.455,102.734375,8.880000000000003,10.56422569027611,3.8747553816046967
57.459,102.734375,8.880000000000003,10.56422569027611,3.8747553816046967
57.461,103.296875,8.880000000000003,10.516206482593038,3.8747553816046967
57.463,103.296875,8.880000000000003,10.56422569027611,3.8747553816046967
57.465,103.296875,8.880000000000003,10.636254501800721,3.8747553816046967
57.467,103.296875,8.880000000000003,10.588235294117647,3.8747553816046967
57.469,103.296875,8.880000000000003,10.56422569027611,3.8747553816046967
57.471,103.359375,8.880000000000003,10.588235294117647,3.8747553816046967
57.473,103.359375,8.880000000000003,10.612244897959183,3.8747553816046967
57.476,103.359375,8.880000000000003,10.588235294117647,3.8747553816046967
57.478,103.359375,8.880000000000003,10.56422569027611,3.8747553816046967
57.48,103.359375,8.880000000000003,10.56422569027611,3.8747553816046967
57.482,103.921875,8.880000000000003,10.540216086434574,3.8747553816046967
57.484,103.921875,8.880000000000003,10.588235294117647,3.8747553816046967
57.486,103.921875,8.880000000000003,10.56422569027611,3.8747553816046967
57.488,103.921875,8.880000000000003,10.588235294117647,3.8747553816046967
57.49,103.921875,8.880000000000003,10.612244897959183,3.8747553816046967
57.492,103.84375,8.880000000000003,10.56422569027611,3.8747553816046967
57.495,103.84375,8.880000000000003,10.588235294117647,3.8747553816046967
57.497,103.84375,8.880000000000003,10.588235294117647,3.8747553816046967
57.499,103.84375,8.880000000000003,10.684273709483794,3.8747553816046967
57.501,104.203125,8.880000000000003,10.540216086434574,3.8747553816046967
57.503,104.203125,8.880000000000003,10.56422569027611,3.8747553816046967
57.505,104.203125,8.880000000000003,10.588235294117647,3.8747553816046967
57.507,104.203125,8.880000000000003,10.588235294117647,3.8747553816046967
57.509,104.203125,8.880000000000003,10.612244897959183,3.8747553816046967
57.512,104.40625,8.880000000000003,10.56422569027611,3.8747553816046967
57.514,104.40625,8.880000000000003,10.540216086434574,3.8747553816046967
57.516,104.40625,8.880000000000003,10.588235294117647,3.8747553816046967
57.518,104.40625,8.880000000000003,10.56422569027611,3.8747553816046967
57.521,104.0625,8.880000000000003,10.56422569027611,3.8747553816046967
57.523,104.0625,8.880000000000003,10.588235294117647,3.8747553816046967
57.525,104.0625,8.880000000000003,10.588235294117647,3.8747553816046967
57.527,104.0625,8.880000000000003,10.588235294117647,3.8747553816046967
57.529,104.0625,8.880000000000003,10.588235294117647,3.9628180039138945
57.532,104.546875,8.66,10.588235294117647,3.9628180039138945
57.534,104.546875,8.66,10.588235294117647,3.9628180039138945
57.536,104.546875,8.66,10.56422569027611,3.9628180039138945
57.538,104.546875,8.66,10.588235294117647,3.9628180039138945
57.54,104.546875,8.66,10.4921968787515,3.9628180039138945
57.542,102.8125,8.880000000000003,10.588235294117647,3.9628180039138945
57.544,102.8125,8.880000000000003,10.588235294117647,3.9628180039138945
57.546,102.8125,8.880000000000003,10.540216086434574,4.138943248532289
57.549,102.8125,8.880000000000003,10.56422569027611,4.138943248532289
57.551,102.875,8.880000000000003,10.56422569027611,4.138943248532289
57.553,102.875,8.880000000000003,10.56422569027611,4.138943248532289
57.555,102.875,8.880000000000003,10.540216086434574,4.138943248532289
57.557,102.875,8.880000000000003,10.540216086434574,4.138943248532289
57.559,102.875,8.880000000000003,10.56422569027611,4.138943248532289
57.561,101.703125,9.100000000000001,10.588235294117647,4.138943248532289
57.563,101.703125,9.100000000000001,10.612244897959183,4.227005870841487
57.566,101.703125,9.100000000000001,10.612244897959183,4.227005870841487
57.568,101.703125,9.100000000000001,10.540216086434574,4.227005870841487
57.57,101.703125,9.100000000000001,10.56422569027611,4.227005870841487
57.572,100.9375,9.100000000000001,10.56422569027611,4.227005870841487
57.574,100.9375,9.100000000000001,10.56422569027611,4.227005870841487
