180
165
150
135
120
105
90
75
60
45
75
45
60
90
165
105
150
180
120
135
180
165
150
135
120
105
90
75
60
45
40
55
70
85
175
160
115
100
130
145
175
55
160
145
40
100
130
70
115
85
130
70
40
160
100
85
145
115
175
55
175
130
160
115
70
85
145
40
100
55
55
100
130
70
160
85
40
175
145
115
55
40
130
175
145
115
70
85
160
100
