time,setpoint,set-err,filteredRawForce,commandedActuatorPos,measuredActuatorPos,TrialCounter
252,22.68,30.69,253.00,0
252,110.73,123.76,253.00,0
252,206.63,216.15,253.00,0
254,261.08,264.50,253.00,0
252,272.71,272.21,252.00,0
255,263.73,262.27,253.00,0
253,253.78,252.95,253.00,0
252,249.89,249.78,253.00,0
252,250.21,250.37,253.00,0
253,251.55,251.73,253.00,0
252,252.75,252.84,253.00,0
253,253.08,253.07,253.00,0
251,252.84,252.77,252.00,0
253,252.15,252.07,253.00,0
255,251.92,251.97,253.00,0
251,252.60,252.68,253.00,0
251,252.94,252.93,253.00,0
250,252.65,252.60,253.00,0
252,251.94,251.82,252.00,0
251,251.11,251.00,252.00,0
252,250.46,250.43,252.00,0
252,250.60,250.67,252.00,0
252,251.28,251.37,252.00,0
253,251.78,251.80,252.00,0
252,251.91,251.94,252.00,0
252,252.19,252.23,252.00,0
254,252.49,252.52,252.00,0
253,252.71,252.72,252.00,0
252,252.75,252.73,252.00,0
253,252.55,252.53,252.00,0
253,252.23,252.15,252.00,0
252,251.61,251.56,252.00,0
252,251.46,251.48,252.00,0
252,251.68,251.71,252.00,0
253,251.99,252.05,252.00,0
252,252.57,252.64,252.00,0
251,252.85,252.83,252.00,0
249,252.33,252.22,252.00,0
251,251.36,251.23,252.00,0
248,250.48,250.38,252.00,0
251,249.85,249.81,251.00,0
253,249.92,249.98,251.00,0
20,-0.18,0
40,-0.26,0
60,0.00,0
80,0.18,0
100,0.35,0
120,0.09,0
140,0.09,0
160,0.18,0
180,0.18,0
200,-0.18,0
220,0.26,0
240,0.44,0
260,0.35,0
280,0.09,0
300,0.35,0
320,0.09,0
340,0.09,0
360,0.00,0
380,-0.26,0
400,0.00,0
420,0.00,0
440,0.00,0
460,0.09,0
480,0.00,0
500,-0.18,0
520,0.00,0
540,0.00,0
560,0.00,0
580,-0.26,0
600,0.00,0
620,0.00,0
640,0.18,0
LIMIT =640,0.35,0
20,0.00,0
40,0.00,0
60,0.09,0
80,0.09,0
100,0.09,0
120,-0.26,0
140,0.00,0
160,-0.26,0
180,0.09,0
200,0.09,0
220,-0.26,0
240,-0.09,0
260,0.18,0
280,0.35,0
300,0.35,0
320,0.70,0
340,0.35,0
360,0.35,0
380,0.35,0
400,0.09,0
420,0.09,0
440,0.35,0
460,0.00,0
480,0.09,0
500,0.35,0
520,0.00,0
540,0.09,0
560,0.26,0
580,0.35,0
600,0.09,0
620,-0.62,0
640,-0.26,0
LIMIT =640,-0.18,0
20,-0.26,0
40,0.00,0
60,-0.18,0
80,-0.26,0
100,-0.26,0
120,-0.26,0
140,-0.09,0
160,-0.26,0
180,0.00,0
200,0.00,0
220,-0.26,0
240,-0.09,0
260,0.00,0
280,0.00,0
300,-0.35,0
320,-0.62,0
340,-0.26,0
360,-0.18,0
380,0.00,0
400,-0.18,0
420,-0.26,0
440,0.00,0
460,-0.35,0
480,-0.35,0
500,-0.18,0
520,-0.53,0
540,-0.26,0
560,-0.18,0
580,0.00,0
600,-0.09,0
620,-0.18,0
LIMIT =620,-0.26,0
LIMIT =620,-0.44,0
20,-0.53,0
40,-0.26,0
60,-0.26,0
80,-0.26,0
100,-0.35,0
120,-0.44,0
140,-0.26,0
160,-0.35,0
180,0.00,0
200,-0.09,0
220,-0.35,0
240,-0.18,0
260,-0.35,0
280,0.00,0
300,-0.09,0
320,-0.26,0
340,0.00,0
360,-0.26,0
380,-0.44,0
400,-0.62,0
420,-0.35,0
440,-0.26,0
460,-0.26,0
480,0.00,0
500,-0.26,0
520,-0.26,0
540,-0.26,0
560,-0.62,0
580,-0.44,0
600,-0.18,0
620,-0.35,0
640,-0.26,0
660,-0.09,0
680,-0.26,0
700,0.09,0
720,0.09,0
740,0.35,0
760,0.35,0
780,0.62,0
800,0.79,0
820,0.97,0
840,0.97,0
860,1.32,0
880,1.32,0
900,1.41,0
920,1.05,0
940,1.58,0
960,1.85,0
980,1.67,0
1000,1.76,0
1020,2.02,0
1040,2.11,0
1060,2.11,0
1080,2.02,0
1100,2.55,0
1120,2.55,0
1140,2.64,0
1160,2.64,0
1180,2.81,0
1200,2.99,0
1220,2.99,0
1240,3.16,0
1260,3.25,0
1280,3.43,0
1300,3.34,0
1320,3.43,0
1340,3.52,0
1360,3.78,0
1380,3.87,0
1400,4.13,0
1420,3.78,0
1440,4.13,0
1460,4.66,0
1480,4.66,0
1500,4.48,0
1520,4.83,0
1540,4.75,0
1560,5.01,0
1580,5.10,0
1600,5.19,0
1620,5.27,0
1640,5.71,0
1660,5.36,0
1680,5.71,0
1700,6.06,0
1720,6.24,0
1740,6.33,0
1760,6.59,0
1780,6.50,0
1800,6.68,0
1820,6.77,0
1840,6.94,0
1860,7.21,0
1880,7.47,0
1900,7.73,0
1920,8.00,0
1940,7.91,0
1960,7.91,0
1980,8.00,0
2000,8.26,0
2020,8.17,0
2040,8.70,0
2060,8.88,0
2080,8.79,0
2100,9.05,0
2120,9.05,0
2140,9.05,0
2160,9.14,0
2180,9.49,0
2200,9.67,0
2220,9.76,0
2240,9.93,0
2260,9.76,0
2280,10.28,0
2300,10.02,0
2320,10.37,0
2340,10.28,0
2360,10.02,0
2380,10.63,0
2400,10.90,0
2420,10.72,0
2440,11.16,0
2420,10.81,0
2400,10.72,0
2380,10.55,0
2360,10.28,0
2340,10.02,0
2320,9.93,0
2300,9.76,0
2280,9.14,0
2260,9.32,0
2240,8.96,0
2220,9.05,0
2200,8.70,0
2220,8.61,0
2240,8.79,0
2260,9.14,0
2280,9.40,0
2300,9.40,0
2320,9.67,0
2340,9.84,0
2360,10.02,0
2380,10.02,0
2400,10.20,0
2420,10.37,0
2440,11.07,0
2460,10.90,0
2480,11.16,0
2500,11.34,0
2520,11.69,0
2540,11.95,0
2560,12.30,0
2580,12.30,0
2600,12.74,0
2620,12.92,0
2640,12.66,0
2620,12.92,0
2600,12.22,0
2580,11.95,0
2560,11.34,0
2540,11.25,0
2520,10.99,0
2500,10.63,0
2480,10.37,0
2460,10.02,0
2440,9.93,0
2420,9.93,0
2400,9.58,0
2380,9.67,0
2360,9.40,0
2340,9.14,0
2320,9.14,0
2300,9.14,0
LIMIT =2300,8.53,0
20,0.88,0
40,0.88,0
60,0.79,0
80,0.79,0
100,0.53,0
120,0.79,0
140,0.53,0
160,0.79,0
180,0.70,0
200,0.70,0
220,0.70,0
240,0.70,0
260,0.70,0
280,0.70,0
300,0.62,0
320,0.70,0
340,0.35,0
360,0.44,0
380,0.35,0
400,0.70,0
420,0.53,0
440,0.70,0
460,0.70,0
480,0.53,0
500,0.44,0
520,0.62,0
540,0.44,0
560,0.35,0
580,0.26,0
600,0.35,0
620,0.44,0
640,0.35,0
660,0.53,0
680,0.44,0
700,0.09,0
720,0.70,0
740,0.70,0
760,0.70,0
780,0.62,0
800,0.97,0
820,1.05,0
840,1.05,0
860,1.05,0
880,1.32,0
900,1.14,0
920,1.32,0
940,1.41,0
960,1.41,0
980,1.58,0
1000,1.67,0
1020,1.93,0
1040,1.67,0
1060,2.02,0
1080,2.20,0
1100,2.37,0
1120,2.55,0
1140,2.20,0
1160,2.55,0
1180,2.29,0
1200,2.64,0
1220,2.37,0
1240,2.72,0
1260,3.08,0
1280,3.16,0
1300,3.16,0
1320,3.16,0
1340,3.34,0
1360,3.43,0
1380,3.43,0
1400,3.52,0
1420,3.78,0
1440,3.78,0
1460,3.96,0
1480,4.04,0
1500,4.39,0
1520,4.39,0
1540,4.31,0
1560,4.39,0
1580,4.66,0
1600,4.83,0
1620,4.75,0
1640,5.01,0
1660,5.27,0
1680,5.27,0
1700,5.45,0
1720,5.36,0
1740,5.71,0
1760,5.89,0
1780,5.98,0
1800,6.06,0
1820,6.59,0
1840,6.68,0
1860,6.86,0
1880,6.94,0
1900,6.94,0
1920,7.21,0
1940,7.29,0
1960,7.38,0
1980,7.47,0
2000,7.65,0
2020,7.91,0
2040,8.09,0
2060,8.09,0
2080,7.91,0
2100,8.44,0
2120,8.61,0
2140,8.53,0
2160,8.61,0
2180,9.05,0
2200,9.14,0
2220,9.32,0
2240,9.49,0
2260,9.40,0
2280,9.49,0
2300,9.84,0
2320,9.93,0
2300,9.93,0
2280,9.76,0
2260,9.32,0
2240,9.32,0
2220,9.14,0
2200,8.70,0
2180,8.44,0
2160,8.44,0
LIMIT =2160,8.17,0
20,1.05,0
40,1.05,0
60,0.97,0
80,0.79,0
100,0.79,0
120,0.70,0
140,0.79,0
160,0.62,0
180,0.70,0
200,0.70,0
220,0.79,0
240,0.44,0
260,0.79,0
280,0.70,0
300,0.70,0
320,0.70,0
340,0.79,0
360,0.44,0
380,0.44,0
400,0.44,0
420,0.70,0
440,0.70,0
460,0.53,0
480,0.70,0
500,0.62,0
520,0.44,0
540,0.70,0
560,0.70,0
580,0.35,0
600,0.09,0
620,0.44,0
640,0.44,0
660,0.70,0
680,0.70,0
700,0.62,0
720,0.70,0
740,0.62,0
760,0.70,0
780,0.70,0
800,0.70,0
820,0.79,0
840,0.88,0
860,1.14,0
880,1.41,0
900,1.41,0
920,1.49,0
940,1.58,0
960,1.58,0
980,1.85,0
1000,1.58,0
1020,1.67,0
1040,2.02,0
1060,1.93,0
1080,2.02,0
1100,2.11,0
1120,2.20,0
1140,2.20,0
1160,2.55,0
1180,2.55,0
1200,2.81,0
1220,2.81,0
1240,2.90,0
1260,2.90,0
1280,3.08,0
1300,3.16,0
1320,3.25,0
1340,3.25,0
1360,3.43,0
1380,3.69,0
1400,3.34,0
1420,3.52,0
1440,3.69,0
1460,4.04,0
1480,3.87,0
1500,4.13,0
1520,4.39,0
1540,4.22,0
1560,4.48,0
1580,4.66,0
1600,4.75,0
1620,4.66,0
1640,5.10,0
1660,5.10,0
1680,5.27,0
1700,5.45,0
1720,5.89,0
1740,5.71,0
1760,5.80,0
1780,5.98,0
1800,6.24,0
1820,6.15,0
1840,6.15,0
1860,6.06,0
1880,6.33,0
1900,6.86,0
1920,6.68,0
1940,6.86,0
1960,7.29,0
1980,7.21,0
2000,7.47,0
2020,7.56,0
2040,7.82,0
2060,8.00,0
2080,7.91,0
2100,8.17,0
2120,8.70,0
2140,8.88,0
2160,8.96,0
2180,9.14,0
2200,9.32,0
2220,9.23,0
2240,9.58,0
2260,9.67,0
2280,9.76,0
2300,9.93,0
2320,9.93,0
2340,10.02,0
2360,9.84,0
2380,10.28,0
2400,10.55,0
2420,10.81,0
2440,10.90,0
2460,10.90,0
2480,11.07,0
2500,11.51,0
2520,11.87,0
2540,11.95,0
2560,11.95,0
2580,12.04,0
2600,12.30,0
2580,12.57,0
2560,11.95,0
2540,11.43,0
2520,11.16,0
2500,10.81,0
2480,10.63,0
2460,10.37,0
2440,10.20,0
