time,setpoint,set-err,filteredRawForce,commandedActuatorPos,measuredActuatorPos,TrialCounter
248,0.06,0
255,0.39,0
252,1.32,0
255,3.17,0
255,6.12,0
256,10.32,0
252,15.80,0
254,22.58,0
255,30.58,0
255,39.73,0
255,49.91,0
254,60.98,0
254,72.78,0
255,85.16,0
255,97.95,0
252,110.99,0
252,124.13,0
254,137.21,0
252,150.09,0
255,162.65,0
255,174.78,0
255,186.39,0
253,197.39,0
252,207.72,0
252,217.32,0
255,226.17,0
252,234.22,0
255,241.48,0
252,247.93,0
253,253.60,0
252,258.49,0
255,262.64,0
253,266.09,0
252,268.86,0
252,271.01,0
255,272.58,0
252,273.63,0
252,274.20,0
252,274.35,0
252,274.12,0
252,273.57,0
255,272.74,0
253,271.69,0
252,270.46,0
252,269.10,0
255,267.63,0
255,266.11,0
255,264.56,0
255,263.01,0
255,261.50,0
255,260.04,0
255,258.65,0
255,257.36,0
252,256.16,0
254,255.08,0
254,254.10,0
255,253.23,0
255,252.48,0
255,251.84,0
253,251.31,0
252,250.88,0
253,250.56,0
252,250.32,0
252,250.15,0
255,250.06,0
255,250.03,0
252,250.06,0
252,250.14,0
255,250.26,0
255,250.41,0
253,250.60,0
252,250.81,0
255,251.03,0
255,251.27,0
255,251.51,0
255,251.76,0
252,252.02,0
252,252.27,0
253,252.52,0
255,252.75,0
254,252.96,0
252,253.17,0
252,253.35,0
255,253.52,0
252,253.66,0
255,253.78,0
253,253.89,0
252,253.97,0
257,254.04,0
256,254.09,0
255,254.13,0
255,254.17,0
252,254.20,0
252,254.22,0
252,254.24,0
255,254.25,0
255,254.24,0
255,254.23,0
255,254.22,0
255,254.20,0
255,254.19,0
255,254.18,0
252,254.17,0
252,254.17,0
252,254.16,0
254,254.15,0
255,254.13,0
255,254.11,0
255,254.09,0
252,254.07,0
255,254.05,0
255,254.03,0
255,254.01,0
255,254.00,0
255,253.99,0
256,253.99,0
252,254.00,0
255,254.01,0
254,254.03,0
255,254.05,0
255,254.07,0
253,254.09,0
255,254.12,0
255,254.15,0
255,254.17,0
254,254.20,0
255,254.23,0
