252,0.06
252,0.39
251,1.33
251,3.18
251,6.14
252,10.32
252,15.78
252,22.51
252,30.46
253,39.54
252,49.64
255,60.62
255,72.32
253,84.60
252,97.30
252,110.25
255,123.29
249,136.29
251,149.09
251,161.58
252,173.65
252,185.19
251,196.12
252,206.38
255,215.92
255,224.71
252,232.72
254,239.94
252,246.38
253,252.04
252,256.95
253,261.12
255,264.59
252,267.41
255,269.61
255,271.25
252,272.38
248,273.03
251,273.27
250,273.14
253,272.67
252,271.92
252,270.95
252,269.78
254,268.47
252,267.05
252,265.57
253,264.05
252,262.52
254,261.02
248,259.55
248,258.14
249,256.80
251,255.53
250,254.34
252,253.24
252,252.24
251,251.33
248,250.53
251,249.84
251,249.24
251,248.73
251,248.32
250,247.99
251,247.75
249,247.58
253,247.48
252,247.44
255,247.46
252,247.53
251,247.66
251,247.83
251,248.03
252,248.26
252,248.51
252,248.78
252,249.06
248,249.34
251,249.62
251,249.89
253,250.15
250,250.39
252,250.62
254,250.83
250,251.02
248,251.20
248,251.36
249,251.49
250,251.59
248,251.66
248,251.70
248,251.71
248,251.69
250,251.64
248,251.56
245,251.45
251,251.33
250,251.18
251,251.02
248,250.85
251,250.68
248,250.51
248,250.34
247,250.17
248,250.01
248,249.84
248,249.68
247,249.52
248,249.37
249,249.22
250,249.07
248,248.94
251,248.81
251,248.70
248,248.60
248,248.53
250,248.46
247,248.42
247,248.38
251,248.35
249,248.34
250,248.33
250,248.33
250,248.34
251,248.37
251,248.40
251,248.45
249,248.51
251,248.59
249,248.67
248,248.76
251,248.85
248,248.94
248,249.04
247,249.12
248,249.20
249,249.26
248,249.32
251,249.36
251,249.39
251,249.41
251,249.43
251,249.45
251,249.47
248,249.50
250,249.53
248,249.55
88268,2.00,0.05,249.58,17,0
88323,2.00,0.05,249.60,21,3
88379,2.00,0.05,249.62,26,1
88435,2.00,0.06,249.63,30,19
88491,2.00,0.06,249.63,34,19
88547,2.00,0.05,249.62,39,31
88603,2.00,0.05,249.59,43,31
88659,2.00,0.05,249.55,48,34
88715,2.00,0.04,249.50,52,36
88770,2.00,0.04,249.44,57,50
88826,2.00,0.03,249.37,61,50
88882,2.00,0.02,249.28,66,50
88938,2.00,0.02,249.19,70,58
88994,2.00,0.00,249.09,75,62
89050,2.00,-0.00,248.98,80,67
89106,2.00,-0.01,248.87,84,70
89162,2.00,-0.02,248.76,89,77
89218,2.00,-0.03,248.66,94,80
89274,2.00,-0.04,248.56,98,87
89330,2.00,-0.05,248.47,103,90
89386,2.00,-0.05,248.38,108,96
89442,2.00,-0.06,248.30,113,100
89498,2.00,-0.07,248.22,117,106
89554,2.00,-0.07,248.16,122,109
89610,2.00,-0.08,248.12,127,116
89666,2.00,-0.08,248.11,132,116
89722,2.00,-0.08,248.13,136,123
89778,2.00,-0.07,248.17,141,130
89834,2.00,-0.07,248.25,146,130
89890,2.00,-0.06,248.36,150,134
89946,2.00,-0.04,248.50,155,143
90003,2.00,-0.03,248.67,159,146
90059,2.00,-0.01,248.85,164,150
90115,2.00,0.00,249.06,168,154
90171,2.00,0.02,249.28,173,154
90227,2.00,0.04,249.51,177,170
90283,2.00,0.07,249.75,181,170
90339,2.00,0.09,250.01,185,170
90395,2.00,0.11,250.27,190,173
90451,2.00,0.13,250.54,194,182
90507,2.00,0.16,250.80,198,188
90563,2.00,0.18,251.07,202,189
90619,2.00,0.20,251.33,206,192
90675,2.00,0.23,251.58,210,201
90731,2.00,0.25,251.83,213,200
90787,2.00,0.27,252.05,217,209
90843,2.00,0.29,252.26,221,209
90899,2.00,0.30,252.44,225,213
90955,2.00,0.32,252.59,229,217
91011,2.00,0.33,252.72,232,218
91067,2.00,0.34,252.81,236,229
91123,2.00,0.34,252.87,240,229
91179,2.00,0.34,252.89,244,229
91235,2.00,0.34,252.86,247,238
91291,2.00,0.33,252.79,251,238
91347,2.00,0.32,252.69,255,244
91403,2.00,0.31,252.55,259,244
91459,2.00,0.30,252.39,263,254
91515,2.00,0.28,252.22,267,253
91571,2.00,0.27,252.03,271,260
91627,2.00,0.25,251.84,275,266
91683,2.00,0.23,251.64,279,266
91739,2.00,0.21,251.43,283,272
91795,2.00,0.20,251.22,288,276
91851,2.00,0.18,251.00,292,277
91907,2.00,0.16,250.78,296,284
91963,2.00,0.14,250.57,301,291
92019,2.00,0.12,250.36,305,291
92075,2.00,0.10,250.18,309,296
92131,2.00,0.09,250.01,314,301
92187,2.00,0.08,249.86,318,301
92243,2.00,0.06,249.74,323,313
92299,2.00,0.06,249.64,327,314
92355,2.00,0.05,249.57,332,316
92411,2.00,0.05,249.52,336,328
92467,2.00,0.04,249.50,341,329
92523,2.00,0.04,249.49,345,330
92579,2.00,0.04,249.50,350,338
92635,2.00,0.05,249.53,354,339
92691,2.00,0.05,249.57,359,347
92747,2.00,0.05,249.62,363,347
92803,2.00,0.06,249.68,367,358
92859,2.00,0.07,249.74,372,358
92915,2.00,0.07,249.82,376,360
92971,2.00,0.08,249.89,380,373
93027,2.00,0.09,249.98,385,372
93083,2.00,0.09,250.07,389,378
93139,2.00,0.10,250.16,393,378
93196,2.00,0.11,250.24,398,386
93252,2.00,0.12,250.32,402,391
93308,2.00,0.12,250.39,406,393
93364,2.00,0.13,250.45,410,397
93420,2.00,0.13,250.51,414,403
93476,2.00,0.14,250.55,419,406
93532,2.00,0.14,250.58,423,410
93588,2.00,0.14,250.60,427,418
93644,2.00,0.14,250.60,431,420
93700,2.00,0.14,250.59,436,426
93756,2.00,0.14,250.57,440,426
93812,2.00,0.13,250.53,444,433
93868,2.00,0.13,250.48,448,433
93924,2.00,0.12,250.42,453,441
93980,2.00,0.12,250.36,457,441
94036,2.00,0.11,250.29,461,450
94092,2.00,0.11,250.22,466,451
94148,2.00,0.10,250.15,470,458
94204,2.00,0.09,250.06,474,462
94260,2.00,0.09,249.98,479,467
94316,2.00,0.08,249.88,483,469
94372,2.00,0.07,249.79,488,480
94428,2.00,0.06,249.71,492,479
94484,2.00,0.06,249.63,497,481
94540,2.00,0.05,249.57,501,490
