180
165
150
135
120
105
90
75
60
45
150
90
120
180
105
45
165
135
75
60
180
165
150
135
120
105
90
75
60
45
175
160
145
115
40
55
70
85
100
130
130
100
85
115
145
40
160
55
70
175
40
145
100
85
115
175
70
130
55
160
70
145
160
100
115
85
175
55
40
130
85
100
70
130
160
55
115
175
40
145
130
70
115
55
175
40
160
145
85
100
