time,flex sensor,"actuator position, command","actuator position, measured",force,"Trial Number","Target Angle"
317.849,113.5625,7.380952380952381,0.02364066193853276,-3.2538160469667314,3,100
318.055,113.359375,7.380952380952381,0.02364066193853276,-2.989628180039139,3,100
318.261,113.421875,7.380952380952381,0.0,-3.0776908023483367,3,100
318.467,113.359375,7.380952380952381,0.0,-2.989628180039139,3,100
318.674,112.25,7.619047619047619,-0.02364066193853276,-2.901565557729941,3,100
318.88,111.28125,7.619047619047619,-0.02364066193853276,-2.989628180039139,3,100
319.086,106.484375,8.333333333333334,-0.02364066193853276,-2.8135029354207433,3,100
319.292,104.203125,8.571428571428571,-0.02364066193853276,-2.989628180039139,3,100
319.499,103.921875,8.571428571428571,0.0,-2.989628180039139,3,100
319.704,101.96875,8.80952380952381,-0.04728132387706907,-2.901565557729941,3,100
319.911,98.015625,9.285714285714286,-0.04728132387706907,-3.0776908023483367,3,100
320.117,101.140625,8.80952380952381,-0.02364066193853276,-2.8135029354207433,3,100
320.322,108.21875,8.095238095238095,-0.02364066193853276,-2.989628180039139,3,100
320.53,101.5625,8.80952380952381,-0.04728132387706907,-2.989628180039139,3,100
320.735,97.8125,9.285714285714286,-0.02364066193853276,-2.989628180039139,3,100
320.942,98.921875,9.047619047619047,0.0,-2.989628180039139,3,100
321.147,99.546875,9.047619047619047,-0.02364066193853276,-3.2538160469667314,3,100
321.354,99.828125,9.047619047619047,-0.02364066193853276,-3.2538160469667314,3,100
321.561,99.46875,9.047619047619047,0.0,-3.2538160469667314,3,100
321.767,99.546875,9.047619047619047,-0.07092198581560183,-3.1657534246575345,3,100
321.973,98.84375,9.047619047619047,0.0,-3.2538160469667314,4,175
322.179,99.34375,9.047619047619047,-0.04728132387706907,-2.989628180039139,4,175
322.385,99.265625,9.047619047619047,-0.02364066193853276,-3.2538160469667314,4,175
322.591,99.46875,9.047619047619047,0.02364066193853276,-3.0776908023483367,4,175
322.798,100.375,9.047619047619047,-0.02364066193853276,-3.2538160469667314,4,175
323.003,100.796875,8.80952380952381,0.02364066193853276,-2.989628180039139,4,175
323.21,100.71875,8.80952380952381,0.0,-3.2538160469667314,4,175
323.415,99.828125,9.047619047619047,-0.02364066193853276,-3.0776908023483367,4,175
323.622,100.3125,9.047619047619047,-0.02364066193853276,-2.989628180039139,4,175
323.828,104.546875,8.571428571428571,-0.02364066193853276,-2.989628180039139,4,175
324.035,101.28125,8.80952380952381,0.0,-3.2538160469667314,4,175
324.241,101.078125,8.80952380952381,0.0,-3.1657534246575345,4,175
324.448,101.421875,8.80952380952381,0.0,-2.989628180039139,4,175
324.653,110.4375,7.857142857142857,-0.07092198581560183,-2.901565557729941,4,175
324.861,127.25,5.9523809523809526,-0.04728132387706907,-2.901565557729941,4,175
325.067,136.46875,5.0,-0.02364066193853276,-2.989628180039139,4,175
325.273,144.3125,4.0476190476190474,-0.02364066193853276,-2.901565557729941,4,175
325.479,150.703125,3.3333333333333335,0.0,-2.989628180039139,4,175
325.685,154.875,2.857142857142857,-0.02364066193853276,-2.901565557729941,4,175
325.892,157.78125,2.380952380952381,0.0,-2.6373776908023485,4,175
326.098,158.265625,2.380952380952381,-0.02364066193853276,-2.901565557729941,4,175
326.305,158.140625,2.380952380952381,0.0,-2.6373776908023485,4,175
326.511,159.453125,2.380952380952381,0.0,-2.989628180039139,4,175
326.717,160.984375,2.142857142857143,0.0,-2.901565557729941,4,175
326.923,162.5,1.9047619047619047,-0.02364066193853276,-1.6686888454011741,4,175
327.129,163.625,1.9047619047619047,-0.02364066193853276,-1.5806262230919765,4,175
327.335,166.609375,1.4285714285714286,0.0,-0.8761252446183952,4,175
327.541,169.453125,1.1904761904761905,-0.02364066193853276,-0.7880626223091975,4,175
327.748,172.359375,0.9523809523809523,-0.02364066193853276,-0.6119373776908024,4,175
327.954,171.25,0.9523809523809523,-0.02364066193853276,-0.6119373776908024,4,175
328.16,170.84375,0.9523809523809523,-0.02364066193853276,-0.7880626223091975,4,175
328.366,170.96875,0.9523809523809523,-0.02364066193853276,-0.7880626223091975,4,175
328.572,170.84375,0.9523809523809523,-0.04728132387706907,-0.7880626223091975,4,175
328.778,170.0,1.1904761904761905,-0.04728132387706907,-0.7880626223091975,4,175
328.984,169.9375,1.1904761904761905,-0.02364066193853276,-0.7880626223091975,4,175
329.191,170.21875,1.1904761904761905,0.0,-0.8761252446183952,4,175
329.398,170.0,1.1904761904761905,0.0,-0.7880626223091975,4,175
329.604,169.9375,1.1904761904761905,0.0,-0.8761252446183952,4,175
329.809,169.9375,1.1904761904761905,-0.02364066193853276,-0.7880626223091975,4,175
330.017,169.859375,1.1904761904761905,-0.04728132387706907,-0.7880626223091975,4,175
330.223,169.859375,1.1904761904761905,0.0,-0.8761252446183952,5,160
330.43,170.078125,1.1904761904761905,-0.02364066193853276,-1.0522504892367905,5,160
330.635,171.046875,0.9523809523809523,-0.02364066193853276,-0.8761252446183952,5,160
330.842,170.5625,0.9523809523809523,0.0,-1.1403131115459881,5,160
331.048,170.421875,1.1904761904761905,-0.02364066193853276,-0.8761252446183952,5,160
331.254,170.34375,1.1904761904761905,-0.02364066193853276,-0.7880626223091975,5,160
331.46,170.484375,0.9523809523809523,0.02364066193853276,-0.7880626223091975,5,160
331.666,170.5625,0.9523809523809523,-0.02364066193853276,-0.8761252446183952,5,160
331.872,170.484375,0.9523809523809523,0.02364066193853276,-0.7880626223091975,5,160
332.079,170.421875,1.1904761904761905,0.0,-0.6119373776908024,5,160
332.285,170.0,1.1904761904761905,-0.02364066193853276,-0.7880626223091975,5,160
332.492,169.453125,1.1904761904761905,0.0,-0.7,5,160
332.697,168.6875,1.1904761904761905,0.0,-0.8761252446183952,5,160
332.904,164.796875,1.6666666666666667,-0.02364066193853276,-0.8761252446183952,5,160
333.11,160.21875,2.142857142857143,-0.02364066193853276,-0.8761252446183952,5,160
333.316,154.3125,2.857142857142857,-0.07092198581560183,-1.1403131115459881,5,160
333.523,149.875,3.3333333333333335,-0.02364066193853276,-0.8761252446183952,5,160
333.728,146.546875,3.8095238095238093,0.0,-0.8761252446183952,5,160
333.933,143.828125,4.0476190476190474,0.02364066193853276,-0.8761252446183952,5,160
334.14,142.796875,4.285714285714286,-0.02364066193853276,-0.8761252446183952,5,160
334.346,140.984375,4.285714285714286,0.02364066193853276,-0.8761252446183952,5,160
334.552,140.984375,4.285714285714286,-0.02364066193853276,-0.8761252446183952,5,160
334.759,140.84375,4.285714285714286,0.0,-0.7880626223091975,5,160
334.965,140.921875,4.285714285714286,0.0,-0.8761252446183952,5,160
335.171,141.0625,4.285714285714286,0.0,-0.7880626223091975,5,160
335.379,140.984375,4.285714285714286,-0.02364066193853276,-0.7880626223091975,5,160
335.585,140.921875,4.285714285714286,0.0,-0.7880626223091975,5,160
335.791,141.125,4.285714285714286,-0.04728132387706907,-0.7,5,160
335.997,141.203125,4.285714285714286,-0.04728132387706907,-0.7880626223091975,5,160
336.204,141.265625,4.285714285714286,0.0,-0.7880626223091975,5,160
336.409,141.609375,4.285714285714286,0.04728132387706907,-0.964187866927593,5,160
336.614,141.75,4.285714285714286,0.0,-1.1403131115459881,5,160
336.821,141.328125,4.285714285714286,-0.04728132387706907,-0.8761252446183952,5,160
337.026,140.921875,4.285714285714286,-0.09456264775413814,-0.8761252446183952,5,160
337.231,141.328125,4.285714285714286,0.0,-0.8761252446183952,5,160
337.438,141.609375,4.285714285714286,-0.04728132387706907,-0.7880626223091975,5,160
337.644,140.984375,4.285714285714286,-0.02364066193853276,-0.8761252446183952,5,160
337.85,141.546875,4.285714285714286,0.0,-0.8761252446183952,5,160
338.057,141.265625,4.285714285714286,0.0,-0.964187866927593,5,160
338.263,141.265625,4.285714285714286,-0.02364066193853276,-0.8761252446183952,5,160
338.468,141.46875,4.285714285714286,-0.02364066193853276,-0.8761252446183952,5,160
338.675,141.6875,4.285714285714286,-0.04728132387706907,-0.964187866927593,5,160
338.881,141.8125,4.285714285714286,0.0,-1.1403131115459881,5,160
339.087,143.140625,4.0476190476190474,-0.02364066193853276,-1.1403131115459881,5,160
339.294,146.609375,3.8095238095238093,-0.04728132387706907,-0.964187866927593,5,160
339.5,150.5,3.3333333333333335,-0.02364066193853276,-0.7880626223091975,5,160
339.706,152.71875,3.0952380952380953,0.0,-0.8761252446183952,5,160
339.913,153.140625,3.0952380952380953,-0.02364066193853276,-0.7880626223091975,5,160
340.119,152.921875,3.0952380952380953,-0.02364066193853276,-1.0522504892367905,5,160
340.326,152.515625,3.0952380952380953,0.0,-0.964187866927593,5,160
340.531,153.28125,3.0952380952380953,-0.02364066193853276,-0.8761252446183952,5,160
