130
145
160
175
100
85
70
55
40
115
175
160
145
130
40
55
70
85
100
115
55
100
175
145
160
40
130
115
70
85
100
70
130
55
175
145
40
115
160
85
145
40
85
130
55
175
70
115
160
100
115
55
85
160
100
175
40
145
130
70
