time,setpoint,set-err,filteredRawForce,commandedActuatorPos,measuredActuatorPos,TrialCounter
252,22.64,30.62,253.00,0
252,110.52,123.56,253.00,0
251,206.59,216.13,252.00,0
251,261.04,264.43,252.00,0
251,272.14,271.55,252.00,0
251,262.40,260.84,252.00,0
255,251.67,250.78,252.00,0
253,247.93,247.94,252.00,0
255,249.52,249.85,252.00,0
252,252.21,252.49,252.00,0
252,253.69,253.77,252.00,0
252,253.73,253.66,252.00,0
252,252.94,252.83,252.00,0
250,252.17,252.10,252.00,0
252,251.69,251.65,252.00,0
252,251.62,251.64,252.00,0
255,251.88,251.94,252.00,0
252,252.59,252.70,253.00,0
252,253.28,253.34,253.00,0
255,253.67,253.72,253.00,0
251,253.98,253.96,253.00,0
251,253.33,253.19,253.00,0
248,252.05,251.88,252.00,0
248,250.70,250.57,252.00,0
251,249.84,249.77,252.00,0
251,249.63,249.63,252.00,0
250,249.74,249.74,252.00,0
251,249.78,249.81,252.00,0
251,250.16,250.22,251.00,0
251,250.66,250.72,251.00,0
251,251.00,251.02,251.00,0
250,251.08,251.07,251.00,0
251,250.92,250.90,250.00,0
251,250.82,250.81,250.00,0
253,250.91,250.96,251.00,0
252,251.53,251.62,251.00,0
253,252.10,252.15,251.00,0
251,252.45,252.47,251.00,0
251,252.26,252.18,251.00,0
251,251.58,251.49,251.00,0
251,251.13,251.11,251.00,0
251,251.05,251.05,251.00,0
18525,0.00,0.00,251.00,0,2,0
18556,0.00,0.00,251.00,0,2
18587,0.00,0.00,251.00,0,2,0
18617,0.00,0.00,251.00,0,2
18648,0.00,0.00,251.00,0,2
18679,0.00,0.00,251.00,0,3
18710,0.00,0.00,251.00,0,2
18740,0.00,0.00,251.00,0,2
18771,0.00,0.00,251.00,0,3
18802,0.00,0.00,251.00,0,2
18833,0.00,0.00,251.00,0,2
18864,0.00,0.00,251.00,0,2
18895,0.00,0.00,251.00,0,2
18925,0.00,0.09,252.00,0,3
18956,0.00,0.09,252.00,0,3
18987,0.00,0.09,252.00,0,2,0
19018,0.00,0.09,252.00,0,2
19049,0.00,0.09,252.00,0,3,0
19080,0.00,0.09,252.00,0,2
19111,0.00,0.09,252.00,0,2,0
19141,0.00,0.09,252.00,0,2
19172,0.00,0.09,252.00,0,2
19203,0.00,0.09,252.00,0,2
19234,0.00,0.09,252.00,0,2
19265,0.00,0.09,252.00,0,2
19296,0.00,0.09,252.00,0,2
19326,0.00,0.09,252.00,0,2
19357,0.00,0.09,252.00,0,2
19388,0.00,0.09,252.00,0,2
19419,0.00,0.09,252.00,0,2
19450,0.00,0.09,252.00,0,2
19481,0.00,0.09,252.00,0,2
19512,0.00,0.09,252.00,0,2,0
19542,0.00,0.09,252.00,0,2
19573,0.00,0.09,252.00,0,3,0
19604,0.00,0.09,252.00,0,2
19635,0.00,0.09,252.00,0,3
19666,0.00,0.09,252.00,0,2
19697,0.00,0.09,252.00,0,2
19728,0.00,0.09,252.00,0,2
19758,0.00,0.09,252.00,0,2
19789,0.00,0.09,252.00,0,2
19820,0.00,0.09,252.00,0,3
19851,0.00,0.09,252.00,0,2
19882,0.00,0.09,252.00,0,2
19913,0.00,0.09,252.00,0,2
19944,0.00,0.09,252.00,0,2
19974,0.00,0.09,252.00,0,2,0
20005,0.00,0.09,252.00,0,2
20036,0.00,0.09,252.00,0,2,0
20067,0.00,0.09,252.00,0,2
20098,0.00,0.09,252.00,0,2
20129,0.00,0.09,252.00,0,3
20160,0.00,0.09,252.00,0,2
20190,0.00,0.09,252.00,0,2
20221,0.00,0.09,252.00,0,2
20252,0.00,0.09,252.00,0,2
20283,0.00,0.09,252.00,0,2
20314,0.00,0.09,252.00,0,2
20345,0.00,0.09,252.00,0,2
20376,0.00,0.09,252.00,0,2
20406,0.00,0.09,252.00,0,2
20437,0.00,0.09,252.00,0,2,0
20468,0.00,0.09,252.00,0,2
20499,0.00,0.09,252.00,0,2,0
20530,0.00,0.09,252.00,0,2
20561,0.00,0.09,252.00,0,2,0
20592,0.00,0.09,252.00,0,2
20622,0.00,0.09,252.00,0,2
20653,0.00,0.09,252.00,0,2
20684,0.00,0.09,252.00,0,2
20715,0.00,0.09,252.00,0,2
20746,0.00,0.09,252.00,0,2
20777,0.00,0.09,252.00,0,3
20808,0.00,0.09,252.00,0,2
20838,0.00,0.09,252.00,0,2
20869,0.00,0.09,252.00,0,2
20900,0.00,0.09,252.00,0,2
20931,0.00,0.09,252.00,0,2
20962,0.00,0.09,252.00,0,2,0
20993,0.00,0.09,252.00,0,2
21024,0.00,0.09,252.00,0,2,0
21054,0.00,0.09,252.00,0,2
21085,0.00,0.09,252.00,0,2
21116,0.00,0.09,252.00,0,2
21147,0.00,0.09,252.00,0,2
21178,0.00,0.09,252.00,0,2
21209,0.00,0.09,252.00,0,2
21240,0.00,0.09,252.00,0,2
21270,0.00,0.09,252.00,0,2
21301,0.00,0.09,252.00,0,2
21332,0.00,0.09,252.00,0,2
21363,0.00,0.09,252.00,0,2
21394,0.00,0.09,252.00,0,2
21425,0.00,0.09,252.00,0,3,0
21456,0.00,0.09,252.00,0,2
21486,0.00,0.09,252.00,0,2,0
21517,0.00,0.09,252.00,0,2
21548,0.00,0.09,252.00,0,2
21579,0.00,0.09,252.00,0,2
21610,0.00,0.09,252.00,0,2
21641,0.00,0.09,252.00,0,2
21672,0.00,0.09,252.00,0,2
21702,0.00,0.09,252.00,0,2
21733,0.00,0.09,252.00,0,2
21764,0.00,0.09,252.00,0,2
21795,0.00,0.09,252.00,0,2
21826,0.00,0.09,252.00,0,2
21857,0.00,0.09,252.00,0,2
21888,0.00,0.09,252.00,0,2
21918,0.00,0.09,252.00,0,2
21949,0.00,0.09,252.00,0,2,0
21980,0.00,0.09,252.00,0,2
22011,0.00,0.09,252.00,0,2,0
22042,0.00,0.09,252.00,0,2
22073,0.00,0.09,252.00,0,2
22104,0.00,0.09,252.00,0,2
22134,0.00,0.09,252.00,0,2
22165,0.00,0.09,252.00,0,2
22196,0.00,0.09,252.00,0,2
22227,0.00,0.09,252.00,0,2
22258,0.00,0.09,252.00,0,2
22289,0.00,0.09,252.00,0,2
22320,0.00,0.09,252.00,0,2
22350,0.00,0.09,252.00,0,2
22381,0.00,0.09,252.00,0,3
22412,0.00,0.09,252.00,0,2,0
22443,0.00,0.09,252.00,0,3
22474,0.00,0.09,252.00,0,3,0
22505,0.00,0.09,252.00,0,3
22536,0.00,0.09,252.00,0,3
22566,0.00,0.09,252.00,0,3
22597,0.00,0.09,252.00,0,3
22628,0.00,0.09,252.00,0,3
22659,0.00,0.09,252.00,0,2
22690,0.00,0.09,252.00,0,3
22721,0.00,0.09,252.00,0,2
22752,0.00,0.09,252.00,0,3
22782,0.00,0.09,252.00,0,3
22813,0.00,0.09,252.00,0,2
22844,0.00,0.09,252.00,0,2
22875,0.00,0.09,252.00,0,2
22906,0.00,0.09,252.00,0,3
22937,0.00,0.09,252.00,0,3,0
22968,0.00,0.09,252.00,0,2
22998,0.00,0.09,252.00,0,2
23029,0.00,0.09,252.00,0,2
23060,0.00,0.09,252.00,0,2
23091,0.00,0.09,252.00,0,3
23122,0.00,0.09,252.00,0,2
23153,0.00,0.09,252.00,0,2
23184,0.00,0.09,252.00,0,2
23214,0.00,0.09,252.00,0,2
23245,0.00,0.09,252.00,0,3
23276,0.00,0.09,252.00,0,2
23307,0.00,0.09,252.00,0,3
23338,0.00,0.09,252.00,0,3,0
23369,0.00,0.09,252.00,0,3
23400,0.00,0.09,252.00,0,2,0
23430,0.00,0.09,252.00,0,3
23461,0.00,0.09,252.00,0,2,0
23492,0.00,0.09,252.00,0,2
23523,0.00,0.09,252.00,0,2
23554,0.00,0.00,251.00,0,3
23585,0.00,0.00,251.00,0,3
23616,0.00,0.00,251.00,0,2
23646,0.00,0.00,251.00,0,3
23677,0.00,0.00,251.00,0,3
23708,0.00,0.00,251.00,0,2
23739,0.00,0.00,251.00,0,2
23770,0.00,0.00,251.00,0,2
23801,0.00,0.00,251.00,0,2
23832,0.00,0.00,251.00,0,3
23862,0.00,0.00,251.00,0,3,0
23893,0.00,0.00,251.00,0,2
23924,0.00,0.00,251.00,0,3,0
23955,0.00,0.00,251.00,0,2
23986,0.00,0.00,251.00,0,2
24017,0.00,0.00,251.00,0,2
24048,0.00,0.00,251.00,0,2
24078,0.00,0.00,251.00,0,2
24109,0.00,0.00,251.00,0,2
24140,0.00,0.00,251.00,0,2
24171,0.00,0.00,251.00,0,2
24202,0.00,0.00,251.00,0,2
24233,0.00,0.00,251.00,0,3
24264,0.00,0.00,251.00,0,3
24294,0.00,0.00,251.00,0,2
24325,0.00,0.00,251.00,0,3,0
24356,0.00,0.00,251.00,0,3
24387,0.00,0.00,251.00,0,2,0
24418,0.00,0.00,251.00,0,3
