1439468,180.00,67,982,251,0,0,1
1439920,180.00,67,977,252,0,0,1
1440373,180.00,67,979,255,0,0,1
1440825,180.00,67,982,249,0,0,1
1441278,180.00,67,981,251,0,0,1
1441730,180.00,67,981,252,0,0,1
1442182,180.00,67,978,251,0,0,1
1442635,180.00,67,979,251,0,0,1
1443087,180.00,67,981,251,0,0,1
1443540,180.00,67,982,249,0,0,1
1443993,180.00,67,980,251,0,0,1
1444445,180.00,67,983,251,0,0,1
1444897,180.00,67,983,251,0,0,1
1445349,180.00,67,983,248,0,0,1
1445801,180.00,67,980,249,0,0,1
1446254,180.00,67,983,249,0,0,1
1446707,180.00,67,983,251,0,0,1
1447159,180.00,67,982,252,0,0,1
1447612,180.00,67,982,252,0,0,1
1448064,180.00,67,982,254,0,0,1
1448516,180.00,67,980,250,0,0,1
1448969,180.00,67,984,251,0,0,1
1449421,180.00,67,982,255,0,0,1
1449874,180.00,67,981,254,0,0,1
1450326,180.00,67,982,254,0,0,1
1450779,180.00,67,984,255,0,0,1
1451231,180.00,67,980,255,0,0,1
1451683,180.00,67,978,254,0,0,1
1452136,180.00,67,980,254,0,0,1
1452588,180.00,67,983,253,0,0,1
1453041,180.00,67,979,252,0,0,1
1453493,180.00,67,977,255,0,0,1
1453946,180.00,67,981,254,0,0,1
1454398,180.00,67,982,255,0,0,1
1454850,180.00,67,981,253,0,0,1
1455302,180.00,67,980,254,0,0,1
1455754,180.00,67,981,250,0,0,1
1456208,180.00,67,984,255,0,0,1
1456660,180.00,67,981,252,0,0,1
1457112,180.00,67,982,256,0,0,1
1457564,180.00,67,983,255,0,0,1
1458016,180.00,67,977,255,0,0,1
1458469,180.00,67,981,252,0,0,1
1458922,180.00,67,980,252,0,0,1
1459374,180.00,67,979,252,0,0,1
1459827,180.00,67,980,255,0,0,1
1460279,180.00,67,978,254,0,0,1
1460731,180.00,67,982,255,0,0,1
1461183,180.00,67,982,250,0,0,1
1461636,180.00,67,981,251,0,0,1
1462088,180.00,67,980,251,0,0,1
1462542,180.00,67,983,254,0,0,1
1462994,180.00,67,978,252,0,0,1
1463446,180.00,67,984,250,0,0,1
1463898,180.00,67,978,252,0,0,1
1464350,180.00,67,981,253,0,0,1
1464803,180.00,67,980,254,0,0,1
1465256,180.00,67,978,253,0,0,1
1465709,180.00,67,978,255,0,0,1
1466161,180.00,67,982,251,0,0,1
1466613,180.00,67,982,249,0,0,1
1467065,180.00,67,982,255,0,0,1
1467517,180.00,67,980,253,0,0,1
1467970,180.00,67,981,253,0,0,1
1468423,180.00,67,982,255,0,0,1
1468875,180.00,67,981,253,0,0,1
1469327,180.00,67,980,253,0,0,1
1469780,180.00,67,983,257,0,0,1
1470233,180.00,67,979,253,0,0,1
1470685,180.00,67,979,254,0,0,1
1471138,180.00,67,979,253,0,0,1
1471590,180.00,67,979,252,0,0,1
1472042,180.00,67,980,255,0,0,1
1472494,180.00,67,984,253,0,0,1
1472946,180.00,67,981,255,0,0,1
1473399,180.00,67,978,253,0,0,1
1473852,180.00,67,981,254,0,0,1
1474304,180.00,67,979,250,0,0,1
1474757,180.00,67,975,251,0,0,1
1475209,180.00,67,981,250,0,0,1
1475661,180.00,67,979,254,0,0,1
1476113,180.00,67,982,254,0,0,1
1476566,180.00,67,976,256,0,0,1
1477018,180.00,67,979,254,0,0,1
1477471,180.00,67,980,255,0,0,1
1477923,180.00,67,977,252,0,0,1
1478375,180.00,67,975,254,0,0,1
1478828,180.00,67,983,253,0,0,1
1479280,180.00,67,979,256,0,0,1
1479733,180.00,67,979,255,0,0,1
1480185,180.00,67,979,256,0,0,1
1480638,180.00,67,980,257,0,0,1
1481091,180.00,67,977,254,0,0,1
1481543,180.00,67,985,252,0,0,1
1481996,180.00,67,980,255,0,0,1
1482448,180.00,67,980,255,0,0,1
1482900,180.00,67,982,253,0,0,1
1483352,180.00,67,982,252,0,0,1
1483804,180.00,67,981,254,0,0,1
1484258,180.00,67,980,253,0,0,1
1484710,180.00,67,984,252,0,0,1
1485162,180.00,67,981,249,0,0,1
1485614,180.00,67,981,249,0,0,1
1486067,180.00,67,985,250,0,0,1
1486519,180.00,67,978,249,0,0,1
1486971,180.00,67,981,248,0,0,1
1487424,180.00,67,980,248,0,0,1
1487876,180.00,67,979,249,0,0,1
1488330,180.00,67,977,248,0,0,1
1488782,180.00,67,983,250,0,0,1
1489234,180.00,67,981,252,0,0,1
1489686,180.00,67,981,251,0,0,1
1490139,180.00,67,979,251,0,0,1
1490591,180.00,67,982,250,0,0,1
1491043,180.00,67,983,253,0,0,1
1491495,180.00,67,984,251,0,0,1
1491947,180.00,67,980,249,0,0,1
1492400,180.00,67,979,251,0,0,1
1492852,180.00,67,978,251,0,0,1
1493305,180.00,67,982,252,0,0,1
1493757,180.00,67,981,252,0,0,1
1494210,180.00,67,985,252,0,0,1
1494662,180.00,67,976,254,0,0,1
1495115,180.00,67,982,252,0,0,1
1495567,180.00,67,982,252,0,0,1
1496019,180.00,67,981,251,0,0,1
1496471,180.00,67,979,252,0,0,1
1496923,180.00,67,983,252,0,0,1
1497376,180.00,67,981,252,0,0,1
1497829,180.00,67,979,251,0,0,1
1498282,180.00,67,984,248,0,0,1
1498734,180.00,67,986,251,0,0,1
1499187,180.00,67,987,248,0,0,1
1499639,180.00,67,983,254,0,0,1
1500091,180.00,67,984,252,0,0,1
1500543,180.00,67,981,254,0,0,1
1500995,180.00,67,985,253,0,0,1
1501448,180.00,67,985,252,0,0,1
1501901,180.00,67,984,256,0,0,1
1502354,180.00,67,983,257,0,0,1
1502806,180.00,67,982,257,0,0,1
1503258,180.00,67,985,257,0,0,1
1503711,180.00,67,981,256,0,0,1
1504164,180.00,67,981,257,0,0,1
1504616,180.00,67,984,257,0,0,1
1505069,180.00,67,981,255,0,0,1
1505521,180.00,67,984,255,0,0,1
1505974,180.00,67,982,258,0,0,1
1506426,180.00,67,981,258,0,0,1
1506878,180.00,67,982,261,0,0,1
1507331,180.00,67,982,259,0,0,1
1507783,180.00,67,978,259,0,0,1
1508236,180.00,67,715,258,0,0,1
1508688,180.00,67,983,260,0,0,1
1509140,180.00,67,524,255,0,0,1
1509593,180.00,67,982,257,0,0,1
1510045,180.00,67,982,258,0,0,1
1510498,180.00,67,982,256,0,0,1
1510950,180.00,67,977,257,0,0,1
1511402,180.00,67,980,258,0,0,1
1511855,180.00,67,982,258,0,0,1
1512307,180.00,67,982,260,0,0,1
1512759,180.00,67,983,258,0,0,1
1513212,180.00,67,982,258,0,0,1
1513664,180.00,67,988,258,0,0,1
1514117,180.00,67,983,260,0,0,1
1514569,180.00,67,982,259,0,0,1
1515021,180.00,67,981,258,0,0,1
1515474,180.00,67,984,258,0,0,1
1515926,180.00,67,983,258,0,0,1
1516379,180.00,67,982,257,0,0,1
1516831,180.00,67,982,259,0,0,1
1517284,180.00,67,986,257,0,0,1
1517736,180.00,67,981,258,0,0,1
1518188,180.00,67,978,258,0,0,1
1518641,180.00,67,982,258,0,0,1
1519093,180.00,67,981,259,0,0,1
1519545,180.00,67,983,258,0,0,1
1519998,180.00,67,979,257,0,0,1
1520451,180.00,67,977,258,0,0,1
1520903,180.00,67,754,258,0,0,1
1521355,180.00,67,984,259,0,0,1
1521807,180.00,67,936,259,0,0,1
1522260,180.00,67,983,259,0,0,1
1522713,180.00,67,981,259,0,0,1
1523165,180.00,67,981,257,0,0,1
1523617,180.00,67,983,259,0,0,1
1524070,180.00,67,980,262,0,0,1
1524522,180.00,67,981,260,0,0,1
1524975,180.00,67,733,262,0,0,1
1525427,180.00,67,596,260,0,0,1
1525879,180.00,67,982,260,0,0,1
1526332,180.00,67,588,261,0,0,1
1526784,180.00,67,518,257,0,0,1
1527237,180.00,67,450,260,0,0,1
1527689,180.00,67,448,259,0,0,1
1528141,180.00,67,396,257,0,0,1
1528594,180.00,67,437,257,0,0,1
1529047,180.00,67,490,257,0,0,1
1529499,180.00,67,874,257,0,0,1
1529951,180.00,67,596,258,0,0,1
1530403,180.00,67,512,256,0,0,1
1530856,180.00,67,469,256,0,0,1
1531308,180.00,67,979,257,0,0,1
1531761,180.00,67,564,258,0,0,1
1532213,180.00,67,980,257,0,0,1
1532665,180.00,67,653,257,0,0,1
1533117,180.00,67,633,256,0,0,1
1533571,180.00,67,979,256,0,0,1
1534023,180.00,67,561,256,0,0,1
1534475,180.00,67,980,257,0,0,1
1534927,180.00,67,977,257,0,0,1
1535380,180.00,67,570,257,0,0,1
1535833,180.00,67,670,256,0,0,1
1536285,180.00,67,981,256,0,0,1
1536737,180.00,67,981,255,0,0,1
1537190,180.00,67,981,253,0,0,1
1537642,180.00,67,983,255,0,0,1
1538094,180.00,67,982,254,0,0,1
1538546,180.00,67,979,256,0,0,1
1539000,180.00,67,982,257,0,0,1
1539452,180.00,67,982,257,0,0,1
1539904,180.00,67,981,256,0,0,1
1540356,180.00,67,980,258,0,0,1
1540808,180.00,67,584,257,0,0,1
1541261,180.00,67,599,256,0,0,1
1541714,180.00,67,597,256,0,0,1
1542166,180.00,67,981,255,0,0,1
1542619,180.00,67,693,258,0,0,1
1543071,180.00,67,552,258,0,0,1
1543523,180.00,67,542,256,0,0,1
1543976,180.00,67,595,257,0,0,1
1544428,180.00,67,547,256,0,0,1
1544881,180.00,67,466,257,0,0,1
1545333,180.00,67,530,256,0,0,1
1545785,180.00,67,472,257,0,0,1
1546238,180.00,67,978,257,0,0,1
1546690,179.00,67,982,255,0,0,1
1547143,175.00,68,980,256,0,0,1
1547595,171.00,70,978,257,0,0,1
1548048,168.00,70,661,256,0,0,1
1548500,166.00,71,979,253,0,0,1
1549252,155.00,74,699,254,0,0,1
1549705,149.00,76,692,273,0,0,1
1550157,144.00,77,690,271,0,0,1
1550609,139.00,78,690,274,0,0,1
1551061,135.00,80,658,277,0,0,1
1551514,132.00,80,667,279,0,0,1
1551967,128.00,81,654,281,0,0,1
1552419,122.00,83,626,285,0,0,1
1552871,122.00,83,628,283,0,0,1
1553324,115.00,85,604,291,0,0,1
1553776,112.00,86,598,292,0,0,1
1554229,106.00,88,586,291,0,0,1
1554681,103.00,88,597,297,0,0,1
1555134,99.00,90,572,298,0,0,1
1555586,90.00,92,548,301,0,0,1
1556038,81.00,95,519,307,0,0,1
1556491,79.00,95,503,305,0,0,1
1556943,74.00,97,490,308,0,0,1
1557396,68.00,98,478,308,0,0,1
1557848,66.00,99,491,312,0,0,1
1558301,63.00,100,476,313,0,0,1
1558753,57.00,101,439,315,0,0,1
1559205,50.00,103,454,312,0,0,1
1559657,44.00,105,405,319,0,0,1
1560110,40.00,106,389,325,0,0,1
1560562,40.00,106,382,321,0,0,1
1561014,41.00,106,381,321,0,0,1
1561467,42.00,105,384,320,0,0,1
1561919,47.00,104,384,321,0,0,1
1562372,51.00,103,408,313,0,0,1
1562825,58.00,101,425,308,0,0,1
1563277,64.00,99,442,303,0,0,1
1563729,68.00,98,459,301,0,0,1
1564181,77.00,96,470,300,0,0,1
1564633,79.00,95,487,296,0,0,1
1565086,82.00,94,493,296,0,0,1
1565539,88.00,93,512,292,0,0,1
1565991,95.00,91,516,293,0,0,1
1566444,101.00,89,534,288,0,0,1
1566896,105.00,88,554,288,0,0,1
1567349,114.00,85,403,285,0,0,1
1567801,116.00,85,421,283,0,0,1
1568253,123.00,83,472,281,0,0,1
1568706,126.00,82,500,277,0,0,1
1569158,129.00,81,449,276,0,0,1
1569611,133.00,80,515,270,0,0,1
1570063,138.00,79,648,271,0,0,1
1570515,142.00,78,666,267,0,0,1
1570968,147.00,76,682,266,0,0,1
1571420,151.00,75,690,264,0,0,1
1571873,158.00,73,705,266,0,0,1
1572325,160.00,73,709,259,0,0,1
1572778,163.00,72,718,265,0,0,1
1573230,167.00,71,731,262,0,0,1
1573682,171.00,70,744,263,0,0,1
1574135,178.00,68,766,258,0,0,1
1574587,180.00,67,773,258,0,0,1
1575040,180.00,67,767,258,0,0,1
1575492,180.00,67,772,260,0,0,1
1575944,179.00,67,774,258,0,0,1
1576397,175.00,68,769,257,0,0,1
1576849,166.00,71,733,258,0,0,1
1577302,164.00,71,735,258,0,0,1
1577754,160.00,73,728,261,0,0,1
1578206,153.00,75,716,263,0,0,1
1578659,147.00,76,696,265,0,0,1
1579111,142.00,78,528,271,0,0,1
1579564,138.00,79,670,272,0,0,1
1580016,131.00,81,648,278,0,0,1
1580469,129.00,81,487,279,0,0,1
1580921,127.00,82,436,278,0,0,1
1581373,122.00,83,438,281,0,0,1
1581825,118.00,84,392,285,0,0,1
1582277,111.00,86,469,290,0,0,1
1582731,107.00,87,578,292,0,0,1
1583183,102.00,89,569,293,0,0,1
1583635,98.00,90,553,296,0,0,1
1584087,92.00,92,553,298,0,0,1
1584540,87.00,93,529,299,0,0,1
1584992,85.00,93,510,303,0,0,1
1585444,80.00,95,510,304,0,0,1
1585897,74.00,97,489,307,0,0,1
1586350,72.00,97,491,308,0,0,1
1586802,69.00,98,465,311,0,0,1
1587254,65.00,99,490,292,0,0,1
1587706,58.00,101,449,315,0,0,1
1588159,54.00,102,437,315,0,0,1
1588611,49.00,103,420,316,0,0,1
1589065,43.00,105,405,320,0,0,1
1589517,40.00,106,411,322,0,0,1
1589969,40.00,106,381,325,0,0,1
1590421,41.00,106,380,324,0,0,1
1590873,42.00,105,379,324,0,0,1
1591326,47.00,104,401,317,0,0,1
1591778,51.00,103,407,315,0,0,1
1592232,55.00,102,423,311,0,0,1
1592684,62.00,100,534,296,0,0,1
1593136,68.00,98,458,309,0,0,1
1593588,73.00,97,467,304,0,0,1
1594040,77.00,96,475,303,0,0,1
1594494,79.00,95,493,300,0,0,1
1594946,86.00,93,513,296,0,0,1
1595398,90.00,92,512,297,0,0,1
1595850,95.00,91,531,291,0,0,1
1596303,101.00,89,541,290,0,0,1
1596755,108.00,87,569,286,0,0,1
1597207,114.00,85,537,285,0,0,1
1597660,116.00,85,591,286,0,0,1
1598112,121.00,83,606,281,0,0,1
1598565,125.00,82,617,279,0,0,1
1599017,130.00,81,619,278,0,0,1
1599470,134.00,80,638,275,0,0,1
1599922,143.00,77,658,271,0,0,1
1600374,147.00,76,682,267,0,0,1
1600827,153.00,75,689,266,0,0,1
1601279,160.00,73,710,263,0,0,1
1601732,164.00,71,485,261,0,0,1
1602184,171.00,70,491,262,0,0,1
1602636,177.00,68,470,262,0,0,1
1603089,180.00,67,475,261,0,0,1
1603541,180.00,67,513,260,0,0,1
1603994,180.00,67,593,262,0,0,1
1604446,179.00,67,607,259,0,0,1
1604898,178.00,68,468,262,0,180,2.0
1605351,180.00,67,439,261,0,180,2.0
1605804,180.00,67,660,262,0,180,2.0
1606256,180.00,67,771,260,0,180,2.0
1606708,180.00,67,768,258,0,180,2.0
1607161,180.00,67,771,259,0,180,2.0
1607614,180.00,67,773,259,0,180,2.0
1608066,180.00,67,770,260,0,180,2.0
1608518,180.00,67,775,259,0,180,2.0
1608970,180.00,67,777,259,0,180,2.0
1609423,180.00,67,772,257,0,180,2.0
1609876,180.00,67,727,258,0,180,2.0
1610328,180.00,67,651,259,0,180,2.0
1610780,180.00,67,539,265,0,180,2.0
1611233,180.00,67,558,261,0,180,2.0
1611985,180.00,67,610,259,0,180,2.0
1612437,180.00,67,543,256,0,180,2.0
1612890,180.00,67,566,256,0,180,2.0
1613342,180.00,67,813,256,0,180,2.0
1613795,180.00,67,980,256,0,180,2.0
1614247,180.00,67,602,256,0,180,2.0
1614700,180.00,67,684,257,0,180,2.0
1615152,180.00,67,978,256,0,180,2.0
1615604,180.00,67,741,256,0,180,2.0
1616057,180.00,67,979,257,0,180,2.0
1616509,180.00,67,685,257,0,180,2.0
1616962,180.00,67,978,257,0,180,2.0
1617415,180.00,67,979,255,0,180,2.0
1617867,180.00,67,971,252,0,180,2.0
1618320,180.00,67,923,256,0,180,2.0
1618772,180.00,67,795,252,0,180,2.0
1619224,180.00,67,977,253,0,180,2.0
1619676,180.00,67,974,255,0,180,2.0
1620129,180.00,67,976,256,0,180,2.0
1620581,180.00,67,893,252,0,180,2.0
1621033,180.00,67,972,254,0,180,2.0
1621486,180.00,67,981,256,0,180,2.0
1621939,180.00,67,974,255,0,180,2.0
1622391,180.00,67,568,257,0,180,2.0
1622844,180.00,67,975,255,0,180,2.0
1623296,180.00,67,623,255,0,180,2.0
1623749,180.00,67,607,256,0,180,2.0
1624201,180.00,67,535,257,0,180,2.0
1624653,180.00,67,600,257,0,180,2.0
1625106,180.00,67,684,256,0,180,2.0
1625558,180.00,67,980,257,0,180,2.0
1626011,180.00,67,979,257,0,180,2.0
1626463,180.00,67,978,256,0,180,2.0
1626915,180.00,67,977,257,0,180,2.0
1627368,180.00,67,977,256,0,180,2.0
1627820,180.00,67,975,255,0,180,2.0
1628273,180.00,67,719,255,0,180,2.0
1628725,180.00,67,498,256,0,180,2.0
1629177,180.00,67,478,256,0,180,2.0
1629630,180.00,67,468,257,0,180,2.0
1630082,180.00,67,479,256,0,180,2.0
1630535,180.00,67,714,256,0,180,2.0
1630987,180.00,67,494,256,0,180,2.0
1631439,180.00,67,501,254,0,180,2.0
1631892,180.00,67,463,257,0,180,2.0
1632344,180.00,67,484,255,0,180,2.0
1632797,180.00,67,687,256,0,180,2.0
1633249,180.00,67,977,255,0,180,2.0
1633701,180.00,67,979,257,0,180,2.0
1634154,180.00,67,973,257,0,180,2.0
1634606,180.00,67,545,254,0,180,2.0
1635059,180.00,67,457,255,0,180,2.0
1635511,180.00,67,504,256,0,180,2.0
1635964,180.00,67,492,254,0,180,2.0
1636416,180.00,67,515,255,0,180,2.0
1636868,180.00,67,441,254,0,180,2.0
1637320,180.00,67,427,255,0,180,2.0
1637772,180.00,67,486,255,0,180,2.0
1638225,180.00,67,421,254,0,180,2.0
1638678,180.00,67,975,256,0,180,2.0
1639131,180.00,67,665,251,0,180,2.0
1639583,180.00,67,628,254,0,180,2.0
1640035,180.00,67,578,252,0,180,2.0
1640487,180.00,67,633,253,0,180,2.0
1640940,180.00,67,916,254,0,180,2.0
1641392,180.00,67,553,255,0,180,2.0
1641844,180.00,67,445,255,0,180,2.0
1642296,180.00,67,448,256,0,180,2.0
1642748,180.00,67,456,253,0,180,2.0
1643201,180.00,67,471,255,0,180,2.0
1643653,180.00,67,452,257,0,180,2.0
1644106,180.00,67,453,252,0,180,2.0
1644558,180.00,67,488,255,0,180,2.0
1645011,180.00,67,977,252,0,180,2.0
1645463,180.00,67,976,256,0,180,2.0
1645916,180.00,67,565,255,0,180,2.0
1646368,180.00,67,870,255,0,180,2.0
1646820,180.00,67,771,253,0,180,2.0
1647272,180.00,67,974,255,0,180,2.0
1647725,180.00,67,974,254,0,180,2.0
1648177,180.00,67,981,257,0,180,2.0
1648629,180.00,67,979,259,0,180,2.0
1649382,180.00,67,652,257,0,180,2.0
1649834,180.00,67,380,261,0,180,2.0
1650286,180.00,67,336,257,0,180,2.0
1650739,180.00,67,325,256,0,180,2.0
1651192,180.00,67,363,259,0,180,2.0
1651644,180.00,67,267,259,0,180,2.0
1652097,180.00,67,209,258,0,180,2.0
1652549,180.00,67,384,257,0,180,2.0
1653001,180.00,67,347,258,0,180,2.0
1653453,180.00,67,759,260,0,180,2.0
1653906,180.00,67,777,258,0,180,2.0
1654359,180.00,67,779,260,0,180,2.0
1654811,180.00,67,654,260,0,180,2.0
1655263,180.00,67,697,258,0,180,2.0
1655715,180.00,67,732,258,0,180,2.0
1656169,180.00,67,717,260,0,180,2.0
1656621,180.00,67,722,260,0,180,2.0
1657073,179.00,67,723,258,0,180,2.0
1657525,173.00,69,726,261,0,180,2.0
1657977,168.00,70,746,263,0,180,2.0
1658431,168.00,70,743,262,0,180,2.0
1658883,165.00,71,750,263,0,180,2.0
1659335,162.00,72,725,269,0,180,2.0
1659787,158.00,73,737,269,0,180,2.0
1660240,151.00,75,523,271,0,180,2.0
1660693,145.00,77,405,272,0,180,2.0
1661145,140.00,78,670,279,0,180,2.0
1661598,134.00,80,664,279,0,180,2.0
1662050,131.00,81,647,285,0,180,2.0
1662502,127.00,82,643,279,0,180,2.0
1662954,122.00,83,666,286,0,180,2.0
1663407,120.00,84,616,288,0,180,2.0
1663860,114.00,85,601,291,0,180,2.0
1664312,107.00,87,582,295,0,180,2.0
1664765,103.00,88,565,298,0,180,2.0
1665217,94.00,91,572,299,0,180,2.0
1665669,88.00,93,529,301,0,180,2.0
1666122,85.00,93,541,300,0,180,2.0
1666574,79.00,95,502,305,0,180,2.0
1667026,75.00,96,523,307,0,180,2.0
1667478,70.00,98,478,310,0,180,2.0
1667930,64.00,99,465,309,0,180,2.0
1668383,57.00,101,442,314,0,180,2.0
1668836,55.00,102,419,316,0,180,2.0
1669288,55.00,102,422,316,0,180,2.0
1669741,60.00,100,420,316,0,180,2.0
1670193,64.00,99,456,304,0,180,2.0
1670645,71.00,97,462,304,0,180,2.0
1671098,75.00,96,467,304,0,180,2.0
1671550,79.00,95,490,300,0,180,2.0
1672002,82.00,94,497,300,0,180,2.0
1672454,86.00,93,515,293,0,180,2.0
1672907,93.00,91,517,297,0,180,2.0
1673359,95.00,91,533,293,0,180,2.0
1673812,99.00,90,533,293,0,180,2.0
1674264,106.00,88,554,291,0,180,2.0
1674717,110.00,87,570,287,0,180,2.0
1675169,115.00,85,585,286,0,180,2.0
1675622,119.00,84,593,284,0,180,2.0
1676074,126.00,82,607,277,0,180,2.0
1676526,130.00,81,619,279,0,180,2.0
1676978,134.00,80,634,275,0,180,2.0
1677430,143.00,77,667,270,0,180,2.0
1677884,149.00,76,514,266,0,180,2.0
1678336,156.00,74,461,264,0,180,2.0
1678788,160.00,73,390,262,0,180,2.0
1679240,165.00,71,518,260,0,180,2.0
1679693,169.00,70,512,260,0,180,2.0
1680146,171.00,70,552,260,0,180,2.0
1680598,176.00,68,761,259,0,180,2.0
1681051,180.00,67,772,257,0,180,2.0
1681503,180.00,67,770,257,0,180,2.0
1681955,180.00,67,773,258,0,180,2.0
1682407,180.00,67,773,257,0,180,2.0
1682859,180.00,67,570,258,0,180,2.0
1683313,176.00,68,773,260,0,180,2.0
1683765,180.00,67,774,258,0,180,2.0
1684217,180.00,67,771,259,0,180,2.0
1684669,180.00,67,772,262,0,180,2.0
1685122,180.00,67,776,258,1,165,2.0
1685575,180.00,67,770,258,1,165,2.0
1686027,180.00,67,772,260,1,165,2.0
1686479,180.00,67,771,258,1,165,2.0
1686932,180.00,67,769,258,1,165,2.0
1687384,177.00,68,774,257,1,165,2.0
1687837,176.00,68,769,256,1,165,2.0
1688289,176.00,68,498,257,1,165,2.0
1688742,170.00,70,760,257,1,165,2.0
1689194,170.00,70,750,259,1,165,2.0
1689646,167.00,71,736,259,1,165,2.0
1690098,166.00,71,422,258,1,165,2.0
1690550,166.00,71,634,258,1,165,2.0
1691004,163.00,72,689,261,1,165,2.0
1691456,166.00,71,576,260,1,165,2.0
1691908,165.00,71,727,258,2,150,2.0
1692361,165.00,71,679,260,2,150,2.0
1692813,165.00,71,426,258,2,150,2.0
1693266,165.00,71,729,258,2,150,2.0
1693718,165.00,71,490,258,2,150,2.0
1694171,165.00,71,607,260,2,150,2.0
1694623,165.00,71,732,261,2,150,2.0
1695075,162.00,72,444,261,2,150,2.0
1695527,159.00,73,557,262,2,150,2.0
1695979,158.00,73,715,266,2,150,2.0
1696433,155.00,74,549,262,2,150,2.0
1696885,155.00,74,491,261,2,150,2.0
1697337,154.00,74,503,261,2,150,2.0
1697789,153.00,75,698,263,2,150,2.0
1698242,152.00,75,699,262,2,150,2.0
1698694,151.00,75,700,266,2,150,2.0
1699146,150.00,75,699,266,3,135,2.0
1699599,150.00,75,701,266,3,135,2.0
1700052,150.00,75,517,265,3,135,2.0
1700504,150.00,75,555,265,3,135,2.0
1700956,150.00,75,698,266,3,135,2.0
1701408,149.00,76,693,267,3,135,2.0
1701861,148.00,76,696,266,3,135,2.0
1702313,145.00,77,686,268,3,135,2.0
1702766,145.00,77,685,270,3,135,2.0
1703219,144.00,77,681,270,3,135,2.0
1703671,141.00,78,673,270,3,135,2.0
1704123,138.00,79,659,277,3,135,2.0
1704575,137.00,79,656,276,3,135,2.0
1705028,136.00,79,658,276,3,135,2.0
1705480,136.00,79,656,275,3,135,2.0
1705933,133.00,80,656,279,3,135,2.0
1706386,134.00,80,673,279,3,135,2.0
1706838,135.00,80,648,282,4,120,2.0
1707290,135.00,80,642,279,4,120,2.0
1707742,135.00,80,646,280,4,120,2.0
1708195,135.00,80,647,280,4,120,2.0
