time,setpoint,set-err,filteredRawForce,commandedActuatorPos,measuredActuatorPos,TrialCounter
,256.00,0,0
815429,0.00,0.35,256.00,0,0
815460,0.00,0.35,256.00,0,0
815491,0.00,0.35,256.00,0,0
815522,0.00,0.35,256.00,0,0
815553,0.00,0.35,256.00,0,0
815584,0.00,0.35,256.00,0,0
815615,0.00,0.35,256.00,0,0
815646,0.00,0.26,255.00,0,0
815677,0.00,0.26,255.00,0,0
815708,0.00,0.26,255.00,0,0
815738,0.00,0.26,255.00,0,0
815769,0.00,0.26,255.00,0,0
815800,0.00,0.26,255.00,0,0
815831,0.00,0.26,255.00,0,0
815862,0.00,0.26,255.00,0,0
815893,0.00,0.26,255.00,0,0
815924,0.00,0.26,255.00,0,0
815955,0.00,0.26,255.00,0,0
815986,0.00,0.26,255.00,0,0
816017,0.00,0.26,255.00,0,0
816048,0.00,0.18,254.00,0,0
816079,0.00,0.18,254.00,0,0
816110,0.00,0.18,254.00,0,0
816141,0.00,0.18,254.00,0,0
816171,0.00,0.18,254.00,0,0,0
816202,0.00,0.18,254.00,0,0
816233,0.00,0.18,254.00,0,0
816264,0.00,0.18,254.00,0,0
816295,0.00,0.18,254.00,0,0
816326,0.00,0.09,253.00,0,0
816357,0.00,0.09,253.00,0,0
816388,0.00,0.09,253.00,0,0
816419,0.00,0.09,253.00,0,0
816450,0.00,0.09,253.00,0,0
816481,0.00,0.09,253.00,0,0
816512,0.00,0.09,253.00,0,0
816543,0.00,0.09,253.00,0,0
816574,0.00,0.18,254.00,0,0,0
816605,0.00,0.18,254.00,0,0
816635,0.00,0.18,254.00,0,0
816666,0.00,0.18,254.00,0,0
816697,0.00,0.18,254.00,0,0,0
816728,0.00,0.18,254.00,0,0
816759,0.00,0.09,253.00,0,0
816790,0.00,0.09,253.00,0,0
816821,0.00,0.09,253.00,0,0
816852,0.00,0.09,253.00,0,0
816883,0.00,0.09,253.00,0,0
816914,0.00,0.09,253.00,0,0
816945,0.00,0.09,253.00,0,0
816976,0.00,0.09,253.00,0,0
817007,0.00,0.09,253.00,0,0
817038,0.00,0.18,254.00,0,0,0
817068,0.00,0.18,254.00,0,0
817099,0.00,0.18,254.00,0,0
817130,0.00,0.18,254.00,0,0
817161,0.00,0.18,254.00,0,0
817192,0.00,0.18,254.00,0,0
817223,0.00,0.18,254.00,0,0
817254,0.00,0.18,254.00,0,0
817285,0.00,0.18,254.00,0,0
817316,0.00,0.18,254.00,0,0
817347,0.00,0.18,254.00,0,0
817378,0.00,0.18,254.00,0,0
817409,0.00,0.18,254.00,0,0
817439,0.00,0.18,254.00,0,0,0
817470,0.00,0.18,254.00,0,0
817501,0.00,0.18,254.00,0,0,0
817532,0.00,0.18,254.00,0,0
817563,0.00,0.18,254.00,0,0
817594,0.00,0.18,254.00,0,0
817625,0.00,0.18,254.00,0,0
817656,0.00,0.18,254.00,0,0
817687,0.00,0.18,254.00,0,0
817718,0.00,0.18,254.00,0,0
817749,0.00,0.18,254.00,0,0
817780,0.00,0.18,254.00,0,0
817811,0.00,0.18,254.00,0,0
817842,0.00,0.18,254.00,0,0
817872,0.00,0.18,254.00,0,0
817903,0.00,0.18,254.00,0,0,0
