251,0.06
253,0.39
255,1.33
252,3.18
253,6.15
252,10.35
251,15.84
255,22.60
251,30.58
253,39.70
251,49.84
252,60.85
255,72.59
252,84.89
255,97.60
252,110.55
255,123.60
255,136.60
256,149.41
256,161.92
253,174.02
255,185.60
253,196.60
252,206.94
252,216.57
255,225.44
255,233.53
255,240.83
255,247.34
254,253.07
253,258.04
257,262.27
256,265.80
256,268.68
256,270.94
256,272.64
254,273.81
255,274.53
252,274.82
252,274.74
252,274.33
252,273.64
254,272.71
252,271.59
248,270.31
256,268.91
259,267.42
252,265.89
252,264.35
252,262.82
255,261.32
254,259.88
252,258.50
252,257.21
255,256.01
252,254.91
255,253.91
252,253.03
255,252.25
251,251.58
252,251.01
255,250.55
255,250.18
254,249.90
255,249.71
256,249.60
256,249.57
256,249.61
256,249.72
256,249.89
253,250.11
252,250.37
255,250.67
255,250.98
253,251.31
255,251.65
254,251.99
255,252.32
251,252.64
252,252.95
252,253.23
255,253.49
252,253.72
253,253.92
255,254.09
252,254.23
252,254.34
251,254.42
251,254.48
248,254.50
251,254.49
253,254.44
253,254.36
251,254.26
252,254.14
252,254.01
252,253.86
252,253.70
251,253.53
253,253.36
255,253.19
253,253.03
255,252.88
255,252.74
255,252.62
254,252.53
253,252.45
255,252.40
255,252.37
255,252.37
251,252.38
255,252.42
252,252.47
253,252.53
252,252.59
251,252.66
251,252.73
251,252.79
254,252.85
255,252.89
255,252.93
255,252.97
252,253.00
252,253.04
249,253.08
249,253.10
251,253.12
255,253.12
255,253.10
252,253.08
252,253.05
253,253.02
255,252.99
252,252.96
254,252.93
252,252.90
255,252.87
255,252.85
254,252.84
253,252.84
255,252.84
256,252.86
256,252.88
257,252.92
256,252.98
256,253.05
255,253.14
39424,2.00,0.02,253.24,17,0
39479,2.00,0.03,253.36,21,2
39535,2.00,0.04,253.48,26,1
39591,2.00,0.05,253.60,30,19
39647,2.00,0.06,253.72,35,19
39703,2.00,0.07,253.84,39,29
39759,2.00,0.08,253.95,43,30
39815,2.00,0.09,254.04,47,34
39871,2.00,0.10,254.13,52,37
39926,2.00,0.11,254.20,56,48
39982,2.00,0.11,254.25,60,49
40038,2.00,0.11,254.28,65,53
40094,2.00,0.11,254.30,69,53
40150,2.00,0.12,254.32,73,62
40206,2.00,0.12,254.32,77,62
40262,2.00,0.12,254.32,82,71
40318,2.00,0.12,254.31,86,73
40374,2.00,0.11,254.30,90,78
40430,2.00,0.11,254.29,95,82
40486,2.00,0.11,254.28,99,87
40542,2.00,0.11,254.27,103,90
40597,2.00,0.11,254.27,108,96
40653,2.00,0.11,254.27,112,97
40709,2.00,0.11,254.26,116,104
40765,2.00,0.11,254.25,120,111
40821,2.00,0.11,254.24,125,112
40877,2.00,0.11,254.22,129,117
40934,2.00,0.10,254.19,133,119
40990,2.00,0.10,254.15,138,124
41046,2.00,0.10,254.11,142,131
41102,2.00,0.09,254.07,147,131
41158,2.00,0.09,254.01,151,136
41214,2.00,0.08,253.95,155,146
41270,2.00,0.08,253.88,160,147
41326,2.00,0.07,253.81,164,149
41382,2.00,0.06,253.74,169,158
41438,2.00,0.06,253.66,173,158
41494,2.00,0.05,253.57,178,158
41550,2.00,0.04,253.48,182,174
41606,2.00,0.03,253.39,187,174
41662,2.00,0.03,253.30,191,174
41718,2.00,0.02,253.21,196,188
41774,2.00,0.01,253.13,200,189
41830,2.00,0.00,253.07,205,191
41886,2.00,0.00,253.01,209,196
41942,2.00,-0.00,252.97,214,196
41998,2.00,-0.00,252.94,219,212
42054,2.00,-0.00,252.91,223,212
42110,2.00,-0.01,252.89,228,212
42166,2.00,-0.01,252.87,232,218
42222,2.00,-0.01,252.85,237,223
42278,2.00,-0.01,252.84,242,232
42334,2.00,-0.02,252.82,246,232
42390,2.00,-0.02,252.80,251,239
42446,2.00,-0.02,252.79,255,242
42502,2.00,-0.02,252.77,260,248
42558,2.00,-0.02,252.75,265,248
42614,2.00,-0.02,252.73,269,258
42670,2.00,-0.02,252.72,274,260
42727,2.00,-0.03,252.70,279,267
42783,2.00,-0.03,252.68,283,267
42839,2.00,-0.03,252.67,288,276
42895,2.00,-0.03,252.67,292,277
42951,2.00,-0.03,252.67,297,284
43007,2.00,-0.03,252.67,302,291
43063,2.00,-0.03,252.67,306,291
43119,2.00,-0.03,252.67,311,293
43175,2.00,-0.03,252.66,316,300
43231,2.00,-0.03,252.66,320,310
43287,2.00,-0.03,252.65,325,310
43343,2.00,-0.03,252.64,329,312
43399,2.00,-0.03,252.63,334,324
43455,2.00,-0.03,252.63,339,324
43511,2.00,-0.03,252.63,343,328
43568,2.00,-0.03,252.64,348,338
43624,2.00,-0.03,252.66,353,334
43680,2.00,-0.03,252.67,357,339
43736,2.00,-0.03,252.69,362,354
43792,2.00,-0.03,252.69,366,354
43848,2.00,-0.03,252.68,371,358
43904,2.00,-0.03,252.67,376,358
43960,2.00,-0.03,252.66,380,371
44016,2.00,-0.03,252.64,385,371
44072,2.00,-0.03,252.63,390,378
44128,2.00,-0.03,252.61,394,378
44184,2.00,-0.04,252.59,399,387
44240,2.00,-0.04,252.57,403,388
44296,2.00,-0.04,252.56,408,396
44352,2.00,-0.04,252.55,413,397
44408,2.00,-0.04,252.54,417,404
44465,2.00,-0.04,252.54,422,409
44521,2.00,-0.04,252.54,427,414
44577,2.00,-0.04,252.55,431,418
44633,2.00,-0.04,252.58,436,426
44689,2.00,-0.03,252.61,441,424
44745,2.00,-0.03,252.66,445,433
44801,2.00,-0.02,252.72,450,438
44857,2.00,-0.02,252.78,454,442
44913,2.00,-0.01,252.85,459,447
44969,2.00,-0.00,252.92,463,447
45025,2.00,-0.00,252.99,468,458
45081,2.00,0.00,253.06,472,458
45137,2.00,0.01,253.14,477,467
45193,2.00,0.02,253.21,481,466
45249,2.00,0.02,253.27,486,476
45305,2.00,0.03,253.33,490,476
45361,2.00,0.03,253.39,495,482
45417,2.00,0.04,253.44,499,484
45473,2.00,0.04,253.49,504,494
45529,2.00,0.05,253.53,508,493
45585,2.00,0.05,253.56,513,498
45641,2.00,0.05,253.59,517,503
45697,2.00,0.05,253.61,521,513
45753,2.00,0.06,253.63,526,514
45809,2.00,0.06,253.64,530,514
45865,2.00,0.06,253.65,535,520
45921,2.00,0.06,253.66,539,529
45977,2.00,0.06,253.66,543,530
46033,2.00,0.06,253.65,548,536
46090,2.00,0.06,253.63,552,538
46146,2.00,0.05,253.61,557,542
46202,2.00,0.05,253.57,561,552
46258,2.00,0.05,253.52,566,552
46314,2.00,0.04,253.46,570,557
46370,2.00,0.03,253.37,575,562
46426,2.00,0.02,253.28,579,567
46482,2.00,0.01,253.17,584,571
46538,2.00,0.00,253.04,589,579
46594,2.00,-0.00,252.90,593,579
46650,2.00,-0.02,252.76,598,588
46706,2.00,-0.03,252.61,603,589
46762,2.00,-0.05,252.47,607,596
46818,2.00,-0.06,252.32,612,596
46874,2.00,-0.07,252.17,617,604
46930,2.00,-0.09,252.03,622,611
46986,2.00,-0.10,251.89,627,613
47042,2.00,-0.11,251.76,631,620
47098,2.00,-0.12,251.63,636,620
47154,2.00,-0.13,251.53,641,629
47210,2.00,-0.14,251.44,646,632
47266,2.00,-0.14,251.37,651,639
47322,2.00,-0.15,251.30,656,644
47378,2.00,-0.15,251.24,661,647
47435,2.00,-0.16,251.19,666,654
47491,2.00,-0.16,251.14,671,658
47547,2.00,-0.17,251.09,676,662
47603,2.00,-0.17,251.05,681,667
47659,2.00,-0.17,251.02,686,674
47715,2.00,-0.18,251.00,691,677
47771,2.00,-0.18,251.00,696,681
47827,2.00,-0.17,251.02,701,684
47883,2.00,-0.17,251.05,706,693
47939,2.00,-0.17,251.10,711,697
47995,2.00,-0.16,251.16,715,700
48051,2.00,-0.16,251.23,720,704
48107,2.00,-0.15,251.32,725,716
48163,2.00,-0.14,251.42,730,717
48220,2.00,-0.13,251.53,735,720
48276,2.00,-0.12,251.65,739,728
48332,2.00,-0.11,251.77,744,728
48388,2.00,-0.10,251.89,749,739
48444,2.00,-0.09,252.02,754,739
48500,2.00,-0.07,252.15,758,743
48556,2.00,-0.06,252.29,763,752
48612,2.00,-0.05,252.42,767,752
48668,2.00,-0.04,252.57,772,754
48724,2.00,-0.03,252.71,777,764
48780,2.00,-0.01,252.85,781,768
48836,2.00,-0.00,252.98,786,778
48892,2.00,0.01,253.12,790,778
48948,2.00,0.02,253.24,794,782
49004,2.00,0.03,253.36,799,788
49060,2.00,0.04,253.46,803,788
49116,2.00,0.05,253.54,808,800
49172,2.00,0.05,253.61,812,800
49228,2.00,0.06,253.67,816,804
49284,2.00,0.06,253.72,821,809
49340,2.00,0.07,253.77,825,810
49396,2.00,0.07,253.81,830,820
49452,2.00,0.07,253.85,834,821
49508,2.00,0.08,253.88,838,828
49564,2.00,0.08,253.89,843,828
49620,2.00,0.08,253.89,847,834
49676,2.00,0.08,253.88,851,838
49732,2.00,0.08,253.86,856,848
49788,2.00,0.07,253.83,860,847
49844,2.00,0.07,253.79,865,850
49900,2.00,0.06,253.74,869,859
49957,2.00,0.06,253.68,874,858
50013,2.00,0.05,253.61,878,860
50069,2.00,0.05,253.53,882,873
50125,2.00,0.04,253.45,887,874
50181,2.00,0.03,253.37,892,877
50237,2.00,0.02,253.28,896,885
50293,2.00,0.02,253.18,901,884
50349,2.00,0.00,253.08,905,893
50405,2.00,-0.00,252.98,910,893
50461,2.00,-0.01,252.88,915,901
50517,2.00,-0.02,252.78,919,904
50573,2.00,-0.03,252.68,924,910
50629,2.00,-0.04,252.57,929,920
50685,2.00,-0.05,252.47,933,920
50741,2.00,-0.06,252.37,938,924
50797,2.00,-0.06,252.26,943,927
50853,2.00,-0.07,252.16,948,932
50909,2.00,-0.08,252.06,952,944
50965,2.00,-0.09,251.96,957,944
51021,2.00,-0.10,251.88,962,947
51077,2.00,-0.11,251.80,967,955
51133,2.00,-0.11,251.74,972,959
51190,2.00,-0.12,251.69,977,967
51246,2.00,-0.12,251.65,981,967
51302,2.00,-0.12,251.62,986,974
51358,2.00,-0.12,251.61,991,974
51414,2.00,-0.12,251.61,996,983
51470,2.00,-0.12,251.63,1001,988
51526,2.00,-0.12,251.66,1006,989
51582,2.00,-0.11,251.69,1010,1000
51638,2.00,-0.11,251.74,1015,1000
51694,2.00,-0.11,251.79,1020,1008
51751,2.00,-0.10,251.84,1025,1009
51807,2.00,-0.10,251.90,1029,1020
51863,2.00,-0.09,251.95,1034,1020
51919,2.00,-0.09,251.99,1039,1025
51975,2.00,-0.09,252.02,1044,1028
52031,2.00,-0.08,252.05,1048,1038
52088,2.00,-0.08,252.06,1053,1038
52144,2.00,-0.08,252.07,1058,1043
52200,2.00,-0.08,252.07,1063,1049
52256,2.00,-0.08,252.06,1067,1053
52312,2.00,-0.08,252.04,1072,1063
52368,2.00,-0.09,252.02,1077,1063
52425,2.00,-0.09,252.00,1082,1065
52481,2.00,-0.09,251.98,1086,1077
52537,2.00,-0.09,251.95,1091,1077
52593,2.00,-0.09,251.93,1096,1082
52649,2.00,-0.10,251.91,1101,1087
52705,2.00,-0.10,251.89,1105,1090
52762,2.00,-0.10,251.87,1110,1103
52818,2.00,-0.10,251.85,1115,1103
52874,2.00,-0.10,251.83,1120,1107
52930,2.00,-0.10,251.81,1125,1109
52986,2.00,-0.11,251.79,1130,1118
53042,2.00,-0.11,251.77,1134,1119
53099,2.00,-0.11,251.76,1139,1128
53155,2.00,-0.11,251.75,1144,1128
53211,2.00,-0.11,251.74,1149,1138
53267,2.00,-0.11,251.73,1154,1138
53323,2.00,-0.11,251.72,1158,1145
53379,2.00,-0.11,251.70,1163,1152
53436,2.00,-0.12,251.68,1168,1152
53492,2.00,-0.12,251.66,1173,1160
