180
165
150
135
120
105
90
75
60
45
150
120
105
90
75
45
180
60
135
165
180
165
150
135
120
105
90
75
60
45
180
165
150
135
120
105
90
75
60
45
180
165
150
135
120
105
90
75
60
45
180
165
150
135
120
105
90
75
60
45
180
165
150
135
120
105
90
75
60
45
130
145
160
175
115
100
70
40
85
55
175
145
130
115
40
55
85
100
70
160
115
100
70
55
130
145
160
175
40
85
175
160
145
115
55
70
85
100
40
130
100
115
130
145
85
70
55
40
160
175
175
40
70
160
145
85
100
55
130
115
160
145
100
85
115
40
130
55
70
175
145
55
115
160
175
130
100
40
70
85
175
115
85
160
130
55
145
40
70
100
115
70
100
85
130
55
175
145
40
160
160
55
100
130
70
85
115
145
40
175
40
55
145
70
115
175
160
85
100
130
70
40
55
160
130
115
85
175
100
145
55
100
160
85
130
145
70
175
40
115
