time,flex sensor,"actuator position, command","actuator position, measured",force
90.042,104.40625,8.880000000000003,13.013205282112846,0.08806262230919765
90.249,112.390625,8.0,9.843937575030012,-0.08806262230919765
90.455,106.0,8.66,9.795918367346939,-0.3522504892367906
90.66,86.078125,10.420000000000002,9.771908763505403,-0.1761252446183953
90.867,64.484375,12.18,10.540216086434574,0.0
91.073,47.265625,13.720000000000002,14.477791116446578,0.0
91.279,31.578125,15.260000000000002,15.150060024009605,-0.26418786692759294
91.484,17.90625,16.36,17.38295318127251,0.0
91.691,11.453125,17.02,18.271308523409363,0.08806262230919765
91.897,12.078125,16.8,18.631452581032413,0.08806262230919765
92.103,13.609375,16.8,18.79951980792317,-0.26418786692759294
92.309,20.40625,16.14,18.775510204081634,-0.1761252446183953
92.516,36.09375,14.82,18.79951980792317,-0.1761252446183953
92.721,52.203125,13.280000000000001,17.839135654261703,-0.26418786692759294
92.928,69.765625,11.740000000000002,14.693877551020408,0.0
93.133,101.28125,9.100000000000001,14.645858343337334,0.0
93.34,122.109375,7.120000000000001,14.621848739495798,0.0
93.545,121.203125,7.34,11.404561824729893,0.1761252446183953
93.752,120.015625,7.34,7.611044417767108,0.08806262230919765
93.958,111.90625,8.220000000000002,7.779111644657863,-0.26418786692759294
94.164,85.3125,10.420000000000002,9.627851140456183,-0.08806262230919765
94.37,59.984375,12.620000000000001,12.316926770708283,0.0
94.576,38.59375,14.600000000000001,14.597839135654262,0.0
94.785,19.296875,16.14,17.02280912364946,0.1761252446183953
94.992,13.8125,16.8,18.463385354141657,-0.08806262230919765
95.197,13.609375,16.8,18.559423769507802,-0.08806262230919765
95.404,14.71875,16.580000000000002,18.631452581032413,-0.3522504892367906
95.609,23.53125,15.920000000000002,18.631452581032413,0.0
95.816,37.828125,14.600000000000001,18.65546218487395,0.08806262230919765
96.022,55.609375,13.060000000000002,18.127250900360146,0.08806262230919765
96.228,78.234375,11.080000000000002,14.573829531812725,-0.08806262230919765
96.434,120.4375,7.34,12.70108043217287,-0.1761252446183953
96.64,128.140625,6.68,8.139255702280913,0.0
96.847,126.40625,6.900000000000002,6.794717887154862,0.0
97.052,112.875,8.0,7.731092436974789,0.08806262230919765
97.259,84.484375,10.420000000000002,9.795918367346939,0.0
97.465,61.4375,12.620000000000001,11.956782713085234,0.1761252446183953
97.672,37.765625,14.600000000000001,14.693877551020408,0.3522504892367906
97.878,21.734375,15.920000000000002,16.566626650660265,0.08806262230919765
98.084,15.0,16.580000000000002,18.07923169267707,0.26418786692759294
98.291,15.75,16.580000000000002,18.415366146458584,0.26418786692759294
98.496,18.390625,16.36,18.415366146458584,0.08806262230919765
98.703,29.4375,15.260000000000002,18.415366146458584,0.0
98.909,40.46875,14.380000000000003,18.415366146458584,0.0
99.113,59.140625,12.84,17.935174069627852,0.08806262230919765
99.319,84.765625,10.420000000000002,13.9015606242497,-0.26418786692759294
99.525,123.359375,7.120000000000001,11.908763505402161,-0.1761252446183953
99.731,128.484375,6.68,7.8031212484994,-0.5283757338551859
99.94,124.671875,6.900000000000002,6.962785114045618,-0.3522504892367906
100.147,103.5,8.880000000000003,7.8031212484994,-0.1761252446183953
100.353,72.609375,11.52,10.660264105642257,0.08806262230919765
100.559,49.359375,13.5,13.589435774309724,0.08806262230919765
100.765,30.890625,15.260000000000002,15.414165666266506,0.08806262230919765
100.971,17.984375,16.36,17.262905162064826,0.0
101.176,15.0,16.580000000000002,18.535414165666268,-0.08806262230919765
101.383,16.59375,16.580000000000002,18.559423769507802,-0.08806262230919765
101.589,28.59375,15.48,18.535414165666268,0.08806262230919765
101.796,38.875,14.600000000000001,18.51140456182473,0.0
102.002,65.109375,12.18,17.406962785114047,0.0
102.208,101.828125,9.100000000000001,13.349339735894358,0.1761252446183953
102.415,119.8125,7.34,10.012004801920769,0.26418786692759294
102.62,123.90625,7.120000000000001,8.811524609843937,0.1761252446183953
102.827,86.84375,10.420000000000002,8.835534213685474,0.26418786692759294
103.033,53.875,13.280000000000001,8.883553421368548,0.08806262230919765
103.24,33.8125,15.04,12.965186074429772,0.0
103.445,20.125,16.14,17.262905162064826,-0.08806262230919765
103.652,17.140625,16.36,18.367346938775512,-0.1761252446183953
103.857,29.84375,15.260000000000002,18.343337334933974,-0.1761252446183953
104.064,42.546875,14.16,18.367346938775512,0.08806262230919765
104.269,71.078125,11.740000000000002,17.16686674669868,0.1761252446183953
104.476,100.453125,9.100000000000001,12.989195678271308,0.08806262230919765
104.681,120.859375,7.34,10.324129651860744,-0.08806262230919765
104.887,124.8125,6.900000000000002,8.595438175270107,0.0
105.096,123.984375,7.120000000000001,8.571428571428571,0.0
105.302,124.875,6.900000000000002,8.571428571428571,0.1761252446183953
105.509,122.453125,7.120000000000001,8.547418967587035,0.1761252446183953
105.715,117.03125,7.780000000000001,8.571428571428571,0.08806262230919765
105.921,107.734375,8.440000000000001,8.571428571428571,0.0
106.127,97.953125,9.32,8.739495798319327,-0.26418786692759294
106.334,88.78125,10.2,11.044417767106843,-0.08806262230919765
106.54,75.171875,11.3,11.044417767106843,0.0
106.746,62.828125,12.400000000000002,11.044417767106843,0.0
106.952,53.515625,13.280000000000001,14.357743097238895,0.1761252446183953
107.159,45.328125,13.940000000000001,14.741896758703481,0.08806262230919765
107.365,39.5,14.380000000000003,15.438175270108044,0.08806262230919765
107.572,34.5625,14.82,16.182472989195677,0.0
107.777,27.34375,15.48,16.638655462184875,0.0
107.984,21.65625,16.14,17.38295318127251,0.0
108.189,18.046875,16.36,17.575030012004802,0.08806262230919765
108.396,17.421875,16.36,18.391356542617046,0.0
108.602,17.421875,16.36,18.43937575030012,0.08806262230919765
108.809,18.1875,16.36,18.415366146458584,0.08806262230919765
109.015,21.109375,16.14,18.415366146458584,0.08806262230919765
109.222,23.46875,15.920000000000002,18.415366146458584,0.0
109.427,28.46875,15.48,18.415366146458584,-0.08806262230919765
109.633,35.890625,14.82,18.415366146458584,-0.08806262230919765
109.839,52.265625,13.280000000000001,17.214885954381753,-0.08806262230919765
110.045,70.390625,11.740000000000002,15.438175270108044,0.0
110.254,87.1875,10.2,13.9015606242497,0.1761252446183953
110.461,96.625,9.54,11.932773109243698,0.1761252446183953
110.667,111.0,8.220000000000002,11.812725090036015,0.0
110.873,116.203125,7.780000000000001,9.123649459783914,-0.08806262230919765
111.079,114.671875,7.780000000000001,8.835534213685474,0.0
111.286,115.09375,7.780000000000001,8.883553421368548,0.08806262230919765
111.491,109.890625,8.220000000000002,8.811524609843937,0.0
111.697,111.6875,8.220000000000002,8.835534213685474,0.08806262230919765
111.902,118.15625,7.560000000000002,8.835534213685474,0.1761252446183953
112.108,116.6875,7.780000000000001,8.835534213685474,0.1761252446183953
112.315,116.625,7.780000000000001,8.811524609843937,0.1761252446183953
112.522,115.921875,7.780000000000001,8.85954381752701,0.0
112.727,115.65625,7.780000000000001,8.883553421368548,-0.3522504892367906
112.933,116.140625,7.780000000000001,8.835534213685474,-0.1761252446183953
113.14,115.65625,7.780000000000001,8.835534213685474,-0.08806262230919765
