time,setpoint,set-err,filteredRawForce,commandedActuatorPos,measuredActuatorPos,TrialCounter
255,22.63,30.65,254.00,0
256,111.32,124.51,255.00,0
258,208.85,218.60,256.00,0
253,264.97,268.51,255.00,0
256,276.61,276.05,255.00,0
255,267.16,265.63,255.00,0
254,256.49,255.57,255.00,0
257,252.05,251.91,255.00,0
254,252.56,252.81,255.00,0
256,254.67,254.92,256.00,0
255,256.20,256.29,255.00,0
255,256.20,256.10,255.00,0
252,255.27,255.12,255.00,0
254,254.27,254.23,255.00,0
255,254.36,254.41,255.00,0
255,254.79,254.84,255.00,0
256,255.18,255.24,255.00,0
252,255.58,255.60,255.00,0
255,255.16,255.05,255.00,0
255,254.28,254.19,255.00,0
255,253.90,253.91,255.00,0
256,254.24,254.33,255.00,0
256,255.02,255.12,255.00,0
256,255.76,255.85,255.00,0
256,256.27,256.30,255.00,0
256,256.35,256.34,255.00,0
256,256.21,256.20,255.00,0
256,256.26,256.27,255.00,0
253,256.26,256.25,255.00,0
254,255.88,255.79,255.00,0
255,255.09,254.99,255.00,0
255,254.44,254.40,256.00,0
255,254.37,254.40,256.00,0
255,254.66,254.70,256.00,0
254,254.92,254.92,255.00,0
255,254.76,254.72,255.00,0
255,254.33,254.28,255.00,0
255,254.16,254.18,255.00,0
255,254.45,254.50,255.00,0
255,254.83,254.87,255.00,0
252,255.09,255.10,255.00,0
255,254.82,254.75,255.00,0
10,0.00,0
20,0.35,0
30,0.00,0
40,0.26,0
50,-0.09,0
60,0.00,0
70,0.00,0
80,-0.26,0
90,0.00,0
100,0.00,0
110,0.35,0
120,0.09,0
130,0.35,0
140,0.35,0
150,0.26,0
160,-0.09,0
170,-0.09,0
180,0.09,0
190,0.09,0
200,0.09,0
210,-0.26,0
220,0.00,0
230,0.09,0
240,0.00,0
250,0.00,0
260,0.09,0
270,-0.26,0
280,0.09,0
290,0.09,0
300,-0.18,0
310,-0.18,0
320,0.00,0
330,0.00,0
340,0.09,0
350,0.00,0
360,0.09,0
370,0.18,0
380,0.00,0
390,0.00,0
400,-0.26,0
410,-0.26,0
420,-0.18,0
430,0.09,0
440,0.18,0
450,0.35,0
460,0.35,0
470,0.35,0
480,0.35,0
490,0.35,0
500,0.09,0
510,0.35,0
520,0.44,0
530,0.62,0
540,0.53,0
550,0.70,0
560,0.70,0
570,0.62,0
580,0.53,0
590,0.53,0
600,0.62,0
610,0.97,0
620,0.70,0
630,0.97,0
640,0.97,0
650,1.14,0
660,0.88,0
670,0.79,0
680,1.05,0
690,1.23,0
700,1.23,0
710,1.05,0
720,1.41,0
730,1.32,0
740,1.58,0
750,1.58,0
760,1.58,0
770,1.67,0
780,1.67,0
790,1.85,0
800,1.85,0
810,1.85,0
820,1.85,0
830,1.67,0
840,1.67,0
850,1.85,0
860,1.67,0
870,1.85,0
880,2.02,0
890,2.11,0
900,2.20,0
910,2.29,0
920,2.11,0
930,2.20,0
940,2.20,0
950,2.29,0
960,2.37,0
970,2.55,0
980,2.55,0
990,2.64,0
1000,2.64,0
1010,2.72,0
1020,2.55,0
1030,2.55,0
1040,2.72,0
1050,2.99,0
1060,2.90,0
1070,2.81,0
1080,3.08,0
1090,2.90,0
1100,3.08,0
1110,3.08,0
1120,3.08,0
1130,2.90,0
1140,2.90,0
1150,3.08,0
1160,3.34,0
1170,2.99,0
1180,3.08,0
1190,3.16,0
1200,3.43,0
1210,3.34,0
1220,3.43,0
1230,3.52,0
1240,3.52,0
1250,3.69,0
1260,3.60,0
1270,3.52,0
1280,3.69,0
1290,3.60,0
1300,3.60,0
1310,3.60,0
one,0
75412,0.00,0.00,255.00,0,0
75443,0.00,0.00,255.00,0,0
75474,0.00,0.00,255.00,0,0
75505,0.00,0.00,255.00,0,0
75536,0.00,0.00,255.00,0,0
75566,0.00,0.00,255.00,0,0
75597,0.00,0.00,255.00,0,0
75628,0.00,0.00,255.00,0,0
75659,0.00,0.00,255.00,0,0
75690,0.00,0.00,255.00,0,0
75721,0.00,0.00,255.00,0,0
75751,0.00,0.00,255.00,0,0
75782,0.00,0.00,255.00,0,0
75813,0.00,0.00,255.00,0,0,0
75844,0.00,0.00,255.00,0,0
75875,0.00,0.00,255.00,0,0,0
75905,0.00,0.00,255.00,0,0
75936,0.00,0.00,255.00,0,0
75967,0.00,0.00,255.00,0,0
75998,0.00,0.00,255.00,0,0
76029,0.00,0.00,255.00,0,0
76060,0.00,0.00,255.00,0,0
76091,0.00,0.00,255.00,0,0
76122,0.00,0.00,255.00,0,0
76152,0.00,0.09,256.00,0,0
76183,0.00,0.09,256.00,0,0
76214,0.00,0.09,256.00,0,0
76245,0.00,0.09,256.00,0,0
76276,0.00,0.09,256.00,0,0,0
76307,0.00,0.09,256.00,0,0
76338,0.00,0.09,256.00,0,0,0
76369,0.00,0.09,256.00,0,0
76399,0.00,0.09,256.00,0,0
76430,0.00,0.09,256.00,0,0
76461,0.00,0.09,256.00,0,0
76492,0.00,0.09,256.00,0,0
76523,0.00,0.09,256.00,0,0
76554,0.00,0.09,256.00,0,0
76585,0.00,0.09,256.00,0,0
76616,0.00,0.09,256.00,0,0
76646,0.00,0.09,256.00,0,0
76677,0.00,0.09,256.00,0,0
76708,0.00,0.09,256.00,0,0
76739,0.00,0.09,256.00,0,0,0
76770,0.00,0.09,256.00,0,0
76801,0.00,0.09,256.00,0,0,0
76832,0.00,0.09,256.00,0,0
76863,0.00,0.09,256.00,0,0
76894,0.00,0.09,256.00,0,0
76924,0.00,0.09,256.00,0,0
76955,0.00,0.09,256.00,0,0
76986,0.00,0.09,256.00,0,0
77017,0.00,0.09,256.00,0,0
77048,0.00,0.09,256.00,0,0
77079,0.00,0.09,256.00,0,0
77110,0.00,0.09,256.00,0,0
77141,0.00,0.09,256.00,0,0
77172,0.00,0.09,256.00,0,0
77203,0.00,0.18,257.00,0,0,0
77233,0.00,0.18,257.00,0,0
77264,0.00,0.18,257.00,0,0,0
77295,0.00,0.18,257.00,0,0
77326,0.00,0.18,257.00,0,0
77357,0.00,0.18,257.00,0,0
77388,0.00,0.18,257.00,0,0
77419,0.00,0.18,257.00,0,0
77450,0.00,0.18,257.00,0,0
77480,0.00,0.18,257.00,0,0
77511,0.00,0.18,257.00,0,0
77542,0.00,0.18,257.00,0,0
77573,0.00,0.18,257.00,0,0
77604,0.00,0.18,257.00,0,0,0
77635,0.00,0.18,257.00,0,0
77666,0.00,0.18,257.00,0,0,0
77697,0.00,0.18,257.00,0,0
77728,0.00,0.18,257.00,0,0,0
77758,0.00,0.18,257.00,0,0
77789,0.00,0.18,257.00,0,0
77820,0.00,0.18,257.00,0,0
77851,0.00,0.18,257.00,0,0
77882,0.00,0.18,257.00,0,0
77913,0.00,0.18,257.00,0,0
77944,0.00,0.18,257.00,0,0
77974,0.00,0.18,257.00,0,0
78005,0.00,0.18,257.00,0,0
78036,0.00,0.18,257.00,0,0
78067,0.00,0.18,257.00,0,0
78098,0.00,0.18,257.00,0,0
78129,0.00,0.18,257.00,0,0,0
78159,0.00,0.18,257.00,0,0
78190,0.00,0.18,257.00,0,0,0
78221,0.00,0.18,257.00,0,0
78252,0.00,0.18,257.00,0,0
78283,0.00,0.18,257.00,0,0
78314,0.00,0.18,257.00,0,0
78345,0.00,0.18,257.00,0,0
78376,0.00,0.18,257.00,0,0
78407,0.00,0.18,257.00,0,0
78438,0.00,0.18,257.00,0,0
78468,0.00,0.18,257.00,0,0
78499,0.00,0.18,257.00,0,0
78530,0.00,0.18,257.00,0,0
78561,0.00,0.18,257.00,0,0
78592,0.00,0.18,257.00,0,0,0
78623,0.00,0.18,257.00,0,0
78653,0.00,0.18,257.00,0,0,0
78684,0.00,0.18,257.00,0,0
78715,0.00,0.18,257.00,0,0,0
78746,0.00,0.18,257.00,0,0
78777,0.00,0.18,257.00,0,0
78808,0.00,0.18,257.00,0,0
78838,0.00,0.18,257.00,0,0
78869,0.00,0.18,257.00,0,0
78900,0.00,0.18,257.00,0,0
78931,0.00,0.18,257.00,0,0
78962,0.00,0.18,257.00,0,0
78992,0.00,0.18,257.00,0,0
79023,0.00,0.18,257.00,0,0
79054,0.00,0.18,257.00,0,0
79085,0.00,0.09,256.00,0,0
79116,0.00,0.09,256.00,0,0,0
79147,0.00,0.09,256.00,0,0
79177,0.00,0.09,256.00,0,0,0
79208,0.00,0.09,256.00,0,0
79239,0.00,0.09,256.00,0,0
79270,0.00,0.09,256.00,0,0
79301,0.00,0.09,256.00,0,0
79331,0.00,0.09,256.00,0,0
79362,0.00,0.09,256.00,0,0
79393,0.00,0.09,256.00,0,0
79424,0.00,0.09,256.00,0,0
79455,0.00,0.09,256.00,0,0
79486,0.00,0.09,256.00,0,0
79517,0.00,0.09,256.00,0,0
79548,0.00,0.09,256.00,0,0
79578,0.00,0.09,256.00,0,0
79609,0.00,0.09,256.00,0,0
79640,0.00,0.09,256.00,0,0,0
79671,0.00,0.09,256.00,0,0
79702,0.00,0.09,256.00,0,0,0
79733,0.00,0.09,256.00,0,0
79763,0.00,0.09,256.00,0,0
79794,0.00,0.09,256.00,0,0
79825,0.00,0.09,256.00,0,0
79856,0.00,0.09,256.00,0,0
79887,0.00,0.00,255.00,0,0
79917,0.00,0.00,255.00,0,0
79948,0.00,0.00,255.00,0,0
79979,0.00,0.00,255.00,0,0
80010,0.00,0.00,255.00,0,0
80041,0.00,0.09,256.00,0,0
80072,0.00,0.09,256.00,0,0
80103,0.00,0.09,256.00,0,0,0
80134,0.00,0.09,256.00,0,0
80164,0.00,0.00,255.00,0,0,0
80195,0.00,0.00,255.00,0,0
80226,0.00,0.00,255.00,0,0
80257,0.00,0.00,255.00,0,0
80288,0.00,0.00,255.00,0,0
80318,0.00,0.00,255.00,0,0
80349,0.00,0.00,255.00,0,0
80380,0.00,0.00,255.00,0,0
80411,0.00,0.00,255.00,0,0
80442,0.00,0.00,255.00,0,0
80473,0.00,0.00,255.00,0,0
80503,0.00,0.00,255.00,0,0
80534,0.00,0.00,255.00,0,0
80565,0.00,0.00,255.00,0,0
80596,0.00,0.00,255.00,0,0
80627,0.00,0.00,255.00,0,0,0
80657,0.00,0.00,255.00,0,0
80688,0.00,0.00,255.00,0,0,0
80719,0.00,0.00,255.00,0,0
80750,0.00,0.00,255.00,0,0
80781,0.00,0.00,255.00,0,0
80812,0.00,0.00,255.00,0,0
80842,0.00,0.00,255.00,0,0
80873,0.00,0.00,255.00,0,0
80904,0.00,0.00,255.00,0,0
80935,0.00,0.00,255.00,0,0
80966,0.00,-0.09,254.00,0,0
80997,0.00,-0.09,254.00,0,0
81028,0.00,-0.09,254.00,0,0
81058,0.00,-0.09,254.00,0,0
81089,0.00,-0.09,254.00,0,0,0
81120,0.00,-0.09,254.00,0,0
81151,0.00,0.00,255.00,0,0,0
81182,0.00,0.00,255.00,0,0
81213,0.00,0.00,255.00,0,0
81244,0.00,0.00,255.00,0,0
81275,0.00,0.00,255.00,0,0
81306,0.00,0.00,255.00,0,0
81336,0.00,0.00,255.00,0,0
81367,0.00,0.00,255.00,0,0
81398,0.00,0.00,255.00,0,0
81429,0.00,0.00,255.00,0,0
81460,0.00,0.00,255.00,0,0
81491,0.00,0.00,255.00,0,0
81522,0.00,0.00,255.00,0,0
81553,0.00,0.00,255.00,0,0,0
81583,0.00,0.00,255.00,0,0
81614,0.00,0.00,255.00,0,0,0
81645,0.00,0.00,255.00,0,0
81676,0.00,0.00,255.00,0,0
81707,0.00,0.00,255.00,0,0
81738,0.00,0.00,255.00,0,0
81769,0.00,0.00,255.00,0,0
81800,0.00,0.00,255.00,0,0
81830,0.00,0.00,255.00,0,0
81861,0.00,0.00,255.00,0,0
81892,0.00,0.00,255.00,0,0
81923,0.00,0.00,255.00,0,0
81954,0.00,0.00,255.00,0,0
81985,0.00,0.09,256.00,0,0
82016,0.00,0.09,256.00,0,0,0
82047,0.00,0.09,256.00,0,0
82078,0.00,0.09,256.00,0,0,0
82108,0.00,0.09,256.00,0,0
82139,0.00,0.09,256.00,0,0,0
82170,0.00,0.09,256.00,0,0
82201,0.00,0.09,256.00,0,0
82232,0.00,0.09,256.00,0,0
82263,0.00,0.09,256.00,0,0
82293,0.00,0.09,256.00,0,0
82324,0.00,0.09,256.00,0,0
82355,0.00,0.09,256.00,0,0
82386,0.00,0.09,256.00,0,0
82417,0.00,0.09,256.00,0,0
82448,0.00,0.09,256.00,0,0
82478,0.00,0.09,256.00,0,0
82509,0.00,0.09,256.00,0,0
82540,0.00,0.09,256.00,0,0,0
82571,0.00,0.09,256.00,0,0
82602,0.00,0.09,256.00,0,0
82633,0.00,0.09,256.00,0,0
82664,0.00,0.09,256.00,0,0
82694,0.00,0.09,256.00,0,0
82725,0.00,0.09,256.00,0,0
82756,0.00,0.09,256.00,0,0
82787,0.00,0.09,256.00,0,0
82818,0.00,0.09,256.00,0,0
82848,0.00,0.09,256.00,0,0
82879,0.00,0.09,256.00,0,0
82910,0.00,0.09,256.00,0,0
82941,0.00,0.00,255.00,0,0
82972,0.00,0.00,255.00,0,0
83003,0.00,0.00,255.00,0,0,0
83034,0.00,0.00,255.00,0,0
83065,0.00,0.09,256.00,0,0,0
83096,0.00,0.09,256.00,0,0
83126,0.00,0.09,256.00,0,0
83157,0.00,0.00,255.00,0,0
83188,0.00,0.00,255.00,0,0
83219,0.00,0.00,255.00,0,0
83250,0.00,0.00,255.00,0,0
83281,0.00,0.00,255.00,0,0
83311,0.00,0.00,255.00,0,0
83342,0.00,0.00,255.00,0,0
83373,0.00,0.00,255.00,0,0
83404,0.00,0.00,255.00,0,0
83435,0.00,0.00,255.00,0,0
83466,0.00,0.00,255.00,0,0
83497,0.00,0.00,255.00,0,0
83527,0.00,0.00,255.00,0,0,0
83558,0.00,0.00,255.00,0,0
83589,0.00,0.00,255.00,0,0,0
83620,0.00,0.00,255.00,0,0
83651,0.00,0.00,255.00,0,0
83682,0.00,0.00,255.00,0,0
83713,0.00,0.00,255.00,0,0
83744,0.00,0.00,255.00,0,0
83775,0.00,0.00,255.00,0,0
83805,0.00,0.00,255.00,0,0
83836,0.00,0.09,256.00,0,0
83867,0.00,0.09,256.00,0,0
83898,0.00,0.09,256.00,0,0
83929,0.00,0.09,256.00,0,0
83960,0.00,0.09,256.00,0,0
83991,0.00,0.09,256.00,0,0,0
84021,0.00,0.09,256.00,0,0
84052,0.00,0.09,256.00,0,0,0
84083,0.00,0.09,256.00,0,0
84114,0.00,0.09,256.00,0,0
84145,0.00,0.09,256.00,0,0
84176,0.00,0.09,256.00,0,0
84207,0.00,0.09,256.00,0,0
84237,0.00,0.09,256.00,0,0
84268,0.00,0.09,256.00,0,0
84299,0.00,0.09,256.00,0,0
84330,0.00,0.09,256.00,0,0
84361,0.00,0.09,256.00,0,0
84392,0.00,0.09,256.00,0,0
84423,0.00,0.09,256.00,0,0
84453,0.00,0.09,256.00,0,0,0
84484,0.00,0.09,256.00,0,0
84515,0.00,0.09,256.00,0,0,0
84546,0.00,0.09,256.00,0,0
84577,0.00,0.09,256.00,0,0
84608,0.00,0.09,256.00,0,0
84639,0.00,0.09,256.00,0,0
84670,0.00,0.09,256.00,0,0
84700,0.00,0.09,256.00,0,0
84731,0.00,0.09,256.00,0,0
84762,0.00,0.09,256.00,0,0
84793,0.00,0.09,256.00,0,0
84824,0.00,0.09,256.00,0,0
84855,0.00,0.09,256.00,0,0
84886,0.00,0.09,256.00,0,0
84917,0.00,0.09,256.00,0,0,0
84948,0.00,0.09,256.00,0,0
84978,0.00,0.09,256.00,0,0,0
85009,0.00,0.09,256.00,0,0
85040,0.00,0.09,256.00,0,0
85071,0.00,0.09,256.00,0,0
85102,0.00,0.09,256.00,0,0
85133,0.00,0.09,256.00,0,0
85164,0.00,0.09,256.00,0,0
85195,0.00,0.09,256.00,0,0
85225,0.00,0.18,257.00,0,0
85256,0.00,0.18,257.00,0,0
85287,0.00,0.18,257.00,0,0
85318,0.00,0.18,257.00,0,0
85349,0.00,0.18,257.00,0,0
85380,0.00,0.18,257.00,0,0,0
85411,0.00,0.18,257.00,0,0
85442,0.00,0.18,257.00,0,0,0
85472,0.00,0.18,257.00,0,0
85503,0.00,0.18,257.00,0,0
85534,0.00,0.18,257.00,0,0
85565,0.00,0.18,257.00,0,0
85596,0.00,0.18,257.00,0,0
85627,0.00,0.18,257.00,0,0
85658,0.00,0.18,257.00,0,0
85689,0.00,0.18,257.00,0,0
85720,0.00,0.18,257.00,0,0
85751,0.00,0.18,257.00,0,0
85782,0.00,0.18,257.00,0,0
85812,0.00,0.18,257.00,0,0
85843,0.00,0.18,257.00,0,0,0
85874,0.00,0.18,257.00,0,0
85905,0.00,0.18,257.00,0,0,0
85936,0.00,0.18,257.00,0,0
85967,0.00,0.18,257.00,0,0
85998,0.00,0.26,258.00,0,0
86029,0.00,0.26,258.00,0,0
86060,0.00,0.26,258.00,0,0
86091,0.00,0.26,258.00,0,0
86121,0.00,0.18,257.00,0,0
86152,0.00,0.18,257.00,0,0
86183,0.00,0.18,257.00,0,0
86214,0.00,0.18,257.00,0,0
86245,0.00,0.18,257.00,0,0
86276,0.00,0.18,257.00,0,0
86307,0.00,0.18,257.00,0,0,0
86338,0.00,0.18,257.00,0,0
86369,0.00,0.18,257.00,0,0,0
86400,0.00,0.18,257.00,0,0
86430,0.00,0.18,257.00,0,0
86461,0.00,0.18,257.00,0,0
86492,0.00,0.18,257.00,0,0
86523,0.00,0.18,257.00,0,0
86554,0.00,0.18,257.00,0,0
86585,0.00,0.18,257.00,0,0
86616,0.00,0.18,257.00,0,0
86646,0.00,0.18,257.00,0,0
86677,0.00,0.18,257.00,0,0
86708,0.00,0.18,257.00,0,0
86739,0.00,0.18,257.00,0,0
86770,0.00,0.18,257.00,0,0,0
86801,0.00,0.18,257.00,0,0
86832,0.00,0.18,257.00,0,0,0
86863,0.00,0.18,257.00,0,0
86894,0.00,0.18,257.00,0,0
86924,0.00,0.18,257.00,0,0
86955,0.00,0.18,257.00,0,0
86986,0.00,0.18,257.00,0,0
87017,0.00,0.18,257.00,0,0
87048,0.00,0.18,257.00,0,0
87079,0.00,0.18,257.00,0,0
87110,0.00,0.18,257.00,0,0
87141,0.00,0.09,256.00,0,0
87172,0.00,0.09,256.00,0,0
87202,0.00,0.09,256.00,0,0
87233,0.00,0.09,256.00,0,0,0
87264,0.00,0.09,256.00,0,0
87295,0.00,0.09,256.00,0,0,0
87326,0.00,0.09,256.00,0,0
87357,0.00,0.09,256.00,0,0
87387,0.00,0.09,256.00,0,0
87418,0.00,0.09,256.00,0,0
87449,0.00,0.09,256.00,0,0
87480,0.00,0.09,256.00,0,0
87511,0.00,0.09,256.00,0,0
87542,0.00,0.09,256.00,0,0
87572,0.00,0.09,256.00,0,0
87603,0.00,0.09,256.00,0,0
87634,0.00,0.09,256.00,0,0
87665,0.00,0.09,256.00,0,0
87696,0.00,0.09,256.00,0,0,0
87727,0.00,0.09,256.00,0,0
87758,0.00,0.09,256.00,0,0,0
87788,0.00,0.09,256.00,0,0
87819,0.00,0.09,256.00,0,0,0
87850,0.00,0.09,256.00,0,0
87881,0.00,0.09,256.00,0,0
87912,0.00,0.09,256.00,0,0
87943,0.00,0.09,256.00,0,0
87974,0.00,0.09,256.00,0,0
88004,0.00,0.09,256.00,0,0
88035,0.00,0.09,256.00,0,0
88066,0.00,0.09,256.00,0,0
88097,0.00,0.09,256.00,0,0
88128,0.00,0.09,256.00,0,0
88159,0.00,0.09,256.00,0,0
88190,0.00,0.09,256.00,0,0
88220,0.00,0.09,256.00,0,0,0
88251,0.00,0.09,256.00,0,0
88282,0.00,0.09,256.00,0,0,0
88313,0.00,0.09,256.00,0,0
88344,0.00,0.09,256.00,0,0
88375,0.00,0.09,256.00,0,0
88405,0.00,0.09,256.00,0,0
88436,0.00,0.09,256.00,0,0
88467,0.00,0.09,256.00,0,0
88498,0.00,0.09,256.00,0,0
88529,0.00,0.09,256.00,0,0
88560,0.00,0.09,256.00,0,0
88590,0.00,0.09,256.00,0,0
88621,0.00,0.09,256.00,0,0
88652,0.00,0.09,256.00,0,0
88683,0.00,0.09,256.00,0,0,0
88714,0.00,0.09,256.00,0,0
88745,0.00,0.09,256.00,0,0,0
88775,0.00,0.09,256.00,0,0
88806,0.00,0.09,256.00,0,0,0
88837,0.00,0.09,256.00,0,0
88868,0.00,0.09,256.00,0,0
88899,0.00,0.09,256.00,0,0
88930,0.00,0.09,256.00,0,0
