time,setpoint,set-err,filteredRawForce,commandedActuatorPos,measuredActuatorPos,TrialCounter


298,0.09,0
299,-0.09

300,0.09

301,-0.18

302,-0.18

303,-0.18

304,-0.18

305,-0.18

306,-0.18

307,-0.18,0
308,-0.09

309,-0.09

310,-0.09,0
311,-0.09

312,-0.18

313,-0.18,0
314,-0.18

315,-0.18

316,-0.18,0

317,-0.18

318,-0.18

319,-0.18,0

320,-0.18

321,-0.09

322,-0.09,0

323,-0.09

324,-0.09

325,-0.09,0

326,-0.26

327,-0.35

328,-0.44,0

329,-0.44

330,-0.35

331,-0.26,0

332,-0.44

333,-0.18

334,-0.18

335,-0.44

336,-0.26

337,0.00,0

338,0.18

339,0.18

340,0.09

341,0.09

342,0.00

343,0.09

344,-0.09

345,-0.09

346,-0.09

347,-0.09

348,-0.09

349,-0.26

350,-0.35

351,-0.18

352,-0.18

353,-0.44

354,-0.26

355,-0.26

356,-0.18

357,-0.18

358,-0.18

359,0.00

360,-0.09

361,-0.26

362,-0.18

363,0.09

364,-0.09

365,-0.26

366,-0.35

367,-0.44

368,-0.26

369,-0.18

370,-0.18

371,-0.18

372,-0.18

373,-0.18

374,-0.18

375,-0.18

376,-0.18

377,0.00

378,0.18

379,0.18

380,0.00

381,-0.09,0

382,-0.09

383,-0.18

384,-0.35,0

385,-0.18

386,0.00

387,-0.09,0

388,-0.09

389,-0.09

390,-0.09,0

391,-0.26

392,-0.18

393,-0.18,0

394,-0.18

395,-0.18

396,-0.35,0

397,-0.44

398,-0.44

399,-0.44,0

400,-0.26

401,-0.18

402,-0.18

403,-0.18

404,-0.35

405,-0.44

406,-0.44

407,-0.44

408,-0.44

409,-0.44

410,-0.26

411,-0.18

412,-0.18

413,-0.18

414,-0.44

415,-0.44

416,-0.26

417,-0.18

418,-0.09

419,-0.09

420,-0.09

421,-0.09

422,0.09

423,0.09

424,0.00

425,-0.09

426,-0.26,0

427,-0.35

428,-0.18

429,-0.18

430,-0.18

431,-0.44

432,-0.26

433,-0.18

434,-0.18

435,0.00,0

436,-0.09

437,-0.09

438,-0.09

439,-0.09

440,-0.26

441,-0.26

442,-0.26

443,-0.35

444,-0.26

445,0.09

446,0.09

447,0.18,0
448,-0.09

449,-0.09

450,-0.09,0

451,0.09

452,-0.09

453,-0.09,0
454,-0.09

455,-0.09

456,-0.09,0
457,-0.09

458,-0.09

459,0.09,0
460,0.00

461,-0.26

462,-0.18

463,-0.18

464,-0.18

465,-0.18

466,-0.18

467,-0.18

468,-0.18,0
469,-0.18

470,-0.18

471,-0.18,0
472,-0.18

473,-0.35

474,-0.44,0
475,-0.44

476,-0.35

477,-0.44,0

478,-0.26

479,-0.62

480,-0.53,0

481,-0.35

482,-0.18

483,-0.18,0

484,-0.18

485,-0.18

486,-0.18,0

487,-0.18

488,-0.18

489,-0.18,0

490,-0.35

491,-0.18

492,-0.18,0

493,-0.18

494,-0.18

495,-0.35,0

496,-0.18

497,-0.18

498,-0.18

499,-0.35

500,-0.44

501,-0.18

502,-0.35

503,-0.18

504,-0.18

505,-0.18

506,-0.18

507,-0.18

508,-0.44

509,-0.18

510,-0.35

511,-0.44

512,-0.44

513,-0.44

514,-0.44

515,-0.44

516,-0.44

517,-0.44

518,-0.44

519,-0.44

520,-0.18

521,-0.44

522,-0.26

523,-0.18

524,-0.18

525,-0.18

526,-0.35,0
527,-0.35

528,-0.44

529,-0.44,0
530,-0.18

531,-0.18

532,-0.18,0
533,-0.18

534,-0.26

535,-0.18,0

536,-0.18

537,-0.18

538,-0.18,0

539,-0.18

540,-0.26

541,-0.18,0

542,-0.18

543,-0.18

544,-0.26,0

545,-0.18

546,-0.18

547,-0.18,0

548,-0.18

549,-0.18

550,-0.18,0

551,-0.18

552,-0.18

553,-0.18

554,-0.18

555,-0.18

556,-0.18

557,-0.35

558,-0.44

559,-0.44

560,-0.44

561,-0.18

562,0.00

563,-0.09

564,-0.35

565,-0.26

566,-0.09

567,-0.09

568,-0.09,0

569,-0.09

570,-0.09

571,0.09

572,0.00

573,-0.09

574,-0.09,0

575,-0.09

576,-0.26

577,-0.18,0

578,-0.09

579,0.00

580,-0.09,0

581,-0.09

582,0.09

583,0.00,0
584,-0.09

585,-0.09

586,-0.26,0
587,-0.18

588,-0.35

589,-0.44,0
590,-0.18

591,-0.18

592,-0.18,0

593,-0.18

594,-0.18

595,-0.18,0

596,-0.35

597,-0.44

598,-0.35,0

599,-0.26

600,-0.18

601,-0.18,0

602,-0.18

603,-0.18

604,-0.18,0

605,-0.18

606,-0.18

607,-0.18,0

608,-0.18

609,-0.18

610,-0.18

611,-0.18

612,-0.18

613,-0.35

614,-0.26

615,-0.18

616,0.00,0

617,-0.09

618,-0.09

619,-0.09

620,-0.09

621,-0.09

622,-0.09

623,-0.09

624,-0.09

625,-0.09

626,0.09

627,0.09

628,0.00,0

629,-0.09

630,-0.09

631,-0.09,0

632,-0.09

633,-0.09

634,-0.35,0

635,-0.44

636,-0.26

637,-0.18,0

638,-0.18

639,-0.18

640,-0.18,0

641,-0.18

642,-0.18

643,-0.18,0

644,-0.18

645,-0.35

646,-0.18

647,0.09

648,0.18

649,0.00,0
650,-0.09

651,-0.26

652,-0.35,0
653,-0.18

654,-0.18

655,-0.18,0

656,-0.18

657,-0.18

658,-0.18,0

659,-0.18

660,-0.18

661,-0.18,0

662,-0.18

663,-0.35

664,-0.18,0

665,-0.18

666,-0.35

667,-0.44,0

668,-0.26

669,-0.18

670,-0.35,0

671,-0.26

672,-0.44

673,-0.26

674,-0.18

675,-0.35

676,-0.44

677,-0.44

678,-0.18

679,-0.18

680,-0.35

681,-0.26

682,-0.18

683,-0.18

684,-0.18

685,-0.18

686,-0.09

687,0.09

688,0.18,0

689,0.18

690,0.18

691,0.18,0
692,0.09

693,0.00

694,-0.09

695,0.00

696,-0.09

697,-0.09

698,-0.09

699,-0.09

700,-0.09

701,0.09

702,-0.09

703,-0.09

704,-0.09

705,-0.09

706,-0.09

707,-0.09

708,-0.09

709,-0.09

710,-0.09

711,0.00

712,-0.09

713,0.09

714,0.18,0

715,0.18

716,0.18

717,0.18

718,-0.09

719,-0.09

720,-0.09

721,-0.09

722,0.18

723,0.18

724,0.00

725,-0.09

726,-0.09

727,-0.09

728,-0.09

729,-0.09

730,-0.09

731,-0.09

732,-0.09

733,-0.09

734,-0.09

735,-0.26

736,-0.44

737,-0.18

738,-0.18

739,-0.18

740,0.09

741,0.18

742,0.00

743,0.09,0

744,0.09

745,0.18

746,-0.09

747,-0.09

748,-0.09

749,-0.35,0
750,0.00

751,-0.09

752,0.09

753,-0.26

754,-0.44

755,-0.35

756,-0.26

757,0.00

758,-0.09

759,-0.09

760,-0.35

761,-0.44

762,-0.26

763,-0.18

764,-0.18

765,-0.44

766,-0.18

767,-0.18

768,-0.26

769,-0.18

770,-0.44

771,-0.26

772,-0.18

773,-0.18

774,-0.44

775,-0.26

776,-0.18,0
777,-0.18

778,-0.18

779,-0.35,0
780,-0.44

781,-0.44

782,-0.18,0
783,-0.18

784,-0.18

785,-0.35,0

786,-0.44

787,-0.44

788,-0.44,0

789,-0.18

790,-0.18

791,-0.18,0

792,-0.35

793,-0.44

794,-0.18,0

795,-0.18

796,-0.18

797,-0.18,0

798,-0.26

799,-0.18

800,-0.18,0

801,-0.18

802,0.00

803,-0.09,0

804,-0.09

805,-0.09

806,-0.09,0

807,-0.09

808,-0.09

809,0.09,0

810,0.00

811,-0.09

812,-0.09,0

813,-0.09

814,-0.09

815,-0.09,0

816,-0.09

817,-0.09

818,-0.26,0

819,0.00

820,-0.09

821,0.09,0
822,0.00

823,-0.26

824,-0.44

825,-0.44

826,-0.44

827,-0.26

828,-0.18

829,-0.35

830,-0.18,0
831,-0.18

832,-0.18

833,0.00

834,-0.09

835,0.09

836,-0.26

837,-0.18

838,-0.18

839,-0.18

840,-0.18

841,-0.18

842,-0.09

843,-0.09

844,-0.09

845,-0.09

846,-0.09

847,-0.09

848,-0.09,0
849,-0.09

850,-0.09

851,-0.26,0
852,-0.44

853,-0.44

854,-0.18,0
855,-0.18

856,-0.18

857,-0.35,0

858,-0.18

859,-0.26

860,-0.18,0

861,-0.18

862,-0.18

863,-0.18,0
864,-0.18

865,-0.18

866,-0.26,0

867,-0.18

868,-0.18

869,-0.35,0

870,-0.18

871,-0.18

872,-0.18,0

873,-0.35

874,-0.26

875,-0.44

876,-0.18

877,-0.09

878,0.09,0

879,-0.09

880,-0.09

881,-0.18,0

882,-0.18

883,-0.18

884,-0.35

885,-0.18

886,-0.18

887,0.00,0

888,0.18

889,0.18

890,0.00

891,0.09

892,0.18

893,0.00

894,0.00

895,-0.26,0

896,-0.44

897,-0.18

898,-0.18,0

899,-0.18

900,-0.18

901,-0.18

902,-0.09

903,-0.09

904,0.09,0

905,-0.09

906,0.09

907,0.18,0
908,-0.09

909,-0.09

910,-0.09,0

911,-0.09

912,-0.09

913,-0.09,0

914,-0.09

915,-0.09

916,-0.09,0

917,-0.09

918,-0.09

919,-0.09,0

920,-0.09

921,-0.09

922,0.09,0

923,0.00

924,0.09

925,0.09

926,0.18

927,-0.09

928,-0.09

929,-0.09

930,-0.09

931,-0.09

932,-0.18

933,-0.18

934,-0.18

935,-0.18

936,-0.18

937,-0.18

938,-0.18

939,-0.18

940,-0.09

941,-0.09

942,-0.09

943,-0.09

944,-0.09

945,-0.09

946,-0.09,0
947,-0.09

948,-0.35

949,-0.35,0
950,-0.44

951,-0.18

952,-0.18,0
953,0.00

954,0.18

955,0.18

956,-0.09

957,-0.09

958,0.18

959,0.18

960,-0.09

961,-0.09

962,-0.09

963,-0.09

964,-0.09

965,-0.09

966,-0.09

967,-0.09

968,-0.09

969,-0.09

970,-0.09

971,-0.09

972,-0.26

973,-0.18

974,-0.35

975,-0.44

976,-0.44

977,-0.18

978,-0.18

979,-0.18

980,-0.18

981,-0.18

982,-0.18

983,-0.18

984,0.00,0
984
-0.18


O985,-0.18


O986,-0.35


O987,-0.44


O988,-0.26


O989,-0.18,0
O991,-0.18


O992,-0.18


O993,-0.18


O994,-0.18


O995,-0.44


O996,-0.44


O997,-0.18,0

O999,-0.44


O1000,-0.44


O1001,-0.44


O1002,-0.35


O1003,-0.18


O1004,-0.44


O1005,-0.44


O1006,-0.44


O1007,-0.18


O1008,-0.18


O1009,-0.18,0

O1012,0.00


O1013,-0.09


O1014,0.09


O1015,-0.09


O1016,-0.09


O1017,-0.09


O1018,-0.09


O1019,-0.09


O1020,-0.26


O1021,-0.35


O1022,-0.44,0

O1025,0.09


O1026,-0.09


O1027,-0.09


O1028,-0.26


O1029,-0.26


O1030,-0.44


O1031,-0.44


O1032,-0.44


O1033,-0.26


O1034,-0.18


O1035,-0.18


O1036,-0.18,0
O1040,-0.18


O1041,-0.18


O1042,0.09


O1043,0.09


O1044,0.09


O1045,0.18


O1046,-0.09


O1047,0.18,0

O1049,0.18


O1050,-0.09


O1051,-0.09


O1052,-0.09


O1053,-0.09


O1054,-0.26


O1055,-0.44


O1056,-0.44


O1057,-0.35


O1058,-0.35


O1059,-0.26


O1060,-0.18,0

O1063,-0.18


O1064,-0.18


O1065,-0.18


O1066,-0.18


O1067,-0.18


O1068,0.09


O1069,-0.09


O1070,0.00


O1071,-0.09


O1072,-0.09


O1073,-0.09,0

O1076,-0.18


O1077,-0.18


O1078,-0.18


O1079,-0.18


O1080,-0.44


O1081,-0.18


O1082,-0.18


O1083,-0.18


O1084,-0.18


O1085,-0.09


O1086,-0.09


O1087,-0.09,0
O1091,-0.09


O1092,-0.18


O1093,-0.18


O1094,-0.18


O1095,-0.35


O1096,-0.44


O1097,-0.44


O1098,-0.18


O1099,-0.09


O1100,-0.09


O1101,-0.09


O1102,-0.09,0

O1105,-0.09


O1106,-0.09


O1107,-0.09


O1108,-0.09


O1109,-0.26


O1110,-0.18


O1111,-0.18


O1112,-0.18


O1113,-0.18


O1114,-0.18


O1115,-0.18


O1116,-0.18,0
O1120,-0.44


O1121,-0.26


O1122,-0.18


O1123,0.00


O1124,-0.35


O1125,-0.18


O1126,-0.44


O1127,-0.44


O1128,-0.26


O1129,-0.26


O1130,-0.18,0
O1134,-0.26


O1135,-0.35


O1136,-0.35


O1137,-0.18


O1138,-0.26


O1139,-0.18


O1140,-0.26


O1141,-0.18


O1142,-0.18


O1143,-0.18


O1144,-0.18,0
O1148,-0.18


O1149,0.00


O1150,0.18


O1151,-0.09


O1152,-0.44


O1153,-0.44


O1154,-0.44


O1155,-0.44


O1156,-0.18


O1157,-0.35,0
O1161,-0.18


O1162,-0.18


O1163,-0.18


O1164,-0.44


O1165,-0.26


O1166,-0.18


O1167,-0.44


O1168,-0.44


O1169,-0.44


O1170,-0.26


O1171,-0.18


O1172,-0.44,0

O1175,-0.18


O1176,-0.35


O1177,-0.44


O1178,-0.18


O1179,-0.18


O1180,-0.18


O1181,-0.18


O1182,-0.18


O1183,-0.18


O1184,-0.18


O1185,0.00,0
O1189,-0.18


O1190,-0.26


O1191,-0.18


O1192,-0.18


O1193,-0.18


O1194,-0.18


O1195,-0.18


O1196,-0.44


O1197,-0.18


O1198,-0.18


O1199,-0.18


O1200,-0.18,0
O1204,-0.18


O1205,0.00


O1206,-0.09


O1207,-0.26


O1208,-0.44


O1209,-0.18


O1210,-0.18


O1211,-0.18


O1212,-0.09


O1213,-0.09


O1214,-0.09,0
O1216,0.18


O1217,-0.09


O1218,0.18


O1219,0.18


O1220,0.00


O1221,0.18


O1222,-0.09


O1223,-0.09


O1224,0.09,0
O1227,-0.09


O1228,0.18


O1229,0.18


O1230,0.18


O1231,0.00


O1232,0.18


O1233,0.18,0

O1235,0.18


O1236,0.00


O1237,0.18


O1238,0.18


O1239,0.09


O1240,0.18


O1241,-0.09


O1242,0.09,0

O1244,0.18


O1245,0.00


O1246,-0.09


O1247,0.18


O1248,0.18


O1249,0.18


O1250,0.26


O1251,0.26,0

O1253,0.26


O1254,-0.09


O1255,-0.09


O1256,-0.09


O1257,-0.09


O1258,0.09


O1259,-0.09


O1260,0.09


O1261,0.18,0
O1264,0.09


O1265,0.18


O1266,0.18


O1267,0.09


O1268,0.18


O1269,-0.26


O1270,0.00,0
O1273,0.00


O1274,0.18


O1275,0.00


O1276,-0.09


O1277,0.09


O1278,-0.09


O1279,-0.09


O1280,-0.09,0

O1283,0.18


O1284,0.18


O1285,0.18


O1286,0.18


O1287,0.18


O1288,0.18


O1289,0.18


O1290,0.09,0
-0.18,0.00,984,1287
1
984.00
1287.00
984
1287,0



ERROR0,-0.18




ERROR1,-0.35




ERROR2,-0.26




ERROR3,-0.18




ERROR4,-0.35


,0




ERROR8,-0.26




ERROR9,-0.18




ERROR10,-0.18




ERROR11,-0.18

,0



ERROR13,-0.09




ERROR14,-0.09




ERROR15,-0.09




ERROR16,0.18


,0




ERROR20,0.18




ERROR21,0.18




ERROR22,-0.09




ERROR23,-0.18

,0




ERROR26,-0.09




ERROR27,0.18




ERROR28,0.18




ERROR29,-0.09

,0




ERROR32,-0.44




ERROR33,-0.35




ERROR34,-0.44




ERROR35,0.00

,0



ERROR38,0.00




ERROR39,0.00




ERROR40,0.09




ERROR41,-0.09




ERROR42,-0.09

,0




ERROR45,-0.09




ERROR46,0.00




ERROR47,-0.09




ERROR48,0.09

,0




ERROR51,-0.09




ERROR52,-0.09




ERROR53,-0.44


,0




ERROR56,-0.26




ERROR57,-0.18




ERROR58,-0.44




ERROR59,-0.44
,0



ERROR61,-0.18




ERROR62,-0.18




ERROR63,-0.09




ERROR64,0.18

,0




ERROR67,-0.09




ERROR68,-0.18




ERROR69,0.00




ERROR70,-0.09

,0




ERROR73,0.09




ERROR74,-0.09




ERROR75,0.00




ERROR76,-0.09

,0



ERROR79,0.09




ERROR80,-0.09




ERROR81,-0.09




ERROR82,0.00


,0



ERROR85,0.18




ERROR86,0.18




ERROR87,-0.09




ERROR88,0.00




ERROR89,0.18

,0



ERROR92,-0.09




ERROR93,-0.09




ERROR94,-0.09




ERROR95,0.09

,0




ERROR98,0.00




ERROR99,-0.09




ERROR100,-0.35


,0


ERROR102,-0.18




ERROR103,-0.35




ERROR104,-0.35




ERROR105,-0.44
,0




ERROR107,-0.18




ERROR108,-0.44




ERROR109,-0.35
,0




ERROR111,-0.53




ERROR112,-0.35




ERROR113,-0.18

,0




ERROR115,0.00




ERROR116,-0.09




ERROR117,0.09




ERROR118,0.00
,0




ERROR120,-0.09




ERROR121,-0.09




ERROR122,-0.18

,0



ERROR124,-0.18




ERROR125,-0.18




ERROR126,-0.18


,0



ERROR128,-0.18




ERROR129,-0.18




ERROR130,-0.26


,0



ERROR132,-0.18




ERROR133,-0.18




ERROR134,-0.18




ERROR135,-0.18
,0




ERROR137,0.18




ERROR138,-0.09




ERROR139,-0.09

,0



ERROR141,0.09




ERROR142,-0.09




ERROR143,-0.09




ERROR144,-0.09
,0




ERROR146,0.09




ERROR147,-0.09




ERROR148,0.00

,0



ERROR150,-0.18




ERROR151,-0.18




ERROR152,-0.18


,0



ERROR154,-0.18




ERROR155,-0.18




ERROR156,-0.18




ERROR157,-0.09
,0


ERROR158,-0.09




ERROR159,-0.09




ERROR160,-0.09




ERROR161,-0.09
,0




ERROR163,0.18




ERROR164,-0.09




ERROR165,0.00


,0




ERROR168,-0.26




ERROR169,-0.44




ERROR170,-0.18

,0



ERROR172,0.00




ERROR173,-0.09




ERROR174,0.09




ERROR175,0.00
,0




ERROR177,-0.09




ERROR178,-0.09




ERROR179,-0.09

,0




ERROR181,-0.26




ERROR182,-0.18




ERROR183,-0.18

,0



ERROR185,-0.18




ERROR186,-0.18




ERROR187,-0.18


,0



ERROR189,-0.18




ERROR190,-0.18




ERROR191,-0.35


,0


ERROR193,-0.09




ERROR194,-0.09




ERROR195,0.09




ERROR196,0.18

,0



ERROR198,-0.09




ERROR199,-0.09




ERROR200,0.18


,0




ERROR203,0.26




ERROR204,0.26




ERROR205,0.00




ERROR206,-0.09
,0




ERROR208,0.09




ERROR209,0.09




ERROR210,-0.18

,0



ERROR212,0.00




ERROR213,-0.09




ERROR214,-0.09




ERROR215,-0.18
,0


ERROR216,-0.18




ERROR217,-0.18




ERROR218,-0.18




ERROR219,-0.35
,0




ERROR221,-0.18




ERROR222,-0.18




ERROR223,-0.09
,0




ERROR225,-0.09




ERROR226,-0.09




ERROR227,0.09

,0




ERROR230,0.00




ERROR231,0.00




ERROR232,-0.09

,0



ERROR234,0.00




ERROR235,-0.35




ERROR236,-0.26




ERROR237,-0.18
,0




ERROR239,-0.18




ERROR240,-0.18




ERROR241,-0.18

,0




ERROR243,-0.18




ERROR244,-0.18




ERROR245,-0.35

,0



ERROR247,-0.18




ERROR248,-0.18




ERROR249,-0.18

,0



ERROR251,-0.35




ERROR252,-0.18




ERROR253,-0.18


,0



ERROR255,-0.44




ERROR256,-0.18




ERROR257,-0.35


,0


ERROR259,-0.18




ERROR260,-0.18




ERROR261,-0.26




ERROR262,-0.26
,0




ERROR264,-0.44




ERROR265,-0.18




ERROR266,-0.26
,0




ERROR268,-0.18




ERROR269,-0.18




