time,setpoint,set-err,filteredRawForce,commandedActuatorPos,measuredActuatorPos,TrialCounter
255,22.37,30.32,252.00,0
256,110.51,123.68,254.00,0
256,208.03,217.79,254.00,0
256,264.24,267.83,255.00,0
256,276.76,276.33,255.00,0
257,268.01,266.52,255.00,0
256,257.47,256.53,255.00,0
255,252.67,252.46,255.00,0
252,252.48,252.60,255.00,0
258,253.61,253.77,255.00,0
255,254.87,254.97,255.00,0
258,255.13,255.10,255.00,0
256,254.93,254.94,256.00,0
255,255.15,255.16,255.00,0
252,254.98,254.91,255.00,0
255,254.27,254.19,255.00,0
255,253.98,254.00,255.00,0
253,254.39,254.48,255.00,0
252,254.73,254.68,254.00,0
254,254.02,253.93,254.00,0
252,253.62,253.63,254.00,0
255,253.60,253.58,254.00,0
255,253.70,253.75,254.00,0
255,254.24,254.33,254.00,0
253,254.86,254.92,254.00,0
255,254.94,254.90,254.00,0
256,254.63,254.62,254.00,0
255,254.88,254.96,255.00,0
258,255.74,255.89,255.00,0
256,257.00,257.14,255.00,0
256,257.72,257.73,255.00,0
259,257.38,257.31,256.00,0
259,256.95,256.93,256.00,0
259,257.18,257.26,256.00,0
256,257.87,257.91,256.00,0
253,257.82,257.77,257.00,0
255,256.84,256.66,256.00,0
255,255.44,255.31,257.00,0
253,254.69,254.65,257.00,0
255,254.32,254.26,256.00,0
253,253.91,253.86,256.00,0
253,253.57,253.54,256.00,0
20,-0.62,0
40,-0.35,0
60,-0.18,0
80,-0.35,0
100,-0.35,0
120,-0.26,0
140,-0.26,0
160,-0.62,0
180,-0.09,0
200,0.00,0
220,0.00,0
240,-0.44,0
260,-0.35,0
280,-0.53,0
300,-0.35,0
320,-0.35,0
340,-0.44,0
360,-0.62,0
380,-0.35,0
400,-0.53,0
420,-0.44,0
440,-0.35,0
460,-0.26,0
480,-0.35,0
500,-0.53,0
520,-0.35,0
540,-0.35,0
560,-0.35,0
580,-0.44,0
600,-0.62,0
620,-0.35,0
640,-0.35,0
660,-0.26,0
680,-0.44,0
700,-0.26,0
720,0.00,0
740,0.00,0
760,0.00,0
780,0.09,0
800,0.35,0
820,0.35,0
840,0.35,0
860,0.62,0
880,0.70,0
900,0.79,0
920,0.97,0
20,0.09,0
40,0.00,0
60,0.26,0
80,0.00,0
100,0.00,0
120,-0.09,0
140,0.00,0
160,0.00,0
180,0.00,0
200,-0.18,0
220,0.09,0
240,0.00,0
260,0.00,0
280,-0.26,0
300,-0.26,0
320,-0.09,0
340,-0.09,0
360,0.00,0
380,0.09,0
400,0.00,0
420,0.00,0
440,-0.26,0
460,-0.18,0
480,-0.26,0
500,-0.18,0
520,0.00,0
540,0.00,0
560,-0.26,0
580,-0.26,0
600,-0.18,0
620,-0.09,0
640,0.00,0
660,0.00,0
680,0.09,0
700,0.09,0
720,0.35,0
740,0.26,0
760,0.35,0
780,0.44,0
800,0.44,0
820,0.62,0
840,0.97,0
860,0.88,0
880,0.79,0
900,1.05,0
920,1.23,0
940,1.23,0
960,1.58,0
980,1.41,0
1000,1.58,0
1020,1.76,0
1040,1.76,0
1060,1.67,0
1080,1.85,0
1100,1.93,0
1120,2.20,0
1140,1.85,0
1160,2.02,0
1180,2.20,0
1200,2.20,0
1220,2.29,0
1240,2.46,0
1260,2.55,0
1280,2.81,0
1300,3.08,0
1320,2.90,0
1340,2.99,0
1360,3.43,0
1380,3.43,0
1400,3.69,0
1420,3.78,0
1440,3.78,0
one,0
63377,0.00,0.00,255.00,0,0
63408,0.00,0.00,255.00,0,0
63439,0.00,0.00,255.00,0,0
63469,0.00,0.00,255.00,0,0
63500,0.00,0.09,256.00,0,0
63531,0.00,0.09,256.00,0,0
63562,0.00,0.09,256.00,0,0
63593,0.00,0.09,256.00,0,0
63623,0.00,0.09,256.00,0,0,0
63654,0.00,0.09,256.00,0,0
63685,0.00,0.09,256.00,0,0,0
63716,0.00,0.00,255.00,0,0
63747,0.00,0.00,255.00,0,0
63778,0.00,0.00,255.00,0,0
63809,0.00,0.00,255.00,0,0
63839,0.00,0.00,255.00,0,0
63870,0.00,0.00,255.00,0,0
63901,0.00,0.00,255.00,0,0
63932,0.00,0.00,255.00,0,0
63963,0.00,0.00,255.00,0,0
63994,0.00,0.00,255.00,0,0
64025,0.00,0.00,255.00,0,0
64056,0.00,0.00,255.00,0,0
64086,0.00,0.00,255.00,0,0,0
64117,0.00,0.00,255.00,0,0
64148,0.00,0.00,255.00,0,0,0
64179,0.00,0.00,255.00,0,0
64210,0.00,0.00,255.00,0,0
64241,0.00,0.00,255.00,0,0
64272,0.00,0.00,255.00,0,0
64302,0.00,0.09,256.00,0,0
64333,0.00,0.09,256.00,0,0
64364,0.00,0.09,256.00,0,0
64395,0.00,0.09,256.00,0,0
64426,0.00,0.09,256.00,0,0
64457,0.00,0.09,256.00,0,0
64488,0.00,0.09,256.00,0,0
64519,0.00,0.09,256.00,0,0
64549,0.00,0.09,256.00,0,0,0
64580,0.00,0.09,256.00,0,0
64611,0.00,0.09,256.00,0,0,0
64642,0.00,0.09,256.00,0,0
64673,0.00,0.09,256.00,0,0
64704,0.00,0.09,256.00,0,0
64735,0.00,0.09,256.00,0,0
64765,0.00,0.09,256.00,0,0
64796,0.00,0.09,256.00,0,0
64827,0.00,0.09,256.00,0,0
64858,0.00,0.09,256.00,0,0
64889,0.00,0.09,256.00,0,0
64920,0.00,0.09,256.00,0,0
64951,0.00,0.09,256.00,0,0
64982,0.00,0.09,256.00,0,0
65012,0.00,0.09,256.00,0,0,0
65043,0.00,0.09,256.00,0,0
65074,0.00,0.09,256.00,0,0,0
65105,0.00,0.09,256.00,0,0
65136,0.00,0.09,256.00,0,0
65167,0.00,0.09,256.00,0,0
65198,0.00,0.09,256.00,0,0
65228,0.00,0.09,256.00,0,0
65259,0.00,0.09,256.00,0,0
65290,0.00,0.09,256.00,0,0
65321,0.00,0.09,256.00,0,0
65352,0.00,0.09,256.00,0,0
65383,0.00,0.09,256.00,0,0
65414,0.00,0.18,257.00,0,0
65445,0.00,0.18,257.00,0,0
65475,0.00,0.18,257.00,0,0,0
65506,0.00,0.18,257.00,0,0
65537,0.00,0.18,257.00,0,0,0
65568,0.00,0.09,256.00,0,0
65599,0.00,0.09,256.00,0,0,0
65630,0.00,0.09,256.00,0,0
65661,0.00,0.09,256.00,0,0
65691,0.00,0.09,256.00,0,0
65722,0.00,0.09,256.00,0,0
65753,0.00,0.09,256.00,0,0
65784,0.00,0.09,256.00,0,0
65815,0.00,0.09,256.00,0,0
65846,0.00,0.09,256.00,0,0
65877,0.00,0.09,256.00,0,0
65908,0.00,0.09,256.00,0,0
65938,0.00,0.09,256.00,0,0
65969,0.00,0.09,256.00,0,0
66000,0.00,0.09,256.00,0,0,0
66031,0.00,0.09,256.00,0,0
66062,0.00,0.09,256.00,0,0,0
66093,0.00,0.09,256.00,0,0
66124,0.00,0.09,256.00,0,0
66155,0.00,0.09,256.00,0,0
66185,0.00,0.09,256.00,0,0
66216,0.00,0.09,256.00,0,0
66247,0.00,0.09,256.00,0,0
66278,0.00,0.09,256.00,0,0
66309,0.00,0.09,256.00,0,0
66340,0.00,0.09,256.00,0,0
66371,0.00,0.09,256.00,0,0
66401,0.00,0.09,256.00,0,0
66432,0.00,0.09,256.00,0,0
66463,0.00,0.09,256.00,0,0,0
66494,0.00,0.09,256.00,0,0
66525,0.00,0.09,256.00,0,0,0
66556,0.00,0.09,256.00,0,0
66587,0.00,0.09,256.00,0,0
66618,0.00,0.09,256.00,0,0
66648,0.00,0.09,256.00,0,0
66679,0.00,0.09,256.00,0,0
66710,0.00,0.09,256.00,0,0
66741,0.00,0.09,256.00,0,0
66772,0.00,0.09,256.00,0,0
66803,0.00,0.09,256.00,0,0
66834,0.00,0.09,256.00,0,0
66864,0.00,0.09,256.00,0,0
66895,0.00,0.09,256.00,0,0
66926,0.00,0.09,256.00,0,0,0
66957,0.00,0.09,256.00,0,0
66988,0.00,0.09,256.00,0,0,0
67019,0.00,0.09,256.00,0,0
67050,0.00,0.09,256.00,0,0
67081,0.00,0.09,256.00,0,0
67111,0.00,0.09,256.00,0,0
67142,0.00,0.09,256.00,0,0
67173,0.00,0.09,256.00,0,0
67204,0.00,0.09,256.00,0,0
67235,0.00,0.09,256.00,0,0
67266,0.00,0.09,256.00,0,0
67297,0.00,0.09,256.00,0,0
67327,0.00,0.09,256.00,0,0
67358,0.00,0.09,256.00,0,0
