252,0.06
255,0.39
255,1.34
255,3.20
255,6.18
255,10.41
252,15.92
252,22.73
255,30.77
253,39.94
254,50.13
255,61.21
255,73.01
255,85.38
255,98.17
255,111.20
255,124.33
255,137.40
255,150.29
255,162.87
252,175.02
255,186.65
255,197.68
255,208.03
255,217.67
255,226.54
255,234.64
252,241.94
254,248.44
255,254.15
252,259.10
255,263.29
254,266.78
255,269.59
253,271.78
252,273.39
252,274.47
252,275.07
255,275.23
255,275.01
255,274.47
253,273.66
254,272.62
253,271.40
252,270.04
255,268.58
255,267.06
255,265.50
252,263.95
252,262.41
254,260.92
252,259.49
252,258.14
255,256.87
253,255.69
255,254.62
254,253.65
252,252.80
255,252.06
255,251.42
254,250.90
252,250.48
255,250.16
255,249.93
255,249.79
253,249.73
252,249.74
255,249.80
252,249.93
255,250.09
255,250.29
255,250.52
255,250.78
255,251.05
255,251.35
255,251.65
255,251.95
254,252.26
255,252.57
255,252.87
253,253.15
254,253.43
255,253.68
252,253.92
255,254.13
255,254.32
254,254.48
252,254.62
253,254.74
252,254.83
251,254.89
252,254.93
252,254.93
253,254.91
256,254.86
256,254.79
252,254.72
255,254.63
255,254.54
255,254.44
255,254.35
255,254.27
253,254.19
255,254.13
253,254.07
252,254.01
255,253.96
255,253.92
255,253.89
252,253.86
253,253.83
255,253.81
255,253.80
255,253.79
255,253.78
253,253.79
255,253.80
255,253.81
255,253.83
252,253.85
252,253.88
254,253.91
255,253.93
255,253.95
255,253.97
255,253.99
252,254.02
255,254.04
255,254.06
255,254.08
252,254.10
255,254.12
254,254.14
254,254.16
255,254.17
252,254.19
254,254.20
255,254.20
252,254.20
255,254.20
255,254.20
251,254.19
251,254.18
251,254.16
251,254.13
255,254.09
255,254.03
64138,2.00,-0.00,253.97,789,0
64193,2.00,-0.00,253.91,52,2
64249,2.00,-0.01,253.85,63,134
64305,2.00,-0.02,253.80,73,93
64361,2.00,-0.02,253.76,83,60
64417,2.00,-0.02,253.72,94,70
64473,2.00,-0.03,253.70,104,78
64529,2.00,-0.03,253.69,114,90
64585,2.00,-0.03,253.69,124,101
64641,2.00,-0.03,253.70,134,111
64697,2.00,-0.02,253.72,144,120
64753,2.00,-0.02,253.76,154,131
64810,2.00,-0.02,253.80,164,140
64866,2.00,-0.01,253.84,175,150
64922,2.00,-0.01,253.89,185,162
64978,2.00,-0.00,253.94,195,173
65034,2.00,-0.00,253.98,206,183
65090,2.00,0.00,254.02,216,192
65146,2.00,0.00,254.04,227,204
65202,2.00,0.00,254.06,237,213
65258,2.00,0.00,254.06,248,224
65314,2.00,0.00,254.06,259,234
65370,2.00,0.00,254.04,269,245
65426,2.00,0.00,254.03,280,256
65482,2.00,0.00,254.01,290,267
65538,2.00,-0.00,253.99,301,277
65594,2.00,-0.00,253.97,311,285
65650,2.00,-0.00,253.95,322,299
65706,2.00,-0.00,253.92,332,307
65762,2.00,-0.01,253.89,343,320
65818,2.00,-0.01,253.86,353,330
65874,2.00,-0.02,253.83,364,341
65930,2.00,-0.02,253.80,374,349
65986,2.00,-0.02,253.78,384,362
66042,2.00,-0.02,253.75,395,371
66098,2.00,-0.02,253.74,405,383
66155,2.00,-0.02,253.72,416,391
66211,2.00,-0.03,253.71,426,405
66267,2.00,-0.03,253.70,436,414
66323,2.00,-0.03,253.69,447,423
66379,2.00,-0.03,253.68,457,436
66435,2.00,-0.03,253.68,468,443
66491,2.00,-0.03,253.68,478,457
66547,2.00,-0.03,253.69,488,466
66603,2.00,-0.03,253.70,499,473
66659,2.00,-0.02,253.72,509,487
66715,2.00,-0.02,253.73,520,497
66771,2.00,-0.02,253.74,530,507
