time,flex sensor,"actuator position, command","actuator position, measured",force
153.531,110.86206896551724,9.285714285714286,23.333333333333332,-22.015655577299412
153.592,111.08620689655173,9.285714285714286,23.333333333333332,-22.015655577299412
153.653,111.15517241379311,9.285714285714286,23.333333333333332,-22.015655577299412
153.714,110.93103448275862,9.285714285714286,23.333333333333332,-22.015655577299412
153.775,109.48275862068965,9.285714285714286,23.333333333333332,-22.015655577299412
153.836,109.62068965517241,9.285714285714286,23.333333333333332,-22.015655577299412
153.897,112.62068965517241,9.047619047619047,23.333333333333332,-22.015655577299412
153.958,109.48275862068965,9.285714285714286,23.333333333333332,-22.015655577299412
154.019,111.0,9.285714285714286,23.333333333333332,-22.015655577299412
154.08,111.15517241379311,9.285714285714286,23.333333333333332,-22.015655577299412
154.141,111.08620689655173,9.285714285714286,23.333333333333332,-22.015655577299412
154.202,110.17241379310344,9.285714285714286,23.333333333333332,-22.015655577299412
154.263,111.08620689655173,9.285714285714286,23.333333333333332,-22.015655577299412
154.324,109.24137931034483,9.523809523809524,23.333333333333332,-22.015655577299412
154.385,112.62068965517241,9.047619047619047,23.333333333333332,-22.015655577299412
154.446,109.93103448275862,9.285714285714286,23.333333333333332,-22.015655577299412
154.507,111.0,9.285714285714286,23.333333333333332,-22.015655577299412
154.568,110.86206896551724,9.285714285714286,23.333333333333332,-22.015655577299412
154.629,111.0,9.285714285714286,23.333333333333332,-22.015655577299412
154.69,109.01724137931035,9.523809523809524,23.333333333333332,-22.015655577299412
154.751,110.62068965517241,9.285714285714286,23.333333333333332,-22.015655577299412
154.812,110.93103448275862,9.285714285714286,23.333333333333332,-22.015655577299412
154.873,111.0,9.285714285714286,23.333333333333332,-22.015655577299412
154.934,110.77586206896552,9.285714285714286,23.333333333333332,-22.015655577299412
154.995,109.08620689655173,9.523809523809524,23.333333333333332,-22.015655577299412
155.056,113.15517241379311,8.80952380952381,23.333333333333332,-22.015655577299412
155.117,110.62068965517241,9.285714285714286,23.333333333333332,-22.015655577299412
155.178,110.86206896551724,9.285714285714286,23.333333333333332,-22.015655577299412
155.239,110.55172413793103,9.285714285714286,23.333333333333332,-22.015655577299412
155.3,111.15517241379311,9.285714285714286,23.333333333333332,-22.015655577299412
155.361,111.0,9.285714285714286,23.333333333333332,-22.015655577299412
155.422,109.70689655172414,9.285714285714286,23.333333333333332,-22.015655577299412
155.483,109.70689655172414,9.285714285714286,23.333333333333332,-22.015655577299412
155.544,112.08620689655173,9.047619047619047,23.333333333333332,-22.015655577299412
155.605,111.08620689655173,9.285714285714286,23.333333333333332,-22.015655577299412
155.666,110.93103448275862,9.285714285714286,23.333333333333332,-22.015655577299412
155.727,109.70689655172414,9.285714285714286,23.333333333333332,-22.015655577299412
155.788,109.17241379310344,9.523809523809524,23.333333333333332,-22.015655577299412
155.849,110.55172413793103,9.285714285714286,23.333333333333332,-22.015655577299412
155.91,110.77586206896552,9.285714285714286,23.333333333333332,-22.015655577299412
155.971,111.08620689655173,9.285714285714286,23.333333333333332,-22.015655577299412
156.032,110.77586206896552,9.285714285714286,23.333333333333332,-22.015655577299412
156.093,110.86206896551724,9.285714285714286,23.333333333333332,-22.015655577299412
156.154,110.70689655172414,9.285714285714286,23.333333333333332,-22.015655577299412
156.215,110.62068965517241,9.285714285714286,23.333333333333332,-22.015655577299412
156.276,109.70689655172414,9.285714285714286,23.333333333333332,-22.015655577299412
156.337,109.48275862068965,9.285714285714286,23.333333333333332,-22.015655577299412
156.398,113.22413793103448,8.80952380952381,23.333333333333332,-22.015655577299412
156.459,110.62068965517241,9.285714285714286,23.333333333333332,-22.015655577299412
