time,flex sensor,"actuator position, command","actuator position, measured",force,Trial Number,Target Angle
141.451,180.5992736077482,0.0,-0.09456264775413814,1.3251272015655577,0,100
141.657,180.5992736077482,0.0,-0.09456264775413814,1.3251272015655577,0,100
141.863,180.5992736077482,0.0,-0.1182033096926709,1.2370645792563602,0,100
142.069,180.76271186440678,0.0,-0.04728132387706907,1.4131898238747553,0,100
142.276,180.3450363196126,0.0,-0.07092198581560183,1.2370645792563602,0,100
142.482,179.78208232445522,0.0,0.0,1.0609393346379647,0,100
142.687,180.272397094431,0.0,-0.09456264775413814,1.1490019569471623,0,100
142.894,180.272397094431,0.0,-0.04728132387706907,1.2370645792563602,0,100
143.099,179.78208232445522,0.0,-0.09456264775413814,1.1490019569471623,0,100
143.305,179.61864406779662,0.0,-0.09456264775413814,1.2370645792563602,0,100
143.512,179.9455205811138,0.0,-0.09456264775413814,1.2370645792563602,0,100
143.717,180.3450363196126,0.0,-0.09456264775413814,1.2370645792563602,0,100
143.923,180.1997578692494,0.0,-0.09456264775413814,1.2370645792563602,0,100
144.129,179.61864406779662,0.0,-0.09456264775413814,1.1490019569471623,0,100
144.334,179.30992736077482,0.0,-0.1182033096926709,1.2370645792563602,0,100
144.538,179.30992736077482,0.0,-0.09456264775413814,1.3251272015655577,0,100
144.745,178.25665859564165,0.23809523809523808,-0.07092198581560183,1.0609393346379647,0,100
144.95,178.32929782082326,0.23809523809523808,-0.07092198581560183,1.0609393346379647,0,100
145.157,178.32929782082326,0.23809523809523808,-0.09456264775413814,1.2370645792563602,0,100
145.364,178.65617433414045,0.23809523809523808,-0.1182033096926709,1.0609393346379647,0,100
145.569,177.85714285714286,0.23809523809523808,-0.1182033096926709,1.2370645792563602,0,100
145.775,178.42009685230025,0.23809523809523808,-0.09456264775413814,1.2370645792563602,0,100
145.98,177.45762711864407,0.23809523809523808,-0.1182033096926709,1.2370645792563602,0,100
146.186,177.13075060532688,0.47619047619047616,-0.1182033096926709,1.2370645792563602,0,100
146.391,177.53026634382567,0.23809523809523808,-0.07092198581560183,1.3251272015655577,0,100
146.598,177.29418886198548,0.47619047619047616,-0.09456264775413814,1.2370645792563602,0,100
146.804,177.36682808716708,0.23809523809523808,-0.04728132387706907,1.1490019569471623,0,100
147.01,177.45762711864407,0.23809523809523808,-0.1182033096926709,1.2370645792563602,0,100
147.216,176.0774818401937,0.47619047619047616,-0.1418439716312072,1.2370645792563602,0,100
147.421,177.20338983050848,0.47619047619047616,-0.04728132387706907,1.1490019569471623,0,100
147.628,178.58353510895884,0.23809523809523808,-0.02364066193853276,1.2370645792563602,0,100
147.834,177.92978208232446,0.23809523809523808,-0.1182033096926709,1.2370645792563602,0,100
148.042,177.13075060532688,0.47619047619047616,-0.04728132387706907,1.2370645792563602,0,100
148.248,177.36682808716708,0.23809523809523808,-0.07092198581560183,1.2370645792563602,0,100
148.453,176.9673123486683,0.47619047619047616,-0.04728132387706907,1.3251272015655577,0,100
148.66,176.8038740920097,0.47619047619047616,-0.07092198581560183,1.1490019569471623,0,100
148.866,176.8038740920097,0.47619047619047616,-0.07092198581560183,1.1490019569471623,0,100
149.074,177.13075060532688,0.47619047619047616,-0.1182033096926709,1.2370645792563602,0,100
149.28,176.8765133171913,0.47619047619047616,-0.09456264775413814,1.2370645792563602,0,100
149.486,176.8765133171913,0.47619047619047616,-0.02364066193853276,1.2370645792563602,0,100
149.692,174.78813559322035,0.7142857142857143,0.0,1.3251272015655577,0,100
149.897,175.35108958837773,0.7142857142857143,-0.1418439716312072,1.3251272015655577,0,100
150.103,172.68159806295398,0.9523809523809523,-0.1418439716312072,1.2370645792563602,0,100
150.31,168.9043583535109,1.4285714285714286,-0.07092198581560183,1.0609393346379647,0,100
150.515,148.96489104116222,4.0476190476190474,-0.09456264775413814,0.7967514677103718,0,100
150.722,134.455205811138,5.9523809523809526,-0.1418439716312072,1.1490019569471623,0,100
150.928,127.5,6.904761904761905,-0.09456264775413814,1.0609393346379647,0,100
151.134,122.90556900726392,7.619047619047619,-0.09456264775413814,0.7967514677103718,0,100
151.34,117.91162227602905,8.333333333333334,-0.04728132387706907,0.9728767123287672,0,100
151.545,113.55326876513317,8.80952380952381,-0.07092198581560183,0.8848140900195696,0,100
151.751,111.37409200968523,9.047619047619047,-0.1418439716312072,0.9728767123287672,0,100
