time,setpoint,set-err,filteredRawForce,commandedActuatorPos,measuredActuatorPos,TrialCounter
252,22.63,30.61,253.00,0
252,110.46,123.47,252.00,0
252,206.30,215.82,252.00,0
253,260.81,264.25,252.00,0
254,272.53,272.04,252.00,0
255,263.62,262.14,252.00,0
253,253.43,252.54,252.00,0
249,249.26,249.17,252.00,0
250,249.62,249.75,252.00,0
255,250.66,250.79,252.00,0
252,251.82,251.96,252.00,0
248,252.66,252.70,252.00,0
250,252.29,252.16,252.00,0
251,251.19,251.08,252.00,0
255,250.57,250.54,252.00,0
252,250.86,250.95,252.00,0
254,251.61,251.69,252.00,0
252,252.21,252.27,252.00,0
252,252.43,252.44,252.00,0
252,252.41,252.39,252.00,0
252,252.19,252.16,252.00,0
248,251.86,251.79,252.00,0
252,251.24,251.19,252.00,0
252,251.23,251.27,252.00,0
252,251.63,251.69,252.00,0
252,251.98,252.01,252.00,0
252,252.11,252.11,252.00,0
252,252.09,252.08,252.00,0
252,252.14,252.16,252.00,0
253,252.28,252.29,252.00,0
252,252.34,252.35,252.00,0
252,252.32,252.30,252.00,0
252,252.18,252.16,252.00,0
255,252.22,252.27,252.00,0
251,252.75,252.78,252.00,0
254,252.56,252.49,252.00,0
252,252.03,251.98,252.00,0
251,251.84,251.84,252.00,0
252,251.89,251.91,252.00,0
254,252.10,252.13,252.00,0
252,252.43,252.48,252.00,0
254,252.65,252.65,252.00,0
20,-0.26,0
40,-0.26,0
60,-0.09,0
80,0.00,0
100,-0.26,0
120,-0.18,0
140,-0.09,0
160,-0.09,0
180,-0.09,0
200,0.00,0
220,-0.09,0
240,-0.18,0
260,-0.09,0
280,0.00,0
300,0.00,0
320,0.00,0
340,-0.09,0
360,-0.09,0
380,0.09,0
400,0.00,0
420,0.00,0
440,0.00,0
460,-0.18,0
480,-0.09,0
500,0.00,0
520,0.00,0
540,0.00,0
560,0.00,0
580,0.00,0
600,0.00,0
620,0.00,0
640,0.18,0
660,0.00,0
680,0.09,0
700,-0.09,0
720,0.00,0
740,0.00,0
760,0.09,0
780,0.00,0
800,-0.09,0
820,-0.09,0
840,0.00,0
860,-0.09,0
880,-0.09,0
900,-0.09,0
920,-0.35,0
940,-0.35,0
960,-0.09,0
980,-0.26,0
1000,-0.18,0
1020,-0.09,0
1040,-0.35,0
1060,-0.35,0
1080,-0.09,0
1100,-0.35,0
1120,-0.09,0
1140,-0.09,0
1160,-0.09,0
1180,-0.09,0
1200,-0.09,0
1220,-0.26,0
1240,0.00,0
1260,-0.09,0
1280,-0.09,0
1300,0.00,0
1320,0.00,0
1340,0.26,0
1360,0.00,0
1380,0.26,0
1400,0.26,0
1420,0.26,0
1440,0.26,0
1460,0.00,0
1480,0.26,0
1500,0.44,0
1520,0.35,0
1540,0.53,0
1560,0.26,0
1580,0.53,0
1600,0.53,0
1620,0.44,0
1640,0.53,0
1660,0.53,0
1680,0.53,0
1700,0.53,0
1720,0.62,0
1740,0.70,0
1760,0.62,0
1780,0.70,0
1800,0.62,0
1820,0.79,0
1840,0.79,0
1860,0.88,0
1880,0.88,0
1900,1.05,0
1920,1.14,0
1940,0.88,0
1960,1.05,0
1980,1.14,0
2000,1.14,0
2020,1.32,0
2040,1.14,0
2060,1.32,0
2080,1.32,0
2100,1.14,0
2120,1.23,0
2140,1.14,0
2160,1.41,0
2180,1.41,0
2200,1.49,0
2220,1.41,0
2240,1.41,0
2260,1.58,0
2280,1.41,0
2300,1.58,0
2320,1.67,0
2340,1.58,0
2360,1.41,0
2380,1.58,0
2400,1.58,0
2420,1.58,0
2440,1.67,0
2460,1.76,0
2480,1.85,0
2500,1.67,0
2520,1.85,0
2540,1.67,0
2560,1.85,0
2580,1.93,0
2600,1.85,0
2620,1.85,0
2640,1.93,0
2660,2.11,0
2680,2.11,0
2700,2.11,0
2720,2.11,0
2740,2.11,0
2760,2.11,0
2780,2.20,0
2800,2.20,0
2820,2.11,0
2840,2.20,0
2860,2.29,0
2880,2.20,0
2900,2.37,0
2920,2.37,0
2940,2.37,0
2960,2.37,0
2980,2.37,0
3000,2.37,0
