time,flex sensor,"actuator position, command","actuator position, measured",force,Trial Number,Target Angle
171.659,157.71875,5.238095238095238,23.448275862068964,-22.015655577299412,0,130
171.72,157.515625,5.238095238095238,23.448275862068964,-22.015655577299412,0,130
171.781,158.625,5.0,23.448275862068964,-22.015655577299412,0,130
171.842,158.203125,5.0,23.448275862068964,-22.015655577299412,0,130
171.903,160.0,4.761904761904762,23.448275862068964,-22.015655577299412,0,130
171.964,160.5625,4.523809523809524,23.448275862068964,-22.015655577299412,0,130
172.025,160.5,4.523809523809524,23.448275862068964,-22.015655577299412,0,130
172.086,160.84375,4.523809523809524,23.448275862068964,-22.015655577299412,0,130
172.147,161.46875,4.285714285714286,23.448275862068964,-22.015655577299412,0,130
172.208,160.703125,4.523809523809524,23.448275862068964,-22.015655577299412,0,130
172.269,158.96875,5.0,23.448275862068964,-22.015655577299412,0,130
172.33,159.03125,4.761904761904762,23.448275862068964,-22.015655577299412,0,130
172.391,158.890625,5.0,23.448275862068964,-22.015655577299412,0,130
172.452,158.890625,5.0,23.448275862068964,-22.015655577299412,0,130
172.513,159.109375,4.761904761904762,23.448275862068964,-22.015655577299412,0,130
172.574,159.03125,4.761904761904762,23.448275862068964,-22.015655577299412,0,130
172.636,158.828125,5.0,23.448275862068964,-22.015655577299412,0,130
172.697,161.1875,4.285714285714286,23.448275862068964,-22.015655577299412,0,130
172.758,159.109375,4.761904761904762,23.448275862068964,-22.015655577299412,0,130
172.819,159.171875,4.761904761904762,23.448275862068964,-22.015655577299412,0,130
172.88,158.765625,5.0,23.448275862068964,-22.015655577299412,0,130
172.941,158.6875,5.0,23.448275862068964,-22.015655577299412,0,130
173.002,158.484375,5.0,23.448275862068964,-22.015655577299412,0,130
173.063,157.296875,5.238095238095238,23.448275862068964,-22.015655577299412,0,130
173.124,156.53125,5.476190476190476,23.448275862068964,-22.015655577299412,0,130
173.185,157.015625,5.238095238095238,23.448275862068964,-22.015655577299412,0,130
173.246,157.09375,5.238095238095238,23.448275862068964,-22.015655577299412,0,130
173.307,157.640625,5.238095238095238,23.448275862068964,-22.015655577299412,0,130
173.368,159.3125,4.761904761904762,23.448275862068964,-22.015655577299412,0,130
173.429,161.46875,4.285714285714286,23.448275862068964,-22.015655577299412,0,130
173.49,163.75,3.8095238095238093,23.448275862068964,-22.015655577299412,0,130
173.551,165.765625,3.3333333333333335,23.448275862068964,-22.015655577299412,0,130
173.612,166.875,3.0952380952380953,23.448275862068964,-22.015655577299412,0,130
173.674,169.03125,2.619047619047619,23.448275862068964,-22.015655577299412,0,130
173.735,172.09375,1.9047619047619047,23.448275862068964,-22.015655577299412,0,130
173.796,173.953125,1.4285714285714286,23.448275862068964,-22.015655577299412,0,130
173.857,176.046875,0.9523809523809523,23.448275862068964,-22.015655577299412,0,130
173.918,178.6875,0.23809523809523808,23.448275862068964,-22.015655577299412,0,130
173.979,180.828125,0.0,23.448275862068964,-22.015655577299412,0,130
174.04,181.734375,0.0,23.448275862068964,-22.015655577299412,0,130
174.101,179.578125,0.0,23.448275862068964,-22.015655577299412,0,130
174.162,178.40625,0.47619047619047616,23.448275862068964,-22.015655577299412,0,130
174.223,178.125,0.47619047619047616,23.448275862068964,-22.015655577299412,0,130
174.284,178.328125,0.47619047619047616,23.448275862068964,-22.015655577299412,0,130
174.345,178.265625,0.47619047619047616,23.448275862068964,-22.015655577299412,0,130
174.406,178.1875,0.47619047619047616,23.448275862068964,-22.015655577299412,0,130
174.467,178.40625,0.47619047619047616,23.448275862068964,-22.015655577299412,0,130
174.528,177.84375,0.47619047619047616,23.448275862068964,-22.015655577299412,0,130
174.59,178.125,0.47619047619047616,23.448275862068964,-22.015655577299412,0,130
174.651,177.78125,0.47619047619047616,23.448275862068964,-22.015655577299412,0,130
174.712,176.875,0.7142857142857143,23.448275862068964,-22.015655577299412,0,130
174.773,179.375,0.23809523809523808,23.448275862068964,-22.015655577299412,0,130
174.834,179.234375,0.23809523809523808,23.448275862068964,-22.015655577299412,0,130
174.895,179.375,0.23809523809523808,23.448275862068964,-22.015655577299412,0,130
174.956,179.71875,0.0,23.448275862068964,-22.015655577299412,0,130
175.017,180.140625,0.0,23.448275862068964,-22.015655577299412,0,130
175.078,180.625,0.0,23.448275862068964,-22.015655577299412,0,130
175.139,180.484375,0.0,23.448275862068964,-22.015655577299412,0,130
175.2,180.828125,0.0,23.448275862068964,-22.015655577299412,0,130
175.261,178.890625,0.23809523809523808,23.448275862068964,-22.015655577299412,0,130
175.322,179.375,0.23809523809523808,23.448275862068964,-22.015655577299412,0,130
175.383,178.8125,0.23809523809523808,23.448275862068964,-22.015655577299412,0,130
175.444,178.40625,0.47619047619047616,23.448275862068964,-22.015655577299412,0,130
175.505,178.46875,0.23809523809523808,23.448275862068964,-22.015655577299412,0,130
175.567,178.265625,0.47619047619047616,23.448275862068964,-22.015655577299412,0,130
175.628,178.0625,0.47619047619047616,23.448275862068964,-22.015655577299412,0,130
175.689,177.84375,0.47619047619047616,23.448275862068964,-22.015655577299412,0,130
175.75,178.265625,0.47619047619047616,23.448275862068964,-22.015655577299412,0,130
175.811,179.234375,0.23809523809523808,23.448275862068964,-22.015655577299412,0,130
175.872,179.234375,0.23809523809523808,23.448275862068964,-22.015655577299412,0,130
175.933,179.09375,0.23809523809523808,23.448275862068964,-22.015655577299412,0,130
175.994,179.171875,0.23809523809523808,23.448275862068964,-22.015655577299412,0,130
176.055,178.8125,0.23809523809523808,23.448275862068964,-22.015655577299412,0,130
176.116,178.75,0.23809523809523808,23.448275862068964,-22.015655577299412,0,130
176.177,178.265625,0.47619047619047616,23.448275862068964,-22.015655577299412,0,130
176.238,178.1875,0.47619047619047616,23.448275862068964,-22.015655577299412,0,130
176.299,178.0625,0.47619047619047616,23.448275862068964,-22.015655577299412,0,130
176.36,178.1875,0.47619047619047616,23.448275862068964,-22.015655577299412,0,130
176.421,177.921875,0.47619047619047616,23.448275862068964,-22.015655577299412,0,130
176.482,178.125,0.47619047619047616,23.448275862068964,-22.015655577299412,0,130
176.543,177.984375,0.47619047619047616,23.448275862068964,-22.015655577299412,0,130
176.605,177.78125,0.47619047619047616,23.448275862068964,-22.015655577299412,0,130
176.666,177.578125,0.47619047619047616,23.448275862068964,-22.015655577299412,0,130
176.727,175.90625,0.9523809523809523,23.448275862068964,-22.015655577299412,0,130
176.788,174.171875,1.4285714285714286,23.448275862068964,-22.015655577299412,0,130
176.849,171.671875,1.9047619047619047,23.448275862068964,-22.015655577299412,0,130
176.91,168.546875,2.619047619047619,23.448275862068964,-22.015655577299412,0,130
176.971,165.484375,3.3333333333333335,23.448275862068964,-22.015655577299412,0,130
