101644,116.00,88,564,256,0,0,1
102096,116.00,88,567,256,0,0,1
102549,112.00,89,566,256,0,0,1
103001,112.00,89,560,256,0,0,1
103454,112.00,89,564,256,0,0,1
103906,112.00,89,557,256,0,0,1
104358,109.00,90,556,256,0,0,1
104811,109.00,90,561,256,0,0,1
105263,104.00,92,548,256,0,0,1
105715,99.00,93,523,256,0,0,1
106167,95.00,94,524,256,0,0,1
106620,93.00,95,499,256,0,0,1
107072,88.00,96,511,256,0,0,1
107525,82.00,98,495,256,0,0,1
107977,75.00,100,447,256,0,0,1
108430,69.00,102,435,256,0,0,1
108882,62.00,104,429,256,0,0,1
109334,55.00,106,395,256,0,0,1
109787,53.00,106,384,256,0,0,1
110239,49.00,107,383,256,0,0,1
110692,42.00,109,379,256,0,0,1
111144,40.00,110,351,256,0,0,1
111596,40.00,110,367,256,0,0,1
112049,40.00,110,358,256,0,0,1
112501,40.00,110,352,256,0,0,1
112953,40.00,110,341,256,0,0,1
113405,40.00,110,342,256,0,0,1
113858,40.00,110,340,256,0,0,1
114311,43.00,109,342,256,0,0,1
114763,46.00,108,356,256,0,0,1
115215,51.00,107,375,256,0,0,1
115668,58.00,105,387,256,0,0,1
116120,62.00,104,397,256,0,0,1
116572,66.00,103,415,256,0,0,1
117025,71.00,101,413,256,0,0,1
117478,701.00,70,439,256,0,0,1
117930,82.00,98,628,256,0,0,1
118382,86.00,97,464,256,0,0,1
118834,92.00,95,494,256,0,0,1
119287,92.00,95,495,256,0,0,1
119739,99.00,93,511,256,0,0,1
120191,105.00,91,523,256,0,0,1
120643,110.00,90,543,256,0,0,1
121096,112.00,89,539,256,0,0,1
121548,116.00,88,546,256,0,0,1
122000,121.00,87,561,256,0,0,1
122453,125.00,86,561,256,0,0,1
122905,130.00,84,586,256,0,0,1
123357,132.00,84,600,256,0,0,1
123810,136.00,83,616,256,0,0,1
124262,143.00,81,626,256,0,0,1
124714,147.00,79,647,256,0,0,1
125166,156.00,77,661,256,0,0,1
125619,162.00,75,680,256,0,0,1
126071,166.00,74,693,256,0,0,1
126523,171.00,73,709,256,0,0,1
126976,175.00,71,730,256,0,0,1
127428,180.00,70,732,256,0,0,1
127880,180.00,70,741,256,0,0,1
128333,180.00,70,740,256,0,0,1
128785,180.00,70,746,256,0,0,1
129237,180.00,70,741,256,0,0,1
129689,177.00,71,734,256,0,0,1
130142,170.00,73,722,256,0,0,1
130594,166.00,74,706,256,0,0,1
131046,162.00,75,713,256,0,0,1
131498,155.00,77,690,256,0,0,1
131951,151.00,78,679,256,0,0,1
132403,147.00,79,665,256,0,0,1
132856,144.00,80,648,256,0,0,1
133308,142.00,81,646,256,0,0,1
133760,135.00,83,634,256,0,0,1
134213,131.00,84,607,256,0,0,1
134665,125.00,86,611,256,0,0,1
135117,122.00,87,591,256,0,0,1
135570,118.00,88,583,256,0,0,1
136022,115.00,89,560,256,0,0,1
136474,113.00,89,568,256,0,0,1
136926,111.00,90,553,256,0,0,1
137379,104.00,92,548,256,0,0,1
137831,102.00,92,540,256,0,0,1
138283,100.00,93,524,256,0,0,1
138735,95.00,94,528,256,0,0,1
139188,89.00,96,505,256,0,0,1
139640,86.00,97,495,256,0,0,1
140092,84.00,97,479,256,0,0,1
140545,82.00,98,470,256,0,0,1
140997,79.00,99,467,256,0,0,1
141450,75.00,100,460,256,0,0,1
141902,68.00,102,438,256,0,0,1
142354,62.00,104,426,256,0,0,1
142807,58.00,105,413,256,0,0,1
143259,51.00,107,382,256,0,0,1
143711,45.00,109,370,256,0,0,1
144164,40.00,110,349,256,0,0,1
144616,40.00,110,341,256,0,0,1
145068,40.00,110,344,256,0,0,1
145521,41.00,110,339,256,0,0,1
145973,45.00,109,346,256,0,0,1
146426,50.00,107,380,256,0,0,1
146878,57.00,105,366,256,0,0,1
147330,63.00,103,397,256,0,0,1
147782,67.00,102,409,256,0,180,2.0
148235,180.00,70,667,256,0,180,2.0
148688,180.00,70,746,256,0,180,2.0
149140,180.00,70,744,256,0,180,2.0
149592,180.00,70,743,256,0,180,2.0
150045,180.00,70,747,256,0,180,2.0
150497,180.00,70,736,256,0,180,2.0
150949,180.00,70,736,256,0,180,2.0
151401,180.00,70,739,256,0,180,2.0
151854,180.00,70,744,256,0,180,2.0
152307,180.00,70,741,256,0,180,2.0
152759,180.00,70,745,256,0,180,2.0
153211,180.00,70,734,256,0,180,2.0
153664,180.00,70,745,256,0,180,2.0
154117,177.00,71,740,256,0,180,2.0
154569,176.00,71,740,256,0,180,2.0
155021,172.00,72,736,256,0,180,2.0
155474,167.00,74,722,256,0,180,2.0
155927,165.00,74,707,256,0,180,2.0
156379,160.00,76,697,256,0,180,2.0
156831,158.00,76,690,256,0,180,2.0
157284,151.00,78,676,256,0,180,2.0
157736,145.00,80,658,256,0,180,2.0
158189,138.00,82,632,256,0,180,2.0
158641,131.00,84,612,256,0,180,2.0
159094,127.00,85,607,256,0,180,2.0
159546,121.00,87,593,256,0,180,2.0
159998,118.00,88,587,256,0,180,2.0
160450,114.00,89,568,256,0,180,2.0
160904,109.00,90,558,256,0,180,2.0
161356,111.00,90,542,256,0,180,2.0
161808,114.00,89,535,256,0,180,2.0
162260,116.00,88,562,256,0,180,2.0
162713,121.00,87,561,256,0,180,2.0
163165,128.00,85,577,256,0,180,2.0
163618,134.00,83,605,256,0,180,2.0
164070,140.00,81,629,256,0,180,2.0
164523,145.00,80,631,256,0,180,2.0
164975,149.00,79,653,256,0,180,2.0
165427,156.00,77,657,256,0,180,2.0
165880,160.00,76,673,256,0,180,2.0
166333,162.00,75,686,256,0,180,2.0
166785,169.00,73,694,256,0,180,2.0
167237,171.00,73,713,256,0,180,2.0
167689,177.00,71,722,256,0,180,2.0
168142,180.00,70,750,256,0,180,2.0
168594,180.00,70,748,256,1,165,2.0
169047,180.00,70,748,256,1,165,2.0
169499,180.00,70,743,256,1,165,2.0
169952,180.00,70,746,256,1,165,2.0
170404,180.00,70,748,256,1,165,2.0
170856,179.00,70,748,256,1,165,2.0
171308,175.00,71,742,256,1,165,2.0
171761,171.00,73,739,256,1,165,2.0
172213,164.00,75,730,256,1,165,2.0
172666,158.00,76,698,256,1,165,2.0
173118,153.00,78,677,256,1,165,2.0
173571,149.00,79,681,256,1,165,2.0
174023,143.00,81,656,256,1,165,2.0
174475,140.00,81,633,256,1,165,2.0
174927,134.00,83,633,256,1,165,2.0
175380,132.00,84,616,256,1,165,2.0
175832,132.00,84,607,256,1,165,2.0
176285,137.00,82,615,256,1,165,2.0
176737,143.00,81,634,256,1,165,2.0
177190,147.00,79,652,256,1,165,2.0
177642,152.00,78,659,256,1,165,2.0
178094,156.00,77,661,256,1,165,2.0
178546,158.00,76,674,256,1,165,2.0
178999,164.00,75,693,256,2,150,2.0
179451,164.00,75,692,256,2,150,2.0
179903,164.00,75,688,256,2,150,2.0
180356,161.00,75,686,256,2,150,2.0
180808,158.00,76,689,256,2,150,2.0
181261,149.00,79,680,256,2,150,2.0
181713,149.00,79,665,256,3,135,2.0
182165,149.00,79,656,256,3,135,2.0
182618,149.00,79,662,256,3,135,2.0
183070,146.00,80,665,256,3,135,2.0
183522,140.00,81,629,256,3,135,2.0
183975,131.00,84,644,256,3,135,2.0
184428,131.00,84,607,256,4,120,2.0
184880,131.00,84,620,256,4,120,2.0
185332,131.00,84,603,256,4,120,2.0
185784,130.00,84,615,256,4,120,2.0
186237,126.00,85,606,256,4,120,2.0
186690,120.00,87,585,256,5,105,2.0
187142,120.00,87,578,256,5,105,2.0
187594,120.00,87,577,256,5,105,2.0
188047,117.00,88,582,256,5,105,2.0
188499,113.00,89,560,256,5,105,2.0
188952,107.00,91,549,256,5,105,2.0
189404,107.00,91,543,256,6,90,2.0
189857,107.00,91,535,256,6,90,2.0
190309,107.00,91,534,256,6,90,2.0
190761,105.00,91,542,256,6,90,2.0
191213,104.00,92,535,256,6,90,2.0
191666,95.00,94,532,256,6,90,2.0
192118,94.00,95,516,256,6,90,2.0
192571,94.00,95,504,256,7,75,2.0
193023,94.00,95,500,256,7,75,2.0
193476,91.00,95,496,256,7,75,2.0
193928,91.00,95,488,256,7,75,2.0
194380,84.00,97,503,256,7,75,2.0
194832,78.00,99,469,256,7,75,2.0
195286,75.00,100,456,256,8,60,2.0
195738,75.00,100,448,256,8,60,2.0
196190,75.00,100,445,256,8,60,2.0
196642,74.00,100,448,256,8,60,2.0
197095,73.00,101,445,256,8,60,2.0
197548,68.00,102,452,256,8,60,2.0
198000,67.00,102,449,256,8,60,2.0
198452,63.00,103,417,256,9,45,2.0
198905,63.00,103,417,256,9,45,2.0
199357,63.00,103,423,256,9,45,2.0
199810,63.00,103,420,256,9,45,2.0
200262,60.00,104,410,256,9,45,2.0
200715,53.00,106,416,256,9,45,2.0
201167,52.00,107,386,256,10,120,2.0
201619,52.00,107,386,256,10,120,2.0
202071,52.00,107,381,256,10,120,2.0
202525,53.00,106,378,256,10,120,2.0
202977,56.00,105,369,256,10,120,2.0
203429,60.00,104,403,256,10,120,2.0
203881,63.00,103,397,256,10,120,2.0
204334,69.00,102,406,256,10,120,2.0
204787,76.00,100,437,256,10,120,2.0
205239,82.00,98,461,256,10,120,2.0
205691,88.00,96,467,256,10,120,2.0
206144,93.00,95,484,256,10,120,2.0
206596,97.00,94,491,256,10,120,2.0
207048,106.00,91,519,256,10,120,2.0
207501,109.00,90,553,256,10,120,2.0
207954,112.00,89,553,256,10,120,2.0
208406,116.00,88,550,256,10,120,2.0
208858,117.00,88,565,256,11,150,2.0
209310,117.00,88,558,256,11,150,2.0
209763,120.00,87,564,256,11,150,2.0
210216,120.00,87,564,256,11,150,2.0
210668,125.00,86,589,256,11,150,2.0
211120,132.00,84,609,256,11,150,2.0
211573,135.00,83,615,256,11,150,2.0
212025,138.00,82,620,256,11,150,2.0
212478,142.00,81,623,256,11,150,2.0
212930,147.00,79,640,256,11,150,2.0
213383,150.00,79,648,256,12,165,2.0
213835,150.00,79,642,256,12,165,2.0
214287,151.00,78,645,256,12,165,2.0
214740,151.00,78,669,256,12,165,2.0
215193,158.00,76,675,256,12,165,2.0
215645,160.00,76,687,256,12,165,2.0
216097,164.00,75,697,256,12,165,2.0
216550,164.00,75,696,256,13,180,2.0
217003,165.00,74,698,256,13,180,2.0
217455,168.00,73,701,256,13,180,2.0
217907,172.00,72,709,256,13,180,2.0
218359,179.00,70,730,256,13,180,2.0
218813,180.00,70,743,256,14,105,2.0
219265,180.00,70,748,256,14,105,2.0
219717,177.00,71,735,256,14,105,2.0
220169,172.00,72,731,256,14,105,2.0
220622,170.00,73,718,256,14,105,2.0
221075,165.00,74,710,256,14,105,2.0
221527,161.00,75,698,256,14,105,2.0
221979,154.00,77,682,256,14,105,2.0
222432,150.00,79,668,256,14,105,2.0
222884,143.00,81,665,256,14,105,2.0
223337,139.00,82,634,256,14,105,2.0
223789,133.00,83,623,256,14,105,2.0
224242,126.00,85,607,256,14,105,2.0
224694,124.00,86,594,256,14,105,2.0
225147,117.00,88,580,256,14,105,2.0
225599,115.00,89,579,256,14,105,2.0
226052,109.00,90,568,256,14,105,2.0
226504,108.00,91,537,256,14,105,2.0
226957,104.00,92,535,256,15,90,2.0
227409,104.00,92,531,256,15,90,2.0
227862,104.00,92,521,256,15,90,2.0
228314,103.00,92,529,256,15,90,2.0
228767,97.00,94,525,256,15,90,2.0
229219,93.00,95,521,256,15,90,2.0
229672,90.00,96,496,256,16,75,2.0
230124,90.00,96,496,256,16,75,2.0
230577,87.00,97,482,256,16,75,2.0
231029,86.00,97,488,256,16,75,2.0
231482,82.00,98,476,256,16,75,2.0
231934,79.00,99,557,256,16,75,2.0
232387,79.00,99,457,256,16,75,2.0
232839,75.00,100,466,256,17,45,2.0
233292,75.00,100,465,256,17,45,2.0
233744,75.00,100,442,256,17,45,2.0
234196,75.00,100,443,256,17,45,2.0
234648,75.00,100,442,256,17,45,2.0
235101,75.00,100,446,256,17,45,2.0
235553,75.00,100,446,256,17,45,2.0
236005,75.00,100,438,256,17,45,2.0
236457,74.00,100,448,256,17,45,2.0
236909,71.00,101,451,256,17,45,2.0
237362,62.00,104,426,256,17,45,2.0
237814,58.00,105,426,256,17,45,2.0
238267,51.00,107,389,256,17,45,2.0
238719,48.00,108,372,256,17,45,2.0
239171,45.00,109,367,256,17,45,2.0
239623,42.00,109,368,256,18,135,2.0
240076,42.00,109,356,256,18,135,2.0
240528,42.00,109,351,256,18,135,2.0
240981,42.00,109,353,256,18,135,2.0
241433,43.00,109,361,256,18,135,2.0
241886,49.00,107,349,256,18,135,2.0
242338,53.00,106,384,256,18,135,2.0
242790,57.00,105,389,256,18,135,2.0
243242,64.00,103,402,256,18,135,2.0
243695,70.00,101,429,256,18,135,2.0
244147,76.00,100,429,256,18,135,2.0
244600,81.00,98,445,256,18,135,2.0
245052,85.00,97,466,256,18,135,2.0
245505,92.00,95,476,256,18,135,2.0
245957,94.00,95,486,256,18,135,2.0
246409,98.00,93,506,256,18,135,2.0
246861,103.00,92,515,256,18,135,2.0
247315,105.00,91,517,256,18,135,2.0
247767,110.00,90,531,256,18,135,2.0
248219,114.00,89,539,256,18,135,2.0
248671,116.00,88,555,256,18,135,2.0
249124,123.00,86,562,256,18,135,2.0
249577,129.00,85,583,256,18,135,2.0
250029,133.00,83,610,256,18,135,2.0
250481,134.00,83,613,256,18,135,2.0
250934,135.00,83,617,256,18,135,2.0
251386,137.00,82,614,256,18,135,2.0
251839,137.00,82,621,256,18,135,2.0
252291,136.00,83,621,256,18,135,2.0
252744,136.00,83,627,256,19,60,2.0
253196,136.00,83,616,256,19,60,2.0
253649,136.00,83,617,256,19,60,2.0
254101,136.00,83,612,256,19,60,2.0
254554,136.00,83,616,256,19,60,2.0
255006,136.00,83,617,256,19,60,2.0
255458,137.00,82,640,256,19,60,2.0
255911,137.00,82,632,256,19,60,2.0
256364,130.00,84,609,256,19,60,2.0
256816,124.00,86,606,256,19,60,2.0
257268,121.00,87,588,256,19,60,2.0
257721,117.00,88,561,256,19,60,2.0
258174,115.00,89,564,256,19,60,2.0
258626,110.00,90,570,256,19,60,2.0
259078,104.00,92,534,256,19,60,2.0
259530,101.00,93,533,256,19,60,2.0
259982,95.00,94,518,256,19,60,2.0
260435,91.00,95,511,256,19,60,2.0
260887,88.00,96,494,256,19,60,2.0
261339,82.00,98,474,256,19,60,2.0
261791,79.00,99,450,256,19,60,2.0
262244,75.00,100,455,256,19,60,2.0
262696,71.00,101,458,256,19,60,2.0
263149,64.00,103,436,256,19,60,2.0
263601,60.00,104,425,256,19,60,2.0
264053,60.00,104,416,256,0,180,3.0
264506,180.00,70,500,256,0,180,3.0
264959,180.00,70,770,256,0,180,3.0
265411,180.00,70,738,256,0,180,3.0
265863,180.00,70,745,256,0,180,3.0
266315,180.00,70,739,256,0,180,3.0
266769,180.00,70,736,256,0,180,3.0
267221,180.00,70,739,256,0,180,3.0
267673,180.00,70,741,256,0,180,3.0
268125,180.00,70,736,256,0,180,3.0
268578,180.00,70,735,256,0,180,3.0
269030,180.00,70,743,256,0,180,3.0
269483,180.00,70,737,256,0,180,3.0
269935,180.00,70,737,256,0,180,3.0
270388,180.00,70,741,256,0,180,3.0
270840,180.00,70,739,256,0,180,3.0
271292,180.00,70,743,256,0,180,3.0
271745,180.00,70,744,256,0,180,3.0
272198,180.00,70,739,256,0,180,3.0
272650,180.00,70,733,256,0,180,3.0
273102,180.00,70,735,256,0,180,3.0
273554,180.00,70,736,256,0,180,3.0
274008,180.00,70,737,256,0,180,3.0
274460,180.00,70,736,256,0,180,3.0
274912,180.00,70,742,256,0,180,3.0
275364,180.00,70,738,256,0,180,3.0
275817,180.00,70,743,256,0,180,3.0
276270,180.00,70,739,256,0,180,3.0
276722,180.00,70,735,256,0,180,3.0
277174,180.00,70,734,256,0,180,3.0
277627,180.00,70,740,256,0,180,3.0
278079,180.00,70,743,256,0,180,3.0
278532,180.00,70,740,256,0,180,3.0
278984,180.00,70,737,256,0,180,3.0
279437,180.00,70,744,256,1,165,3.0
279889,180.00,70,739,256,1,165,3.0
280341,180.00,70,744,256,1,165,3.0
280794,165.00,74,703,256,1,165,3.0
281247,165.00,74,702,256,1,165,3.0
281699,165.00,74,701,256,1,165,3.0
282151,165.00,74,705,256,1,165,3.0
282603,165.00,74,706,256,1,165,3.0
283056,165.00,74,706,256,1,165,3.0
283508,165.00,74,697,256,1,165,3.0
283961,165.00,74,709,256,1,165,3.0
284413,165.00,74,702,256,1,165,3.0
284866,165.00,74,705,256,1,165,3.0
285318,165.00,74,698,256,1,165,3.0
285770,165.00,74,708,256,1,165,3.0
286222,165.00,74,704,256,1,165,3.0
286675,165.00,74,705,256,1,165,3.0
287127,165.00,74,702,256,1,165,3.0
287579,165.00,74,703,256,1,165,3.0
288032,165.00,74,707,256,1,165,3.0
288485,165.00,74,696,256,1,165,3.0
288937,165.00,74,706,256,1,165,3.0
289389,165.00,74,705,256,1,165,3.0
289841,165.00,74,708,256,1,165,3.0
290294,165.00,74,710,256,1,165,3.0
290747,165.00,74,707,256,2,150,3.0
291199,165.00,74,701,256,2,150,3.0
291651,150.00,79,658,256,2,150,3.0
292104,150.00,79,654,256,2,150,3.0
292556,150.00,79,653,256,2,150,3.0
293008,150.00,79,655,256,2,150,3.0
293461,150.00,79,661,256,2,150,3.0
293914,150.00,79,655,256,2,150,3.0
294366,150.00,79,660,256,2,150,3.0
294818,150.00,79,651,256,2,150,3.0
295270,150.00,79,658,256,2,150,3.0
295724,150.00,79,654,256,2,150,3.0
296176,150.00,79,650,256,2,150,3.0
296628,150.00,79,653,256,2,150,3.0
297080,150.00,79,651,256,2,150,3.0
297533,150.00,79,654,256,2,150,3.0
297986,150.00,79,658,256,2,150,3.0
298438,150.00,79,655,256,2,150,3.0
298890,150.00,79,652,256,2,150,3.0
299343,150.00,79,653,256,2,150,3.0
299795,150.00,79,656,256,2,150,3.0
300248,150.00,79,660,256,2,150,3.0
300700,150.00,79,650,256,2,150,3.0
301153,150.00,79,652,256,2,150,3.0
301605,135.00,83,651,256,3,135,3.0
302057,135.00,83,617,256,3,135,3.0
302510,135.00,83,618,256,3,135,3.0
302963,135.00,83,610,256,3,135,3.0
303415,135.00,83,610,256,3,135,3.0
303867,135.00,83,620,256,3,135,3.0
304320,135.00,83,615,256,3,135,3.0
304773,135.00,83,618,256,3,135,3.0
305225,135.00,83,620,256,3,135,3.0
305677,135.00,83,618,256,3,135,3.0
306129,135.00,83,617,256,3,135,3.0
306582,135.00,83,614,256,3,135,3.0
307035,135.00,83,613,256,3,135,3.0
307487,135.00,83,614,256,3,135,3.0
307939,135.00,83,614,256,3,135,3.0
308391,135.00,83,620,256,3,135,3.0
308843,135.00,83,617,256,3,135,3.0
309296,135.00,83,612,256,3,135,3.0
309748,135.00,83,614,256,3,135,3.0
310200,135.00,83,615,256,3,135,3.0
310653,135.00,83,616,256,3,135,3.0
311105,135.00,83,613,256,3,135,3.0
311558,135.00,83,617,256,4,120,3.0
312010,135.00,83,618,256,4,120,3.0
312463,120.00,87,589,256,4,120,3.0
312915,120.00,87,576,256,4,120,3.0
313368,120.00,87,590,256,4,120,3.0
313820,120.00,87,580,256,4,120,3.0
314272,120.00,87,576,256,4,120,3.0
314724,120.00,87,573,256,4,120,3.0
315177,120.00,87,574,256,4,120,3.0
315629,120.00,87,573,256,4,120,3.0
316081,120.00,87,578,256,4,120,3.0
316533,120.00,87,569,256,4,120,3.0
316986,120.00,87,579,256,4,120,3.0
317438,120.00,87,566,256,4,120,3.0
317890,120.00,87,576,256,4,120,3.0
318343,120.00,87,575,256,4,120,3.0
318796,120.00,87,573,256,4,120,3.0
319248,120.00,87,578,256,4,120,3.0
319700,120.00,87,576,256,4,120,3.0
320153,120.00,87,574,256,4,120,3.0
320606,120.00,87,582,256,4,120,3.0
321058,120.00,87,576,256,4,120,3.0
321510,120.00,87,578,256,4,120,3.0
321963,120.00,87,573,256,4,120,3.0
322415,120.00,87,578,256,5,105,3.0
322867,105.00,91,542,256,5,105,3.0
323320,105.00,91,542,256,5,105,3.0
323772,105.00,91,540,256,5,105,3.0
324224,105.00,91,543,256,5,105,3.0
324676,105.00,91,538,256,5,105,3.0
325128,105.00,91,537,256,5,105,3.0
325581,105.00,91,536,256,5,105,3.0
326033,105.00,91,533,256,5,105,3.0
326485,105.00,91,538,256,5,105,3.0
326938,105.00,91,536,256,5,105,3.0
327390,105.00,91,533,256,5,105,3.0
327843,105.00,91,533,256,5,105,3.0
328295,105.00,91,539,256,5,105,3.0
328748,105.00,91,533,256,5,105,3.0
329200,105.00,91,534,256,5,105,3.0
329653,105.00,91,539,256,5,105,3.0
330105,105.00,91,536,256,5,105,3.0
330558,105.00,91,532,256,5,105,3.0
331010,105.00,91,531,256,5,105,3.0
331462,105.00,91,534,256,5,105,3.0
331914,105.00,91,533,256,5,105,3.0
332367,105.00,91,534,256,5,105,3.0
332819,105.00,91,533,256,6,90,3.0
333271,105.00,91,537,256,6,90,3.0
333723,105.00,91,533,256,6,90,3.0
334175,90.00,96,496,256,6,90,3.0
334628,90.00,96,487,256,6,90,3.0
335080,90.00,96,489,256,6,90,3.0
335533,90.00,96,481,256,6,90,3.0
335985,90.00,96,477,256,6,90,3.0
336437,90.00,96,489,256,6,90,3.0
336889,90.00,96,478,256,6,90,3.0
337343,90.00,96,482,256,6,90,3.0
337795,90.00,96,484,256,6,90,3.0
338247,90.00,96,485,256,6,90,3.0
338699,90.00,96,487,256,6,90,3.0
339152,90.00,96,489,256,6,90,3.0
339605,90.00,96,477,256,6,90,3.0
340057,90.00,96,478,256,6,90,3.0
340509,90.00,96,485,256,6,90,3.0
340961,90.00,96,486,256,6,90,3.0
341413,90.00,96,481,256,6,90,3.0
341866,90.00,96,484,256,6,90,3.0
342318,90.00,96,487,256,6,90,3.0
342770,90.00,96,485,256,6,90,3.0
343222,90.00,96,490,256,6,90,3.0
343675,90.00,96,484,256,6,90,3.0
344128,90.00,96,485,256,7,75,3.0
344580,75.00,100,464,256,7,75,3.0
345032,75.00,100,450,256,7,75,3.0
