20635,0.00,0.00,0.00,0,0
20680,0.00,0.00,0.00,0,0
20725,0.00,0.00,0.00,0,0
20770,0.00,0.00,0.00,0,0
20815,0.00,0.00,0.00,0,0
20860,0.00,0.00,0.00,0,0
20905,0.00,0.00,0.00,0,0
20950,0.00,0.00,0.00,0,0
20995,0.00,0.00,0.00,0,0
21040,0.00,0.00,0.00,0,0
21085,0.00,0.00,0.00,0,0
21130,0.00,0.00,0.00,0,0
21175,0.00,0.00,0.00,0,0
21220,0.00,0.00,0.00,0,0
21265,0.00,0.00,0.00,0,0
21310,0.00,0.00,0.00,0,0
21355,0.00,0.00,0.00,0,0
21400,0.00,0.00,0.00,0,0
21445,0.00,0.00,0.00,0,0
21490,0.00,0.00,0.00,0,0
21535,0.00,0.00,0.00,0,0
21580,0.00,0.00,0.00,0,0
21625,0.00,0.00,0.00,0,0
21670,0.00,0.00,0.00,0,0
21715,0.00,0.00,0.00,0,0
21760,0.00,0.00,0.00,0,0
21805,0.00,0.00,0.00,0,0
21850,0.00,0.00,0.00,0,0
21895,0.00,0.00,0.00,0,0
21940,0.00,0.00,0.00,0,0
21985,0.00,0.00,0.00,0,0
22030,0.00,0.00,0.00,0,0
22075,0.00,0.00,0.00,0,0
22120,0.00,0.00,0.00,0,0
22165,0.00,0.00,0.00,0,0
22210,0.00,0.00,0.00,0,0
22255,0.00,0.00,0.00,0,0
22300,0.00,0.00,0.00,0,0
22345,0.00,0.00,0.00,0,0
22390,0.00,0.00,0.00,0,0
22435,0.00,0.00,0.00,0,0
22480,0.00,0.00,0.00,0,0
22525,0.00,0.00,0.00,0,0
22570,0.00,0.00,0.00,0,0
22615,0.00,0.00,0.00,0,0
22660,0.00,0.00,0.00,0,0
22705,0.00,0.00,0.00,0,0
22750,0.00,0.00,0.00,0,0
22795,0.00,0.00,0.00,0,0
22840,0.00,0.00,0.00,0,0
22885,0.00,0.00,0.00,0,0
22930,0.00,0.00,0.00,0,0
22975,0.00,0.00,0.00,0,0
23020,0.00,0.00,0.00,0,0
23065,0.00,0.00,0.00,0,0
23110,0.00,0.00,0.00,0,0
23155,0.00,0.00,0.00,0,0
23200,0.00,0.00,0.00,0,0
23245,0.00,0.00,0.00,0,0
23290,0.00,0.00,0.00,0,0
23335,0.00,0.00,0.00,0,0
23380,0.00,0.00,0.00,0,0
23425,0.00,0.00,0.00,0,0
23470,0.00,0.00,0.00,0,0
23515,0.00,0.00,0.00,0,0
23560,0.00,0.00,0.00,0,0
