180
165
150
135
120
105
90
75
60
45
180
90
165
75
120
45
150
135
60
105
180
165
150
135
120
105
90
75
60
45
180
165
150
135
120
105
90
75
60
45
180
165
150
135
120
105
90
75
60
45
180
165
150
135
120
105
90
75
60
45
180
165
150
135
120
105
90
75
60
45
85
70
55
40
100
130
145
160
175
115
115
130
145
160
100
85
70
40
175
55
175
160
145
115
40
55
70
85
100
130
85
70
55
40
100
130
145
175
115
160
115
70
55
40
130
145
160
175
100
85
115
70
130
145
40
175
85
160
55
100
100
40
115
70
175
55
160
130
145
85
55
100
145
70
130
85
160
175
115
40
55
100
115
145
130
175
70
40
85
160
160
175
130
100
85
70
55
145
115
40
100
175
40
55
70
115
85
160
130
145
175
145
40
115
100
85
160
70
55
130
100
85
130
55
115
70
175
40
145
160
115
160
40
145
85
55
100
70
175
130
