time,setpoint,set-err,filteredRawForce,commandedActuatorPos,measuredActuatorPos,TrialCounter
248,0.06,0
252,0.39,0
255,1.32,0
252,3.16,0
255,6.11,0
256,10.29,0
255,15.77,0
252,22.53,0
255,30.53,0
257,39.67,0
256,49.84,0
255,60.91,0
253,72.71,0
252,85.10,0
252,97.90,0
252,110.94,0
252,124.07,0
252,137.14,0
255,150.01,0
255,162.55,0
256,174.67,0
255,186.26,0
252,197.25,0
252,207.57,0
254,217.17,0
253,226.01,0
255,234.06,0
254,241.32,0
253,247.78,0
253,253.46,0
252,258.37,0
251,262.54,0
254,266.00,0
253,268.78,0
252,270.94,0
254,272.52,0
255,273.58,0
251,274.16,0
256,274.32,0
258,274.10,0
256,273.58,0
257,272.80,0
252,271.81,0
252,270.66,0
255,269.37,0
256,267.99,0
256,266.56,0
254,265.10,0
255,263.64,0
255,262.21,0
255,260.83,0
255,259.51,0
256,258.27,0
253,257.12,0
255,256.07,0
255,255.12,0
255,254.27,0
252,253.53,0
253,252.89,0
255,252.34,0
255,251.89,0
253,251.53,0
255,251.26,0
255,251.06,0
252,250.94,0
252,250.87,0
254,250.87,0
255,250.91,0
253,250.99,0
254,251.11,0
255,251.26,0
252,251.42,0
256,251.61,0
256,251.81,0
252,252.02,0
255,252.24,0
255,252.46,0
255,252.68,0
255,252.90,0
252,253.11,0
253,253.32,0
255,253.51,0
255,253.69,0
255,253.85,0
255,254.00,0
258,254.14,0
256,254.27,0
256,254.39,0
251,254.51,0
255,254.62,0
251,254.71,0
252,254.79,0
255,254.85,0
252,254.89,0
255,254.91,0
252,254.91,0
252,254.90,0
254,254.86,0
255,254.82,0
255,254.76,0
252,254.69,0
255,254.61,0
252,254.54,0
251,254.46,0
252,254.37,0
255,254.27,0
254,254.18,0
253,254.08,0
255,253.98,0
252,253.89,0
255,253.80,0
255,253.72,0
255,253.65,0
252,253.59,0
255,253.54,0
254,253.49,0
253,253.46,0
254,253.44,0
248,253.42,0
251,253.41,0
252,253.39,0
251,253.37,0
252,253.33,0
255,253.29,0
254,253.25,0
254,253.20,0
252,253.15,0
255,253.11,0
252,253.07,0
255,253.04,0
255,253.01,0
255,252.99,0
255,252.99,0
252,252.99,0
255,253.00,0
256,253.03,0
255,253.06,0
254,253.11,0
254,253.17,0
255,253.23,0
252,253.30,0
255,253.38,0
252,253.45,0
252,253.52,0
254,253.59,0
252,253.65,0
252,253.70,0
5,-0.18,0
10,0.09,0
15,0.18,0
20,0.18,0
25,0.18,0
30,0.00,0
35,0.26,0
40,0.26,0
45,0.26,0
50,0.26,0
55,0.53,0
60,0.26,0
65,0.53,0
70,0.62,0
75,0.79,0
80,0.79,0
85,0.79,0
90,0.88,0
95,1.14,0
100,1.14,0
105,0.88,0
110,0.97,0
115,0.88,0
120,0.88,0
125,0.97,0
130,1.05,0
135,0.88,0
140,1.14,0
145,1.14,0
