14746,0.00,0.00,257.00,0,2
14776,0.00,0.00,257.00,0,2
14805,0.00,0.00,257.00,0,1
14834,0.00,0.00,257.00,0,1
14864,0.00,0.00,257.00,0,1
14893,0.00,0.00,257.00,0,1
14922,0.00,0.09,258.00,0,2
14952,0.00,0.09,258.00,0,1
14981,0.00,0.09,258.00,0,1
15011,0.00,0.09,258.00,0,1
15040,0.00,0.09,258.00,0,2
15069,0.00,0.09,258.00,0,1
15099,0.00,0.09,258.00,0,1
15128,0.00,0.09,258.00,0,1
15158,0.00,0.09,258.00,0,1
15187,0.00,0.09,258.00,0,1
15216,0.00,0.09,258.00,0,1
15246,0.00,0.18,259.00,0,1
15275,0.00,0.18,259.00,0,1
15304,0.00,0.18,259.00,0,2
15334,0.00,0.18,259.00,0,2
15363,0.00,0.18,259.00,0,2
15393,0.00,0.18,259.00,0,1
15422,0.00,0.18,259.00,0,2
15451,0.00,0.18,259.00,0,2
15481,0.00,0.18,259.00,0,2
15510,0.00,0.18,259.00,0,2
15540,0.00,0.18,259.00,0,2
15569,0.00,0.18,259.00,0,2
15598,0.00,0.18,259.00,0,2
15628,0.00,0.18,259.00,0,1
15657,0.00,0.26,260.00,0,1
15686,0.00,0.26,260.00,0,2
15716,0.00,0.26,260.00,0,2
15745,0.00,0.26,260.00,0,1
15775,0.00,0.26,260.00,0,1
15804,0.00,0.26,260.00,0,2
15833,0.00,0.26,260.00,0,1
15863,0.00,0.26,260.00,0,2
15892,0.00,0.26,260.00,0,1
15922,0.00,0.26,260.00,0,2
15951,0.00,0.26,260.00,0,1
15980,0.00,0.26,260.00,0,2
16010,0.00,0.26,260.00,0,1
16039,0.00,0.26,260.00,0,1
16069,0.00,0.26,260.00,0,1
16098,0.00,0.26,260.00,0,1
16127,0.00,0.26,260.00,0,2
16157,0.00,0.26,260.00,0,1
16186,0.00,0.26,260.00,0,2
16215,0.00,0.26,260.00,0,2
16245,0.00,0.26,260.00,0,1
16274,0.00,0.26,260.00,0,1
16304,0.00,0.26,260.00,0,1
16333,0.00,0.26,260.00,0,2
16362,0.00,0.26,260.00,0,2
16392,0.00,0.26,260.00,0,1
16421,0.00,0.26,260.00,0,1
16451,0.00,0.26,260.00,0,1
16480,0.00,0.26,260.00,0,2
16509,0.00,0.26,260.00,0,1
16539,0.00,0.26,260.00,0,1
16568,0.00,0.18,259.00,0,2
16598,0.00,0.18,259.00,0,2
16627,0.00,0.18,259.00,0,1
16656,0.00,0.18,259.00,0,1
16686,0.00,0.18,259.00,0,1
16715,0.00,0.18,259.00,0,2
16744,0.00,0.18,259.00,0,1
16774,0.00,0.18,259.00,0,1
16803,0.00,0.18,259.00,0,1
16833,0.00,0.18,259.00,0,1
16862,0.00,0.18,259.00,0,2
16891,0.00,0.18,259.00,0,2
