USER_MAX_ACTUATOR_COMMAND = 100
67
USER_MIN_ACTUATOR_AVG = 67
111
USER_MAX_ACTUATOR_AVG = 111
47,975,-1.14
48,976,-0.88
49,980,-0.97
50,957,-0.88
51,954,-0.53
52,942,-0.97
53,935,-0.88
54,915,-0.62
55,919,-0.53
56,897,-0.44
57,921,-0.35
58,880,-0.62
59,885,-0.62
60,855,-0.26
61,854,-0.18
62,838,-0.18
63,840,-0.53
64,815,-0.35
65,815,-0.35
66,798,-0.26
67,796,-0.26
68,777,0.00
69,768,-0.26
70,756,-0.18
71,748,0.00
72,738,0.18
73,730,0.00
74,715,0.18
75,710,0.26
76,705,0.62
77,683,0.88
78,682,0.79
79,687,1.32
80,661,1.49
81,653,1.49
82,634,2.02
83,634,1.85
84,620,2.46
85,628,2.46
86,596,2.72
87,601,2.72
88,579,2.90
89,571,3.16
90,563,3.60
242
ZERO_FORCE = 242
253
USER_MIN_FORCE_DATA = 253
296
USER_MAX_FORCE_DATA = 296
68
USER_MIN_ACTUATOR_COMMAND = 68
88
USER_MAX_ACTUATOR_COMMAND = 88
67
USER_MIN_ACTUATOR_AVG = 67
106
USER_MAX_ACTUATOR_AVG = 106
