28540,2.00,1.08,272.24,208,194
28651,2.00,1.14,272.97,218,205
28761,2.00,1.20,273.60,227,212
28872,2.00,1.24,274.13,236,222
28982,2.00,1.28,274.56,245,234
29092,2.00,1.31,274.90,253,240
29203,2.00,1.33,275.16,261,247
29313,2.00,1.35,275.37,268,256
29424,2.00,1.37,275.55,275,261
29534,2.00,1.38,275.72,281,270
29644,2.00,1.40,275.89,287,275
29755,2.00,1.41,276.06,293,280
29865,2.00,1.43,276.22,299,285
29976,2.00,1.44,276.38,305,294
30086,2.00,1.45,276.53,310,303
30197,2.00,1.47,276.68,316,303
30307,2.00,1.48,276.82,321,311
30417,2.00,1.49,276.95,326,321
30528,2.00,1.50,277.06,332,321
30638,2.00,1.51,277.14,337,330
30749,2.00,1.51,277.20,342,330
30859,2.00,1.52,277.26,347,339
30969,2.00,1.52,277.32,352,341
31080,2.00,1.53,277.38,357,349
31190,2.00,1.53,277.45,362,351
31301,2.00,1.54,277.52,366,359
31411,2.00,1.55,277.60,371,360
31522,2.00,1.55,277.68,375,369
31632,2.00,1.56,277.77,380,369
31742,2.00,1.57,277.86,384,379
31853,2.00,1.58,277.93,389,379
31963,2.00,1.58,277.99,393,384
32074,2.00,1.59,278.04,398,388
32184,2.00,1.59,278.08,402,392
32294,2.00,1.59,278.14,406,400
32405,2.00,1.60,278.20,410,400
32515,2.00,1.61,278.26,414,404
32626,2.00,1.61,278.34,417,408
32736,2.00,1.62,278.42,421,418
32847,2.00,1.63,278.50,425,418
32957,2.00,1.63,278.58,429,418
33067,2.00,1.64,278.65,433,425
33178,2.00,1.65,278.72,436,429
33288,2.00,1.65,278.80,439,429
33399,2.00,1.66,278.89,443,437
33509,2.00,1.67,279.01,445,437
33620,2.00,1.68,279.15,448,443
33730,2.00,1.70,279.30,451,443
33840,2.00,1.71,279.46,454,442
33951,2.00,1.73,279.63,456,450
34061,2.00,1.74,279.81,459,450
34172,2.00,1.76,280.01,461,459
34282,2.00,1.78,280.22,462,459
34392,2.00,1.80,280.45,464,459
34503,2.00,1.82,280.68,466,459
34613,2.00,1.84,280.91,467,459
34724,2.00,1.86,281.11,469,464
34834,2.00,1.87,281.30,470,464
34944,2.00,1.88,281.44,472,464
35055,2.00,1.89,281.55,474,470
35165,2.00,1.90,281.64,475,470
35276,2.00,1.91,281.72,476,470
35386,2.00,1.92,281.83,476,470
35497,2.00,1.93,281.99,476,470
35607,2.00,1.95,282.20,475,470
35717,2.00,1.98,282.47,474,469
35828,2.00,2.00,282.80,473,470
35938,2.00,2.04,283.18,471,470
36049,2.00,2.08,283.63,468,470
36159,2.00,2.12,284.16,465,470
36270,2.00,2.18,284.81,461,470
36380,2.00,2.25,285.58,455,462
36490,2.00,2.33,286.47,449,453
36601,2.00,2.41,287.44,442,453
36711,2.00,2.50,288.45,436,441
36822,2.00,2.58,289.41,430,441
36932,2.00,2.66,290.27,424,431
37042,2.00,2.72,290.97,418,431
37153,2.00,2.77,291.49,413,422
37263,2.00,2.80,291.82,407,412
37374,2.00,2.81,291.99,401,413
37484,2.00,2.81,292.02,395,403
37595,2.00,2.81,291.93,389,395
37705,2.00,2.79,291.75,382,395
37815,2.00,2.77,291.49,375,382
37926,2.00,2.74,291.21,368,382
38036,2.00,2.72,290.93,361,372
38147,2.00,2.70,290.69,353,364
38257,2.00,2.68,290.54,345,353
38367,2.00,2.68,290.46,337,345
38478,2.00,2.68,290.46,328,335
38588,2.00,2.68,290.51,321,335
38699,2.00,2.69,290.55,314,325
38809,2.00,2.68,290.49,309,319
38919,2.00,2.65,290.11,309,312
39030,2.00,2.57,289.21,313,312
39140,2.00,2.43,287.69,321,312
39251,2.00,2.25,285.56,331,321
39361,2.00,2.01,282.91,341,327
39472,2.00,1.75,279.88,353,339
39582,2.00,1.46,276.61,365,350
39692,2.00,1.16,273.25,379,363
39803,2.00,0.87,269.91,393,376
39913,2.00,0.59,266.71,408,389
40024,2.00,0.33,263.75,425,405
40134,2.00,0.10,261.11,442,423
40244,2.00,-0.10,258.82,460,441
40355,2.00,-0.27,256.91,480,459
40465,2.00,-0.41,255.39,500,477
40576,2.00,-0.50,254.27,520,498
40686,2.00,-0.57,253.50,542,517
40797,2.00,-0.61,253.06,565,539
40907,2.00,-0.62,252.90,587,562
41018,2.00,-0.62,252.98,611,584
41128,2.00,-0.60,253.23,635,606
41239,2.00,-0.57,253.56,660,630
41349,2.00,-0.53,253.93,685,655
41460,2.00,-0.50,254.30,711,682
41570,2.00,-0.47,254.65,737,708
41680,2.00,-0.44,254.94,763,733
41791,2.00,-0.43,255.14,789,761
41902,2.00,-0.41,255.28,815,783
42012,2.00,-0.41,255.38,840,813
42122,2.00,-0.40,255.45,865,839
42233,2.00,-0.40,255.50,891,861
42343,2.00,-0.39,255.54,915,888
