180
165
150
135
120
105
90
75
60
45
135
150
45
60
165
75
120
180
105
90
180
165
150
135
120
105
90
75
60
45
100
85
70
40
130
145
160
175
115
55
85
55
40
100
175
130
160
145
115
70
100
115
175
145
160
130
40
85
70
55
130
40
70
100
55
160
145
85
175
115
145
40
115
175
160
100
85
55
130
70
160
115
70
130
40
55
85
145
175
100
