time,setpoint,set-err,filteredRawForce,commandedActuatorPos,measuredActuatorPos,TrialCounter
252,22.56,30.54,252.00,0
252,110.43,123.46,252.00,0
252,206.35,215.88,252.00,0
252,260.95,264.39,252.00,0
252,272.78,272.35,253.00,0
252,264.25,262.80,252.00,0
251,253.81,252.84,252.00,0
251,248.66,248.41,252.00,0
252,248.32,248.47,252.00,0
252,250.05,250.30,252.00,0
252,251.79,251.94,252.00,0
252,252.63,252.69,252.00,0
251,252.84,252.79,252.00,0
253,252.05,251.92,252.00,0
252,251.50,251.53,252.00,0
252,251.98,252.04,252.00,0
252,252.35,252.36,252.00,0
252,252.34,252.32,252.00,0
252,252.16,252.13,252.00,0
252,252.00,251.99,252.00,0
252,251.95,251.95,252.00,0
254,252.00,252.02,252.00,0
251,252.32,252.37,252.00,0
251,252.46,252.43,252.00,0
251,251.98,251.89,252.00,0
252,251.34,251.27,252.00,0
252,251.07,251.08,252.00,0
251,251.32,251.36,252.00,0
251,251.48,251.48,252.00,0
251,251.35,251.32,252.00,0
251,251.13,251.10,252.00,0
251,250.98,250.97,252.00,0
251,250.95,250.95,251.00,0
252,251.03,251.07,251.00,0
255,251.46,251.52,251.00,0
252,252.06,252.13,251.00,0
251,252.44,252.46,252.00,0
252,252.40,252.40,252.00,0
253,252.44,252.46,252.00,0
252,252.51,252.51,252.00,0
254,252.39,252.36,252.00,0
252,252.29,252.29,252.00,0
one,0
86272,0.00,0.00,252.00,0,1
86303,0.00,0.00,252.00,0,1
86333,0.00,0.00,252.00,0,1
86364,0.00,0.00,252.00,0,1
86395,0.00,0.00,252.00,0,1
86426,0.00,0.00,252.00,0,2
86457,0.00,0.00,252.00,0,1
86487,0.00,0.00,252.00,0,2
86518,0.00,0.00,252.00,0,2
86549,0.00,0.00,252.00,0,2
86580,0.00,0.00,252.00,0,1
86611,0.00,0.00,252.00,0,1
86641,0.00,0.00,252.00,0,1
86672,0.00,0.00,252.00,0,1,0
86703,0.00,0.00,252.00,0,1
86734,0.00,0.00,252.00,0,2,0
86765,0.00,0.00,252.00,0,1
86796,0.00,0.00,252.00,0,1
86826,0.00,0.00,252.00,0,1
86857,0.00,0.00,252.00,0,2
86888,0.00,0.00,252.00,0,1
86919,0.00,0.00,252.00,0,2
86950,0.00,0.00,252.00,0,1
86980,0.00,0.00,252.00,0,2
87011,0.00,0.00,252.00,0,1
87042,0.00,0.00,252.00,0,2
87073,0.00,0.00,252.00,0,1
87104,0.00,0.09,253.00,0,1
87134,0.00,0.09,253.00,0,2
87165,0.00,0.00,252.00,0,2
87196,0.00,0.00,252.00,0,2,0
87227,0.00,0.00,252.00,0,1
87258,0.00,0.00,252.00,0,2,0
87288,0.00,0.00,252.00,0,1
87319,0.00,0.00,252.00,0,1
87350,0.00,0.00,252.00,0,1
87381,0.00,0.00,252.00,0,1
87412,0.00,0.00,252.00,0,1
87442,0.00,0.00,252.00,0,1
87473,0.00,0.00,252.00,0,1
87504,0.00,0.00,252.00,0,2
87535,0.00,0.00,252.00,0,1
87566,0.00,0.00,252.00,0,2
87596,0.00,0.00,252.00,0,2
87627,0.00,0.00,252.00,0,1
87658,0.00,0.00,252.00,0,2
87689,0.00,0.00,252.00,0,2
87720,0.00,0.00,252.00,0,1,0
87750,0.00,0.00,252.00,0,2
87781,0.00,0.00,252.00,0,2,0
87812,0.00,0.00,252.00,0,1
87843,0.00,0.00,252.00,0,1
87874,0.00,0.00,252.00,0,2
87905,0.00,0.00,252.00,0,2
87935,0.00,0.00,252.00,0,1
87966,0.00,0.00,252.00,0,1
87997,0.00,0.00,252.00,0,1
88028,0.00,0.00,252.00,0,2
88059,0.00,0.09,253.00,0,1
88090,0.00,0.09,253.00,0,2
88121,0.00,0.09,253.00,0,2
88151,0.00,0.09,253.00,0,2
88182,0.00,0.09,253.00,0,1
88213,0.00,0.09,253.00,0,1
88244,0.00,0.09,253.00,0,1,0
88275,0.00,0.09,253.00,0,1
88306,0.00,0.09,253.00,0,1,0
88336,0.00,0.09,253.00,0,1
88367,0.00,0.09,253.00,0,2
88398,0.00,0.09,253.00,0,2
88429,0.00,0.09,253.00,0,1
88460,0.00,0.09,253.00,0,2
88491,0.00,0.09,253.00,0,1
88522,0.00,0.00,252.00,0,2
88552,0.00,0.00,252.00,0,1
88583,0.00,0.00,252.00,0,1
88614,0.00,0.00,252.00,0,1
88645,0.00,0.00,252.00,0,1
88676,0.00,0.00,252.00,0,1
88707,0.00,0.00,252.00,0,1,0
88737,0.00,0.00,252.00,0,1
88768,0.00,0.00,252.00,0,1,0
88799,0.00,0.00,252.00,0,1
88830,0.00,0.00,252.00,0,1
88861,0.00,0.00,252.00,0,1
88892,0.00,0.00,252.00,0,1
88923,0.00,0.00,252.00,0,2
88953,0.00,0.00,252.00,0,1
88984,0.00,0.00,252.00,0,1
89015,0.00,0.00,252.00,0,1
89046,0.00,0.00,252.00,0,1
89077,0.00,0.00,252.00,0,2
89108,0.00,0.00,252.00,0,1
89138,0.00,0.00,252.00,0,1
89169,0.00,0.00,252.00,0,1,0
89200,0.00,0.00,252.00,0,1
89231,0.00,0.00,252.00,0,1,0
89262,0.00,0.00,252.00,0,1
89293,0.00,0.00,252.00,0,1,0
89324,0.00,0.00,252.00,0,1
89354,0.00,0.00,252.00,0,1
89385,0.00,0.00,252.00,0,1
89416,0.00,0.00,252.00,0,1
89447,0.00,0.00,252.00,0,1
89478,0.00,0.00,252.00,0,1
89509,0.00,0.00,252.00,0,2
89539,0.00,0.00,252.00,0,1
89570,0.00,0.00,252.00,0,1
89601,0.00,0.00,252.00,0,1
89632,0.00,0.00,252.00,0,2
89663,0.00,0.00,252.00,0,1
89694,0.00,0.00,252.00,0,1,0
89725,0.00,0.00,252.00,0,1
89755,0.00,0.00,252.00,0,1,0
89786,0.00,0.00,252.00,0,1
89817,0.00,0.00,252.00,0,1
89848,0.00,0.00,252.00,0,1
89879,0.00,0.00,252.00,0,2
89910,0.00,0.00,252.00,0,2
89941,0.00,0.00,252.00,0,2
89971,0.00,0.00,252.00,0,2
90002,0.00,0.00,252.00,0,1
90033,0.00,0.00,252.00,0,1
90064,0.00,0.00,252.00,0,1
90095,0.00,0.00,252.00,0,1
90126,0.00,0.00,252.00,0,1
90156,0.00,0.00,252.00,0,2,0
90187,0.00,0.00,252.00,0,1
90218,0.00,0.00,252.00,0,1,0
90249,0.00,0.00,252.00,0,1
90280,0.00,0.00,252.00,0,1
90311,0.00,0.00,252.00,0,1
90342,0.00,0.00,252.00,0,2
90372,0.00,0.00,252.00,0,1
90403,0.00,0.00,252.00,0,1
90434,0.00,0.00,252.00,0,1
90465,0.00,0.00,252.00,0,2
90496,0.00,0.00,252.00,0,2
90527,0.00,0.00,252.00,0,1
90558,0.00,0.00,252.00,0,2
90588,0.00,0.00,252.00,0,1
90619,0.00,0.00,252.00,0,1
90650,0.00,0.00,252.00,0,2
90681,0.00,0.00,252.00,0,1,0
90712,0.00,0.00,252.00,0,1
90743,0.00,0.00,252.00,0,1,0
90773,0.00,0.00,252.00,0,1
90804,0.00,0.00,252.00,0,1
90835,0.00,0.00,252.00,0,1
90866,0.00,0.00,252.00,0,1
90897,0.00,0.00,252.00,0,1
90928,0.00,0.00,252.00,0,1
90958,0.00,0.00,252.00,0,1
90989,0.00,0.00,252.00,0,2
91020,0.00,0.00,252.00,0,1
91051,0.00,0.00,252.00,0,1
91082,0.00,0.00,252.00,0,2
91113,0.00,0.00,252.00,0,1
91144,0.00,0.00,252.00,0,2,0
91174,0.00,0.00,252.00,0,1
91205,0.00,0.00,252.00,0,1,0
91236,0.00,0.00,252.00,0,1
91267,0.00,0.00,252.00,0,1
91298,0.00,0.00,252.00,0,1
91329,0.00,0.00,252.00,0,1
91360,0.00,0.00,252.00,0,1
91390,0.00,0.00,252.00,0,1
91421,0.00,0.00,252.00,0,2
91452,0.00,0.00,252.00,0,1
91483,0.00,0.00,252.00,0,1
91514,0.00,0.00,252.00,0,1
91545,0.00,0.00,252.00,0,1
91575,0.00,0.00,252.00,0,1
91606,0.00,0.00,252.00,0,1
91637,0.00,0.00,252.00,0,1
91668,0.00,0.00,252.00,0,1,0
91699,0.00,0.00,252.00,0,1
91730,0.00,0.00,252.00,0,2,0
91761,0.00,0.00,252.00,0,1
91791,0.00,0.00,252.00,0,1
91822,0.00,0.00,252.00,0,1
91853,0.00,0.00,252.00,0,1
91884,0.00,0.00,252.00,0,1
91915,0.00,0.00,252.00,0,1
91946,0.00,0.00,252.00,0,1
91977,0.00,0.00,252.00,0,1
92007,0.00,0.00,252.00,0,1
92038,0.00,0.00,252.00,0,1
92069,0.00,0.00,252.00,0,1
92100,0.00,0.00,252.00,0,1
92131,0.00,0.00,252.00,0,2,0
92162,0.00,0.00,252.00,0,1
92192,0.00,0.00,252.00,0,1,0
92223,0.00,0.00,252.00,0,1
92254,0.00,0.00,252.00,0,2
92285,0.00,0.00,252.00,0,1
92316,0.00,0.00,252.00,0,1
92347,0.00,0.00,252.00,0,2
92378,0.00,0.00,252.00,0,1
92408,0.00,0.00,252.00,0,1
92439,0.00,0.00,252.00,0,1
92470,0.00,0.00,252.00,0,1
92501,0.00,0.00,252.00,0,2
92532,0.00,0.00,252.00,0,1
92563,0.00,0.00,252.00,0,1
92593,0.00,0.00,252.00,0,1
92624,0.00,0.00,252.00,0,1
92655,0.00,0.00,252.00,0,1,0
92686,0.00,0.00,252.00,0,1
92717,0.00,0.00,252.00,0,1,0
92748,0.00,0.00,252.00,0,1
92779,0.00,0.00,252.00,0,2
92809,0.00,0.00,252.00,0,1
92840,0.00,0.00,252.00,0,1
92871,0.00,0.00,252.00,0,1
92902,0.00,0.00,252.00,0,2
92933,0.00,0.00,252.00,0,2
92964,0.00,0.00,252.00,0,1
92994,0.00,0.00,252.00,0,2
93025,0.00,0.00,252.00,0,1
93056,0.00,0.00,252.00,0,1,0
93087,0.00,0.00,252.00,0,1
93118,0.00,0.00,252.00,0,2,0
93149,0.00,0.00,252.00,0,1
93180,0.00,0.00,252.00,0,1,0
93210,0.00,0.00,252.00,0,1
93241,0.00,0.00,252.00,0,1
93272,0.00,0.09,253.00,0,1
93303,0.00,0.09,253.00,0,1
93334,0.00,0.09,253.00,0,1
93365,0.00,0.09,253.00,0,1
93396,0.00,0.09,253.00,0,1
93426,0.00,0.00,252.00,0,1
93457,0.00,0.00,252.00,0,2
93488,0.00,0.00,252.00,0,1
93519,0.00,0.00,252.00,0,1
93550,0.00,0.00,252.00,0,2
93581,0.00,0.00,252.00,0,1,0
93611,0.00,0.00,252.00,0,1
93642,0.00,0.00,252.00,0,1,0
93673,0.00,0.00,252.00,0,1
93704,0.00,0.00,252.00,0,1
93735,0.00,0.00,252.00,0,2
93766,0.00,0.00,252.00,0,1
93797,0.00,0.00,252.00,0,2
93827,0.00,0.00,252.00,0,1
93858,0.00,0.00,252.00,0,1
93889,0.00,0.00,252.00,0,2
93920,0.00,0.00,252.00,0,2
93951,0.00,0.00,252.00,0,1
93982,0.00,0.00,252.00,0,1
94013,0.00,0.00,252.00,0,1
94043,0.00,0.00,252.00,0,1
94074,0.00,0.00,252.00,0,2
94105,0.00,0.00,252.00,0,1,0
94136,0.00,0.00,252.00,0,1
94167,0.00,0.00,252.00,0,1,0
94198,0.00,0.00,252.00,0,1
