180
165
150
135
120
105
90
75
60
45
135
165
60
180
45
90
150
105
75
120
180
165
150
135
120
105
90
75
60
45
115
130
145
175
100
85
55
40
160
70
175
145
55
130
100
70
160
85
40
115
160
115
145
85
130
175
70
100
40
55
115
145
70
85
100
130
40
160
175
55
115
40
70
145
55
85
130
100
175
160
85
130
40
175
145
160
115
100
70
55
