19879,0.00,0.00,249.00,0,0
19908,0.00,0.00,249.00,0,0
19938,0.00,0.00,249.00,0,0
19967,0.00,0.00,249.00,0,0
19997,0.00,0.00,249.00,0,0
20026,0.00,0.00,249.00,0,0
20055,0.00,0.00,249.00,0,0
20085,0.00,0.00,249.00,0,0
20114,0.00,0.00,249.00,0,0
20143,0.00,0.00,249.00,0,0
20173,0.00,0.00,249.00,0,0
20202,0.00,0.00,249.00,0,0
20232,0.00,0.00,249.00,0,0
20261,0.00,0.00,249.00,0,0
20290,0.00,0.00,249.00,0,0
20320,0.00,0.00,249.00,0,0
20349,0.00,0.00,249.00,0,0
20379,0.00,0.00,249.00,0,0
20408,0.00,0.00,249.00,0,0
20437,0.00,0.00,249.00,0,0
20467,0.00,0.00,249.00,0,0
20496,0.00,0.00,249.00,0,0
20526,0.00,0.00,249.00,0,0
20555,0.00,0.00,249.00,0,0
20584,0.00,0.00,249.00,0,0
20614,0.00,0.00,249.00,0,0
20643,0.00,0.00,249.00,0,0
20672,0.00,0.00,249.00,0,0
20702,0.00,0.00,249.00,0,0
20731,0.00,0.09,250.00,0,0
20761,0.00,0.09,250.00,0,0
20790,0.00,0.09,250.00,0,0
20819,0.00,0.09,250.00,0,0
20849,0.00,0.09,250.00,0,0
20878,0.00,0.09,250.00,0,0
20908,0.00,0.18,251.00,0,0
20937,0.00,0.18,251.00,0,0
20966,0.00,0.18,251.00,0,0
20996,0.00,0.18,251.00,0,0
21025,0.00,0.18,251.00,0,0
21055,0.00,0.18,251.00,0,0
21084,0.00,0.18,251.00,0,0
21113,0.00,0.18,251.00,0,0
21143,0.00,0.18,251.00,0,0
21172,0.00,0.18,251.00,0,0
21202,0.00,0.18,251.00,0,0
21231,0.00,0.26,252.00,0,0
21260,0.00,0.26,252.00,0,0
21290,0.00,0.26,252.00,0,0
21319,0.00,0.26,252.00,0,0
21348,0.00,0.26,252.00,0,0
21378,0.00,0.26,252.00,0,0
21407,0.00,0.26,252.00,0,0
21437,0.00,0.26,252.00,0,0
21466,0.00,0.26,252.00,0,0
21495,0.00,0.26,252.00,0,0
21525,0.00,0.26,252.00,0,0
21554,0.00,0.26,252.00,0,0
21584,0.00,0.26,252.00,0,0
21613,0.00,0.35,253.00,0,0
21642,0.00,0.35,253.00,0,0
21672,0.00,0.35,253.00,0,0
21701,0.00,0.35,253.00,0,0
21730,0.00,0.35,253.00,0,0
21760,0.00,0.35,253.00,0,0
21789,0.00,0.35,253.00,0,0
21819,0.00,0.35,253.00,0,0
21848,0.00,0.35,253.00,0,0
21877,0.00,0.35,253.00,0,0
21907,0.00,0.35,253.00,0,0
21936,0.00,0.35,253.00,0,0
21966,0.00,0.35,253.00,0,0
21995,0.00,0.35,253.00,0,0
22024,0.00,0.35,253.00,0,0
22054,0.00,0.35,253.00,0,0
22083,0.00,0.35,253.00,0,0
22113,0.00,0.35,253.00,0,0
22142,0.00,0.35,253.00,0,0
22171,0.00,0.35,253.00,0,0
22201,0.00,0.35,253.00,0,0
22230,0.00,0.35,253.00,0,0
22259,0.00,0.35,253.00,0,0
22289,0.00,0.35,253.00,0,0
22318,0.00,0.35,253.00,0,0
22348,0.00,0.35,253.00,0,0
22377,0.00,0.35,253.00,0,0
22406,0.00,0.35,253.00,0,0
22436,0.00,0.35,253.00,0,0
22465,0.00,0.35,253.00,0,0
22495,0.00,0.35,253.00,0,0
22524,0.00,0.35,253.00,0,0
22553,0.00,0.35,253.00,0,0
22583,0.00,0.35,253.00,0,0
22612,0.00,0.35,253.00,0,0
22641,0.00,0.35,253.00,0,0
22671,0.00,0.35,253.00,0,0
22700,0.00,0.35,253.00,0,0
22730,0.00,0.35,253.00,0,0
22759,0.00,0.26,252.00,0,0
22788,0.00,0.26,252.00,0,0
22818,0.00,0.26,252.00,0,0
22847,0.00,0.26,252.00,0,0
22877,0.00,0.26,252.00,0,0
22906,0.00,0.26,252.00,0,0
22935,0.00,0.26,252.00,0,0
22965,0.00,0.26,252.00,0,0
22994,0.00,0.26,252.00,0,0
23024,0.00,0.26,252.00,0,0
23053,0.00,0.26,252.00,0,0
23082,0.00,0.26,252.00,0,0
23112,0.00,0.26,252.00,0,0
23141,0.00,0.18,251.00,0,0
23171,0.00,0.18,251.00,0,0
23200,0.00,0.18,251.00,0,0
23229,0.00,0.18,251.00,0,0
23259,0.00,0.18,251.00,0,0
23288,0.00,0.18,251.00,0,0
23317,0.00,0.18,251.00,0,0
23347,0.00,0.18,251.00,0,0
23376,0.00,0.18,251.00,0,0
23406,0.00,0.18,251.00,0,0
23435,0.00,0.18,251.00,0,0
23464,0.00,0.18,251.00,0,0
23494,0.00,0.18,251.00,0,0
23523,0.00,0.18,251.00,0,0
23553,0.00,0.18,251.00,0,0
23582,0.00,0.18,251.00,0,0
23611,0.00,0.18,251.00,0,0
23641,0.00,0.09,250.00,0,0
23670,0.00,0.09,250.00,0,0
23700,0.00,0.09,250.00,0,0
23729,0.00,0.09,250.00,0,0
23758,0.00,0.09,250.00,0,0
23788,0.00,0.09,250.00,0,0
23817,0.00,0.09,250.00,0,0
23846,0.00,0.09,250.00,0,0
23876,0.00,0.09,250.00,0,0
23905,0.00,0.09,250.00,0,0
23935,0.00,0.09,250.00,0,0
23964,0.00,0.09,250.00,0,0
23993,0.00,0.09,250.00,0,0
24023,0.00,0.09,250.00,0,0
24052,0.00,0.09,250.00,0,0
24082,0.00,0.09,250.00,0,0
24111,0.00,0.09,250.00,0,0
24140,0.00,0.09,250.00,0,0
24170,0.00,0.00,249.00,0,0
24199,0.00,0.00,249.00,0,0
24229,0.00,0.00,249.00,0,0
24258,0.00,0.00,249.00,0,0
24287,0.00,0.00,249.00,0,0
24317,0.00,0.00,249.00,0,0
24346,0.00,0.00,249.00,0,0
24375,0.00,0.00,249.00,0,0
24405,0.00,0.00,249.00,0,0
24434,0.00,0.00,249.00,0,0
24464,0.00,0.00,249.00,0,0
24493,0.00,0.00,249.00,0,0
24522,0.00,0.00,249.00,0,0
24552,0.00,0.00,249.00,0,0
24581,0.00,0.00,249.00,0,0
24611,0.00,0.00,249.00,0,0
24640,0.00,0.00,249.00,0,0
24669,0.00,0.00,249.00,0,0
24699,0.00,0.00,249.00,0,0
24728,0.00,0.00,249.00,0,0
24758,0.00,0.00,249.00,0,0
24787,0.00,0.09,250.00,0,0
24816,0.00,0.09,250.00,0,0
24846,0.00,0.09,250.00,0,0
24875,0.00,0.09,250.00,0,0
24905,0.00,0.09,250.00,0,0
24934,0.00,0.00,249.00,0,0
24963,0.00,0.00,249.00,0,0
24993,0.00,0.00,249.00,0,0
25022,0.00,0.00,249.00,0,0
25051,0.00,0.00,249.00,0,0
25081,0.00,0.00,249.00,0,0
25110,0.00,0.00,249.00,0,0
