time,flex sensor,"actuator position, command","actuator position, measured",force
1.053,1.4000000000000004,-1.0720268006700167,-22.544031311154598
1.065,1.4000000000000004,-0.7370184254606365,-22.544031311154598
1.077,1.4000000000000004,-0.5695142378559481,-22.544031311154598
1.088,1.4000000000000004,-0.5360134003350083,-22.544031311154598
1.1,1.4000000000000004,-0.5025125628140721,-22.544031311154598
1.112,1.4000000000000004,-0.7370184254606365,-22.544031311154598
1.124,1.620000000000001,-0.6030150753768844,-22.544031311154598
1.135,1.8400000000000016,-1.2730318257956448,-22.544031311154598
1.146,1.8400000000000016,-0.5025125628140721,-22.544031311154598
1.159,2.0600000000000005,-0.8040201005025125,-22.544031311154598
1.17,2.0600000000000005,-0.4690117252931323,-22.544031311154598
1.181,2.0600000000000005,-0.5360134003350083,-22.544031311154598
1.193,2.0600000000000005,-1.2060301507537687,-22.544031311154598
1.205,2.280000000000001,-0.5025125628140721,-22.544031311154598
1.217,2.5,-0.5695142378559481,-22.544031311154598
1.228,2.7200000000000006,-0.5025125628140721,-22.544031311154598
1.24,2.9400000000000013,-0.5025125628140721,-22.544031311154598
1.252,3.380000000000001,-0.40201005025125625,-22.544031311154598
1.263,4.040000000000001,-0.36850921273032,-22.544031311154598
1.275,4.92,0.06700167504187604,-22.544031311154598
1.287,6.02,0.0,-22.544031311154598
1.298,6.900000000000002,0.26800670016750416,-22.544031311154598
1.31,7.560000000000002,0.4690117252931323,-22.544031311154598
1.321,7.780000000000001,0.4690117252931323,-22.544031311154598
1.334,8.220000000000002,0.6700167504187604,-22.544031311154598
1.345,8.66,0.8710217755443885,-22.544031311154598
1.357,9.100000000000001,0.9380234505862646,-22.544031311154598
1.369,9.54,1.1390284757118927,-22.544031311154598
1.38,9.760000000000002,1.3065326633165846,-22.544031311154598
1.392,9.760000000000002,1.4070351758793969,-22.544031311154598
1.403,9.98,1.675041876046901,-22.544031311154598
1.416,10.2,1.842546063651593,-22.544031311154598
1.427,10.2,1.5075376884422127,-22.544031311154598
1.439,10.2,2.2110552763819094,-22.544031311154598
1.451,10.420000000000002,2.4455611390284773,-22.544031311154598
1.462,10.420000000000002,2.6465661641541054,-22.544031311154598
1.474,10.86,3.149078726968174,-22.544031311154598
1.485,11.080000000000002,3.0485762144053616,-22.544031311154598
1.498,11.740000000000002,3.2495812395309898,-22.544031311154598
1.509,12.18,3.417085427135678,-22.544031311154598
1.521,12.620000000000001,3.7520938023450583,-22.544031311154598
1.532,13.060000000000002,3.7520938023450583,-22.544031311154598
1.545,13.060000000000002,3.91959798994975,-22.544031311154598
1.556,13.060000000000002,4.0871021775544385,-22.544031311154598
1.568,13.060000000000002,3.785594639865998,-22.544031311154598
1.58,13.280000000000001,4.422110552763819,-22.544031311154598
1.592,13.280000000000001,4.1541038525963145,-22.544031311154598
1.603,13.5,4.723618090452261,-22.544031311154598
1.614,13.720000000000002,4.0536013400335005,-22.544031311154598
1.627,13.940000000000001,4.991624790619765,-22.544031311154598
1.638,13.940000000000001,4.958123953098827,-22.544031311154598
1.65,13.940000000000001,5.427135678391959,-22.544031311154598
1.661,14.16,6.130653266331658,-22.544031311154598
1.674,14.16,5.7286432160804015,-22.544031311154598
1.685,14.16,5.996649916247906,-22.544031311154598
1.697,14.380000000000003,6.164154103852596,-22.544031311154598
1.709,14.600000000000001,6.298157453936348,-22.544031311154598
1.721,14.600000000000001,6.465661641541038,-22.544031311154598
1.732,14.600000000000001,6.633165829145728,-22.544031311154598
1.744,14.600000000000001,6.76716917922948,-22.544031311154598
1.756,14.82,7.236180904522612,-22.544031311154598
1.768,14.82,6.901172529313232,-22.544031311154598
1.779,15.04,7.202680067001674,-22.544031311154598
1.792,15.04,7.3031825795644885,-22.544031311154598
1.803,15.04,7.504187604690117,-22.544031311154598
1.815,15.04,7.671691792294807,-22.544031311154598
1.826,15.260000000000002,7.872696817420435,-22.544031311154598
1.839,15.260000000000002,7.973199329983249,-22.544031311154598
1.85,15.260000000000002,8.140703517587939,-22.544031311154598
1.861,15.260000000000002,8.542713567839195,-22.544031311154598
1.873,15.260000000000002,8.509212730318257,-22.544031311154598
1.885,15.260000000000002,8.911222780569513,-22.544031311154598
1.897,15.260000000000002,8.743718592964823,-22.544031311154598
1.908,15.260000000000002,8.944723618090451,-22.544031311154598
1.921,15.260000000000002,9.045226130653266,-22.544031311154598
1.932,15.260000000000002,9.212730318257956,-22.544031311154598
1.944,15.260000000000002,9.346733668341708,-22.544031311154598
1.955,15.260000000000002,9.346733668341708,-22.544031311154598
1.968,15.260000000000002,9.581239530988274,-22.544031311154598
1.979,15.260000000000002,9.748743718592964,-22.544031311154598
1.991,15.260000000000002,9.882747068676716,-22.544031311154598
2.002,15.260000000000002,10.050251256281408,-22.544031311154598
2.015,15.260000000000002,11.122278056951425,-22.544031311154598
2.026,15.260000000000002,10.385259631490788,-22.544031311154598
2.038,15.04,10.385259631490788,-22.544031311154598
2.05,15.04,10.787269681742044,-22.544031311154598
2.062,15.04,10.552763819095478,-22.544031311154598
2.073,15.04,10.787269681742044,-22.544031311154598
2.085,14.82,10.85427135678392,-22.544031311154598
2.097,14.600000000000001,10.217755443886098,-22.544031311154598
2.109,14.600000000000001,11.02177554438861,-22.544031311154598
2.12,14.600000000000001,10.68676716917923,-22.544031311154598
2.131,14.380000000000003,11.256281407035177,-22.544031311154598
2.144,14.16,11.490787269681743,-22.544031311154598
2.155,13.940000000000001,11.658291457286433,-22.544031311154598
2.167,13.720000000000002,11.423785594639867,-22.544031311154598
2.179,13.5,12.361809045226131,-22.544031311154598
2.191,13.5,12.19430485762144,-22.544031311154598
2.202,13.280000000000001,12.261306532663315,-22.544031311154598
2.214,13.280000000000001,12.629815745393635,-22.544031311154598
2.226,13.060000000000002,12.52931323283082,-22.544031311154598
2.238,13.060000000000002,12.495812395309883,-22.544031311154598
2.249,13.060000000000002,12.696817420435512,-22.544031311154598
2.262,13.060000000000002,12.797319932998324,-22.544031311154598
2.273,12.84,12.629815745393635,-22.544031311154598
2.285,12.84,12.89782244556114,-22.544031311154598
2.296,12.84,13.132328308207704,-22.544031311154598
2.309,12.84,12.89782244556114,-22.544031311154598
2.32,13.060000000000002,13.299832495812396,-22.544031311154598
2.332,13.060000000000002,13.031825795644892,-22.544031311154598
2.343,13.280000000000001,13.333333333333332,-22.544031311154598
2.356,13.5,12.830820770519264,-22.544031311154598
2.367,13.720000000000002,13.266331658291456,-22.544031311154598
2.379,13.720000000000002,13.634840871021776,-22.544031311154598
2.391,13.720000000000002,12.998324958123952,-22.544031311154598
2.403,13.720000000000002,12.931323283082076,-22.544031311154598
2.414,13.720000000000002,12.830820770519264,-22.544031311154598
2.425,13.940000000000001,12.89782244556114,-22.544031311154598
2.438,13.940000000000001,12.964824120603016,-22.544031311154598
2.449,13.940000000000001,12.830820770519264,-22.544031311154598
2.461,13.940000000000001,12.89782244556114,-22.544031311154598
2.472,13.940000000000001,12.964824120603016,-22.544031311154598
2.485,13.940000000000001,12.663316582914572,-22.544031311154598
2.496,14.16,12.964824120603016,-22.544031311154598
2.508,14.16,12.663316582914572,-22.544031311154598
2.52,14.16,12.931323283082076,-22.544031311154598
2.532,14.16,12.931323283082076,-22.544031311154598
2.543,14.16,12.964824120603016,-22.544031311154598
2.555,14.16,13.634840871021776,-22.544031311154598
2.567,14.380000000000003,13.098827470686768,-22.544031311154598
2.579,14.380000000000003,12.964824120603016,-22.544031311154598
2.59,14.380000000000003,12.964824120603016,-22.544031311154598
2.603,14.380000000000003,12.998324958123952,-22.544031311154598
2.614,14.380000000000003,12.797319932998324,-22.544031311154598
2.626,14.380000000000003,12.931323283082076,-22.544031311154598
2.637,14.380000000000003,12.931323283082076,-22.544031311154598
2.65,14.380000000000003,12.964824120603016,-22.544031311154598
2.661,14.16,12.495812395309883,-22.544031311154598
2.672,14.16,12.931323283082076,-22.544031311154598
2.684,13.940000000000001,12.931323283082076,-22.544031311154598
2.696,13.720000000000002,13.065326633165828,-22.544031311154598
2.708,13.720000000000002,12.931323283082076,-22.544031311154598
2.719,13.5,13.668341708542712,-22.544031311154598
2.732,13.280000000000001,12.964824120603016,-22.544031311154598
2.743,13.060000000000002,13.031825795644892,-22.544031311154598
2.755,13.060000000000002,13.031825795644892,-22.544031311154598
2.766,13.060000000000002,13.031825795644892,-22.544031311154598
2.779,13.060000000000002,12.931323283082076,-22.544031311154598
2.79,13.060000000000002,13.132328308207704,-22.544031311154598
2.802,12.84,13.19932998324958,-22.544031311154598
2.813,12.620000000000001,12.931323283082076,-22.544031311154598
2.826,12.620000000000001,12.931323283082076,-22.544031311154598
2.837,12.620000000000001,12.931323283082076,-22.544031311154598
2.849,12.400000000000002,13.5678391959799,-22.544031311154598
2.861,12.18,13.065326633165828,-22.544031311154598
2.873,11.96,13.701842546063652,-22.544031311154598
2.884,11.740000000000002,13.031825795644892,-22.544031311154598
2.896,11.52,13.031825795644892,-22.544031311154598
2.908,11.52,13.031825795644892,-22.544031311154598
2.92,11.3,12.931323283082076,-22.544031311154598
2.931,11.080000000000002,12.52931323283082,-22.544031311154598
2.942,10.64,13.031825795644892,-22.544031311154598
2.955,10.420000000000002,12.964824120603016,-22.544031311154598
2.966,9.98,12.998324958123952,-22.544031311154598
2.978,9.760000000000002,13.098827470686768,-22.544031311154598
2.99,9.54,12.998324958123952,-22.544031311154598
3.002,9.32,12.998324958123952,-22.544031311154598
3.013,9.100000000000001,12.998324958123952,-22.544031311154598
3.024,8.880000000000003,13.065326633165828,-22.544031311154598
3.037,8.66,12.964824120603016,-22.544031311154598
3.048,8.440000000000001,12.998324958123952,-22.544031311154598
3.06,8.220000000000002,13.065326633165828,-22.544031311154598
3.072,7.780000000000001,12.998324958123952,-22.544031311154598
3.084,7.120000000000001,13.5678391959799,-22.544031311154598
3.095,6.68,13.065326633165828,-22.544031311154598
3.107,6.240000000000002,13.634840871021776,-22.544031311154598
3.119,5.580000000000002,12.663316582914572,-22.544031311154598
3.13,5.140000000000001,13.031825795644892,-22.544031311154598
3.142,4.260000000000002,13.53433835845896,-22.544031311154598
3.153,2.9400000000000013,12.395309882747068,-22.544031311154598
3.165,1.620000000000001,12.964824120603016,-22.544031311154598
3.177,0.7400000000000002,13.735343383584588,-22.544031311154598
3.188,0.3000000000000007,12.998324958123952,-22.544031311154598
3.201,-0.1399999999999988,12.730318257956448,-22.544031311154598
3.212,-1.459999999999999,12.763819095477388,-22.544031311154598
3.223,-4.319999999999999,11.926298157453937,-22.544031311154598
3.235,-7.18,12.596314907872696,-22.544031311154598
3.247,-8.719999999999999,12.998324958123952,-22.544031311154598
3.259,-8.94,12.395309882747068,-22.544031311154598
3.27,-8.719999999999999,12.361809045226131,-22.544031311154598
3.281,-8.28,12.127303182579563,-22.544031311154598
3.294,-8.28,12.060301507537687,-22.544031311154598
3.305,-8.94,12.060301507537687,-22.544031311154598
3.316,-10.04,11.825795644891123,-22.544031311154598
3.329,-10.26,11.591289782244557,-22.544031311154598
3.34,-9.819999999999999,11.557788944723619,-22.544031311154598
3.351,-8.5,11.390284757118929,-22.544031311154598
3.363,-7.3999999999999995,11.35678391959799,-22.544031311154598
3.375,-6.739999999999999,11.155778894472363,-22.544031311154598
3.387,-6.52,11.055276381909549,-22.544031311154598
3.398,-6.739999999999999,11.222780569514239,-22.544031311154598
3.409,-6.739999999999999,10.720268006700168,-22.544031311154598
3.422,-6.52,10.552763819095478,-22.544031311154598
3.433,-6.079999999999999,9.849246231155778,-22.544031311154598
3.444,-6.079999999999999,10.150753768844222,-22.544031311154598
3.457,-6.739999999999999,10.150753768844222,-22.544031311154598
3.468,-7.3999999999999995,10.050251256281408,-22.544031311154598
3.48,-7.84,10.820770519262982,-22.544031311154598
3.491,-8.059999999999999,9.782244556113902,-22.544031311154598
3.503,-8.28,9.614740368509212,-22.544031311154598
3.515,-8.28,9.179229480737018,-22.544031311154598
3.526,-7.84,9.31323283082077,-22.544031311154598
3.538,-7.3999999999999995,9.14572864321608,-22.544031311154598
3.55,-6.959999999999999,9.179229480737018,-22.544031311154598
3.561,-7.3999999999999995,8.844221105527637,-22.544031311154598
3.573,-7.84,8.710217755443885,-22.544031311154598
3.585,-8.059999999999999,8.542713567839195,-22.544031311154598
3.597,-7.619999999999999,8.442211055276381,-22.544031311154598
3.608,-6.739999999999999,8.274706867671691,-22.544031311154598
3.619,-6.079999999999999,8.073701842546063,-22.544031311154598
3.632,-6.079999999999999,7.604690117252931,-22.544031311154598
3.643,-6.299999999999999,7.906197654941373,-22.544031311154598
3.654,-6.299999999999999,7.604690117252931,-22.544031311154598
3.666,-6.079999999999999,7.3701842546063645,-22.544031311154598
3.678,-5.419999999999999,7.001675041876046,-22.544031311154598
3.689,-4.539999999999999,7.10217755443886,-22.544031311154598
3.701,-4.319999999999999,6.93467336683417,-22.544031311154598
3.713,-4.319999999999999,6.867671691792294,-22.544031311154598
3.724,-4.539999999999999,6.666666666666666,-22.544031311154598
3.736,-4.759999999999999,6.398659966499162,-22.544031311154598
3.747,-4.759999999999999,6.26465661641541,-22.544031311154598
3.759,-4.539999999999999,6.063651591289782,-22.544031311154598
3.771,-4.319999999999999,5.460636515912897,-22.544031311154598
3.782,-4.1,5.594639865996649,-22.544031311154598
3.793,-3.6599999999999993,5.594639865996649,-22.544031311154598
3.806,-3.219999999999999,5.393634840871021,-22.544031311154598
3.817,-2.999999999999999,5.192629815745393,-22.544031311154598
3.829,-3.4399999999999995,4.757118927973199,-22.544031311154598
3.841,-3.879999999999999,4.690117252931323,-22.544031311154598
3.852,-3.879999999999999,4.623115577889447,-22.544031311154598
3.864,-4.1,4.723618090452261,-22.544031311154598
3.875,-4.539999999999999,4.187604690117253,-22.544031311154598
3.888,-4.9799999999999995,3.91959798994975,-22.544031311154598
3.899,-4.9799999999999995,3.8190954773869343,-22.544031311154598
3.91,-4.759999999999999,3.651591289782246,-22.544031311154598
3.922,-4.319999999999999,3.450586264656618,-22.544031311154598
3.934,-3.879999999999999,3.651591289782246,-22.544031311154598
3.945,-3.219999999999999,3.484087102177554,-22.544031311154598
3.957,-2.5599999999999987,2.948073701842546,-22.544031311154598
3.969,-1.8999999999999986,2.6465661641541054,-22.544031311154598
3.98,-1.0199999999999996,2.5460636515912896,-22.544031311154598
3.992,0.08000000000000007,1.976549413735345,-22.544031311154598
4.003,0.9600000000000009,2.1440536013400333,-22.544031311154598
4.016,1.1800000000000015,1.809045226130653,-22.544031311154598
4.027,1.4000000000000004,1.7085427135678408,-22.544031311154598
4.038,1.1800000000000015,1.3065326633165846,-22.544031311154598
4.05,0.9600000000000009,1.3065326633165846,-22.544031311154598
4.062,0.7400000000000002,1.3400335008375208,-22.544031311154598
4.074,0.7400000000000002,1.0050251256281406,-22.544031311154598
4.085,0.9600000000000009,1.0385259631490804,-22.544031311154598
4.097,0.9600000000000009,0.6700167504187604,-22.544031311154598
4.109,1.1800000000000015,0.43551088777219604,-22.544031311154598
4.12,1.4000000000000004,0.6700167504187604,-22.544031311154598
4.131,1.620000000000001,0.26800670016750416,-22.544031311154598
4.144,2.0600000000000005,0.26800670016750416,-22.544031311154598
4.155,2.5,0.13400335008375208,-22.544031311154598
4.167,2.7200000000000006,0.06700167504187604,-22.544031311154598
4.178,3.16,0.10050251256281584,-22.544031311154598
4.19,3.6000000000000014,0.10050251256281584,-22.544031311154598
4.202,4.48,0.0335008375209398,-22.544031311154598
4.213,5.800000000000001,0.0335008375209398,-22.544031311154598
4.226,6.900000000000002,0.06700167504187604,-22.544031311154598
4.237,6.68,0.0335008375209398,-22.544031311154598
4.248,5.800000000000001,-0.10050251256281584,-22.544031311154598
4.26,4.700000000000001,0.30150753768844396,-22.544031311154598
4.272,3.380000000000001,0.10050251256281584,-22.544031311154598
4.284,2.7200000000000006,0.06700167504187604,-22.544031311154598
4.295,2.7200000000000006,-0.5025125628140721,-22.544031311154598
4.306,3.6000000000000014,0.0335008375209398,-22.544031311154598
4.319,4.48,0.30150753768844396,-22.544031311154598
4.33,4.92,0.10050251256281584,-22.544031311154598
4.342,5.359999999999999,0.06700167504187604,-22.544031311154598
4.354,5.800000000000001,0.06700167504187604,-22.544031311154598
4.365,6.68,0.10050251256281584,-22.544031311154598
4.377,7.560000000000002,-0.5360134003350083,-22.544031311154598
4.388,8.440000000000001,-0.20100502512562812,-22.544031311154598
4.401,9.32,0.16750418760469188,-22.544031311154598
4.412,10.2,0.0335008375209398,-22.544031311154598
4.424,11.52,0.10050251256281584,-22.544031311154598
4.435,12.84,0.16750418760469188,-22.544031311154598
4.447,13.720000000000002,0.30150753768844396,-22.544031311154598
4.459,13.940000000000001,0.26800670016750416,-22.544031311154598
4.47,13.940000000000001,0.26800670016750416,-22.544031311154598
4.483,13.940000000000001,0.20100502512562812,-22.544031311154598
4.494,13.720000000000002,0.6365159128978242,-22.544031311154598
4.506,13.720000000000002,0.5695142378559481,-22.544031311154598
4.517,13.720000000000002,0.6030150753768844,-22.544031311154598
4.53,13.940000000000001,0.8040201005025125,-22.544031311154598
4.541,13.940000000000001,0.8375209380234523,-22.544031311154598
4.553,13.940000000000001,1.1055276381909565,-22.544031311154598
4.564,14.16,1.2060301507537687,-22.544031311154598
4.577,14.380000000000003,1.3400335008375208,-22.544031311154598
4.588,14.380000000000003,1.474036850921273,-22.544031311154598
4.6,14.600000000000001,1.742043551088777,-22.544031311154598
4.612,14.82,1.742043551088777,-22.544031311154598
4.624,15.04,1.842546063651593,-22.544031311154598
4.635,15.260000000000002,2.1440536013400333,-22.544031311154598
4.647,15.48,2.043551088777221,-22.544031311154598
4.659,15.7,2.3785594639866012,-22.544031311154598
4.671,15.920000000000002,2.6130653266331656,-22.544031311154598
4.682,16.14,3.383584589614742,-22.544031311154598
4.694,16.36,2.9145728643216096,-22.544031311154598
4.706,16.580000000000002,2.8810720268006698,-22.544031311154598
4.717,16.8,3.2495812395309898,-22.544031311154598
4.729,17.02,2.9815745393634856,-22.544031311154598
4.741,17.02,3.484087102177554,-22.544031311154598
4.753,17.02,3.852596314907874,-22.544031311154598
4.764,17.240000000000002,4.1541038525963145,-22.544031311154598
4.776,17.240000000000002,4.0201005025125625,-22.544031311154598
4.788,17.240000000000002,3.283082077051926,-22.544031311154598
4.8,17.46,4.288107202680067,-22.544031311154598
4.811,17.46,4.556113902847571,-22.544031311154598
4.824,17.68,4.690117252931323,-22.544031311154598
4.835,17.68,4.857621440536013,-22.544031311154598
4.847,17.900000000000002,5.058626465661641,-22.544031311154598
4.858,18.12,5.460636515912897,-22.544031311154598
4.871,18.12,5.326633165829145,-22.544031311154598
4.882,18.12,5.527638190954773,-22.544031311154598
4.894,18.34,5.7956448911222775,-22.544031311154598
4.905,18.34,5.561139028475711,-22.544031311154598
4.918,18.34,6.030150753768844,-22.544031311154598
4.929,18.34,6.26465661641541,-22.544031311154598
4.94,18.34,6.398659966499162,-22.544031311154598
4.953,18.560000000000002,6.532663316582914,-22.544031311154598
4.964,18.560000000000002,6.968174204355108,-22.544031311154598
4.976,18.78,6.867671691792294,-22.544031311154598
4.987,18.78,7.035175879396984,-22.544031311154598
5.0,18.78,7.169179229480736,-22.544031311154598
5.011,18.78,7.3031825795644885,-22.544031311154598
5.023,18.78,7.470686767169179,-22.544031311154598
5.035,18.78,7.705192629815745,-22.544031311154598
5.047,19.0,7.169179229480736,-22.544031311154598
5.058,19.0,7.973199329983249,-22.544031311154598
5.07,19.220000000000002,8.107202680067001,-22.544031311154598
5.082,19.220000000000002,8.308207705192629,-22.544031311154598
5.094,19.220000000000002,8.442211055276381,-22.544031311154598
5.105,19.44,8.609715242881071,-22.544031311154598
5.117,19.44,8.743718592964823,-22.544031311154598
5.129,19.44,9.246231155778894,-22.544031311154598
5.141,19.66,9.078726968174204,-22.544031311154598
5.152,19.66,8.911222780569513,-22.544031311154598
5.165,19.880000000000003,10.150753768844222,-22.544031311154598
5.176,19.880000000000003,9.514237855946398,-22.544031311154598
5.188,20.1,9.614740368509212,-22.544031311154598
5.199,20.32,9.782244556113902,-22.544031311154598
5.211,20.32,9.849246231155778,-22.544031311154598
5.223,20.32,10.01675041876047,-22.544031311154598
5.234,20.54,10.217755443886098,-22.544031311154598
5.246,20.54,10.284757118927974,-22.544031311154598
5.258,20.76,11.155778894472363,-22.544031311154598
5.27,20.76,10.653266331658292,-22.544031311154598
5.281,20.98,10.619765494137354,-22.544031311154598
5.294,21.2,10.753768844221106,-22.544031311154598
5.305,21.2,10.887772194304858,-22.544031311154598
5.317,21.2,10.418760469011726,-22.544031311154598
5.328,21.419999999999998,11.1892797319933,-22.544031311154598
5.341,21.419999999999998,11.926298157453937,-22.544031311154598
5.352,21.640000000000004,11.35678391959799,-22.544031311154598
5.364,21.640000000000004,11.658291457286433,-22.544031311154598
5.376,21.860000000000003,11.758793969849247,-22.544031311154598
5.388,21.860000000000003,11.892797319932999,-22.544031311154598
5.399,22.080000000000002,12.361809045226131,-22.544031311154598
5.411,22.080000000000002,12.428810720268007,-22.544031311154598
5.423,22.3,12.19430485762144,-22.544031311154598
5.435,22.3,12.361809045226131,-22.544031311154598
5.446,22.3,12.629815745393635,-22.544031311154598
5.458,22.52,12.663316582914572,-22.544031311154598
5.47,22.52,12.629815745393635,-22.544031311154598
5.481,22.52,12.89782244556114,-22.544031311154598
5.493,22.52,12.931323283082076,-22.544031311154598
5.505,22.52,13.031825795644892,-22.544031311154598
5.517,22.52,13.19932998324958,-22.544031311154598
5.528,22.74,12.931323283082076,-22.544031311154598
5.54,22.74,13.433835845896148,-22.544031311154598
5.552,22.74,13.53433835845896,-22.544031311154598
5.564,22.74,12.730318257956448,-22.544031311154598
5.575,22.74,13.768844221105528,-22.544031311154598
5.587,22.74,13.86934673366834,-22.544031311154598
5.599,22.74,13.701842546063652,-22.544031311154598
5.611,22.74,14.338358458961473,-22.544031311154598
5.622,22.74,14.271356783919597,-22.544031311154598
5.635,22.74,14.304857621440537,-22.544031311154598
5.646,22.74,15.041876046901173,-22.544031311154598
5.658,22.74,15.008375209380235,-22.544031311154598
5.669,22.74,14.740368509212729,-22.544031311154598
5.682,22.74,14.874371859296481,-22.544031311154598
5.693,22.74,15.041876046901173,-22.544031311154598
5.704,22.74,14.941373534338357,-22.544031311154598
5.716,22.74,15.242881072026801,-22.544031311154598
